"Time [s]";"Pressure [mmHg]";
143.67;47.84;
143.68;47.64;
143.69;47.28;
143.70;47.19;
143.71;46.83;
143.72;46.62;
143.73;46.33;
143.74;46.03;
143.75;45.78;
143.76;45.45;
143.77;45.23;
143.78;45.11;
143.79;45.17;
143.80;45.55;
143.81;46.84;
143.82;49.91;
143.83;55.61;
143.84;62.97;
143.85;70.28;
143.86;76.48;
143.87;81.73;
143.88;85.77;
143.89;88.66;
143.90;90.78;
143.91;92.08;
143.92;92.42;
143.93;92.66;
143.94;92.30;
143.95;91.36;
143.96;89.73;
143.97;87.64;
143.98;85.78;
143.99;83.16;
144.00;78.84;
144.01;76.27;
144.02;75.50;
144.03;75.72;
144.04;75.02;
144.05;72.98;
144.06;70.30;
144.07;68.72;
144.08;68.89;
144.09;68.78;
144.10;68.44;
144.11;67.28;
144.12;66.45;
144.13;65.83;
144.14;65.42;
144.15;65.28;
144.16;65.22;
144.17;65.48;
144.18;65.69;
144.19;65.89;
144.20;66.31;
144.21;66.36;
144.22;66.30;
144.23;66.03;
144.24;65.84;
144.25;65.58;
144.26;65.00;
144.27;64.22;
144.28;63.20;
144.29;62.20;
144.30;61.16;
144.31;60.09;
144.32;59.12;
144.33;58.28;
144.34;57.16;
144.35;56.47;
144.36;55.77;
144.37;55.00;
144.38;54.23;
144.39;53.50;
144.40;52.86;
144.41;52.33;
144.42;51.72;
144.43;51.41;
144.44;50.95;
144.45;50.53;
144.46;50.09;
144.47;49.62;
144.48;49.34;
144.49;49.19;
144.50;48.89;
144.51;48.47;
144.52;48.38;
144.53;48.25;
144.54;47.98;
144.55;47.62;
144.56;47.50;
144.57;47.44;
144.58;47.16;
144.59;47.03;
144.60;46.75;
144.61;46.38;
144.62;46.28;
144.63;46.22;
144.64;45.94;
144.65;45.62;
144.66;45.33;
144.67;45.08;
144.68;45.00;
144.69;44.73;
144.70;45.38;
144.71;46.45;
144.72;49.33;
144.73;54.86;
144.74;62.16;
144.75;69.33;
144.76;75.88;
144.77;80.92;
144.78;85.27;
144.79;88.11;
144.80;90.14;
144.81;91.28;
144.82;91.73;
144.83;91.92;
144.84;91.19;
144.85;89.81;
144.86;88.27;
144.87;87.16;
144.88;83.11;
144.89;76.92;
144.90;74.05;
144.91;74.27;
144.92;74.09;
144.93;73.50;
144.94;71.70;
144.95;68.55;
144.96;66.67;
144.97;66.36;
144.98;65.62;
144.99;64.45;
145.00;63.59;
145.01;63.11;
145.02;62.77;
145.03;62.75;
145.04;63.05;
145.05;63.48;
145.06;64.06;
145.07;64.88;
145.08;65.39;
145.09;65.70;
145.10;65.91;
145.11;66.14;
145.12;66.19;
145.13;66.06;
145.14;65.62;
145.15;64.95;
145.16;64.25;
145.17;63.20;
145.18;62.05;
145.19;61.36;
145.20;60.22;
145.21;59.33;
145.22;58.36;
145.23;57.33;
145.24;56.70;
145.25;55.80;
145.26;55.22;
145.27;54.42;
145.28;53.69;
145.29;53.48;
145.30;52.81;
145.31;52.25;
145.32;51.86;
145.33;51.41;
145.34;51.19;
145.35;50.83;
145.36;50.47;
145.37;50.27;
145.38;49.92;
145.39;49.80;
145.40;49.59;
145.41;49.61;
145.42;49.38;
145.43;49.19;
145.44;48.94;
145.45;48.86;
145.46;48.75;
145.47;48.39;
145.48;48.12;
145.49;47.89;
145.50;47.98;
145.51;48.19;
145.52;48.48;
145.53;49.67;
145.54;52.27;
145.55;56.98;
145.56;63.17;
145.57;69.89;
145.58;75.53;
145.59;80.36;
145.60;84.23;
145.61;86.77;
145.62;88.59;
145.63;89.69;
145.64;90.42;
145.65;90.03;
145.66;89.50;
145.67;88.12;
145.68;86.30;
145.69;85.05;
145.70;80.70;
145.71;75.12;
145.72;72.83;
145.73;72.50;
145.74;72.22;
145.75;70.81;
145.76;68.58;
145.77;66.53;
145.78;65.48;
145.79;65.58;
145.80;65.33;
145.81;64.44;
145.82;63.69;
145.83;63.02;
145.84;62.86;
145.85;63.17;
145.86;63.56;
145.87;64.03;
145.88;64.78;
145.89;65.27;
145.90;65.75;
145.91;66.30;
145.92;66.34;
145.93;66.38;
145.94;66.38;
145.95;66.05;
145.96;65.44;
145.97;65.14;
145.98;64.06;
145.99;63.06;
146.00;62.03;
146.01;61.14;
146.02;60.25;
146.03;59.17;
146.04;58.30;
146.05;57.67;
146.06;56.75;
146.07;55.88;
146.08;55.34;
146.09;54.80;
146.10;54.12;
146.11;53.38;
146.12;53.00;
146.13;52.50;
146.14;52.28;
146.15;51.81;
146.16;51.39;
146.17;51.19;
146.18;50.83;
146.19;50.59;
146.20;50.42;
146.21;50.00;
146.22;49.53;
146.23;49.38;
146.24;49.31;
146.25;49.09;
146.26;49.17;
146.27;49.12;
146.28;49.03;
146.29;48.67;
146.30;48.52;
146.31;48.30;
146.32;48.06;
146.33;47.97;
146.34;48.17;
146.35;48.30;
146.36;49.64;
146.37;52.44;
146.38;57.55;
146.39;64.59;
146.40;71.58;
146.41;77.84;
146.42;83.05;
146.43;87.27;
146.44;90.41;
146.45;92.58;
146.46;93.89;
146.47;94.58;
146.48;94.72;
146.49;94.34;
146.50;93.62;
146.51;92.23;
146.52;90.78;
146.53;88.92;
146.54;88.55;
146.55;87.33;
146.56;83.47;
146.57;80.58;
146.58;78.84;
146.59;77.58;
146.60;76.66;
146.61;75.86;
146.62;75.12;
146.63;74.45;
146.64;74.34;
146.65;74.45;
146.66;74.22;
146.67;72.73;
146.68;72.00;
146.69;71.20;
146.70;70.61;
146.71;70.20;
146.72;70.09;
146.73;70.05;
146.74;70.27;
146.75;70.33;
146.76;70.20;
146.77;70.41;
146.78;70.09;
146.79;69.61;
146.80;69.42;
146.81;69.02;
146.82;68.25;
146.83;67.08;
146.84;66.50;
146.85;65.42;
146.86;64.75;
146.87;63.61;
146.88;62.69;
146.89;61.83;
146.90;60.91;
146.91;60.20;
146.92;59.38;
146.93;58.72;
146.94;58.12;
146.95;57.50;
146.96;56.89;
146.97;56.33;
146.98;55.88;
146.99;55.45;
147.00;55.17;
147.01;54.83;
147.02;54.42;
147.03;54.25;
147.04;54.08;
147.05;53.84;
147.06;53.61;
147.07;53.50;
147.08;53.41;
147.09;53.05;
147.10;52.78;
147.11;52.64;
147.12;52.39;
147.13;52.36;
147.14;52.03;
147.15;51.86;
147.16;51.62;
147.17;51.31;
147.18;51.72;
147.19;51.80;
147.20;53.22;
147.21;55.88;
147.22;60.72;
147.23;67.52;
147.24;74.81;
147.25;80.58;
147.26;85.69;
147.27;89.86;
147.28;92.83;
147.29;95.02;
147.30;96.31;
147.31;97.02;
147.32;97.06;
147.33;96.66;
147.34;96.12;
147.35;95.25;
147.36;93.94;
147.37;92.20;
147.38;90.52;
147.39;88.12;
147.40;86.53;
147.41;84.72;
147.42;83.23;
147.43;81.64;
147.44;80.17;
147.45;79.08;
147.46;78.05;
147.47;76.97;
147.48;76.03;
147.49;75.64;
147.50;75.31;
147.51;75.16;
147.52;75.20;
147.53;75.38;
147.54;75.70;
147.55;76.41;
147.56;77.00;
147.57;77.45;
147.58;77.88;
147.59;78.09;
147.60;78.25;
147.61;78.39;
147.62;78.30;
147.63;77.91;
147.64;77.41;
147.65;76.83;
147.66;76.08;
147.67;74.95;
147.68;74.25;
147.69;73.03;
147.70;72.05;
147.71;70.94;
147.72;70.16;
147.73;69.14;
147.74;68.41;
147.75;67.73;
147.76;67.02;
147.77;66.38;
147.78;65.78;
147.79;65.66;
147.80;65.27;
147.81;65.12;
147.82;65.27;
147.83;65.17;
147.84;65.16;
147.85;65.16;
147.86;65.05;
147.87;65.16;
147.88;64.94;
147.89;64.92;
147.90;64.61;
147.91;64.31;
147.92;64.25;
147.93;63.91;
147.94;63.70;
147.95;63.30;
147.96;63.03;
147.97;62.59;
147.98;62.16;
147.99;62.16;
148.00;61.98;
148.01;62.33;
148.02;63.78;
148.03;66.17;
148.04;70.84;
148.05;77.19;
148.06;83.33;
148.07;88.67;
148.08;93.22;
148.09;96.91;
148.10;99.36;
148.11;101.20;
148.12;102.03;
148.13;102.19;
148.14;101.98;
148.15;101.45;
148.16;100.44;
148.17;98.97;
148.18;97.25;
148.19;95.52;
148.20;93.72;
148.21;91.55;
148.22;89.75;
148.23;87.92;
148.24;86.33;
148.25;84.84;
148.26;83.50;
148.27;82.06;
148.28;81.02;
148.29;79.88;
148.30;79.12;
148.31;78.64;
148.32;78.30;
148.33;78.12;
148.34;78.38;
148.35;78.58;
148.36;78.84;
148.37;79.12;
148.38;79.67;
148.39;80.08;
148.40;80.28;
148.41;80.36;
148.42;80.36;
148.43;80.14;
148.44;79.95;
148.45;79.47;
148.46;78.80;
148.47;78.11;
148.48;76.78;
148.49;75.75;
148.50;74.62;
148.51;73.42;
148.52;72.59;
148.53;71.66;
148.54;70.83;
148.55;70.02;
148.56;69.53;
148.57;69.30;
148.58;68.86;
148.59;68.31;
148.60;67.92;
148.61;67.44;
148.62;67.23;
148.63;66.80;
148.64;66.36;
148.65;65.81;
148.66;65.64;
148.67;65.05;
148.68;64.92;
148.69;64.30;
148.70;64.02;
148.71;63.73;
148.72;63.31;
148.73;63.06;
148.74;62.69;
148.75;62.34;
148.76;62.02;
148.77;61.59;
148.78;61.27;
148.79;60.80;
148.80;60.45;
148.81;60.17;
148.82;59.59;
148.83;59.27;
148.84;58.81;
148.85;58.50;
148.86;58.55;
148.87;59.12;
148.88;60.64;
148.89;64.19;
148.90;69.94;
148.91;76.92;
148.92;83.69;
148.93;89.03;
148.94;93.52;
148.95;96.97;
148.96;99.27;
148.97;101.02;
148.98;101.70;
148.99;101.70;
149.00;101.03;
149.01;100.33;
149.02;99.33;
149.03;97.66;
149.04;95.83;
149.05;94.05;
149.06;92.03;
149.07;90.34;
149.08;88.28;
149.09;86.36;
149.10;84.70;
149.11;82.86;
149.12;81.23;
149.13;79.61;
149.14;78.33;
149.15;77.08;
149.16;76.38;
149.17;75.70;
149.18;75.44;
149.19;75.39;
149.20;75.53;
149.21;75.64;
149.22;75.88;
149.23;76.08;
149.24;76.19;
149.25;76.47;
149.26;76.23;
149.27;76.09;
149.28;75.78;
149.29;75.56;
149.30;75.03;
149.31;74.23;
149.32;73.55;
149.33;72.25;
149.34;71.45;
149.35;70.56;
149.36;69.53;
149.37;68.66;
149.38;67.91;
149.39;66.88;
149.40;66.05;
149.41;65.22;
149.42;64.33;
149.43;63.75;
149.44;63.06;
149.45;62.38;
149.46;61.92;
149.47;61.39;
149.48;60.88;
149.49;60.47;
149.50;60.19;
149.51;60.03;
149.52;59.69;
149.53;59.55;
149.54;59.17;
149.55;59.14;
149.56;58.83;
149.57;58.45;
149.58;58.31;
149.59;57.91;
149.60;57.70;
149.61;57.50;
149.62;57.16;
149.63;56.94;
149.64;56.67;
149.65;56.50;
149.66;56.17;
149.67;55.91;
149.68;55.61;
149.69;54.97;
149.70;54.75;
149.71;54.33;
149.72;53.98;
149.73;53.62;
149.74;53.08;
149.75;52.81;
149.76;52.42;
149.77;52.42;
149.78;53.02;
149.79;54.20;
149.80;57.27;
149.81;62.55;
149.82;69.48;
149.83;76.66;
149.84;82.64;
149.85;87.53;
149.86;91.56;
149.87;94.28;
149.88;95.88;
149.89;97.02;
149.90;97.38;
149.91;97.14;
149.92;96.64;
149.93;95.70;
149.94;94.09;
149.95;92.45;
149.96;90.23;
149.97;87.86;
149.98;85.48;
149.99;83.64;
150.00;81.64;
150.01;80.02;
150.02;78.33;
150.03;76.86;
150.04;75.42;
150.05;74.34;
150.06;73.62;
150.07;72.89;
150.08;72.52;
150.09;72.31;
150.10;72.39;
150.11;72.86;
150.12;73.02;
150.13;73.59;
150.14;74.05;
150.15;74.47;
150.16;74.77;
150.17;75.06;
150.18;75.14;
150.19;75.03;
150.20;74.80;
150.21;74.28;
150.22;73.94;
150.23;73.17;
150.24;72.42;
150.25;71.33;
150.26;70.56;
150.27;69.58;
150.28;68.81;
150.29;68.03;
150.30;67.06;
150.31;66.17;
150.32;65.39;
150.33;64.56;
150.34;63.84;
150.35;62.91;
150.36;62.27;
150.37;61.81;
150.38;61.45;
150.39;61.00;
150.40;60.73;
150.41;60.25;
150.42;59.92;
150.43;59.42;
150.44;58.88;
150.45;58.61;
150.46;58.58;
150.47;58.44;
150.48;57.98;
150.49;57.77;
150.50;57.59;
150.51;57.12;
150.52;57.00;
150.53;56.48;
150.54;56.22;
150.55;56.14;
150.56;55.75;
150.57;55.39;
150.58;55.17;
150.59;54.72;
150.60;54.41;
150.61;54.14;
150.62;53.66;
150.63;53.17;
150.64;52.80;
150.65;52.64;
150.66;52.38;
150.67;51.92;
150.68;51.69;
150.69;51.20;
150.70;51.11;
150.71;51.42;
150.72;52.47;
150.73;54.75;
150.74;59.23;
150.75;66.14;
150.76;72.97;
150.77;79.53;
150.78;84.70;
150.79;88.95;
150.80;92.14;
150.81;94.52;
150.82;95.53;
150.83;96.00;
150.84;96.02;
150.85;95.67;
150.86;94.77;
150.87;93.39;
150.88;92.03;
150.89;90.14;
150.90;88.19;
150.91;86.28;
150.92;84.73;
150.93;83.00;
150.94;81.28;
150.95;79.81;
150.96;78.09;
150.97;77.09;
150.98;75.75;
150.99;74.64;
151.00;73.92;
151.01;73.25;
151.02;73.03;
151.03;73.06;
151.04;73.28;
151.05;73.47;
151.06;73.73;
151.07;74.11;
151.08;74.53;
151.09;74.97;
151.10;75.12;
151.11;75.30;
151.12;75.12;
151.13;74.92;
151.14;74.66;
151.15;74.11;
151.16;73.33;
151.17;72.52;
151.18;71.52;
151.19;70.80;
151.20;69.80;
151.21;68.67;
151.22;67.83;
151.23;66.83;
151.24;65.91;
151.25;65.06;
151.26;64.14;
151.27;63.42;
151.28;62.61;
151.29;62.05;
151.30;61.56;
151.31;60.92;
151.32;60.45;
151.33;60.06;
151.34;59.64;
151.35;59.12;
151.36;59.08;
151.37;58.58;
151.38;58.47;
151.39;58.14;
151.40;57.91;
151.41;57.75;
151.42;57.64;
151.43;57.30;
151.44;57.00;
151.45;56.75;
151.46;56.55;
151.47;56.03;
151.48;55.75;
151.49;55.52;
151.50;55.31;
151.51;55.11;
151.52;54.73;
151.53;54.44;
151.54;54.19;
151.55;53.83;
151.56;53.44;
151.57;53.09;
151.58;52.83;
151.59;52.08;
151.60;51.66;
151.61;51.34;
151.62;51.03;
151.63;50.61;
151.64;50.52;
151.65;50.73;
151.66;51.69;
151.67;53.75;
151.68;58.28;
151.69;64.81;
151.70;72.05;
151.71;78.55;
151.72;83.91;
151.73;88.05;
151.74;91.42;
151.75;93.56;
151.76;94.88;
151.77;95.22;
151.78;94.98;
151.79;94.36;
151.80;93.44;
151.81;91.91;
151.82;90.00;
151.83;89.41;
151.84;88.14;
151.85;84.31;
151.86;80.91;
151.87;79.27;
151.88;78.77;
151.89;78.16;
151.90;77.16;
151.91;75.84;
151.92;74.19;
151.93;74.02;
151.94;74.12;
151.95;74.05;
151.96;72.77;
151.97;71.47;
151.98;70.66;
151.99;70.11;
152.00;69.64;
152.01;69.62;
152.02;69.44;
152.03;69.45;
152.04;69.41;
152.05;69.59;
152.06;69.48;
152.07;69.20;
152.08;68.64;
152.09;68.33;
152.10;67.73;
152.11;67.05;
152.12;66.23;
152.13;65.39;
152.14;64.50;
152.15;63.53;
152.16;62.41;
152.17;61.59;
152.18;60.78;
152.19;59.83;
152.20;58.98;
152.21;58.14;
152.22;57.58;
152.23;56.89;
152.24;56.27;
152.25;55.64;
152.26;55.22;
152.27;54.72;
152.28;54.20;
152.29;53.69;
152.30;53.44;
152.31;52.95;
152.32;52.70;
152.33;52.41;
152.34;52.11;
152.35;51.97;
152.36;51.86;
152.37;51.61;
152.38;51.45;
152.39;51.31;
152.40;51.08;
152.41;50.81;
152.42;50.58;
152.43;50.39;
152.44;50.06;
152.45;49.92;
152.46;49.73;
152.47;49.31;
152.48;49.00;
152.49;48.81;
152.50;48.52;
152.51;48.31;
152.52;47.78;
152.53;47.64;
152.54;47.12;
152.55;46.94;
152.56;46.52;
152.57;46.31;
152.58;45.89;
152.59;45.83;
152.60;45.86;
152.61;46.55;
152.62;48.11;
152.63;51.50;
152.64;57.23;
152.65;64.20;
152.66;71.09;
152.67;76.70;
152.68;81.17;
152.69;84.73;
152.70;86.88;
152.71;88.34;
152.72;89.17;
152.73;89.25;
152.74;88.92;
152.75;87.66;
152.76;86.20;
152.77;85.30;
152.78;81.88;
152.79;75.33;
152.80;72.25;
152.81;72.12;
152.82;72.16;
152.83;71.69;
152.84;69.28;
152.85;66.42;
152.86;64.77;
152.87;64.66;
152.88;64.00;
152.89;62.91;
152.90;62.16;
152.91;61.50;
152.92;61.41;
152.93;61.62;
152.94;62.08;
152.95;62.58;
152.96;63.00;
152.97;63.56;
152.98;64.12;
152.99;64.48;
153.00;65.02;
153.01;65.02;
153.02;65.02;
153.03;64.66;
153.04;64.17;
153.05;63.52;
153.06;62.94;
153.07;61.88;
153.08;61.05;
153.09;60.02;
153.10;58.98;
153.11;57.95;
153.12;57.20;
153.13;56.34;
153.14;55.42;
153.15;54.64;
153.16;53.86;
153.17;53.22;
153.18;52.55;
153.19;51.94;
153.20;51.53;
153.21;51.14;
153.22;50.59;
153.23;50.14;
153.24;49.75;
153.25;49.33;
153.26;49.09;
153.27;48.64;
153.28;48.62;
153.29;48.42;
153.30;48.14;
153.31;47.91;
153.32;47.58;
153.33;47.47;
153.34;47.39;
153.35;47.11;
153.36;47.17;
153.37;46.91;
153.38;46.64;
153.39;46.33;
153.40;46.30;
153.41;46.00;
153.42;45.80;
153.43;45.58;
153.44;45.41;
153.45;45.14;
153.46;44.86;
153.47;44.61;
153.48;44.42;
153.49;44.14;
153.50;44.12;
153.51;44.41;
153.52;45.09;
153.53;47.80;
153.54;51.88;
153.55;58.44;
153.56;65.67;
153.57;71.95;
153.58;77.22;
153.59;81.44;
153.60;84.70;
153.61;86.84;
153.62;88.09;
153.63;88.80;
153.64;88.86;
153.65;88.55;
153.66;87.47;
153.67;86.14;
153.68;84.64;
153.69;83.23;
153.70;79.86;
153.71;75.47;
153.72;73.48;
153.73;73.08;
153.74;72.80;
153.75;71.88;
153.76;70.17;
153.77;67.92;
153.78;66.92;
153.79;66.89;
153.80;66.53;
153.81;65.70;
153.82;64.77;
153.83;63.95;
153.84;63.44;
153.85;63.25;
153.86;63.22;
153.87;63.44;
153.88;63.86;
153.89;64.17;
153.90;64.42;
153.91;64.62;
153.92;64.86;
153.93;64.61;
153.94;64.58;
153.95;64.31;
153.96;64.03;
153.97;63.39;
153.98;62.66;
153.99;62.00;
154.00;61.19;
154.01;60.14;
154.02;59.19;
154.03;58.31;
154.04;57.42;
154.05;56.66;
154.06;55.89;
154.07;55.06;
154.08;54.56;
154.09;53.77;
154.10;53.25;
154.11;52.75;
154.12;52.08;
154.13;51.84;
154.14;51.61;
154.15;51.02;
154.16;50.53;
154.17;50.41;
154.18;50.14;
154.19;49.91;
154.20;49.53;
154.21;49.59;
154.22;49.41;
154.23;49.27;
154.24;49.12;
154.25;48.91;
154.26;49.06;
154.27;48.81;
154.28;48.67;
154.29;48.50;
154.30;48.44;
154.31;48.38;
154.32;48.20;
154.33;47.94;
154.34;47.73;
154.35;47.48;
154.36;47.23;
154.37;47.03;
154.38;46.81;
154.39;46.88;
154.40;47.28;
154.41;48.33;
154.42;50.89;
154.43;55.53;
154.44;62.28;
154.45;69.50;
154.46;75.27;
154.47;80.47;
154.48;84.53;
154.49;87.47;
154.50;89.45;
154.51;90.50;
154.52;91.14;
154.53;91.11;
154.54;90.50;
154.55;89.42;
154.56;87.92;
154.57;86.89;
154.58;85.55;
154.59;81.52;
154.60;76.70;
154.61;75.09;
154.62;75.20;
154.63;75.06;
154.64;74.19;
154.65;72.06;
154.66;69.53;
154.67;68.64;
154.68;68.81;
154.69;68.19;
154.70;67.08;
154.71;65.86;
154.72;65.27;
154.73;65.00;
154.74;64.86;
154.75;64.98;
154.76;65.05;
154.77;65.42;
154.78;65.69;
154.79;65.92;
154.80;66.31;
154.81;66.41;
154.82;66.55;
154.83;66.38;
154.84;65.95;
154.85;65.42;
154.86;64.95;
154.87;64.28;
154.88;63.27;
154.89;62.14;
154.90;61.30;
154.91;60.23;
154.92;59.20;
154.93;58.20;
154.94;57.38;
154.95;56.59;
154.96;55.59;
154.97;54.91;
154.98;54.03;
154.99;53.61;
155.00;52.83;
155.01;52.41;
155.02;51.81;
155.03;51.27;
155.04;51.02;
155.05;50.38;
155.06;50.30;
155.07;50.02;
155.08;49.44;
155.09;49.25;
155.10;49.16;
155.11;48.95;
155.12;48.73;
155.13;48.61;
155.14;48.55;
155.15;48.23;
155.16;47.83;
155.17;47.84;
155.18;47.55;
155.19;47.52;
155.20;47.09;
155.21;46.95;
155.22;46.64;
155.23;46.44;
155.24;46.30;
155.25;45.91;
155.26;45.92;
155.27;46.02;
155.28;46.73;
155.29;48.61;
155.30;52.73;
155.31;58.97;
155.32;65.94;
155.33;72.77;
155.34;78.14;
155.35;82.58;
155.36;86.05;
155.37;88.67;
155.38;89.88;
155.39;90.47;
155.40;90.69;
155.41;90.08;
155.42;89.23;
155.43;87.72;
155.44;86.30;
155.45;85.02;
155.46;81.52;
155.47;76.94;
155.48;74.33;
155.49;73.61;
155.50;73.72;
155.51;73.16;
155.52;71.69;
155.53;69.50;
155.54;68.17;
155.55;67.81;
155.56;68.06;
155.57;68.17;
155.58;67.27;
155.59;66.12;
155.60;65.30;
155.61;64.66;
155.62;64.39;
155.63;64.14;
155.64;64.25;
155.65;64.30;
155.66;64.36;
155.67;64.34;
155.68;64.31;
155.69;64.30;
155.70;64.28;
155.71;63.84;
155.72;63.58;
155.73;63.00;
155.74;62.36;
155.75;61.39;
155.76;60.44;
155.77;59.58;
155.78;58.61;
155.79;57.59;
155.80;56.73;
155.81;55.84;
155.82;55.06;
155.83;54.36;
155.84;53.45;
155.85;52.86;
155.86;52.25;
155.87;51.73;
155.88;51.14;
155.89;50.64;
155.90;50.05;
155.91;49.66;
155.92;49.38;
155.93;48.95;
155.94;48.53;
155.95;48.30;
155.96;47.98;
155.97;47.62;
155.98;47.66;
155.99;47.16;
156.00;47.28;
156.01;46.94;
156.02;46.75;
156.03;46.61;
156.04;46.66;
156.05;46.34;
156.06;46.20;
156.07;46.12;
156.08;45.77;
156.09;45.55;
156.10;45.39;
156.11;45.00;
156.12;45.02;
156.13;44.66;
156.14;44.38;
156.15;44.16;
156.16;44.16;
156.17;44.47;
156.18;45.03;
156.19;47.09;
156.20;51.06;
156.21;57.16;
156.22;64.22;
156.23;70.89;
156.24;76.36;
156.25;80.67;
156.26;83.88;
156.27;85.86;
156.28;87.61;
156.29;88.12;
156.30;88.45;
156.31;87.72;
156.32;86.67;
156.33;85.22;
156.34;83.97;
156.35;82.12;
156.36;77.44;
156.37;73.25;
156.38;71.50;
156.39;71.16;
156.40;71.23;
156.41;70.22;
156.42;68.38;
156.43;66.70;
156.44;65.84;
156.45;66.00;
156.46;65.61;
156.47;64.52;
156.48;63.58;
156.49;63.11;
156.50;62.64;
156.51;62.48;
156.52;62.34;
156.53;62.67;
156.54;63.03;
156.55;63.41;
156.56;63.64;
156.57;63.84;
156.58;63.91;
156.59;63.88;
156.60;63.91;
156.61;63.36;
156.62;62.86;
156.63;62.22;
156.64;61.42;
156.65;60.52;
156.66;59.73;
156.67;58.94;
156.68;58.03;
156.69;56.84;
156.70;56.05;
156.71;55.39;
156.72;54.64;
156.73;53.98;
156.74;53.17;
156.75;52.58;
156.76;51.95;
156.77;51.34;
156.78;51.12;
156.79;50.44;
156.80;50.16;
156.81;49.81;
156.82;49.30;
156.83;49.06;
156.84;48.81;
156.85;48.55;
156.86;48.16;
156.87;48.11;
156.88;47.89;
156.89;47.75;
156.90;47.69;
156.91;47.47;
156.92;47.23;
156.93;46.98;
156.94;46.91;
156.95;46.80;
156.96;46.52;
156.97;46.28;
156.98;46.03;
156.99;45.77;
157.00;45.69;
157.01;45.50;
157.02;45.50;
157.03;45.53;
157.04;46.38;
157.05;48.22;
157.06;51.92;
157.07;57.70;
157.08;64.61;
157.09;71.02;
157.10;76.38;
157.11;80.45;
157.12;83.77;
157.13;86.06;
157.14;87.80;
157.15;88.66;
157.16;88.86;
157.17;88.50;
157.18;87.78;
157.19;86.28;
157.20;84.56;
157.21;83.58;
157.22;81.94;
157.23;78.36;
157.24;74.69;
157.25;73.23;
157.26;73.06;
157.27;72.77;
157.28;71.31;
157.29;69.61;
157.30;68.12;
157.31;67.83;
157.32;68.00;
157.33;67.12;
157.34;65.86;
157.35;65.00;
157.36;64.52;
157.37;64.19;
157.38;64.19;
157.39;64.28;
157.40;64.55;
157.41;64.77;
157.42;65.25;
157.43;65.34;
157.44;65.44;
157.45;65.47;
157.46;65.23;
157.47;64.98;
157.48;64.64;
157.49;64.08;
157.50;63.42;
157.51;62.72;
157.52;62.03;
157.53;61.09;
157.54;60.12;
157.55;59.33;
157.56;58.44;
157.57;57.67;
157.58;56.69;
157.59;56.16;
157.60;55.31;
157.61;54.66;
157.62;54.16;
157.63;53.41;
157.64;53.09;
157.65;52.62;
157.66;52.28;
157.67;51.84;
157.68;51.22;
157.69;51.06;
157.70;50.56;
157.71;50.55;
157.72;50.20;
157.73;49.89;
157.74;49.73;
157.75;49.47;
157.76;49.19;
157.77;49.19;
157.78;49.03;
157.79;48.59;
157.80;48.42;
157.81;48.30;
157.82;48.20;
157.83;47.98;
157.84;47.67;
157.85;47.44;
157.86;47.31;
157.87;47.16;
157.88;46.80;
157.89;46.48;
157.90;46.23;
157.91;45.95;
157.92;45.47;
157.93;45.33;
157.94;45.17;
157.95;45.58;
157.96;46.23;
157.97;48.11;
157.98;51.97;
157.99;58.59;
158.00;65.45;
158.01;72.41;
158.02;77.88;
158.03;82.02;
158.04;85.28;
158.05;87.67;
158.06;89.05;
158.07;89.70;
158.08;89.91;
158.09;89.48;
158.10;88.53;
158.11;87.30;
158.12;85.47;
158.13;84.62;
158.14;83.05;
158.15;79.41;
158.16;76.27;
158.17;75.02;
158.18;74.17;
158.19;73.58;
158.20;72.62;
158.21;71.25;
158.22;70.19;
158.23;69.69;
158.24;69.84;
158.25;70.11;
158.26;69.59;
158.27;68.34;
158.28;67.47;
158.29;66.67;
158.30;66.19;
158.31;65.78;
158.32;65.69;
158.33;65.64;
158.34;65.58;
158.35;65.61;
158.36;65.56;
158.37;65.25;
158.38;65.23;
158.39;64.78;
158.40;64.33;
158.41;63.91;
158.42;63.08;
158.43;62.39;
158.44;61.52;
158.45;60.72;
158.46;59.89;
158.47;58.97;
158.48;58.03;
158.49;57.41;
158.50;56.75;
158.51;55.91;
158.52;55.36;
158.53;54.61;
158.54;53.97;
158.55;53.55;
158.56;52.94;
158.57;52.64;
158.58;52.23;
158.59;51.86;
158.60;51.47;
158.61;51.28;
158.62;50.77;
158.63;50.69;
158.64;50.44;
158.65;50.08;
158.66;49.88;
158.67;49.47;
158.68;49.22;
158.69;49.06;
158.70;49.05;
158.71;48.91;
158.72;48.73;
158.73;48.58;
158.74;48.44;
158.75;48.27;
158.76;48.00;
158.77;47.75;
158.78;47.58;
158.79;47.31;
158.80;47.08;
158.81;46.89;
158.82;46.58;
158.83;46.22;
158.84;46.22;
158.85;46.48;
158.86;46.73;
158.87;48.08;
158.88;51.06;
158.89;56.25;
158.90;62.50;
158.91;69.06;
158.92;74.70;
158.93;78.97;
158.94;82.28;
158.95;84.58;
158.96;86.39;
158.97;87.22;
158.98;87.61;
158.99;87.39;
159.00;86.42;
159.01;85.11;
159.02;83.84;
159.03;83.05;
159.04;80.06;
159.05;75.73;
159.06;73.12;
159.07;72.11;
159.08;71.53;
159.09;70.66;
159.10;69.62;
159.11;68.11;
159.12;67.23;
159.13;67.19;
159.14;67.36;
159.15;67.52;
159.16;66.23;
159.17;65.27;
159.18;64.67;
159.19;63.97;
