"Time [s]";"Pressure [mmHg]";
156.37;127.81;
156.38;126.75;
156.39;125.44;
156.40;125.05;
156.41;124.55;
156.42;124.34;
156.43;124.48;
156.44;124.58;
156.45;124.70;
156.46;124.77;
156.47;124.42;
156.48;124.11;
156.49;123.47;
156.50;122.48;
156.51;121.53;
156.52;120.41;
156.53;118.72;
156.54;117.05;
156.55;115.22;
156.56;114.12;
156.57;112.78;
156.58;111.58;
156.59;109.98;
156.60;109.11;
156.61;107.94;
156.62;107.31;
156.63;106.45;
156.64;106.19;
156.65;105.73;
156.66;105.30;
156.67;104.72;
156.68;104.56;
156.69;104.19;
156.70;103.62;
156.71;102.81;
156.72;102.02;
156.73;101.47;
156.74;100.56;
156.75;99.88;
156.76;99.02;
156.77;98.69;
156.78;99.23;
156.79;101.84;
156.80;107.84;
156.81;116.28;
156.82;126.48;
156.83;136.06;
156.84;143.80;
156.85;149.31;
156.86;152.56;
156.87;153.02;
156.88;152.22;
156.89;150.64;
156.90;148.45;
156.91;146.30;
156.92;144.55;
156.93;143.03;
156.94;142.03;
156.95;141.25;
156.96;140.91;
156.97;140.77;
156.98;140.86;
156.99;140.78;
157.00;140.73;
157.01;140.03;
157.02;138.72;
157.03;136.98;
157.04;135.44;
157.05;133.33;
157.06;131.97;
157.07;130.91;
157.08;130.19;
157.09;129.94;
157.10;129.72;
157.11;129.50;
157.12;129.23;
157.13;129.16;
157.14;128.92;
157.15;128.66;
157.16;128.09;
157.17;127.09;
157.18;126.00;
157.19;124.83;
157.20;123.56;
157.21;122.23;
157.22;120.83;
157.23;119.41;
157.24;117.89;
157.25;116.62;
157.26;115.19;
157.27;114.47;
157.28;113.30;
157.29;112.64;
157.30;111.64;
157.31;110.94;
157.32;110.30;
157.33;109.80;
157.34;109.19;
157.35;108.73;
157.36;107.98;
157.37;107.39;
157.38;106.58;
157.39;105.91;
157.40;104.70;
157.41;104.03;
157.42;103.11;
157.43;101.86;
157.44;101.47;
157.45;100.84;
157.46;101.14;
157.47;102.75;
157.48;107.14;
157.49;115.42;
157.50;125.62;
157.51;135.61;
157.52;144.31;
157.53;150.78;
157.54;154.78;
157.55;156.11;
157.56;155.34;
157.57;153.94;
157.58;152.05;
157.59;150.22;
157.60;148.25;
157.61;146.80;
157.62;145.70;
157.63;144.84;
157.64;144.92;
157.65;144.47;
157.66;144.52;
157.67;144.34;
157.68;143.91;
157.69;143.20;
157.70;142.00;
157.71;140.23;
157.72;138.12;
157.73;136.22;
157.74;134.70;
157.75;133.39;
157.76;132.41;
157.77;131.67;
157.78;131.23;
157.79;130.92;
157.80;130.77;
157.81;130.48;
157.82;130.06;
157.83;129.84;
157.84;129.44;
157.85;128.62;
157.86;127.36;
157.87;126.70;
157.88;125.23;
157.89;123.84;
157.90;122.50;
157.91;121.17;
157.92;119.66;
157.93;118.39;
157.94;117.22;
157.95;115.91;
157.96;115.09;
157.97;113.84;
157.98;112.98;
157.99;112.22;
158.00;111.62;
158.01;110.77;
158.02;109.83;
158.03;109.42;
158.04;108.67;
158.05;108.17;
158.06;107.72;
158.07;107.16;
158.08;106.73;
158.09;105.89;
158.10;104.73;
158.11;103.84;
158.12;102.78;
158.13;101.86;
158.14;100.67;
158.15;99.50;
158.16;98.83;
158.17;98.41;
158.18;98.94;
158.19;101.42;
158.20;107.72;
158.21;117.42;
158.22;127.88;
158.23;137.92;
158.24;146.19;
158.25;152.12;
158.26;155.72;
158.27;156.31;
158.28;155.34;
158.29;153.34;
158.30;151.41;
158.31;149.12;
158.32;147.72;
158.33;146.14;
158.34;145.20;
158.35;144.41;
158.36;144.14;
158.37;143.83;
158.38;143.84;
158.39;143.69;
158.40;143.41;
158.41;142.66;
158.42;140.95;
158.43;138.81;
158.44;136.92;
158.45;134.91;
158.46;133.33;
158.47;132.17;
158.48;131.23;
158.49;130.56;
158.50;130.31;
158.51;130.08;
158.52;129.83;
158.53;129.48;
158.54;129.42;
158.55;128.80;
158.56;128.06;
158.57;127.22;
158.58;126.17;
158.59;124.84;
158.60;123.67;
158.61;122.36;
158.62;120.83;
158.63;119.66;
158.64;118.20;
158.65;116.80;
158.66;115.89;
158.67;114.72;
158.68;114.09;
158.69;112.84;
158.70;112.23;
158.71;110.92;
158.72;110.30;
158.73;109.28;
158.74;108.70;
158.75;107.88;
158.76;107.38;
158.77;106.75;
158.78;106.23;
158.79;105.52;
158.80;105.22;
158.81;104.34;
158.82;103.70;
158.83;103.02;
158.84;102.44;
158.85;101.56;
158.86;100.83;
158.87;99.58;
158.88;98.94;
158.89;97.34;
158.90;96.50;
158.91;95.19;
158.92;94.66;
158.93;94.86;
158.94;96.62;
158.95;102.03;
158.96;111.47;
158.97;122.12;
158.98;132.94;
158.99;141.98;
159.00;149.08;
159.01;152.45;
159.02;154.02;
159.03;153.12;
159.04;151.44;
159.05;149.16;
159.06;146.77;
159.07;144.48;
159.08;142.58;
159.09;141.05;
159.10;140.47;
159.11;139.53;
159.12;139.33;
159.13;139.55;
159.14;139.36;
159.15;138.83;
159.16;138.16;
159.17;136.34;
159.18;134.66;
159.19;132.61;
159.20;130.91;
159.21;129.80;
159.22;128.88;
159.23;127.95;
159.24;127.78;
159.25;127.39;
159.26;127.33;
159.27;127.02;
159.28;127.00;
159.29;126.52;
159.30;126.09;
159.31;125.33;
159.32;124.14;
159.33;123.11;
159.34;121.91;
159.35;120.55;
159.36;119.16;
159.37;117.75;
159.38;116.27;
159.39;115.03;
159.40;113.92;
159.41;112.73;
159.42;111.55;
159.43;110.55;
159.44;109.84;
159.45;109.08;
159.46;108.20;
159.47;107.75;
159.48;107.09;
159.49;106.41;
159.50;105.92;
159.51;105.03;
159.52;104.55;
159.53;104.31;
159.54;103.91;
159.55;103.33;
159.56;102.73;
159.57;102.23;
159.58;101.38;
159.59;100.86;
159.60;99.66;
159.61;98.81;
159.62;97.84;
159.63;95.91;
159.64;95.17;
159.65;93.73;
159.66;93.33;
159.67;92.81;
159.68;93.44;
159.69;95.92;
159.70;101.92;
159.71;111.34;
159.72;121.86;
159.73;132.16;
159.74;140.72;
159.75;147.05;
159.76;150.25;
159.77;151.31;
159.78;150.56;
159.79;148.56;
159.80;146.67;
159.81;144.55;
159.82;143.02;
159.83;141.06;
159.84;139.89;
159.85;139.08;
159.86;138.64;
159.87;138.59;
159.88;138.56;
159.89;138.42;
159.90;137.89;
159.91;137.05;
159.92;135.56;
159.93;133.78;
159.94;131.80;
159.95;130.06;
159.96;128.41;
159.97;127.47;
159.98;126.59;
159.99;126.55;
160.00;126.44;
160.01;126.17;
160.02;126.08;
160.03;125.52;
160.04;125.25;
160.05;124.78;
160.06;124.36;
160.07;123.67;
160.08;122.78;
160.09;121.53;
160.10;120.11;
160.11;118.81;
160.12;117.20;
160.13;115.92;
160.14;114.70;
160.15;113.48;
160.16;112.39;
160.17;111.55;
160.18;110.55;
160.19;109.70;
160.20;108.91;
160.21;107.97;
160.22;107.33;
160.23;106.78;
160.24;106.34;
160.25;106.25;
160.26;105.61;
160.27;105.25;
160.28;104.64;
160.29;104.03;
160.30;103.67;
160.31;103.02;
160.32;102.36;
160.33;101.81;
160.34;100.81;
160.35;99.84;
160.36;99.22;
160.37;98.38;
160.38;97.28;
160.39;95.52;
160.40;94.48;
160.41;93.25;
160.42;91.97;
160.43;91.02;
160.44;90.36;
160.45;90.45;
160.46;92.27;
160.47;97.02;
160.48;106.23;
160.49;117.00;
160.50;128.20;
160.51;137.72;
160.52;145.23;
160.53;150.00;
160.54;151.83;
160.55;152.16;
160.56;150.52;
160.57;148.50;
160.58;146.27;
160.59;144.20;
160.60;142.39;
160.61;140.77;
160.62;139.94;
160.63;139.45;
160.64;139.28;
160.65;139.58;
160.66;139.69;
160.67;139.73;
160.68;139.27;
160.69;138.20;
160.70;137.08;
160.71;135.08;
160.72;133.12;
160.73;131.39;
160.74;130.08;
160.75;128.91;
160.76;128.33;
160.77;127.78;
160.78;127.55;
160.79;127.55;
160.80;127.56;
160.81;127.12;
160.82;126.81;
160.83;126.38;
160.84;125.89;
160.85;124.62;
160.86;123.12;
160.87;122.25;
160.88;120.84;
160.89;119.30;
160.90;118.25;
160.91;116.62;
160.92;115.53;
160.93;114.41;
160.94;113.36;
160.95;112.27;
160.96;111.36;
160.97;110.88;
160.98;109.64;
160.99;108.95;
161.00;108.34;
161.01;107.86;
161.02;107.50;
161.03;107.23;
161.04;106.53;
161.05;106.11;
161.06;105.73;
161.07;105.33;
161.08;104.62;
161.09;103.56;
161.10;102.67;
161.11;101.81;
161.12;100.52;
161.13;99.41;
161.14;98.31;
161.15;97.50;
161.16;96.94;
161.17;96.50;
161.18;97.47;
161.19;99.83;
161.20;105.77;
161.21;114.56;
161.22;124.55;
161.23;133.64;
161.24;140.86;
161.25;145.92;
161.26;148.56;
161.27;148.91;
161.28;148.30;
161.29;147.11;
161.30;145.11;
161.31;143.53;
161.32;142.03;
161.33;140.83;
161.34;140.08;
161.35;139.31;
161.36;139.45;
161.37;138.98;
161.38;139.19;
161.39;139.12;
161.40;138.62;
161.41;137.69;
161.42;136.33;
161.43;134.56;
161.44;132.77;
161.45;131.34;
161.46;129.84;
161.47;129.03;
161.48;128.55;
161.49;128.23;
161.50;128.19;
161.51;128.30;
161.52;128.58;
161.53;128.14;
161.54;128.05;
161.55;127.30;
161.56;127.03;
161.57;125.94;
161.58;124.62;
161.59;123.34;
161.60;122.05;
161.61;120.27;
161.62;118.89;
161.63;117.23;
161.64;115.89;
161.65;114.75;
161.66;113.50;
161.67;112.61;
161.68;111.53;
161.69;110.72;
161.70;109.95;
161.71;109.12;
161.72;108.44;
161.73;107.75;
161.74;107.52;
161.75;106.66;
161.76;106.38;
161.77;105.53;
161.78;104.88;
161.79;103.98;
161.80;103.02;
161.81;102.11;
161.82;100.77;
161.83;99.61;
161.84;98.84;
161.85;98.05;
161.86;98.17;
161.87;98.67;
161.88;100.92;
161.89;105.86;
161.90;114.02;
161.91;123.56;
161.92;132.95;
161.93;140.64;
161.94;146.33;
161.95;148.92;
161.96;150.11;
161.97;149.20;
161.98;147.86;
161.99;145.92;
162.00;144.36;
162.01;142.52;
162.02;141.39;
162.03;140.31;
162.04;139.64;
162.05;139.05;
162.06;138.86;
162.07;138.62;
162.08;138.03;
162.09;137.44;
162.10;136.59;
162.11;134.48;
162.12;132.62;
162.13;130.94;
162.14;129.55;
162.15;128.08;
162.16;127.17;
162.17;126.77;
162.18;126.61;
162.19;126.48;
162.20;126.44;
162.21;126.02;
162.22;125.91;
162.23;125.55;
162.24;125.00;
162.25;124.06;
162.26;122.89;
162.27;121.64;
162.28;120.25;
162.29;118.91;
162.30;117.27;
162.31;115.47;
162.32;114.22;
162.33;113.03;
162.34;111.83;
162.35;110.86;
162.36;109.72;
162.37;108.59;
162.38;107.81;
162.39;107.06;
162.40;106.59;
162.41;106.11;
162.42;105.80;
162.43;105.03;
162.44;104.92;
162.45;104.48;
162.46;104.00;
162.47;103.23;
162.48;103.08;
162.49;102.42;
162.50;101.52;
162.51;100.41;
162.52;99.47;
162.53;98.45;
162.54;97.41;
162.55;96.45;
162.56;96.31;
162.57;96.02;
162.58;97.05;
162.59;99.98;
162.60;106.39;
162.61;115.78;
162.62;126.25;
162.63;134.97;
162.64;142.33;
162.65;147.19;
162.66;149.19;
162.67;149.22;
162.68;147.61;
162.69;145.78;
162.70;143.73;
162.71;141.42;
162.72;139.19;
162.73;137.48;
162.74;136.36;
162.75;135.59;
162.76;135.16;
162.77;134.70;
162.78;134.41;
162.79;133.77;
162.80;132.69;
162.81;131.09;
162.82;129.39;
162.83;127.84;
162.84;126.61;
162.85;125.23;
162.86;124.61;
162.87;124.16;
162.88;123.98;
162.89;123.62;
162.90;124.09;
162.91;123.89;
162.92;123.98;
162.93;123.34;
162.94;123.11;
162.95;122.38;
162.96;121.16;
162.97;119.77;
162.98;118.39;
162.99;116.25;
163.00;114.64;
163.01;113.31;
163.02;111.80;
163.03;110.52;
163.04;109.25;
163.05;108.00;
163.06;107.11;
163.07;106.34;
163.08;105.62;
163.09;104.72;
163.10;104.41;
163.11;103.59;
163.12;103.16;
163.13;102.77;
163.14;102.38;
163.15;101.64;
163.16;101.55;
163.17;101.12;
163.18;100.84;
163.19;100.33;
163.20;99.72;
163.21;98.94;
163.22;97.95;
163.23;96.70;
163.24;95.89;
163.25;94.55;
163.26;93.58;
163.27;92.59;
163.28;92.69;
163.29;93.62;
163.30;96.62;
163.31;102.69;
163.32;112.19;
163.33;122.31;
163.34;132.22;
163.35;140.09;
163.36;145.44;
163.37;148.56;
163.38;149.12;
163.39;147.92;
163.40;146.27;
163.41;144.27;
163.42;142.39;
163.43;140.33;
163.44;138.78;
163.45;137.62;
163.46;136.83;
163.47;136.52;
163.48;136.42;
163.49;136.50;
163.50;136.25;
163.51;135.33;
163.52;134.20;
163.53;132.69;
163.54;130.88;
163.55;129.25;
163.56;127.67;
163.57;126.45;
163.58;125.73;
163.59;125.12;
163.60;124.75;
163.61;124.67;
163.62;124.52;
163.63;124.47;
163.64;124.22;
163.65;124.06;
163.66;123.70;
163.67;123.02;
163.68;122.02;
163.69;120.50;
163.70;119.38;
163.71;117.97;
163.72;116.31;
163.73;114.81;
163.74;113.56;
163.75;112.28;
163.76;110.72;
163.77;109.70;
163.78;108.34;
163.79;107.56;
163.80;106.73;
163.81;106.06;
163.82;105.53;
163.83;104.98;
163.84;104.44;
163.85;103.78;
163.86;103.22;
163.87;102.81;
163.88;102.20;
163.89;101.70;
163.90;101.27;
163.91;100.62;
163.92;100.12;
163.93;99.42;
163.94;99.00;
163.95;98.36;
163.96;97.73;
163.97;96.98;
163.98;96.25;
163.99;95.28;
164.00;94.11;
164.01;93.12;
164.02;91.95;
164.03;90.58;
164.04;89.64;
164.05;89.08;
164.06;88.70;
164.07;89.05;
164.08;91.41;
164.09;97.95;
164.10;108.16;
164.11;119.58;
164.12;130.41;
164.13;139.69;
164.14;146.53;
164.15;150.59;
164.16;151.91;
164.17;150.84;
164.18;149.22;
164.19;147.06;
164.20;144.44;
164.21;142.05;
164.22;140.19;
164.23;138.84;
164.24;137.58;
164.25;137.52;
164.26;137.33;
164.27;137.38;
164.28;137.56;
164.29;137.42;
164.30;136.59;
164.31;135.44;
164.32;133.55;
164.33;131.80;
164.34;129.95;
164.35;128.61;
164.36;127.38;
164.37;126.39;
164.38;125.73;
164.39;125.52;
164.40;125.45;
164.41;125.08;
164.42;124.75;
164.43;124.50;
164.44;123.78;
164.45;123.38;
164.46;122.64;
164.47;121.42;
164.48;120.66;
164.49;119.28;
164.50;118.08;
164.51;116.73;
164.52;115.50;
164.53;114.28;
164.54;112.88;
164.55;112.09;
164.56;110.91;
164.57;109.94;
164.58;109.20;
164.59;108.14;
164.60;107.30;
164.61;106.56;
164.62;105.89;
164.63;105.16;
164.64;104.53;
164.65;103.98;
164.66;103.55;
164.67;102.81;
164.68;102.30;
164.69;101.41;
164.70;100.83;
164.71;100.11;
164.72;99.34;
164.73;98.66;
164.74;97.94;
164.75;97.39;
164.76;96.80;
164.77;95.91;
164.78;95.47;
164.79;94.75;
164.80;94.02;
164.81;93.45;
164.82;92.58;
164.83;91.59;
164.84;90.95;
164.85;89.61;
164.86;88.73;
164.87;87.80;
164.88;86.88;
164.89;85.98;
164.90;85.81;
164.91;85.94;
164.92;88.39;
164.93;94.58;
164.94;104.95;
164.95;116.42;
164.96;127.92;
164.97;137.52;
164.98;144.80;
164.99;148.88;
165.00;150.20;
165.01;149.38;
165.02;147.66;
165.03;144.83;
165.04;141.78;
165.05;138.30;
165.06;135.64;
165.07;133.47;
165.08;131.91;
165.09;131.38;
165.10;131.28;
165.11;131.45;
165.12;131.84;
165.13;131.78;
165.14;131.61;
165.15;130.56;
165.16;129.17;
165.17;127.69;
165.18;126.38;
165.19;125.23;
165.20;124.41;
165.21;123.61;
165.22;123.48;
165.23;123.44;
165.24;123.38;
165.25;123.27;
165.26;123.25;
165.27;122.69;
165.28;122.30;
165.29;121.89;
165.30;121.03;
165.31;120.27;
165.32;118.72;
165.33;117.36;
165.34;115.97;
165.35;114.48;
165.36;113.16;
165.37;111.67;
165.38;110.56;
165.39;109.45;
165.40;108.31;
165.41;107.39;
165.42;106.58;
165.43;105.50;
165.44;105.08;
165.45;104.22;
165.46;103.45;
165.47;103.09;
165.48;102.66;
165.49;101.98;
165.50;102.02;
165.51;101.48;
165.52;100.92;
165.53;100.64;
165.54;100.11;
165.55;99.56;
165.56;99.17;
165.57;98.53;
165.58;97.81;
165.59;96.95;
165.60;96.02;
165.61;94.77;
165.62;93.73;
165.63;92.45;
165.64;91.39;
165.65;90.27;
165.66;89.33;
165.67;88.58;
165.68;89.06;
165.69;90.58;
165.70;95.25;
165.71;103.42;
165.72;113.89;
165.73;124.38;
165.74;133.67;
165.75;140.28;
165.76;144.81;
165.77;146.56;
165.78;146.23;
165.79;144.94;
165.80;143.38;
165.81;141.03;
165.82;139.20;
165.83;137.53;
165.84;135.88;
165.85;134.91;
165.86;134.38;
165.87;134.14;
165.88;134.27;
165.89;134.33;
165.90;134.22;
165.91;133.48;
165.92;132.30;
165.93;130.50;
165.94;128.94;
165.95;127.36;
165.96;126.12;
165.97;124.80;
165.98;124.06;
165.99;123.47;
166.00;123.59;
166.01;123.52;
166.02;123.48;
166.03;123.53;
166.04;123.42;
166.05;123.20;
166.06;122.84;
166.07;122.11;
166.08;121.23;
166.09;120.11;
166.10;118.69;
166.11;116.92;
166.12;115.66;
166.13;114.17;
166.14;112.55;
166.15;111.42;
166.16;110.03;
166.17;108.97;
166.18;108.34;
166.19;107.20;
166.20;106.70;
166.21;105.81;
166.22;105.27;
166.23;104.34;
166.24;103.89;
166.25;103.03;
166.26;102.45;
166.27;101.75;
166.28;101.38;
166.29;100.88;
166.30;100.34;
166.31;99.38;
166.32;99.03;
166.33;98.44;
166.34;97.92;
166.35;96.88;
166.36;96.78;
166.37;95.88;
166.38;94.92;
166.39;94.25;
166.40;93.67;
166.41;92.86;
166.42;92.25;
166.43;91.36;
166.44;90.55;
166.45;89.50;
166.46;88.55;
166.47;87.94;
166.48;86.84;
166.49;86.22;
166.50;86.33;
166.51;88.14;
166.52;93.14;
166.53;101.77;
166.54;113.06;
166.55;124.67;
166.56;134.80;
166.57;142.67;
166.58;147.78;
166.59;149.88;
166.60;149.78;
166.61;148.23;
166.62;146.34;
166.63;143.67;
166.64;140.98;
166.65;138.69;
166.66;137.06;
166.67;135.97;
166.68;135.23;
166.69;134.80;
166.70;134.73;
166.71;134.78;
166.72;134.89;
166.73;134.89;
166.74;134.28;
166.75;132.59;
166.76;130.95;
166.77;129.19;
166.78;127.19;
166.79;125.67;
166.80;124.55;
166.81;123.97;
166.82;123.61;
166.83;123.69;
166.84;123.34;
166.85;123.30;
166.86;123.23;
166.87;122.88;
166.88;122.28;
166.89;121.28;
166.90;120.45;
166.91;119.47;
166.92;118.27;
166.93;117.00;
166.94;115.88;
166.95;114.19;
166.96;112.98;
166.97;111.42;
166.98;110.14;
166.99;108.86;
167.00;107.92;
167.01;107.23;
167.02;106.31;
167.03;105.80;
167.04;105.09;
167.05;104.64;
167.06;103.70;
167.07;103.14;
167.08;102.78;
167.09;102.36;
167.10;101.75;
167.11;101.08;
167.12;100.53;
167.13;99.98;
167.14;99.47;
167.15;98.70;
167.16;98.33;
167.17;97.75;
167.18;97.14;
167.19;96.64;
167.20;96.17;
167.21;95.59;
167.22;94.52;
167.23;93.86;
167.24;93.19;
167.25;92.09;
167.26;90.89;
167.27;89.67;
167.28;88.69;
167.29;87.77;
167.30;86.86;
167.31;87.00;
167.32;87.94;
167.33;91.62;
167.34;99.72;
167.35;110.08;
167.36;121.42;
167.37;131.12;
167.38;138.92;
167.39;144.11;
167.40;146.58;
167.41;146.89;
167.42;145.58;
167.43;143.14;
167.44;140.69;
167.45;137.66;
167.46;135.38;
167.47;133.22;
167.48;131.67;
167.49;130.98;
167.50;130.58;
167.51;130.62;
167.52;130.56;
167.53;130.70;
167.54;130.73;
167.55;129.86;
167.56;128.45;
167.57;127.16;
167.58;125.72;
167.59;124.38;
167.60;123.70;
167.61;123.02;
167.62;122.58;
167.63;122.77;
167.64;122.95;
167.65;123.22;
167.66;123.16;
167.67;123.22;
167.68;122.92;
167.69;122.56;
167.70;121.73;
167.71;121.00;
167.72;119.88;
167.73;117.92;
167.74;116.33;
167.75;114.61;
167.76;112.91;
167.77;111.34;
167.78;110.28;
167.79;109.11;
167.80;108.05;
167.81;107.20;
167.82;106.45;
167.83;105.58;
167.84;105.08;
167.85;104.38;
167.86;103.75;
167.87;103.66;
167.88;103.12;
167.89;102.55;
167.90;102.62;
167.91;102.14;
167.92;101.98;
167.93;101.83;
167.94;101.73;
167.95;101.75;
167.96;101.59;
167.97;101.31;
167.98;100.88;
167.99;100.55;
168.00;99.97;
168.01;99.33;
168.02;98.50;
168.03;97.78;
168.04;97.08;
168.05;95.97;
168.06;95.31;
168.07;95.47;
168.08;95.91;
168.09;97.77;
168.10;102.11;
168.11;110.38;
168.12;120.72;
168.13;130.58;
168.14;139.75;
168.15;146.05;
168.16;150.42;
168.17;152.25;
168.18;152.02;
168.19;150.45;
168.20;148.50;
168.21;146.05;
168.22;143.78;
168.23;141.47;
168.24;139.62;
168.25;138.48;
168.26;137.80;
168.27;137.39;
168.28;137.31;
168.29;137.12;
168.30;136.72;
168.31;136.17;
168.32;135.33;
168.33;133.75;
168.34;132.23;
168.35;130.84;
168.36;129.41;
168.37;128.55;
168.38;128.17;
168.39;127.61;
168.40;127.67;
168.41;127.50;
168.42;127.56;
168.43;127.39;
168.44;127.25;
168.45;126.55;
168.46;126.17;
168.47;124.98;
168.48;123.75;
168.49;122.56;
168.50;120.83;
168.51;119.12;
168.52;117.66;
168.53;116.08;
168.54;114.48;
168.55;112.77;
168.56;111.95;
168.57;111.00;
168.58;109.86;
168.59;108.81;
168.60;107.95;
168.61;107.03;
168.62;106.34;
168.63;105.78;
168.64;105.38;
168.65;104.72;
168.66;104.09;
168.67;103.53;
168.68;102.94;
168.69;102.47;
168.70;101.80;
168.71;100.88;
168.72;100.42;
168.73;99.67;
168.74;98.84;
168.75;98.20;
168.76;97.48;
168.77;96.72;
168.78;95.95;
168.79;95.23;
168.80;94.38;
168.81;93.52;
168.82;92.28;
168.83;91.59;
168.84;90.80;
168.85;89.84;
168.86;89.14;
168.87;88.36;
168.88;88.80;
168.89;90.45;
168.90;95.58;
168.91;104.81;
168.92;116.03;
168.93;127.12;
168.94;137.00;
168.95;144.81;
168.96;149.70;
168.97;151.81;
168.98;151.72;
168.99;150.22;
169.00;148.41;
169.01;145.73;
169.02;144.11;
169.03;142.27;
169.04;140.98;
169.05;139.61;
169.06;139.17;
169.07;139.06;
169.08;139.16;
169.09;139.38;
169.10;139.52;
169.11;139.25;
169.12;138.77;
169.13;137.92;
169.14;135.89;
169.15;134.00;
169.16;132.20;
169.17;130.61;
169.18;129.23;
169.19;128.47;
169.20;127.80;
169.21;127.14;
169.22;126.67;
169.23;126.64;
169.24;126.34;
169.25;126.02;
169.26;125.77;
169.27;125.02;
169.28;124.53;
169.29;123.77;
169.30;122.77;
169.31;121.86;
169.32;120.45;
169.33;119.50;
169.34;118.20;
169.35;116.86;
169.36;116.02;
169.37;114.95;
169.38;113.75;
169.39;112.69;
169.40;112.03;
169.41;111.03;
169.42;110.50;
169.43;109.75;
169.44;108.89;
169.45;108.09;
169.46;107.25;
169.47;106.64;
169.48;105.98;
169.49;105.36;
169.50;104.83;
169.51;104.30;
169.52;103.77;
169.53;103.00;
169.54;102.75;
169.55;102.14;
169.56;101.64;
169.57;100.77;
169.58;100.41;
169.59;99.64;
169.60;99.06;
169.61;97.70;
169.62;96.92;
169.63;95.69;
169.64;94.69;
169.65;93.34;
169.66;92.45;
169.67;91.73;
169.68;91.66;
169.69;92.20;
169.70;94.95;
169.71;101.45;
169.72;111.17;
169.73;121.94;
169.74;131.89;
169.75;140.61;
169.76;146.56;
169.77;150.14;
169.78;151.09;
169.79;150.38;
169.80;149.05;
169.81;146.95;
169.82;144.77;
169.83;142.80;
169.84;141.44;
169.85;140.41;
169.86;139.58;
169.87;139.44;
169.88;139.42;
169.89;139.31;
169.90;139.95;
169.91;139.75;
169.92;139.47;
169.93;138.70;
169.94;136.98;
169.95;135.30;
169.96;133.45;
169.97;131.84;
169.98;130.28;
169.99;129.73;
170.00;129.12;
170.01;128.80;
170.02;128.81;
170.03;128.81;
170.04;128.55;
170.05;128.55;
170.06;128.20;
170.07;127.75;
170.08;127.33;
170.09;126.58;
170.10;125.52;
170.11;124.45;
170.12;123.17;
170.13;121.61;
170.14;120.41;
170.15;118.80;
170.16;117.59;
170.17;116.39;
170.18;115.08;
170.19;114.28;
170.20;113.56;
170.21;112.44;
170.22;112.02;
170.23;111.19;
170.24;110.45;
170.25;109.53;
170.26;109.02;
170.27;108.31;
170.28;107.44;
170.29;107.09;
170.30;106.38;
170.31;106.05;
170.32;105.67;
170.33;105.11;
170.34;104.59;
170.35;103.95;
170.36;103.56;
170.37;102.73;
170.38;101.97;
170.39;101.44;
170.40;100.39;
170.41;99.69;
170.42;99.11;
170.43;97.72;
170.44;96.69;
170.45;95.56;
170.46;94.62;
170.47;93.48;
170.48;92.56;
170.49;92.66;
170.50;93.56;
170.51;96.64;
170.52;104.08;
170.53;114.23;
170.54;125.00;
170.55;135.09;
170.56;143.27;
170.57;148.41;
170.58;150.88;
170.59;151.27;
170.60;150.12;
170.61;148.44;
170.62;146.09;
170.63;143.97;
170.64;141.84;
170.65;140.17;
170.66;138.94;
170.67;138.36;
170.68;138.00;
170.69;138.05;
170.70;138.00;
170.71;137.98;
170.72;137.53;
170.73;137.05;
170.74;135.53;
170.75;133.86;
170.76;132.25;
170.77;130.75;
170.78;129.14;
170.79;128.36;
170.80;127.53;
170.81;127.41;
170.82;127.52;
170.83;127.28;
170.84;127.28;
170.85;127.16;
170.86;128.53;
170.87;113.06;
170.88;111.23;
170.89;115.62;
170.90;117.50;
170.91;116.52;
170.92;115.34;
170.93;114.36;
170.94;113.31;
170.95;112.50;
170.96;111.67;
170.97;111.03;
170.98;110.22;
170.99;109.69;
171.00;108.41;
171.01;107.80;
171.02;106.59;
171.03;106.33;
171.04;105.47;
171.05;104.45;
171.06;103.91;
171.07;103.22;
171.08;103.09;
171.09;102.28;
