"Time [s]";"Pressure [mmHg]";
104.38;86.20;
104.39;86.83;
104.40;87.33;
104.41;88.14;
104.42;88.84;
104.43;89.70;
104.44;90.42;
104.45;91.22;
104.46;91.48;
104.47;91.72;
104.48;92.09;
104.49;91.61;
104.50;89.73;
104.51;88.11;
104.52;87.50;
104.53;87.69;
104.54;87.84;
104.55;87.62;
104.56;86.56;
104.57;84.95;
104.58;83.94;
104.59;83.94;
104.60;83.98;
104.61;84.22;
104.62;83.73;
104.63;82.34;
104.64;81.12;
104.65;80.50;
104.66;80.39;
104.67;80.78;
104.68;80.86;
104.69;80.64;
104.70;80.16;
104.71;79.75;
104.72;79.38;
104.73;79.36;
104.74;79.61;
104.75;79.80;
104.76;79.80;
104.77;79.44;
104.78;79.09;
104.79;78.80;
104.80;78.45;
104.81;78.12;
104.82;78.19;
104.83;78.78;
104.84;79.41;
104.85;80.36;
104.86;81.66;
104.87;85.33;
104.88;91.73;
104.89;99.20;
104.90;106.41;
104.91;112.20;
104.92;116.23;
104.93;117.48;
104.94;115.88;
104.95;110.58;
104.96;105.47;
104.97;103.59;
104.98;103.80;
104.99;103.89;
105.00;101.08;
105.01;95.88;
105.02;91.34;
105.03;90.12;
105.04;90.81;
105.05;91.42;
105.06;91.89;
105.07;91.31;
105.08;88.41;
105.09;86.03;
105.10;85.72;
105.11;86.20;
105.12;87.00;
105.13;87.66;
105.14;88.36;
105.15;88.97;
105.16;89.48;
105.17;90.19;
105.18;90.53;
105.19;91.12;
105.20;91.52;
105.21;91.91;
105.22;92.03;
105.23;91.84;
105.24;91.69;
105.25;91.47;
105.26;91.64;
105.27;91.89;
105.28;90.80;
105.29;88.41;
105.30;86.06;
105.31;85.12;
105.32;85.69;
105.33;86.02;
105.34;86.17;
105.35;85.41;
105.36;84.22;
105.37;83.02;
105.38;82.22;
105.39;81.77;
105.40;81.83;
105.41;82.05;
105.42;81.95;
105.43;81.58;
105.44;80.91;
105.45;80.52;
105.46;80.33;
105.47;80.47;
105.48;80.38;
105.49;80.22;
105.50;80.03;
105.51;79.45;
105.52;78.33;
105.53;78.16;
105.54;78.23;
105.55;78.44;
105.56;78.64;
105.57;78.83;
105.58;79.08;
105.59;79.69;
105.60;80.70;
105.61;83.36;
105.62;88.81;
105.63;96.02;
105.64;103.41;
105.65;110.02;
105.66;114.86;
105.67;117.36;
105.68;116.72;
105.69;112.25;
105.70;106.55;
105.71;101.97;
105.72;100.50;
105.73;100.41;
105.74;100.31;
105.75;99.14;
105.76;95.75;
105.77;92.33;
105.78;90.94;
105.79;91.12;
105.80;91.50;
105.81;91.62;
105.82;91.14;
105.83;89.23;
105.84;87.27;
105.85;86.59;
105.86;86.61;
105.87;86.83;
105.88;87.31;
105.89;88.11;
105.90;88.95;
105.91;89.80;
105.92;90.75;
105.93;91.55;
105.94;92.19;
105.95;92.88;
105.96;93.30;
105.97;93.62;
105.98;93.98;
105.99;93.84;
106.00;92.06;
106.01;89.97;
106.02;89.12;
106.03;88.91;
106.04;89.11;
106.05;88.86;
106.06;87.92;
106.07;86.30;
106.08;84.59;
106.09;84.06;
106.10;83.89;
106.11;84.56;
106.12;84.84;
106.13;84.56;
106.14;83.02;
106.15;81.36;
106.16;81.02;
106.17;81.61;
106.18;82.12;
106.19;82.16;
106.20;81.33;
106.21;80.45;
106.22;79.92;
106.23;79.56;
106.24;79.16;
106.25;79.75;
106.26;79.73;
106.27;79.67;
106.28;79.17;
106.29;79.44;
106.30;80.03;
106.31;81.92;
106.32;86.75;
106.33;93.58;
106.34;101.30;
106.35;108.27;
106.36;113.89;
106.37;117.66;
106.38;118.84;
106.39;118.11;
106.40;112.67;
106.41;106.56;
106.42;103.70;
106.43;103.81;
106.44;104.02;
106.45;103.88;
106.46;101.19;
106.47;96.94;
106.48;93.75;
106.49;93.72;
106.50;94.41;
106.51;94.75;
106.52;92.58;
106.53;88.77;
106.54;85.89;
106.55;85.91;
106.56;86.41;
106.57;87.02;
106.58;87.47;
106.59;88.09;
106.60;88.66;
106.61;89.06;
106.62;89.62;
106.63;90.52;
106.64;91.31;
106.65;92.00;
106.66;92.64;
106.67;93.02;
106.68;93.12;
106.69;92.98;
106.70;91.88;
106.71;90.52;
106.72;89.67;
106.73;89.25;
106.74;89.19;
106.75;88.47;
106.76;87.58;
106.77;86.70;
106.78;86.25;
106.79;85.66;
106.80;84.95;
106.81;84.42;
106.82;84.06;
106.83;83.78;
106.84;83.41;
106.85;83.25;
106.86;82.73;
106.87;82.33;
106.88;82.17;
106.89;81.88;
106.90;81.41;
106.91;80.81;
106.92;80.64;
106.93;80.66;
106.94;80.34;
106.95;79.75;
106.96;79.12;
106.97;78.86;
106.98;78.73;
106.99;79.09;
107.00;79.69;
107.01;82.19;
107.02;87.61;
107.03;94.78;
107.04;102.59;
107.05;109.64;
107.06;115.20;
107.07;118.80;
107.08;119.81;
107.09;117.41;
107.10;111.86;
107.11;107.02;
107.12;105.73;
107.13;105.75;
107.14;105.75;
107.15;103.84;
107.16;99.19;
107.17;95.25;
107.18;94.05;
107.19;94.27;
107.20;94.53;
107.21;94.77;
107.22;92.58;
107.23;89.08;
107.24;87.06;
107.25;87.34;
107.26;87.89;
107.27;88.30;
107.28;88.75;
107.29;89.05;
107.30;89.48;
107.31;89.89;
107.32;90.34;
107.33;91.08;
107.34;91.83;
107.35;92.58;
107.36;93.22;
107.37;93.52;
107.38;93.86;
107.39;93.53;
107.40;91.84;
107.41;90.09;
107.42;89.62;
107.43;89.95;
107.44;90.22;
107.45;89.45;
107.46;87.61;
107.47;86.11;
107.48;85.09;
107.49;84.86;
107.50;85.39;
107.51;85.89;
107.52;85.77;
107.53;84.50;
107.54;82.95;
107.55;82.09;
107.56;82.28;
107.57;82.55;
107.58;82.61;
107.59;82.33;
107.60;81.67;
107.61;80.97;
107.62;80.33;
107.63;80.12;
107.64;80.09;
107.65;79.92;
107.66;79.73;
107.67;79.69;
107.68;79.38;
107.69;67.67;
107.70;67.22;
107.71;66.98;
107.72;67.62;
107.73;68.62;
107.74;71.06;
107.75;76.66;
107.76;84.52;
107.77;93.00;
107.78;100.83;
107.79;106.95;
107.80;110.72;
107.81;111.73;
107.82;110.20;
107.83;103.44;
107.84;97.27;
107.85;94.48;
107.86;94.30;
107.87;94.80;
107.88;95.36;
107.89;92.47;
107.90;86.80;
107.91;82.44;
107.92;81.91;
107.93;82.44;
107.94;83.00;
107.95;83.48;
107.96;81.61;
107.97;77.92;
107.98;75.83;
107.99;76.06;
108.00;76.78;
108.01;77.80;
108.02;78.91;
108.03;79.89;
108.04;80.56;
108.05;81.34;
108.06;81.84;
108.07;82.34;
108.08;82.39;
108.09;82.08;
108.10;81.95;
108.11;82.14;
108.12;82.50;
108.13;82.39;
108.14;80.80;
108.15;78.61;
108.16;77.84;
108.17;78.27;
108.18;78.44;
108.19;77.91;
108.20;76.91;
108.21;75.83;
108.22;75.08;
108.23;74.75;
108.24;74.52;
108.25;73.92;
108.26;73.12;
108.27;72.50;
108.28;71.84;
108.29;71.88;
108.30;71.84;
108.31;71.53;
108.32;71.14;
108.33;70.62;
108.34;69.97;
108.35;70.03;
108.36;70.03;
108.37;70.17;
108.38;70.16;
108.39;69.72;
108.40;69.05;
108.41;68.56;
108.42;68.48;
108.43;68.45;
108.44;68.31;
108.45;68.28;
108.46;68.14;
108.47;68.55;
108.48;69.11;
108.49;69.03;
108.50;68.59;
108.51;68.30;
108.52;68.95;
108.53;70.25;
108.54;74.02;
108.55;80.92;
108.56;89.12;
108.57;97.44;
108.58;104.69;
108.59;109.66;
108.60;112.14;
108.61;111.55;
108.62;106.80;
108.63;100.27;
108.64;95.86;
108.65;95.62;
108.66;95.78;
108.67;95.78;
108.68;91.53;
108.69;85.66;
108.70;82.22;
108.71;81.94;
108.72;82.62;
108.73;83.17;
108.74;82.53;
108.75;80.64;
108.76;77.58;
108.77;75.81;
108.78;76.33;
108.79;76.81;
108.80;77.27;
108.81;78.11;
108.82;78.66;
108.83;79.33;
108.84;80.08;
108.85;80.78;
108.86;81.70;
108.87;82.52;
108.88;83.22;
108.89;84.03;
108.90;84.36;
108.91;84.42;
108.92;83.12;
108.93;81.44;
108.94;79.94;
108.95;79.58;
108.96;79.25;
108.97;79.02;
108.98;77.94;
108.99;76.52;
109.00;75.66;
109.01;75.47;
109.02;75.28;
109.03;74.83;
109.04;74.38;
109.05;73.20;
109.06;71.45;
109.07;70.67;
109.08;70.22;
109.09;70.05;
109.10;69.53;
109.11;68.47;
109.12;67.59;
109.13;66.94;
109.14;67.08;
109.15;67.31;
109.16;67.36;
109.17;66.86;
109.18;65.66;
109.19;64.94;
109.20;64.94;
109.21;65.41;
109.22;66.16;
109.23;66.69;
109.24;66.86;
109.25;66.36;
109.26;65.30;
109.27;64.66;
109.28;65.28;
109.29;65.70;
109.30;66.16;
109.31;66.59;
109.32;66.53;
109.33;65.73;
109.34;66.12;
109.35;67.59;
109.36;72.66;
109.37;80.72;
109.38;89.42;
109.39;97.70;
109.40;104.70;
109.41;109.44;
109.42;110.80;
109.43;107.95;
109.44;101.09;
109.45;95.14;
109.46;92.58;
109.47;92.48;
109.48;92.52;
109.49;91.45;
109.50;87.58;
109.51;82.52;
109.52;78.91;
109.53;78.14;
109.54;78.67;
109.55;79.14;
109.56;77.23;
109.57;72.72;
109.58;69.28;
109.59;68.75;
109.60;69.73;
109.61;70.84;
109.62;72.33;
109.63;73.77;
109.64;75.06;
109.65;75.97;
109.66;76.86;
109.67;77.69;
109.68;78.33;
109.69;78.86;
109.70;79.23;
109.71;79.16;
109.72;79.20;
109.73;79.53;
109.74;78.86;
109.75;77.11;
109.76;75.31;
109.77;74.44;
109.78;74.28;
109.79;74.09;
109.80;73.28;
109.81;71.88;
109.82;70.52;
109.83;69.83;
109.84;69.53;
109.85;69.34;
109.86;68.89;
109.87;67.94;
109.88;67.03;
109.89;66.38;
109.90;65.94;
109.91;65.70;
109.92;65.66;
109.93;65.38;
109.94;64.59;
109.95;63.73;
109.96;62.92;
109.97;62.95;
109.98;63.09;
109.99;62.88;
110.00;62.27;
110.01;61.28;
110.02;60.75;
110.03;60.50;
110.04;60.56;
110.05;60.72;
110.06;60.91;
110.07;61.53;
110.08;62.98;
110.09;66.77;
110.10;73.23;
110.11;81.22;
110.12;88.98;
110.13;95.77;
110.14;100.36;
110.15;101.92;
110.16;100.47;
110.17;94.38;
110.18;88.78;
110.19;87.72;
110.20;87.98;
110.21;88.19;
110.22;87.09;
110.23;82.86;
110.24;77.78;
110.25;74.70;
110.26;73.86;
110.27;74.31;
110.28;72.98;
110.29;69.45;
110.30;65.45;
110.31;63.41;
110.32;63.55;
110.33;64.03;
110.34;64.52;
110.35;65.14;
110.36;65.62;
110.37;66.02;
110.38;66.83;
110.39;67.42;
110.40;68.45;
110.41;69.22;
110.42;70.11;
110.43;70.94;
110.44;71.30;
110.45;71.41;
110.46;71.61;
110.47;71.88;
110.48;71.33;
110.49;69.91;
110.50;68.30;
110.51;67.38;
110.52;67.00;
110.53;66.97;
110.54;66.62;
110.55;66.27;
110.56;65.25;
110.57;64.23;
110.58;63.25;
110.59;62.73;
110.60;62.39;
110.61;62.20;
110.62;62.16;
110.63;61.53;
110.64;60.86;
110.65;60.08;
110.66;59.62;
110.67;59.39;
110.68;59.19;
110.69;59.03;
110.70;58.69;
110.71;58.53;
110.72;58.30;
110.73;58.02;
110.74;57.78;
110.75;57.09;
110.76;56.67;
110.77;56.81;
110.78;57.55;
110.79;58.56;
110.80;60.64;
110.81;65.38;
110.82;73.23;
110.83;82.30;
110.84;91.08;
110.85;98.38;
110.86;103.44;
110.87;104.81;
110.88;102.30;
110.89;95.92;
110.90;90.33;
110.91;88.38;
110.92;88.12;
110.93;87.97;
110.94;86.73;
110.95;82.20;
110.96;77.30;
110.97;73.98;
110.98;73.48;
110.99;74.05;
111.00;74.23;
111.01;72.69;
111.02;68.98;
111.03;66.00;
111.04;64.89;
111.05;65.52;
111.06;66.00;
111.07;66.66;
111.08;66.75;
111.09;67.19;
111.10;67.78;
111.11;68.53;
111.12;69.42;
111.13;70.34;
111.14;71.14;
111.15;72.17;
111.16;72.83;
111.17;73.36;
111.18;73.95;
111.19;73.66;
111.20;72.06;
111.21;70.39;
111.22;69.45;
111.23;69.52;
111.24;69.47;
111.25;69.22;
111.26;67.77;
111.27;66.45;
111.28;65.52;
111.29;65.25;
111.30;64.95;
111.31;64.67;
111.32;64.03;
111.33;63.30;
111.34;62.72;
111.35;61.64;
111.36;61.25;
111.37;61.06;
111.38;60.94;
111.39;60.73;
111.40;60.30;
111.41;59.94;
111.42;59.56;
111.43;58.86;
111.44;58.47;
111.45;58.72;
111.46;58.58;
111.47;58.36;
111.48;57.89;
111.49;57.69;
111.50;57.62;
111.51;57.69;
111.52;57.70;
111.53;58.17;
111.54;59.00;
111.55;61.83;
111.56;67.89;
111.57;76.34;
111.58;85.56;
111.59;94.06;
111.60;100.97;
111.61;105.47;
111.62;106.69;
111.63;104.94;
111.64;98.91;
111.65;93.22;
111.66;90.05;
111.67;89.81;
111.68;90.09;
111.69;89.06;
111.70;85.12;
111.71;79.92;
111.72;76.30;
111.73;76.19;
111.74;76.97;
111.75;77.03;
111.76;75.39;
111.77;72.34;
111.78;69.44;
111.79;68.47;
111.80;69.12;
111.81;69.75;
111.82;70.39;
111.83;71.05;
111.84;71.34;
111.85;71.91;
111.86;72.22;
111.87;72.58;
111.88;72.81;
111.89;72.95;
111.90;73.47;
111.91;73.78;
111.92;74.47;
111.93;74.94;
111.94;75.03;
111.95;75.33;
111.96;74.88;
111.97;73.39;
111.98;71.50;
111.99;70.47;
112.00;69.98;
112.01;69.95;
112.02;69.70;
112.03;69.00;
112.04;67.56;
112.05;66.31;
112.06;65.83;
112.07;65.50;
112.08;65.45;
112.09;64.98;
112.10;64.42;
112.11;63.97;
112.12;63.36;
112.13;62.59;
112.14;61.91;
112.15;61.72;
112.16;61.69;
112.17;61.59;
112.18;61.25;
112.19;60.94;
112.20;60.88;
112.21;60.53;
112.22;60.17;
112.23;60.16;
112.24;59.89;
112.25;59.75;
112.26;59.36;
112.27;58.81;
112.28;58.55;
112.29;58.67;
112.30;59.17;
112.31;59.89;
112.32;61.97;
112.33;67.55;
112.34;75.64;
112.35;84.84;
112.36;93.36;
112.37;100.59;
112.38;105.94;
112.39;107.91;
112.40;106.62;
112.41;101.28;
112.42;95.14;
112.43;92.09;
112.44;92.22;
112.45;92.77;
112.46;91.17;
112.47;85.41;
112.48;79.41;
112.49;76.02;
112.50;76.25;
112.51;77.20;
112.52;77.97;
112.53;77.78;
112.54;74.55;
112.55;70.56;
112.56;68.45;
112.57;68.89;
112.58;69.44;
112.59;70.25;
112.60;70.81;
112.61;71.09;
112.62;71.33;
112.63;71.78;
112.64;72.64;
112.65;73.67;
112.66;74.77;
112.67;75.55;
112.68;76.28;
112.69;76.61;
112.70;76.73;
112.71;76.70;
112.72;75.92;
112.73;74.45;
112.74;73.36;
112.75;72.50;
112.76;72.23;
112.77;71.77;
112.78;71.53;
112.79;70.64;
112.80;69.45;
112.81;68.47;
112.82;67.95;
112.83;67.69;
112.84;67.58;
112.85;67.02;
112.86;66.36;
112.87;65.62;
112.88;65.03;
112.89;64.52;
112.90;64.20;
112.91;64.16;
112.92;63.88;
112.93;63.48;
112.94;63.23;
112.95;63.28;
112.96;63.03;
112.97;62.62;
112.98;62.02;
112.99;61.80;
113.00;61.78;
113.01;61.81;
113.02;61.58;
113.03;61.08;
113.04;60.66;
113.05;60.61;
113.06;61.17;
113.07;61.75;
113.08;63.44;
113.09;67.52;
113.10;74.39;
113.11;82.72;
113.12;91.16;
113.13;98.48;
113.14;103.48;
113.15;105.23;
113.16;103.92;
113.17;98.31;
113.18;92.67;
113.19;89.58;
113.20;89.09;
113.21;89.06;
113.22;88.28;
113.23;84.20;
113.24;79.17;
113.25;75.77;
113.26;75.75;
113.27;76.38;
113.28;76.39;
113.29;73.72;
113.30;70.39;
113.31;68.14;
113.32;68.02;
113.33;68.12;
113.34;68.53;
113.35;68.88;
113.36;69.19;
113.37;69.70;
113.38;70.30;
113.39;71.08;
113.40;72.17;
113.41;73.39;
113.42;74.28;
113.43;75.31;
113.44;76.02;
113.45;75.86;
113.46;75.62;
113.47;76.00;
113.48;76.03;
113.49;74.94;
113.50;72.86;
113.51;71.48;
113.52;71.14;
113.53;71.20;
113.54;70.94;
113.55;70.47;
113.56;69.48;
113.57;68.61;
113.58;67.92;
113.59;67.03;
113.60;66.56;
113.61;66.00;
113.62;65.55;
113.63;65.23;
113.64;64.94;
113.65;64.91;
113.66;64.81;
113.67;64.55;
113.68;63.86;
113.69;63.45;
113.70;63.23;
113.71;63.16;
113.72;62.86;
113.73;62.58;
113.74;62.47;
113.75;62.39;
113.76;62.05;
113.77;61.84;
113.78;61.55;
113.79;61.69;
113.80;62.20;
113.81;63.81;
113.82;68.61;
113.83;76.16;
113.84;84.95;
113.85;93.34;
113.86;100.41;
113.87;105.47;
113.88;107.89;
113.89;107.36;
113.90;102.89;
113.91;96.92;
113.92;93.06;
113.93;92.53;
113.94;92.61;
113.95;92.28;
113.96;87.91;
113.97;82.52;
113.98;78.59;
113.99;77.91;
114.00;78.27;
114.01;78.59;
114.02;78.58;
114.03;75.50;
114.04;71.92;
114.05;70.02;
114.06;70.56;
114.07;71.00;
114.08;71.22;
114.09;71.67;
114.10;72.20;
114.11;72.72;
114.12;73.31;
114.13;74.34;
114.14;75.39;
114.15;76.30;
114.16;77.22;
114.17;77.97;
114.18;78.45;
114.19;78.84;
114.20;78.73;
114.21;77.02;
114.22;75.39;
114.23;74.75;
114.24;74.80;
114.25;74.67;
114.26;74.06;
114.27;72.91;
114.28;71.73;
114.29;70.73;
114.30;70.00;
114.31;69.61;
114.32;69.42;
114.33;69.22;
114.34;68.56;
114.35;67.78;
114.36;67.22;
114.37;66.45;
114.38;65.92;
114.39;65.69;
114.40;65.66;
114.41;65.58;
114.42;65.22;
114.43;64.42;
114.44;64.00;
114.45;64.03;
114.46;64.47;
114.47;64.69;
114.48;64.47;
114.49;63.67;
114.50;63.17;
114.51;62.98;
114.52;62.88;
114.53;63.03;
114.54;63.16;
114.55;63.19;
114.56;62.77;
114.57;62.14;
114.58;61.70;
114.59;61.61;
114.60;61.70;
114.61;62.31;
114.62;63.62;
114.63;66.70;
114.64;73.28;
114.65;81.84;
114.66;90.83;
114.67;99.16;
114.68;105.67;
114.69;110.17;
114.70;111.84;
114.71;110.97;
114.72;106.30;
114.73;100.48;
114.74;96.84;
114.75;97.11;
114.76;97.34;
114.77;95.25;
114.78;89.17;
114.79;83.45;
114.80;81.42;
114.81;81.92;
114.82;82.59;
114.83;83.19;
114.84;83.22;
114.85;79.97;
114.86;76.05;
114.87;74.27;
114.88;74.31;
114.89;74.92;
114.90;75.78;
114.91;76.45;
114.92;77.06;
114.93;77.52;
114.94;77.91;
114.95;78.36;
114.96;78.86;
114.97;79.25;
114.98;79.72;
114.99;80.17;
115.00;80.41;
115.01;80.38;
115.02;80.06;
115.03;79.92;
115.04;80.20;
115.05;79.91;
115.06;78.12;
115.07;76.25;
115.08;74.78;
115.09;74.22;
115.10;74.50;
115.11;74.88;
115.12;73.98;
115.13;72.00;
115.14;70.66;
115.15;70.30;
115.16;70.38;
115.17;70.77;
115.18;70.44;
115.19;69.78;
115.20;68.78;
115.21;67.80;
115.22;67.03;
115.23;67.25;
115.24;67.83;
115.25;67.98;
115.26;67.42;
115.27;66.75;
115.28;66.22;
115.29;65.92;
115.30;65.77;
115.31;65.45;
115.32;65.52;
115.33;66.06;
115.34;66.25;
115.35;65.41;
115.36;64.69;
115.37;64.28;
115.38;64.41;
115.39;64.72;
115.40;64.69;
115.41;64.41;
115.42;63.94;
115.43;63.59;
115.44;62.77;
115.45;62.55;
115.46;62.62;
115.47;63.25;
115.48;64.08;
115.49;66.80;
115.50;72.84;
115.51;81.11;
115.52;90.14;
115.53;98.39;
115.54;105.11;
115.55;110.08;
115.56;112.77;
115.57;112.23;
115.58;108.83;
115.59;102.73;
115.60;97.81;
115.61;96.59;
115.62;96.77;
115.63;96.02;
115.64;92.06;
115.65;86.48;
115.66;82.44;
115.67;82.70;
115.68;83.20;
115.69;83.70;
115.70;83.25;
115.71;81.25;
115.72;78.31;
115.73;76.23;
115.74;76.31;
115.75;76.92;
115.76;77.36;
115.77;77.48;
115.78;77.48;
115.79;77.78;
115.80;78.05;
115.81;78.66;
115.82;79.30;
115.83;80.00;
115.84;80.72;
115.85;81.25;
115.86;81.45;
115.87;81.38;
115.88;81.34;
115.89;81.64;
115.90;81.12;
115.91;79.06;
115.92;76.88;
115.93;76.28;
115.94;76.72;
115.95;77.12;
115.96;76.42;
115.97;74.52;
115.98;72.67;
115.99;71.67;
116.00;71.94;
116.01;72.53;
116.02;72.42;
116.03;71.69;
116.04;70.17;
116.05;68.97;
116.06;68.38;
116.07;68.84;
116.08;69.39;
116.09;69.52;
116.10;68.34;
116.11;67.39;
116.12;67.22;
116.13;67.00;
116.14;66.44;
116.15;66.58;
116.16;66.83;
116.17;67.06;
116.18;67.05;
116.19;66.50;
116.20;65.77;
116.21;65.50;
116.22;65.27;
116.23;64.70;
116.24;64.81;
116.25;65.14;
116.26;65.59;
116.27;65.48;
116.28;64.44;
116.29;63.75;
116.30;63.59;
116.31;63.83;
116.32;63.66;
116.33;63.56;
116.34;63.34;
116.35;62.86;
116.36;61.78;
116.37;61.06;
116.38;61.47;
116.39;61.92;
116.40;63.16;
116.41;65.75;
116.42;71.84;
116.43;80.28;
116.44;89.41;
116.45;97.77;
116.46;104.70;
116.47;109.45;
116.48;111.59;
116.49;111.53;
116.50;108.09;
116.51;101.73;
116.52;96.34;
116.53;94.31;
116.54;93.94;
116.55;93.66;
116.56;92.34;
116.57;87.77;
116.58;82.91;
116.59;80.69;
116.60;81.08;
116.61;81.47;
116.62;81.94;
116.63;82.05;
116.64;79.50;
116.65;75.95;
116.66;74.23;
116.67;74.45;
116.68;75.02;
116.69;75.77;
116.70;76.55;
116.71;77.61;
116.72;78.23;
116.73;78.89;
116.74;79.59;
116.75;80.08;
116.76;80.53;
116.77;80.88;
116.78;81.31;
116.79;81.19;
116.80;81.30;
116.81;81.31;
116.82;80.30;
116.83;78.23;
116.84;76.67;
116.85;76.30;
116.86;76.78;
116.87;76.73;
116.88;75.56;
116.89;73.30;
116.90;71.55;
116.91;71.72;
116.92;72.50;
116.93;72.88;
116.94;71.94;
116.95;70.14;
116.96;68.73;
116.97;68.23;
116.98;68.31;
116.99;68.88;
117.00;69.11;
117.01;68.88;
117.02;67.52;
117.03;66.73;
117.04;66.59;
117.05;66.41;
117.06;66.66;
117.07;66.41;
117.08;66.23;
117.09;66.09;
117.10;66.08;
117.11;65.94;
117.12;65.88;
117.13;65.47;
117.14;65.25;
117.15;65.05;
117.16;64.72;
117.17;64.77;
117.18;64.78;
117.19;64.58;
117.20;64.28;
117.21;63.98;
117.22;63.66;
117.23;63.56;
117.24;63.30;
117.25;63.02;
117.26;62.84;
117.27;62.38;
117.28;62.06;
117.29;61.55;
117.30;61.19;
117.31;60.70;
117.32;60.95;
117.33;61.48;
117.34;62.94;
117.35;65.75;
117.36;71.98;
117.37;80.34;
117.38;89.28;
117.39;97.44;
117.40;103.98;
117.41;108.12;
117.42;109.41;
117.43;108.61;
117.44;102.98;
117.45;96.27;
117.46;92.11;
117.47;91.72;
117.48;92.08;
117.49;92.28;
117.50;88.91;
117.51;82.86;
117.52;78.47;
117.53;77.58;
117.54;78.25;
117.55;79.03;
117.56;79.30;
117.57;79.09;
117.58;76.27;
117.59;72.98;
117.60;71.88;
117.61;72.61;
117.62;73.53;
117.63;74.25;
117.64;74.67;
117.65;75.64;
117.66;76.69;
117.67;77.75;
117.68;78.42;
117.69;79.23;
117.70;79.91;
117.71;80.58;
117.72;80.92;
117.73;81.36;
117.74;80.73;
117.75;78.56;
117.76;76.64;
117.77;75.89;
117.78;76.45;
117.79;76.86;
117.80;76.23;
117.81;74.03;
117.82;71.86;
117.83;71.11;
117.84;71.91;
117.85;72.50;
117.86;72.27;
117.87;70.80;
117.88;69.28;
117.89;68.47;
117.90;68.38;
117.91;68.70;
117.92;69.38;
117.93;69.42;
117.94;68.47;
117.95;67.14;
117.96;66.44;
117.97;66.70;
117.98;67.09;
117.99;67.11;
118.00;66.80;
118.01;66.67;
118.02;66.59;
118.03;66.06;
118.04;65.53;
118.05;65.55;
118.06;65.70;
118.07;65.78;
118.08;65.58;
118.09;65.25;
118.10;64.89;
118.11;64.78;
118.12;64.50;
118.13;64.25;
118.14;64.20;
118.15;64.03;
118.16;63.69;
118.17;63.27;
118.18;62.88;
118.19;62.53;
118.20;62.05;
118.21;62.09;
118.22;62.30;
118.23;63.55;
118.24;66.97;
118.25;73.23;
118.26;81.50;
118.27;89.91;
118.28;97.50;
118.29;103.06;
118.30;105.97;
118.31;105.72;
118.32;101.39;
118.33;95.75;
118.34;91.88;
118.35;91.59;
118.36;91.59;
118.37;90.36;
118.38;85.72;
118.39;80.59;
118.40;77.50;
118.41;77.52;
118.42;78.00;
118.43;77.70;
118.44;76.77;
118.45;74.27;
118.46;71.70;
118.47;70.23;
118.48;70.31;
118.49;70.52;
118.50;70.91;
118.51;71.20;
118.52;71.81;
118.53;72.58;
118.54;73.52;
118.55;74.64;
118.56;75.72;
118.57;76.59;
118.58;77.55;
118.59;78.41;
118.60;78.11;
118.61;78.09;
118.62;78.20;
118.63;77.72;
118.64;76.70;
118.65;75.00;
118.66;74.03;
118.67;73.70;
118.68;73.22;
118.69;72.45;
118.70;71.61;
118.71;70.88;
118.72;70.41;
118.73;70.02;
118.74;69.17;
118.75;68.48;
118.76;67.94;
118.77;67.58;
118.78;67.23;
118.79;66.84;
118.80;66.52;
118.81;66.19;
118.82;65.69;
118.83;65.05;
118.84;64.88;
118.85;64.61;
118.86;64.58;
118.87;64.27;
118.88;64.27;
118.89;64.23;
118.90;64.33;
118.91;63.91;
118.92;63.66;
118.93;63.50;
118.94;63.62;
118.95;63.52;
118.96;63.16;
118.97;63.03;
118.98;63.06;
118.99;62.73;
119.00;62.42;
119.01;62.14;
119.02;62.11;
119.03;61.94;
119.04;61.95;
119.05;61.64;
119.06;61.45;
119.07;61.16;
119.08;60.89;
119.09;60.11;
119.10;59.81;
119.11;59.55;
119.12;59.58;
119.13;60.42;
119.14;61.22;
119.15;63.67;
119.16;69.30;
119.17;77.34;
119.18;86.38;
119.19;94.86;
119.20;101.80;
119.21;106.64;
119.22;108.25;
119.23;106.80;
119.24;101.89;
119.25;96.77;
119.26;93.83;
119.27;93.80;
119.28;94.11;
119.29;91.84;
119.30;86.17;
119.31;81.23;
119.32;79.30;
119.33;79.59;
119.34;80.19;
119.35;80.48;
119.36;80.11;
119.37;78.17;
119.38;75.22;
119.39;73.14;
119.40;73.08;
119.41;73.39;
119.42;73.56;
119.43;73.94;
119.44;74.11;
119.45;74.58;
119.46;75.17;
119.47;75.83;
119.48;76.67;
119.49;77.52;
119.50;78.44;
119.51;79.22;
119.52;79.42;
119.53;79.67;
119.54;79.91;
119.55;79.39;
119.56;78.02;
119.57;76.33;
119.58;75.22;
119.59;75.25;
119.60;75.28;
119.61;74.48;
119.62;72.81;
119.63;71.77;
119.64;71.42;
119.65;71.23;
119.66;70.91;
119.67;70.31;
119.68;69.67;
119.69;68.78;
119.70;67.97;
119.71;67.47;
119.72;67.22;
119.73;67.20;
119.74;67.34;
119.75;66.97;
119.76;66.52;
119.77;66.08;
119.78;65.81;
119.79;65.64;
119.80;65.56;
119.81;65.44;
119.82;65.45;
119.83;65.23;
119.84;64.67;
119.85;64.50;
119.86;64.25;
119.87;64.22;
119.88;64.28;
119.89;64.22;
119.90;64.06;
