"Time [s]";"Pressure [mmHg]";
240.74;55.34;
240.75;55.38;
240.76;55.23;
240.77;55.20;
240.78;55.38;
240.79;55.20;
240.80;54.98;
240.81;54.81;
240.82;54.62;
240.83;54.64;
240.84;54.39;
240.85;54.41;
240.86;54.23;
240.87;54.22;
240.88;54.22;
240.89;54.22;
240.90;54.66;
240.91;55.55;
240.92;57.55;
240.93;61.73;
240.94;68.53;
240.95;76.52;
240.96;84.89;
240.97;92.55;
240.98;98.78;
240.99;103.41;
241.00;105.11;
241.01;103.92;
241.02;97.11;
241.03;88.17;
241.04;79.94;
241.05;74.12;
241.06;71.14;
241.07;70.28;
241.08;70.19;
241.09;70.02;
241.10;69.50;
241.11;68.94;
241.12;68.17;
241.13;67.47;
241.14;66.84;
241.15;66.42;
241.16;65.73;
241.17;64.78;
241.18;63.88;
241.19;63.11;
241.20;62.77;
241.21;62.56;
241.22;62.97;
241.23;63.69;
241.24;64.34;
241.25;64.81;
241.26;65.41;
241.27;65.64;
241.28;65.97;
241.29;66.20;
241.30;66.12;
241.31;65.95;
241.32;65.22;
241.33;64.50;
241.34;63.52;
241.35;62.91;
241.36;61.94;
241.37;61.06;
241.38;60.17;
241.39;59.64;
241.40;58.91;
241.41;58.48;
241.42;57.98;
241.43;57.66;
241.44;57.17;
241.45;56.88;
241.46;56.36;
241.47;56.08;
241.48;55.86;
241.49;55.66;
241.50;55.50;
241.51;55.33;
241.52;54.97;
241.53;54.80;
241.54;54.61;
241.55;54.42;
241.56;54.52;
241.57;54.45;
241.58;54.12;
241.59;54.08;
241.60;53.95;
241.61;53.78;
241.62;53.70;
241.63;53.50;
241.64;53.42;
241.65;53.38;
241.66;53.14;
241.67;53.20;
241.68;53.09;
241.69;53.09;
241.70;52.98;
241.71;52.75;
241.72;52.55;
241.73;52.66;
241.74;52.48;
241.75;52.44;
241.76;52.23;
241.77;52.19;
241.78;52.11;
241.79;51.91;
241.80;51.86;
241.81;52.64;
241.82;53.83;
241.83;56.42;
241.84;61.45;
241.85;68.70;
241.86;76.77;
241.87;84.55;
241.88;91.94;
241.89;97.48;
241.90;101.39;
241.91;102.70;
241.92;99.77;
241.93;91.77;
241.94;82.77;
241.95;75.33;
241.96;70.45;
241.97;67.92;
241.98;67.05;
241.99;66.77;
242.00;66.20;
242.01;65.62;
242.02;64.88;
242.03;64.14;
242.04;63.28;
242.05;62.72;
242.06;61.92;
242.07;61.36;
242.08;60.81;
242.09;60.38;
242.10;60.06;
242.11;59.94;
242.12;60.55;
242.13;61.34;
242.14;62.31;
242.15;63.09;
242.16;63.95;
242.17;64.78;
242.18;65.73;
242.19;66.38;
242.20;66.77;
242.21;66.55;
242.22;65.88;
242.23;64.58;
242.24;63.36;
242.25;62.09;
242.26;61.22;
242.27;60.38;
242.28;59.55;
242.29;58.88;
242.30;58.27;
242.31;57.69;
242.32;57.06;
242.33;56.55;
242.34;56.20;
242.35;55.80;
242.36;55.50;
242.37;55.33;
242.38;55.05;
242.39;54.89;
242.40;54.64;
242.41;54.55;
242.42;54.28;
242.43;54.20;
242.44;53.97;
242.45;53.83;
242.46;53.62;
242.47;53.67;
242.48;53.69;
242.49;53.56;
242.50;53.47;
242.51;53.23;
242.52;53.19;
242.53;53.09;
242.54;53.00;
242.55;52.98;
242.56;52.88;
242.57;52.94;
242.58;52.92;
242.59;52.89;
242.60;52.53;
242.61;52.58;
242.62;52.20;
242.63;52.05;
242.64;52.06;
242.65;51.78;
242.66;51.77;
242.67;51.78;
242.68;52.17;
242.69;52.66;
242.70;54.09;
242.71;57.34;
242.72;63.36;
242.73;71.17;
242.74;79.22;
242.75;86.56;
242.76;92.92;
242.77;97.80;
242.78;100.33;
242.79;100.16;
242.80;95.12;
242.81;86.88;
242.82;78.58;
242.83;72.28;
242.84;68.23;
242.85;66.69;
242.86;65.75;
242.87;65.31;
242.88;64.80;
242.89;64.06;
242.90;63.11;
242.91;62.52;
242.92;61.66;
242.93;61.02;
242.94;60.41;
242.95;59.80;
242.96;59.34;
242.97;59.22;
242.98;59.52;
242.99;59.98;
243.00;60.94;
243.01;61.53;
243.02;61.80;
243.03;62.34;
243.04;62.88;
243.05;63.61;
243.06;64.50;
243.07;65.27;
243.08;65.61;
243.09;65.70;
243.10;65.95;
243.11;65.89;
243.12;64.89;
243.13;63.25;
243.14;61.38;
243.15;60.20;
243.16;59.14;
243.17;58.53;
243.18;57.94;
243.19;57.52;
243.20;57.11;
243.21;56.58;
243.22;56.31;
243.23;55.91;
243.24;55.66;
243.25;55.42;
243.26;55.14;
243.27;54.98;
243.28;54.83;
243.29;54.80;
243.30;54.56;
243.31;54.39;
243.32;54.20;
243.33;54.19;
243.34;54.12;
243.35;53.97;
243.36;53.78;
243.37;53.75;
243.38;53.52;
243.39;53.42;
243.40;53.23;
243.41;53.22;
243.42;53.09;
243.43;52.95;
243.44;52.73;
243.45;52.62;
243.46;52.53;
243.47;52.53;
243.48;52.39;
243.49;52.38;
243.50;52.25;
243.51;52.12;
243.52;51.94;
243.53;51.84;
243.54;51.84;
243.55;52.11;
243.56;52.59;
243.57;53.88;
243.58;56.81;
243.59;62.91;
243.60;70.67;
243.61;79.03;
243.62;86.84;
243.63;93.72;
243.64;98.88;
243.65;102.16;
243.66;103.12;
243.67;100.72;
243.68;93.02;
243.69;84.22;
243.70;76.98;
243.71;72.14;
243.72;69.67;
243.73;68.92;
243.74;68.02;
243.75;67.27;
243.76;66.66;
243.77;65.95;
243.78;65.41;
243.79;65.06;
243.80;64.44;
243.81;63.89;
243.82;63.19;
243.83;62.48;
243.84;61.89;
243.85;61.83;
243.86;62.06;
243.87;63.03;
243.88;63.42;
243.89;63.83;
243.90;63.77;
243.91;64.17;
243.92;65.03;
243.93;65.75;
243.94;66.53;
243.95;67.11;
243.96;67.25;
243.97;67.47;
243.98;67.06;
243.99;66.03;
244.00;64.22;
244.01;62.47;
244.02;60.92;
244.03;60.00;
244.04;59.19;
244.05;58.69;
244.06;58.06;
244.07;57.50;
244.08;57.20;
244.09;56.80;
244.10;56.50;
244.11;56.17;
244.12;55.86;
244.13;55.67;
244.14;55.47;
244.15;55.34;
244.16;55.03;
244.17;55.00;
244.18;54.72;
244.19;54.78;
244.20;54.66;
244.21;54.56;
244.22;54.42;
244.23;54.27;
244.24;54.22;
244.25;54.20;
244.26;54.06;
244.27;53.92;
244.28;53.73;
244.29;53.47;
244.30;53.50;
244.31;53.41;
244.32;53.17;
244.33;53.20;
244.34;53.06;
244.35;52.92;
244.36;52.81;
244.37;52.80;
244.38;52.75;
244.39;52.53;
244.40;52.34;
244.41;52.09;
244.42;51.89;
244.43;51.62;
244.44;51.41;
244.45;51.50;
244.46;52.00;
244.47;52.66;
244.48;54.91;
244.49;59.86;
244.50;67.02;
244.51;75.31;
244.52;83.55;
244.53;91.02;
244.54;97.22;
244.55;101.83;
244.56;104.25;
244.57;103.06;
244.58;97.42;
244.59;88.84;
244.60;80.89;
244.61;75.28;
244.62;71.81;
244.63;70.58;
244.64;69.91;
244.65;69.39;
244.66;68.81;
244.67;68.17;
244.68;67.72;
244.69;67.42;
244.70;66.92;
244.71;66.48;
244.72;65.67;
244.73;64.91;
244.74;64.20;
244.75;63.58;
244.76;63.44;
244.77;64.31;
244.78;64.94;
244.79;65.67;
244.80;66.22;
244.81;66.44;
244.82;66.41;
244.83;66.80;
244.84;67.30;
244.85;67.73;
244.86;67.64;
244.87;67.95;
244.88;68.16;
244.89;67.84;
244.90;66.28;
244.91;64.44;
244.92;62.55;
244.93;61.31;
244.94;60.25;
244.95;59.42;
244.96;58.80;
244.97;58.11;
244.98;57.83;
244.99;57.48;
245.00;57.09;
245.01;56.73;
245.02;56.41;
245.03;56.05;
245.04;55.64;
245.05;55.50;
245.06;55.25;
245.07;55.00;
245.08;55.03;
245.09;54.81;
245.10;54.84;
245.11;54.62;
245.12;54.38;
245.13;54.33;
245.14;54.19;
245.15;54.20;
245.16;54.09;
245.17;53.98;
245.18;53.86;
245.19;53.81;
245.20;53.67;
245.21;53.56;
245.22;53.56;
245.23;53.41;
245.24;53.16;
245.25;53.05;
245.26;52.89;
245.27;52.70;
245.28;52.64;
245.29;52.55;
245.30;52.45;
245.31;52.16;
245.32;51.94;
245.33;51.78;
245.34;51.38;
245.35;51.30;
245.36;51.05;
245.37;50.77;
245.38;50.91;
245.39;51.31;
245.40;51.89;
245.41;53.55;
245.42;57.20;
245.43;63.77;
245.44;71.84;
245.45;80.28;
245.46;88.16;
245.47;94.83;
245.48;100.17;
245.49;103.53;
245.50;104.33;
245.51;101.64;
245.52;93.38;
245.53;84.39;
245.54;76.84;
245.55;72.23;
245.56;69.97;
245.57;69.50;
245.58;69.28;
245.59;69.38;
245.60;69.20;
245.61;68.84;
245.62;68.27;
245.63;67.73;
245.64;67.05;
245.65;66.47;
245.66;65.64;
245.67;64.77;
245.68;64.22;
245.69;64.19;
245.70;64.66;
245.71;65.55;
245.72;65.83;
245.73;66.12;
245.74;66.70;
245.75;67.84;
245.76;68.75;
245.77;69.67;
245.78;70.48;
245.79;71.08;
245.80;71.45;
245.81;71.33;
245.82;70.06;
245.83;67.91;
245.84;65.56;
245.85;63.91;
245.86;62.58;
245.87;61.81;
245.88;61.22;
245.89;61.00;
245.90;60.41;
245.91;60.19;
245.92;59.95;
245.93;59.70;
245.94;59.52;
245.95;59.27;
245.96;59.02;
245.97;58.86;
245.98;58.66;
245.99;58.41;
246.00;58.06;
246.01;57.70;
246.02;57.59;
246.03;57.23;
246.04;57.00;
246.05;56.78;
246.06;56.61;
246.07;56.52;
246.08;56.52;
246.09;56.52;
246.10;56.69;
246.11;56.75;
246.12;56.64;
246.13;56.55;
246.14;56.50;
246.15;56.48;
246.16;56.44;
246.17;56.47;
246.18;56.27;
246.19;56.12;
246.20;55.66;
246.21;55.67;
246.22;55.48;
246.23;55.22;
246.24;55.08;
246.25;54.84;
246.26;54.52;
246.27;54.34;
246.28;54.20;
246.29;54.06;
246.30;54.45;
246.31;55.41;
246.32;57.12;
246.33;60.75;
246.34;67.17;
246.35;74.86;
246.36;82.94;
246.37;90.47;
246.38;96.81;
246.39;101.59;
246.40;104.11;
246.41;104.22;
246.42;99.66;
246.43;90.92;
246.44;82.41;
246.45;76.02;
246.46;72.14;
246.47;70.78;
246.48;70.41;
246.49;70.20;
246.50;69.86;
246.51;69.16;
246.52;68.39;
246.53;67.47;
246.54;66.33;
246.55;65.47;
246.56;64.62;
246.57;64.08;
246.58;64.03;
246.59;64.84;
246.60;65.19;
246.61;65.94;
246.62;66.73;
246.63;68.16;
246.64;69.58;
246.65;71.23;
246.66;72.91;
246.67;74.23;
246.68;75.42;
246.69;76.11;
246.70;75.64;
246.71;73.66;
246.72;70.95;
246.73;67.98;
246.74;65.66;
246.75;64.45;
246.76;63.48;
246.77;62.61;
246.78;61.86;
246.79;61.34;
246.80;60.77;
246.81;60.22;
246.82;59.55;
246.83;59.08;
246.84;58.70;
246.85;58.58;
246.86;58.17;
246.87;58.14;
246.88;57.75;
246.89;57.61;
246.90;57.23;
246.91;57.17;
246.92;57.02;
246.93;56.83;
246.94;56.67;
246.95;56.42;
246.96;56.14;
246.97;56.20;
246.98;55.94;
246.99;55.88;
247.00;55.75;
247.01;55.69;
247.02;55.70;
247.03;55.64;
247.04;55.38;
247.05;55.34;
247.06;55.05;
247.07;54.98;
247.08;54.80;
247.09;54.53;
247.10;54.25;
247.11;53.89;
247.12;53.55;
247.13;53.12;
247.14;52.69;
247.15;52.59;
247.16;52.34;
247.17;52.69;
247.18;53.19;
247.19;55.11;
247.20;59.00;
247.21;65.53;
247.22;73.53;
247.23;81.53;
247.24;88.95;
247.25;95.45;
247.26;99.97;
247.27;102.89;
247.28;103.02;
247.29;99.05;
247.30;91.05;
247.31;82.92;
247.32;76.70;
247.33;73.02;
247.34;71.47;
247.35;71.09;
247.36;70.98;
247.37;71.11;
247.38;71.00;
247.39;70.75;
247.40;70.19;
247.41;69.67;
247.42;68.69;
247.43;67.47;
247.44;66.45;
247.45;65.58;
247.46;65.52;
247.47;66.41;
247.48;66.61;
247.49;67.09;
247.50;67.81;
247.51;68.83;
247.52;70.17;
247.53;71.41;
247.54;72.66;
247.55;73.56;
247.56;74.23;
247.57;74.58;
247.58;73.86;
247.59;71.98;
247.60;69.22;
247.61;66.59;
247.62;64.73;
247.63;63.44;
247.64;62.47;
247.65;61.72;
247.66;61.03;
247.67;60.75;
247.68;60.06;
247.69;59.45;
247.70;58.97;
247.71;58.61;
247.72;58.23;
247.73;58.09;
247.74;57.97;
247.75;57.95;
247.76;57.61;
247.77;57.44;
247.78;57.12;
247.79;57.06;
247.80;57.00;
247.81;56.86;
247.82;56.62;
247.83;56.52;
247.84;56.42;
247.85;56.30;
247.86;56.12;
247.87;55.86;
247.88;55.88;
247.89;55.67;
247.90;55.56;
247.91;55.45;
247.92;55.22;
247.93;55.16;
247.94;54.94;
247.95;54.80;
247.96;54.42;
247.97;54.38;
247.98;54.03;
247.99;54.02;
248.00;53.62;
248.01;53.47;
248.02;52.92;
248.03;52.77;
248.04;52.30;
248.05;52.42;
248.06;52.84;
248.07;53.30;
248.08;54.66;
248.09;57.72;
248.10;63.52;
248.11;71.38;
248.12;79.75;
248.13;88.02;
248.14;95.08;
248.15;101.03;
248.16;105.08;
248.17;107.42;
248.18;107.64;
248.19;103.69;
248.20;94.58;
248.21;85.75;
248.22;79.34;
248.23;76.48;
248.24;75.94;
248.25;76.92;
248.26;77.73;
248.27;78.53;
248.28;78.88;
248.29;78.77;
248.30;78.36;
248.31;77.61;
248.32;76.39;
248.33;74.66;
248.34;73.05;
248.35;71.91;
248.36;71.28;
248.37;71.69;
248.38;72.27;
248.39;72.47;
248.40;72.86;
248.41;73.72;
248.42;74.59;
248.43;75.59;
248.44;76.50;
248.45;77.33;
248.46;77.94;
248.47;78.31;
248.48;78.33;
248.49;77.11;
248.50;74.61;
248.51;72.08;
248.52;69.95;
248.53;68.55;
248.54;67.69;
248.55;67.23;
248.56;66.69;
248.57;66.03;
248.58;65.44;
248.59;64.84;
248.60;64.11;
248.61;63.58;
248.62;63.08;
248.63;62.73;
248.64;62.48;
248.65;62.33;
248.66;62.09;
248.67;62.14;
248.68;62.02;
248.69;62.03;
248.70;61.92;
248.71;61.83;
248.72;61.52;
248.73;61.42;
248.74;61.14;
248.75;60.81;
248.76;60.66;
248.77;60.48;
248.78;60.20;
248.79;60.00;
248.80;59.69;
248.81;59.42;
248.82;59.16;
248.83;58.92;
248.84;58.72;
248.85;58.42;
248.86;58.22;
248.87;58.09;
248.88;57.75;
248.89;57.47;
248.90;57.23;
248.91;57.11;
248.92;56.69;
248.93;56.30;
248.94;55.95;
248.95;55.38;
248.96;55.17;
248.97;55.03;
248.98;55.02;
248.99;55.42;
249.00;56.75;
249.01;59.23;
249.02;63.83;
249.03;71.17;
249.04;79.42;
249.05;87.53;
249.06;94.83;
249.07;101.03;
249.08;105.56;
249.09;108.20;
249.10;108.67;
249.11;105.77;
249.12;98.03;
249.13;89.41;
249.14;82.66;
249.15;78.98;
249.16;78.42;
249.17;79.42;
249.18;80.03;
249.19;81.03;
249.20;81.70;
249.21;82.17;
249.22;82.28;
249.23;81.98;
249.24;81.09;
249.25;79.50;
249.26;77.16;
249.27;75.47;
249.28;74.42;
249.29;74.66;
249.30;75.05;
249.31;75.27;
249.32;75.81;
249.33;76.78;
249.34;77.59;
249.35;78.95;
249.36;79.95;
249.37;80.94;
249.38;81.56;
249.39;81.72;
249.40;81.97;
249.41;81.19;
249.42;78.72;
249.43;75.72;
249.44;73.16;
249.45;71.62;
249.46;70.44;
249.47;69.62;
249.48;69.39;
249.49;68.80;
249.50;68.17;
249.51;67.67;
249.52;66.95;
249.53;66.23;
249.54;65.56;
249.55;65.12;
249.56;64.81;
249.57;64.75;
249.58;64.50;
249.59;64.28;
249.60;64.17;
249.61;64.52;
249.62;64.31;
249.63;64.25;
249.64;64.11;
249.65;64.11;
249.66;63.83;
249.67;63.77;
249.68;63.47;
249.69;63.23;
249.70;62.94;
249.71;62.67;
249.72;62.36;
249.73;61.91;
249.74;61.80;
249.75;61.55;
249.76;61.12;
249.77;60.75;
249.78;60.42;
249.79;60.12;
249.80;59.73;
249.81;59.47;
249.82;58.92;
249.83;58.47;
249.84;58.22;
249.85;57.83;
249.86;57.28;
249.87;57.00;
249.88;56.67;
249.89;56.58;
249.90;56.70;
249.91;57.22;
249.92;58.61;
249.93;61.84;
249.94;67.97;
249.95;75.42;
249.96;83.53;
249.97;91.14;
249.98;97.67;
249.99;102.94;
250.00;106.25;
250.01;107.86;
250.02;106.47;
250.03;100.50;
250.04;92.22;
250.05;84.91;
250.06;80.28;
250.07;78.75;
250.08;79.23;
250.09;80.27;
250.10;80.77;
250.11;81.28;
250.12;81.16;
250.13;80.64;
250.14;79.17;
250.15;77.27;
250.16;75.39;
250.17;74.00;
250.18;73.39;
250.19;73.66;
250.20;74.38;
250.21;74.52;
250.22;75.38;
250.23;76.20;
250.24;77.38;
250.25;78.77;
250.26;80.05;
250.27;81.33;
250.28;82.16;
250.29;82.61;
250.30;82.38;
250.31;81.06;
250.32;78.61;
250.33;76.00;
250.34;73.70;
250.35;72.08;
250.36;71.03;
250.37;70.39;
250.38;69.58;
250.39;68.95;
250.40;68.14;
250.41;67.73;
250.42;67.16;
250.43;66.61;
250.44;66.23;
250.45;65.84;
250.46;65.39;
250.47;65.17;
250.48;64.89;
250.49;64.81;
250.50;64.62;
250.51;64.41;
250.52;64.27;
250.53;64.12;
250.54;63.75;
250.55;63.67;
250.56;63.67;
250.57;63.36;
250.58;63.23;
250.59;63.23;
250.60;62.92;
250.61;62.75;
250.62;62.38;
250.63;62.28;
250.64;61.95;
250.65;61.75;
250.66;61.33;
250.67;61.12;
250.68;60.69;
250.69;60.47;
250.70;60.05;
250.71;59.84;
250.72;59.69;
250.73;59.48;
250.74;59.09;
250.75;58.69;
250.76;58.33;
250.77;57.88;
250.78;57.53;
250.79;57.30;
250.80;56.86;
250.81;56.64;
250.82;56.98;
250.83;57.62;
250.84;59.27;
250.85;63.22;
250.86;69.91;
250.87;77.92;
250.88;86.16;
250.89;93.48;
250.90;99.81;
250.91;104.95;
250.92;108.16;
250.93;109.73;
250.94;108.61;
250.95;102.83;
250.96;94.64;
250.97;87.34;
250.98;82.92;
250.99;81.91;
251.00;82.38;
251.01;82.59;
251.02;82.88;
251.03;83.16;
251.04;83.33;
251.05;83.97;
251.06;84.11;
251.07;84.06;
251.08;84.33;
251.09;83.62;
251.10;81.03;
251.11;78.80;
251.12;77.62;
251.13;77.73;
251.14;78.20;
251.15;78.56;
251.16;79.31;
251.17;79.83;
251.18;80.80;
251.19;81.61;
251.20;82.31;
251.21;83.11;
251.22;83.56;
251.23;83.56;
251.24;82.23;
251.25;79.77;
251.26;77.09;
251.27;74.81;
251.28;73.20;
251.29;72.42;
251.30;71.73;
251.31;71.27;
251.32;70.67;
251.33;69.81;
251.34;69.44;
251.35;68.97;
251.36;68.31;
251.37;67.81;
251.38;67.42;
251.39;67.03;
251.40;66.78;
251.41;66.48;
251.42;66.27;
251.43;66.12;
251.44;66.02;
251.45;65.91;
251.46;65.78;
251.47;65.52;
251.48;65.38;
251.49;65.05;
251.50;64.80;
251.51;64.58;
251.52;64.19;
251.53;63.88;
251.54;63.66;
251.55;63.23;
251.56;62.98;
251.57;62.61;
251.58;62.27;
251.59;61.72;
251.60;61.47;
251.61;61.16;
251.62;60.80;
251.63;60.34;
251.64;59.86;
251.65;59.64;
251.66;59.25;
251.67;58.98;
251.68;58.69;
251.69;58.33;
251.70;58.00;
251.71;57.61;
251.72;57.16;
251.73;56.80;
251.74;56.47;
251.75;56.14;
251.76;55.94;
251.77;56.17;
251.78;56.67;
251.79;57.75;
251.80;60.59;
251.81;66.31;
251.82;74.12;
251.83;82.52;
251.84;90.48;
251.85;97.44;
251.86;103.08;
251.87;107.12;
251.88;109.38;
251.89;109.69;
251.90;106.97;
251.91;98.48;
251.92;89.70;
251.93;83.44;
251.94;80.78;
251.95;81.59;
251.96;82.05;
251.97;82.31;
251.98;82.86;
251.99;83.08;
252.00;83.78;
252.01;84.27;
252.02;84.80;
252.03;84.97;
252.04;84.84;
252.05;83.27;
252.06;80.12;
252.07;77.84;
252.08;76.77;
252.09;77.23;
252.10;77.53;
252.11;77.66;
252.12;78.27;
252.13;79.08;
252.14;79.94;
252.15;80.53;
252.16;81.22;
252.17;81.58;
252.18;81.62;
252.19;81.67;
252.20;80.67;
252.21;78.64;
252.22;76.09;
252.23;73.88;
252.24;72.30;
252.25;71.45;
252.26;70.69;
252.27;70.08;
252.28;69.52;
252.29;68.97;
252.30;68.25;
252.31;67.89;
252.32;67.39;
252.33;67.02;
252.34;66.53;
252.35;66.05;
252.36;65.75;
252.37;65.52;
252.38;65.14;
252.39;65.28;
252.40;64.98;
252.41;64.95;
252.42;64.58;
252.43;64.38;
252.44;64.08;
252.45;64.02;
252.46;63.78;
252.47;63.56;
252.48;63.39;
252.49;63.06;
252.50;62.81;
252.51;62.61;
252.52;62.22;
252.53;61.94;
252.54;61.53;
252.55;61.30;
252.56;60.81;
252.57;60.58;
252.58;60.11;
252.59;59.83;
252.60;59.31;
252.61;58.94;
252.62;58.56;
252.63;58.34;
252.64;58.03;
252.65;57.66;
252.66;57.48;
252.67;57.28;
252.68;57.00;
252.69;56.89;
252.70;56.61;
252.71;56.44;
252.72;56.14;
252.73;55.91;
252.74;55.81;
252.75;55.70;
252.76;55.34;
252.77;55.19;
252.78;55.08;
252.79;54.75;
252.80;54.55;
252.81;54.69;
252.82;55.12;
252.83;56.19;
252.84;58.84;
252.85;64.44;
252.86;72.23;
252.87;80.72;
252.88;88.70;
252.89;95.78;
252.90;101.47;
252.91;105.55;
252.92;107.59;
252.93;107.39;
252.94;102.88;
252.95;94.50;
252.96;86.52;
252.97;80.66;
252.98;78.20;
252.99;78.20;
253.00;78.97;
253.01;78.86;
253.02;78.89;
253.03;79.09;
253.04;79.25;
253.05;79.75;
253.06;80.03;
253.07;80.27;
253.08;80.25;
253.09;79.70;
253.10;77.48;
253.11;75.66;
253.12;74.66;
253.13;74.88;
253.14;75.25;
253.15;75.45;
253.16;76.05;
253.17;76.67;
253.18;77.73;
253.19;78.56;
253.20;79.39;
253.21;80.06;
253.22;80.11;
253.23;80.05;
253.24;79.12;
253.25;76.62;
253.26;73.81;
253.27;71.75;
253.28;70.38;
253.29;69.16;
253.30;68.55;
253.31;67.92;
253.32;67.23;
253.33;66.73;
253.34;66.25;
253.35;65.67;
253.36;65.08;
253.37;64.58;
253.38;64.36;
253.39;64.14;
253.40;63.84;
253.41;63.62;
253.42;63.42;
253.43;63.25;
253.44;63.09;
253.45;62.84;
253.46;62.70;
253.47;62.44;
253.48;62.31;
253.49;62.22;
253.50;62.20;
253.51;62.00;
253.52;61.89;
253.53;61.44;
253.54;61.33;
253.55;61.05;
253.56;60.70;
253.57;60.41;
253.58;60.14;
253.59;59.75;
253.60;59.50;
253.61;59.08;
253.62;58.91;
253.63;58.36;
253.64;57.91;
253.65;57.61;
253.66;57.42;
253.67;57.06;
253.68;56.91;
253.69;56.56;
253.70;56.45;
253.71;55.97;
253.72;55.91;
253.73;55.62;
253.74;55.38;
253.75;55.06;
253.76;54.89;
253.77;54.53;
253.78;54.17;
253.79;54.02;
253.80;53.81;
253.81;54.11;
253.82;54.83;
253.83;55.97;
253.84;58.84;
253.85;64.36;
253.86;71.77;
253.87;79.98;
253.88;87.94;
253.89;94.78;
253.90;100.45;
253.91;104.14;
253.92;105.62;
253.93;104.59;
253.94;98.16;
253.95;89.31;
253.96;81.45;
253.97;76.31;
253.98;74.44;
253.99;74.58;
254.00;75.50;
254.01;76.23;
254.02;76.58;
254.03;76.45;
254.04;75.84;
254.05;75.36;
254.06;74.56;
254.07;73.61;
254.08;72.16;
254.09;70.70;
254.10;69.70;
254.11;69.55;
254.12;70.03;
254.13;70.80;
254.14;70.95;
254.15;71.67;
254.16;72.53;
254.17;73.53;
254.18;74.52;
254.19;75.73;
254.20;76.44;
254.21;76.81;
254.22;77.31;
254.23;76.66;
254.24;74.12;
254.25;71.41;
254.26;68.89;
254.27;67.38;
254.28;66.19;
254.29;65.53;
254.30;64.89;
254.31;64.06;
254.32;63.62;
254.33;62.98;
254.34;62.53;
254.35;61.92;
254.36;61.58;
254.37;61.14;
254.38;60.73;
254.39;60.44;
254.40;60.31;
254.41;60.06;
254.42;59.95;
254.43;59.59;
254.44;59.56;
254.45;59.44;
254.46;59.38;
254.47;59.19;
254.48;58.97;
254.49;58.86;
254.50;58.75;
254.51;58.58;
254.52;58.41;
254.53;58.20;
254.54;57.95;
254.55;57.83;
254.56;57.59;
254.57;57.33;
254.58;57.02;
254.59;56.69;
254.60;56.53;
254.61;56.19;
254.62;55.86;
254.63;55.55;
254.64;55.34;
254.65;55.08;
254.66;54.84;
254.67;54.52;
254.68;54.20;
254.69;54.09;
254.70;53.86;
254.71;53.66;
254.72;53.36;
254.73;53.17;
254.74;52.97;
254.75;52.84;
254.76;52.77;
254.77;52.41;
254.78;52.23;
254.79;52.22;
254.80;51.98;
254.81;51.78;
254.82;52.11;
254.83;52.78;
254.84;54.16;
254.85;57.64;
254.86;63.94;
254.87;72.03;
254.88;80.58;
254.89;88.27;
254.90;95.30;
254.91;100.75;
254.92;104.19;
254.93;105.42;
254.94;104.73;
254.95;97.67;
254.96;88.27;
254.97;80.06;
254.98;74.81;
254.99;72.67;
255.00;72.91;
255.01;73.72;
255.02;74.50;
255.03;75.19;
255.04;75.67;
255.05;75.53;
255.06;75.17;
255.07;74.88;
255.08;74.09;
255.09;72.94;
255.10;71.39;
255.11;70.09;
255.12;69.12;
255.13;69.25;
255.14;69.92;
255.15;70.34;
255.16;70.47;
255.17;70.91;
255.18;71.81;
255.19;72.88;
255.20;73.78;
255.21;74.69;
255.22;75.16;
255.23;75.78;
255.24;75.55;
255.25;74.17;
255.26;71.62;
255.27;69.06;
255.28;66.83;
255.29;65.66;
255.30;64.59;
255.31;64.02;
255.32;63.36;
255.33;62.95;
255.34;62.38;
255.35;61.80;
255.36;61.27;
255.37;60.75;
255.38;60.33;
255.39;59.88;
255.40;59.66;
255.41;59.39;
255.42;59.14;
255.43;59.06;
255.44;58.88;
255.45;58.81;
255.46;58.81;
255.47;58.88;
255.48;58.62;
255.49;58.42;
255.50;58.17;
255.51;58.16;
255.52;58.08;
255.53;57.94;
255.54;57.97;
255.55;57.62;
255.56;57.44;
255.57;57.16;
255.58;57.00;
255.59;56.77;
255.60;56.42;
255.61;56.23;
255.62;56.14;
255.63;55.80;
255.64;55.66;
255.65;55.33;
255.66;54.97;
255.67;54.69;
255.68;54.38;
255.69;54.16;
255.70;53.91;
255.71;53.73;
255.72;53.50;
255.73;53.31;
255.74;53.14;
255.75;53.12;
255.76;52.80;
255.77;52.75;
255.78;52.50;
255.79;52.25;
255.80;52.03;
255.81;51.83;
255.82;51.67;
255.83;51.67;
255.84;51.56;
255.85;51.64;
255.86;52.27;
255.87;53.42;
255.88;55.66;
255.89;60.59;
255.90;67.86;
255.91;76.27;
255.92;84.34;
255.93;91.64;
255.94;97.61;
255.95;102.14;
255.96;104.28;
255.97;103.27;
255.98;97.97;
255.99;89.53;
256.00;81.58;
256.01;75.94;
256.02;72.89;
256.03;72.20;
256.04;72.38;
256.05;72.81;
256.06;72.95;
256.07;73.22;
256.08;73.25;
256.09;73.25;
256.10;73.09;
256.11;72.50;
256.12;71.59;
256.13;70.31;
256.14;69.28;
256.15;68.55;
256.16;68.55;
256.17;69.02;
256.18;69.52;
256.19;70.08;
256.20;71.03;
256.21;72.02;
256.22;73.06;
256.23;74.36;
256.24;75.39;
256.25;76.08;
256.26;76.27;
