"Time [s]";"Pressure [mmHg]";
59.17;68.38;
59.18;68.44;
59.19;68.36;
59.20;68.12;
59.21;68.09;
59.22;68.36;
59.23;68.16;
59.24;67.98;
59.25;68.02;
59.26;68.11;
59.27;68.09;
59.28;68.16;
59.29;68.41;
59.30;68.42;
59.31;68.59;
59.32;68.84;
59.33;69.41;
59.34;69.52;
59.35;68.88;
59.36;68.25;
59.37;67.91;
59.38;68.11;
59.39;68.58;
59.40;69.20;
59.41;69.38;
59.42;68.53;
59.43;67.14;
59.44;67.02;
59.45;67.42;
59.46;67.86;
59.47;67.88;
59.48;68.02;
59.49;68.41;
59.50;68.77;
59.51;68.77;
59.52;68.09;
59.53;66.95;
59.54;67.00;
59.55;67.33;
59.56;67.36;
59.57;67.30;
59.58;67.27;
59.59;67.41;
59.60;67.33;
59.61;67.55;
59.62;67.42;
59.63;67.91;
59.64;68.23;
59.65;68.55;
59.66;67.88;
59.67;66.97;
59.68;66.86;
59.69;67.17;
59.70;67.16;
59.71;67.03;
59.72;66.97;
59.73;67.08;
59.74;67.16;
59.75;67.38;
59.76;67.70;
59.77;68.00;
59.78;67.86;
59.79;66.98;
59.80;66.62;
59.81;67.00;
59.82;67.33;
59.83;67.78;
59.84;68.14;
59.85;67.61;
59.86;66.75;
59.87;66.12;
59.88;66.41;
59.89;66.88;
59.90;67.09;
59.91;67.45;
59.92;67.33;
59.93;66.72;
59.94;66.25;
59.95;66.19;
59.96;66.48;
59.97;67.11;
59.98;67.39;
59.99;67.08;
60.00;66.23;
60.01;65.53;
60.02;65.94;
60.03;66.34;
60.04;66.81;
60.05;67.19;
60.06;66.88;
60.07;65.91;
60.08;65.50;
60.09;65.64;
60.10;65.78;
60.11;65.77;
60.12;65.95;
60.13;66.27;
60.14;66.47;
60.15;66.30;
60.16;66.02;
60.17;65.67;
60.18;65.61;
60.19;65.69;
60.20;65.94;
60.21;66.09;
60.22;65.84;
60.23;65.45;
60.24;65.33;
60.25;65.55;
60.26;65.92;
60.27;65.72;
60.28;65.39;
60.29;65.11;
60.30;65.23;
60.31;65.56;
60.32;65.98;
60.33;66.12;
60.34;65.36;
60.35;64.33;
60.36;64.45;
60.37;65.00;
60.38;65.36;
60.39;65.69;
60.40;66.08;
60.41;65.50;
60.42;64.62;
60.43;63.95;
60.44;64.50;
60.45;64.92;
60.46;65.16;
60.47;65.52;
60.48;65.55;
60.49;65.03;
60.50;64.20;
60.51;64.28;
60.52;64.92;
60.53;65.38;
60.54;65.72;
60.55;65.56;
60.56;64.28;
60.57;63.34;
60.58;63.33;
60.59;63.84;
60.60;64.25;
60.61;64.47;
60.62;64.48;
60.63;64.81;
60.64;65.19;
60.65;64.89;
60.66;63.91;
60.67;63.20;
60.68;63.55;
60.69;63.83;
60.70;63.95;
60.71;64.16;
60.72;64.41;
60.73;64.77;
60.74;65.03;
60.75;64.33;
60.76;63.39;
60.77;63.02;
60.78;63.31;
60.79;63.27;
60.80;63.28;
60.81;63.25;
60.82;63.30;
60.83;63.39;
60.84;63.34;
60.85;63.22;
60.86;63.55;
60.87;63.41;
60.88;63.56;
60.89;63.62;
60.90;63.80;
60.91;64.08;
60.92;64.47;
60.93;64.72;
60.94;64.23;
60.95;63.23;
60.96;62.58;
60.97;63.03;
60.98;63.27;
60.99;63.58;
61.00;64.14;
61.01;64.27;
61.02;63.50;
61.03;62.97;
61.04;62.61;
61.05;63.12;
61.06;63.58;
61.07;63.92;
61.08;63.98;
61.09;63.14;
61.10;62.28;
61.11;62.25;
61.12;62.59;
61.13;62.75;
61.14;63.00;
61.15;63.38;
61.16;63.78;
61.17;63.50;
61.18;62.67;
61.19;62.00;
61.20;62.30;
61.21;62.39;
61.22;62.30;
61.23;62.53;
61.24;62.78;
61.25;63.16;
61.26;63.58;
61.27;63.52;
61.28;62.92;
61.29;62.17;
61.30;61.91;
61.31;62.31;
61.32;62.44;
61.33;62.62;
61.34;62.97;
61.35;63.17;
61.36;62.89;
61.37;62.44;
61.38;61.86;
61.39;62.03;
61.40;62.19;
61.41;62.33;
61.42;62.83;
61.43;63.19;
61.44;62.98;
61.45;62.06;
61.46;61.50;
61.47;61.72;
61.48;61.81;
61.49;61.95;
61.50;62.27;
61.51;62.59;
61.52;62.94;
61.53;62.41;
61.54;61.42;
61.55;60.91;
61.56;61.20;
61.57;61.41;
61.58;61.31;
61.59;61.38;
61.60;61.36;
61.61;61.42;
61.62;61.41;
61.63;61.19;
61.64;61.11;
61.65;61.06;
61.66;60.95;
61.67;60.94;
61.68;60.97;
61.69;60.97;
61.70;60.94;
61.71;61.14;
61.72;61.20;
61.73;61.41;
61.74;61.70;
61.75;61.92;
61.76;61.94;
61.77;61.38;
61.78;60.59;
61.79;60.55;
61.80;61.02;
61.81;61.36;
61.82;61.91;
61.83;61.58;
61.84;60.83;
61.85;60.27;
61.86;60.22;
61.87;60.50;
61.88;60.80;
61.89;61.09;
61.90;61.38;
61.91;61.14;
61.92;60.67;
61.93;60.16;
61.94;60.03;
61.95;60.33;
61.96;60.58;
61.97;60.61;
61.98;60.80;
61.99;60.23;
62.00;60.05;
62.01;60.03;
62.02;60.48;
62.03;60.67;
62.04;60.72;
62.05;60.06;
62.06;59.53;
62.07;59.34;
62.08;59.64;
62.09;60.14;
62.10;60.66;
62.11;60.56;
62.12;60.33;
62.13;59.73;
62.14;59.47;
62.15;59.36;
62.16;59.73;
62.17;60.19;
62.18;60.33;
62.19;59.95;
62.20;59.28;
62.21;58.70;
62.22;58.97;
62.23;59.64;
62.24;59.75;
62.25;60.05;
62.26;59.70;
62.27;59.38;
62.28;58.97;
62.29;58.78;
62.30;59.08;
62.31;59.55;
62.32;60.00;
62.33;60.02;
62.34;59.30;
62.35;58.36;
62.36;58.27;
62.37;58.83;
62.38;59.08;
62.39;59.58;
62.40;59.88;
62.41;59.16;
62.42;58.23;
62.43;58.00;
62.44;58.39;
62.45;58.66;
62.46;58.95;
62.47;59.38;
62.48;59.67;
62.49;59.23;
62.50;58.53;
62.51;57.94;
62.52;58.08;
62.53;58.62;
62.54;58.92;
62.55;59.27;
62.56;59.17;
62.57;57.89;
62.58;57.30;
62.59;57.73;
62.60;57.95;
62.61;58.44;
62.62;58.55;
62.63;58.75;
62.64;58.67;
62.65;58.20;
62.66;57.78;
62.67;57.67;
62.68;58.23;
62.69;58.53;
62.70;58.91;
62.71;58.78;
62.72;58.30;
62.73;57.64;
62.74;57.33;
62.75;57.83;
62.76;58.25;
62.77;58.75;
62.78;58.39;
62.79;57.36;
62.80;56.83;
62.81;57.08;
62.82;56.84;
62.83;56.77;
62.84;56.95;
62.85;57.19;
62.86;57.27;
62.87;57.25;
62.88;57.22;
62.89;57.50;
62.90;57.64;
62.91;57.95;
62.92;58.48;
62.93;58.22;
62.94;57.77;
62.95;57.06;
62.96;56.77;
62.97;57.19;
62.98;57.78;
62.99;58.17;
63.00;58.16;
63.01;57.30;
63.02;56.28;
63.03;56.20;
63.04;56.67;
63.05;56.72;
63.06;57.05;
63.07;57.42;
63.08;57.78;
63.09;57.80;
63.10;57.41;
63.11;56.67;
63.12;56.34;
63.13;56.56;
63.14;57.22;
63.15;57.55;
63.16;57.67;
63.17;57.25;
63.18;56.38;
63.19;56.06;
63.20;56.31;
63.21;56.59;
63.22;56.64;
63.23;57.38;
63.24;57.56;
63.25;57.39;
63.26;56.66;
63.27;55.89;
63.28;55.66;
63.29;56.16;
63.30;56.64;
63.31;56.88;
63.32;57.41;
63.33;57.11;
63.34;56.23;
63.35;55.69;
63.36;55.72;
63.37;56.16;
63.38;56.31;
63.39;56.81;
63.40;56.75;
63.41;55.98;
63.42;55.62;
63.43;56.09;
63.44;56.38;
63.45;56.86;
63.46;56.48;
63.47;55.53;
63.48;54.94;
63.49;55.17;
63.50;55.47;
63.51;55.59;
63.52;56.06;
63.53;56.28;
63.54;56.22;
63.55;55.64;
63.56;54.94;
63.57;55.00;
63.58;55.53;
63.59;56.00;
63.60;56.25;
63.61;56.22;
63.62;55.48;
63.63;54.61;
63.64;54.61;
63.65;55.08;
63.66;55.50;
63.67;55.66;
63.68;56.09;
63.69;55.89;
63.70;55.30;
63.71;55.05;
63.72;54.66;
63.73;54.95;
63.74;55.17;
63.75;55.17;
63.76;55.12;
63.77;54.95;
63.78;54.92;
63.79;54.77;
63.80;54.80;
63.81;54.92;
63.82;55.14;
63.83;54.98;
63.84;55.02;
63.85;54.91;
63.86;54.59;
63.87;54.55;
63.88;54.64;
63.89;54.72;
63.90;54.77;
63.91;54.67;
63.92;54.58;
63.93;54.31;
63.94;54.41;
63.95;54.28;
63.96;54.42;
63.97;54.39;
63.98;54.06;
63.99;54.17;
64.00;54.16;
64.01;54.34;
64.02;54.34;
64.03;54.47;
64.04;54.27;
64.05;54.06;
64.06;53.86;
64.07;53.98;
64.08;53.97;
64.09;53.83;
64.10;53.81;
64.11;53.83;
64.12;53.95;
64.13;53.81;
64.14;53.66;
64.15;53.64;
64.16;53.45;
64.17;53.52;
64.18;53.39;
64.19;53.48;
64.20;53.66;
64.21;53.95;
64.22;54.27;
64.23;54.11;
64.24;53.45;
64.25;52.77;
64.26;52.77;
64.27;53.34;
64.28;53.81;
64.29;54.00;
64.30;53.88;
64.31;53.42;
64.32;53.08;
64.33;52.81;
64.34;53.03;
64.35;53.52;
64.36;53.84;
64.37;53.61;
64.38;53.05;
64.39;52.45;
64.40;52.56;
64.41;53.11;
64.42;53.64;
64.43;53.81;
64.44;53.31;
64.45;52.73;
64.46;52.38;
64.47;52.25;
64.48;52.64;
64.49;53.20;
64.50;53.50;
64.51;52.89;
64.52;52.14;
64.53;51.78;
64.54;51.80;
64.55;52.45;
64.56;53.06;
64.57;53.48;
64.58;53.16;
64.59;52.69;
64.60;52.36;
64.61;52.14;
64.62;52.19;
64.63;52.81;
64.64;53.20;
64.65;53.00;
64.66;52.73;
64.67;52.30;
64.68;51.92;
64.69;52.11;
64.70;52.58;
64.71;53.09;
64.72;52.88;
64.73;52.28;
64.74;51.58;
64.75;51.34;
64.76;51.70;
64.77;52.02;
64.78;52.08;
64.79;52.09;
64.80;51.78;
64.81;51.56;
64.82;51.36;
64.83;51.41;
64.84;51.42;
64.85;51.53;
64.86;51.55;
64.87;51.33;
64.88;51.05;
64.89;50.73;
64.90;50.91;
64.91;51.53;
64.92;51.83;
64.93;51.70;
64.94;51.33;
64.95;50.59;
64.96;50.19;
64.97;50.95;
64.98;51.48;
64.99;51.84;
65.00;51.66;
65.01;51.19;
65.02;50.44;
65.03;50.19;
65.04;50.36;
65.05;50.94;
65.06;51.48;
65.07;51.66;
65.08;51.19;
65.09;50.64;
65.10;50.33;
65.11;50.53;
65.12;50.88;
65.13;51.34;
65.14;51.53;
65.15;51.39;
65.16;50.59;
65.17;49.98;
65.18;50.11;
65.19;50.25;
65.20;50.73;
65.21;51.03;
65.22;51.44;
65.23;51.62;
65.24;51.00;
65.25;50.56;
65.26;50.14;
65.27;50.64;
65.28;51.05;
65.29;51.56;
65.30;51.56;
65.31;51.00;
65.32;50.48;
65.33;50.22;
65.34;50.41;
65.35;50.58;
65.36;50.94;
65.37;51.22;
65.38;51.20;
65.39;51.02;
65.40;50.47;
65.41;50.39;
65.42;50.45;
65.43;50.73;
65.44;50.91;
65.45;51.16;
65.46;51.16;
65.47;50.88;
65.48;50.66;
65.49;50.33;
65.50;50.42;
65.51;50.80;
65.52;50.92;
65.53;50.89;
65.54;50.86;
65.55;50.81;
65.56;50.78;
65.57;50.97;
65.58;50.91;
65.59;50.61;
65.60;50.44;
65.61;50.44;
65.62;50.53;
65.63;50.72;
65.64;50.80;
65.65;50.70;
65.66;50.55;
65.67;50.55;
65.68;50.22;
65.69;50.06;
65.70;50.44;
65.71;50.92;
65.72;51.16;
65.73;51.02;
65.74;50.78;
65.75;50.39;
65.76;50.34;
65.77;50.14;
65.78;50.42;
65.79;50.73;
65.80;50.95;
65.81;51.03;
65.82;50.50;
65.83;50.39;
65.84;50.23;
65.85;50.61;
65.86;50.72;
65.87;50.80;
65.88;50.56;
65.89;50.39;
65.90;50.31;
65.91;50.19;
65.92;50.22;
65.93;50.20;
65.94;50.31;
65.95;50.59;
65.96;50.56;
65.97;50.41;
65.98;50.25;
65.99;50.31;
66.00;50.22;
66.01;50.20;
66.02;50.44;
66.03;50.31;
66.04;50.30;
66.05;50.23;
66.06;50.12;
66.07;50.20;
66.08;50.19;
66.09;50.28;
66.10;50.42;
66.11;50.64;
66.12;50.44;
66.13;50.25;
66.14;50.16;
66.15;49.95;
66.16;50.08;
66.17;50.20;
66.18;50.50;
66.19;50.44;
66.20;50.44;
66.21;50.39;
66.22;50.41;
66.23;50.41;
66.24;50.16;
66.25;50.12;
66.26;50.02;
66.27;50.11;
66.28;50.27;
66.29;50.20;
66.30;50.27;
66.31;50.27;
66.32;50.30;
66.33;50.20;
66.34;50.22;
66.35;50.28;
66.36;50.36;
66.37;50.33;
66.38;50.12;
66.39;50.14;
66.40;50.25;
66.41;50.36;
66.42;50.48;
66.43;50.41;
66.44;50.19;
66.45;50.05;
66.46;50.16;
66.47;50.20;
66.48;50.30;
66.49;50.41;
66.50;50.34;
66.51;50.31;
66.52;50.23;
66.53;50.09;
66.54;50.08;
66.55;50.14;
66.56;50.22;
66.57;50.23;
66.58;50.33;
66.59;50.20;
66.60;50.16;
66.61;49.83;
66.62;49.95;
66.63;49.89;
66.64;49.97;
66.65;49.89;
66.66;49.69;
66.67;49.89;
66.68;50.00;
66.69;50.09;
66.70;49.94;
66.71;50.06;
66.72;50.25;
66.73;50.16;
66.74;50.33;
66.75;50.11;
66.76;49.86;
66.77;49.70;
66.78;49.53;
66.79;49.98;
66.80;50.14;
66.81;50.23;
66.82;50.27;
66.83;50.08;
66.84;50.00;
66.85;49.81;
66.86;49.66;
66.87;49.72;
66.88;49.86;
66.89;49.86;
66.90;50.06;
66.91;50.05;
66.92;49.91;
66.93;49.91;
66.94;49.84;
66.95;49.92;
66.96;49.89;
66.97;49.95;
66.98;49.88;
66.99;49.77;
67.00;50.05;
67.01;50.00;
67.02;50.17;
67.03;49.92;
67.04;49.78;
67.05;49.89;
67.06;49.83;
67.07;49.97;
67.08;49.94;
67.09;50.09;
67.10;49.91;
67.11;49.86;
67.12;49.78;
67.13;49.77;
67.14;50.08;
67.15;50.11;
67.16;50.03;
67.17;49.89;
67.18;49.75;
67.19;49.66;
67.20;49.52;
67.21;49.83;
67.22;49.78;
67.23;50.11;
67.24;50.14;
67.25;50.02;
67.26;49.92;
67.27;49.80;
67.28;49.86;
67.29;49.73;
67.30;49.69;
67.31;49.70;
67.32;49.72;
67.33;49.80;
67.34;49.75;
67.35;49.95;
67.36;49.73;
67.37;49.97;
67.38;49.97;
67.39;49.92;
67.40;50.09;
67.41;50.06;
67.42;49.83;
67.43;49.80;
67.44;49.75;
67.45;49.55;
67.46;49.58;
67.47;49.55;
67.48;49.55;
67.49;49.66;
67.50;49.62;
67.51;49.94;
67.52;49.91;
67.53;50.05;
67.54;50.00;
67.55;49.67;
67.56;49.67;
67.57;49.62;
67.58;49.70;
67.59;49.56;
67.60;49.67;
67.61;49.48;
67.62;49.53;
67.63;49.75;
67.64;49.97;
67.65;49.94;
67.66;49.58;
67.67;49.44;
67.68;49.41;
67.69;49.28;
67.70;49.48;
67.71;49.50;
67.72;49.72;
67.73;49.59;
67.74;49.69;
67.75;49.67;
67.76;49.50;
67.77;49.48;
67.78;49.19;
67.79;49.23;
67.80;49.45;
67.81;49.94;
67.82;50.19;
67.83;49.91;
67.84;49.58;
67.85;49.19;
67.86;49.30;
67.87;49.30;
67.88;49.39;
67.89;49.47;
67.90;49.38;
67.91;49.38;
67.92;49.27;
67.93;49.42;
67.94;49.33;
67.95;49.36;
67.96;49.25;
67.97;49.14;
67.98;49.09;
67.99;49.12;
68.00;49.30;
68.01;49.19;
68.02;49.17;
68.03;49.09;
68.04;48.89;
68.05;48.94;
68.06;48.81;
68.07;48.81;
68.08;48.59;
68.09;48.62;
68.10;48.72;
68.11;48.61;
68.12;48.62;
68.13;48.55;
68.14;48.45;
68.15;48.20;
68.16;48.19;
68.17;48.27;
68.18;48.44;
68.19;48.52;
68.20;48.53;
68.21;48.73;
68.22;48.59;
68.23;48.59;
68.24;48.55;
68.25;48.47;
68.26;48.36;
68.27;48.44;
68.28;48.55;
68.29;48.30;
68.30;48.34;
68.31;48.50;
68.32;48.50;
68.33;48.56;
68.34;48.36;
68.35;48.42;
68.36;48.47;
68.37;48.50;
68.38;48.36;
68.39;48.33;
68.40;48.30;
68.41;48.08;
68.42;48.22;
68.43;48.36;
68.44;48.55;
68.45;48.56;
68.46;48.38;
68.47;48.33;
68.48;47.97;
68.49;47.97;
68.50;48.02;
68.51;48.45;
68.52;48.48;
68.53;48.47;
68.54;47.91;
68.55;47.66;
68.56;47.89;
68.57;48.12;
68.58;48.38;
68.59;48.28;
68.60;48.12;
68.61;48.19;
68.62;47.86;
68.63;47.83;
68.64;47.73;
68.65;47.84;
68.66;48.14;
68.67;48.28;
68.68;48.23;
68.69;48.23;
68.70;47.95;
68.71;47.78;
68.72;48.05;
68.73;48.53;
68.74;48.72;
68.75;48.70;
68.76;48.06;
68.77;47.92;
68.78;47.67;
68.79;47.75;
68.80;47.92;
68.81;48.05;
68.82;48.19;
68.83;48.08;
68.84;48.11;
68.85;47.86;
68.86;48.02;
68.87;48.31;
68.88;48.41;
68.89;48.41;
68.90;48.08;
68.91;47.97;
68.92;47.91;
68.93;48.42;
68.94;48.61;
68.95;48.38;
68.96;48.12;
68.97;47.98;
68.98;47.78;
68.99;47.77;
69.00;47.97;
69.01;48.38;
69.02;48.39;
69.03;48.44;
69.04;48.14;
69.05;48.27;
69.06;48.33;
69.07;47.88;
69.08;47.39;
69.09;47.02;
69.10;47.06;
69.11;47.17;
69.12;47.38;
69.13;47.27;
69.14;47.28;
69.15;47.31;
69.16;47.33;
69.17;47.36;
69.18;47.41;
69.19;47.64;
69.20;47.77;
69.21;47.86;
69.22;48.03;
69.23;47.92;
69.24;48.23;
69.25;48.50;
69.26;48.95;
69.27;49.11;
69.28;49.31;
69.29;49.45;
69.30;48.98;
69.31;48.56;
69.32;48.34;
69.33;48.61;
69.34;48.59;
69.35;48.77;
69.36;48.69;
69.37;48.58;
69.38;48.50;
69.39;48.41;
69.40;48.80;
69.41;49.14;
69.42;49.11;
69.43;48.94;
69.44;48.69;
69.45;48.38;
69.46;48.53;
69.47;48.62;
69.48;48.64;
69.49;48.84;
69.50;48.94;
69.51;48.75;
69.52;48.73;
69.53;48.70;
69.54;48.73;
69.55;48.70;
69.56;48.84;
69.57;48.75;
69.58;48.88;
69.59;49.03;
69.60;48.88;
69.61;49.03;
69.62;48.94;
69.63;48.84;
69.64;48.73;
69.65;48.97;
69.66;49.11;
69.67;49.06;
69.68;48.98;
69.69;49.00;
69.70;48.94;
69.71;49.12;
69.72;49.02;
69.73;49.06;
69.74;48.75;
69.75;48.75;
69.76;48.88;
69.77;49.14;
69.78;49.27;
69.79;49.17;
69.80;49.16;
69.81;48.77;
69.82;48.55;
69.83;48.61;
69.84;48.89;
69.85;48.88;
69.86;48.95;
69.87;48.98;
69.88;48.86;
69.89;49.19;
69.90;49.28;
69.91;49.27;
69.92;49.17;
69.93;48.70;
69.94;48.72;
69.95;48.92;
69.96;49.08;
69.97;49.17;
69.98;49.00;
69.99;48.92;
70.00;48.89;
70.01;48.86;
70.02;49.05;
70.03;49.08;
70.04;49.14;
70.05;49.30;
70.06;49.17;
70.07;49.09;
70.08;49.03;
70.09;49.12;
70.10;49.42;
70.11;49.27;
70.12;49.38;
70.13;49.25;
70.14;49.23;
70.15;49.30;
70.16;49.25;
70.17;49.73;
70.18;49.89;
70.19;49.67;
70.20;49.31;
70.21;49.06;
70.22;49.02;
70.23;49.34;
70.24;49.50;
70.25;49.45;
70.26;49.47;
70.27;49.31;
70.28;49.08;
70.29;49.17;
70.30;49.22;
70.31;49.34;
70.32;49.27;
70.33;49.14;
70.34;49.09;
70.35;48.94;
70.36;48.94;
70.37;49.16;
70.38;49.30;
70.39;49.45;
70.40;49.48;
70.41;49.39;
70.42;49.22;
70.43;49.23;
70.44;49.11;
70.45;49.23;
70.46;49.28;
70.47;49.47;
70.48;49.62;
70.49;49.50;
70.50;49.33;
70.51;49.23;
70.52;49.39;
70.53;49.27;
70.54;49.27;
70.55;49.33;
70.56;49.27;
70.57;49.31;
70.58;49.27;
70.59;49.30;
70.60;49.34;
70.61;49.30;
70.62;49.47;
70.63;49.28;
70.64;49.27;
70.65;49.14;
70.66;49.19;
70.67;49.17;
70.68;49.31;
70.69;49.27;
70.70;49.27;
70.71;49.38;
70.72;49.23;
70.73;49.25;
70.74;49.08;
70.75;49.27;
70.76;49.47;
70.77;49.47;
70.78;49.42;
70.79;49.31;
70.80;49.50;
70.81;49.50;
70.82;49.19;
70.83;49.23;
70.84;49.25;
70.85;49.45;
70.86;49.44;
70.87;49.42;
70.88;49.48;
70.89;49.36;
70.90;49.47;
70.91;49.62;
70.92;49.81;
70.93;49.66;
70.94;49.58;
70.95;49.47;
70.96;49.48;
70.97;49.61;
70.98;49.67;
70.99;49.47;
71.00;49.61;
71.01;49.66;
71.02;49.39;
71.03;49.58;
71.04;49.67;
71.05;49.72;
71.06;49.73;
71.07;49.58;
71.08;49.50;
71.09;49.38;
71.10;49.19;
71.11;49.34;
71.12;49.27;
71.13;49.34;
71.14;49.25;
71.15;49.27;
71.16;49.25;
71.17;49.31;
71.18;49.12;
71.19;48.84;
71.20;48.92;
71.21;49.17;
71.22;49.48;
71.23;49.55;
71.24;49.38;
71.25;49.19;
71.26;49.11;
71.27;49.36;
71.28;49.20;
71.29;49.11;
71.30;49.06;
71.31;49.23;
71.32;49.31;
71.33;49.34;
71.34;49.44;
71.35;49.09;
71.36;48.98;
71.37;48.86;
71.38;48.97;
71.39;48.94;
71.40;49.19;
71.41;49.48;
71.42;49.36;
71.43;49.47;
71.44;49.31;
71.45;49.11;
71.46;48.92;
71.47;49.12;
71.48;49.64;
71.49;49.70;
71.50;49.61;
71.51;49.23;
71.52;48.97;
71.53;49.09;
71.54;49.02;
71.55;49.17;
71.56;49.11;
71.57;49.34;
71.58;49.23;
71.59;49.34;
71.60;49.48;
71.61;49.39;
71.62;49.41;
71.63;49.22;
71.64;49.30;
71.65;49.14;
71.66;49.08;
71.67;48.86;
71.68;48.88;
71.69;48.94;
71.70;48.83;
71.71;48.92;
71.72;49.19;
71.73;49.16;
71.74;49.23;
71.75;49.19;
71.76;49.19;
71.77;49.05;
71.78;49.17;
71.79;48.94;
71.80;48.86;
71.81;48.89;
71.82;48.77;
71.83;49.09;
71.84;49.05;
71.85;49.05;
71.86;49.06;
71.87;48.97;
71.88;48.92;
71.89;48.78;
71.90;48.95;
71.91;48.94;
71.92;48.98;
71.93;49.05;
71.94;49.02;
71.95;48.88;
71.96;48.88;
71.97;48.89;
71.98;48.72;
71.99;48.56;
72.00;48.72;
72.01;48.95;
72.02;48.98;
72.03;48.78;
72.04;48.86;
72.05;48.80;
72.06;48.86;
72.07;49.00;
72.08;49.08;
72.09;48.84;
72.10;48.81;
72.11;48.84;
72.12;48.67;
72.13;48.81;
72.14;48.78;
72.15;48.92;
72.16;48.95;
72.17;48.98;
72.18;49.09;
72.19;48.77;
72.20;48.80;
72.21;48.80;
72.22;48.75;
72.23;48.48;
72.24;48.33;
72.25;48.34;
72.26;48.34;
72.27;48.61;
72.28;48.42;
72.29;48.34;
72.30;48.27;
72.31;48.33;
72.32;48.16;
72.33;48.06;
72.34;48.19;
72.35;48.25;
72.36;48.27;
72.37;48.33;
72.38;48.27;
72.39;48.19;
72.40;48.11;
72.41;48.27;
72.42;48.38;
72.43;48.28;
72.44;48.25;
72.45;48.12;
72.46;48.20;
72.47;48.34;
72.48;48.39;
72.49;48.27;
72.50;48.41;
72.51;48.30;
72.52;48.16;
72.53;48.12;
72.54;47.91;
72.55;47.97;
72.56;48.03;
72.57;48.05;
72.58;48.09;
72.59;48.31;
72.60;48.27;
72.61;48.42;
72.62;48.31;
72.63;48.38;
72.64;48.34;
72.65;48.28;
72.66;48.41;
72.67;48.41;
72.68;48.20;
72.69;48.11;
72.70;48.23;
72.71;48.28;
72.72;48.45;
72.73;48.47;
72.74;48.58;
72.75;48.53;
72.76;48.41;
72.77;48.05;
72.78;48.06;
72.79;48.09;
72.80;48.17;
72.81;48.33;
72.82;48.41;
72.83;48.42;
72.84;48.30;
72.85;48.20;
72.86;48.22;
72.87;48.28;
72.88;48.48;
72.89;48.36;
72.90;48.78;
72.91;49.34;
72.92;50.03;
72.93;50.22;
72.94;50.11;
72.95;49.86;
72.96;49.64;
72.97;49.77;
72.98;49.66;
72.99;49.75;
73.00;49.88;
73.01;49.91;
73.02;49.75;
73.03;49.61;
73.04;49.67;
73.05;49.58;
73.06;49.58;
73.07;49.55;
73.08;49.55;
73.09;49.67;
73.10;49.59;
73.11;49.58;
73.12;49.55;
73.13;49.55;
73.14;49.47;
73.15;49.38;
73.16;49.34;
73.17;49.36;
73.18;49.36;
73.19;49.45;
73.20;49.78;
73.21;49.95;
73.22;49.61;
73.23;49.47;
73.24;49.08;
73.25;48.97;
73.26;49.14;
73.27;49.73;
73.28;49.81;
73.29;50.00;
73.30;49.84;
73.31;49.55;
73.32;49.39;
73.33;49.12;
73.34;49.03;
73.35;49.12;
73.36;49.27;
73.37;49.58;
73.38;49.38;
73.39;49.42;
73.40;49.38;
73.41;49.44;
73.42;49.31;
73.43;49.31;
73.44;49.38;
73.45;49.50;
73.46;49.31;
73.47;49.22;
73.48;49.17;
73.49;49.31;
73.50;49.36;
73.51;49.70;
73.52;49.62;
73.53;49.53;
73.54;49.19;
73.55;49.06;
73.56;49.05;
73.57;49.17;
73.58;49.28;
73.59;49.17;
73.60;49.33;
73.61;49.31;
73.62;49.30;
73.63;49.30;
73.64;49.28;
73.65;49.36;
73.66;49.27;
73.67;49.38;
73.68;49.22;
73.69;49.30;
73.70;49.53;
73.71;49.56;
73.72;49.47;
73.73;49.39;
73.74;49.53;
73.75;49.58;
73.76;49.52;
73.77;49.42;
73.78;49.11;
73.79;49.06;
73.80;49.28;
73.81;50.00;
73.82;50.02;
73.83;49.81;
73.84;49.50;
73.85;49.30;
73.86;49.75;
73.87;50.14;
73.88;50.12;
73.89;50.11;
73.90;50.16;
73.91;50.02;
73.92;50.19;
73.93;50.41;
73.94;50.56;
73.95;50.62;
73.96;50.47;
73.97;50.81;
73.98;51.19;
73.99;51.47;
74.00;51.89;
74.01;51.86;
74.02;51.62;
74.03;51.20;
74.04;51.03;
74.05;50.92;
74.06;50.78;
74.07;50.97;
74.08;50.88;
74.09;50.95;
74.10;51.11;
74.11;51.16;
74.12;51.00;
74.13;50.88;
74.14;50.91;
74.15;51.12;
74.16;51.00;
74.17;50.77;
74.18;50.67;
74.19;50.62;
74.20;50.64;
74.21;50.78;
74.22;50.66;
74.23;50.72;
74.24;50.69;
74.25;50.72;
74.26;50.86;
74.27;50.83;
74.28;50.83;
74.29;50.94;
74.30;50.91;
74.31;50.66;
74.32;50.70;
74.33;50.69;
74.34;50.91;
74.35;51.06;
74.36;50.91;
74.37;50.69;
74.38;50.41;
74.39;50.30;
74.40;50.45;
74.41;50.84;
74.42;51.28;
74.43;50.92;
74.44;50.72;
74.45;50.33;
74.46;50.05;
74.47;50.17;
74.48;50.11;
74.49;50.41;
74.50;50.56;
74.51;50.72;
74.52;50.88;
74.53;50.59;
74.54;50.48;
74.55;50.48;
74.56;50.47;
74.57;50.56;
74.58;50.72;
74.59;50.69;
74.60;50.53;
74.61;50.58;
74.62;50.53;
74.63;50.58;
74.64;50.48;
74.65;50.55;
74.66;50.56;
74.67;50.27;
74.68;50.19;
74.69;50.22;
