"Time [s]";"Pressure [mmHg]";
273.90;87.86;
273.91;84.27;
273.92;80.62;
273.93;78.28;
273.94;77.95;
273.95;77.88;
273.96;77.72;
273.97;76.84;
273.98;75.28;
273.99;73.67;
274.00;72.39;
274.01;71.44;
274.02;70.69;
274.03;70.02;
274.04;69.38;
274.05;68.73;
274.06;68.45;
274.07;68.36;
274.08;68.44;
274.09;68.88;
274.10;69.25;
274.11;69.55;
274.12;69.66;
274.13;69.58;
274.14;69.78;
274.15;70.02;
274.16;70.41;
274.17;70.55;
274.18;70.61;
274.19;70.62;
274.20;70.80;
274.21;70.86;
274.22;70.66;
274.23;69.98;
274.24;69.19;
274.25;68.36;
274.26;67.61;
274.27;66.95;
274.28;66.47;
274.29;66.08;
274.30;65.75;
274.31;65.14;
274.32;64.66;
274.33;64.30;
274.34;63.88;
274.35;63.53;
274.36;63.12;
274.37;62.72;
274.38;62.59;
274.39;62.22;
274.40;61.92;
274.41;61.80;
274.42;61.62;
274.43;61.61;
274.44;61.50;
274.45;61.44;
274.46;61.31;
274.47;61.17;
274.48;61.14;
274.49;61.03;
274.50;61.00;
274.51;60.92;
274.52;60.97;
274.53;60.91;
274.54;60.91;
274.55;60.73;
274.56;60.66;
274.57;60.62;
274.58;60.38;
274.59;60.19;
274.60;60.05;
274.61;59.81;
274.62;59.42;
274.63;59.27;
274.64;59.00;
274.65;58.70;
274.66;58.22;
274.67;58.00;
274.68;57.70;
274.69;57.39;
274.70;57.27;
274.71;57.31;
274.72;57.70;
274.73;58.39;
274.74;59.33;
274.75;61.25;
274.76;64.61;
274.77;68.69;
274.78;73.02;
274.79;77.09;
274.80;80.84;
274.81;84.06;
274.82;86.27;
274.83;87.50;
274.84;88.02;
274.85;87.48;
274.86;84.84;
274.87;81.06;
274.88;77.75;
274.89;76.28;
274.90;75.70;
274.91;75.52;
274.92;74.89;
274.93;73.52;
274.94;71.72;
274.95;70.03;
274.96;68.62;
274.97;67.70;
274.98;66.97;
274.99;66.28;
275.00;65.83;
275.01;65.67;
275.02;65.61;
275.03;65.84;
275.04;66.22;
275.05;66.41;
275.06;66.56;
275.07;66.91;
275.08;67.48;
275.09;68.14;
275.10;68.58;
275.11;69.12;
275.12;69.55;
275.13;69.81;
275.14;69.94;
275.15;69.88;
275.16;69.75;
275.17;69.03;
275.18;68.03;
275.19;67.08;
275.20;66.28;
275.21;65.88;
275.22;65.28;
275.23;64.83;
275.24;64.41;
275.25;63.88;
275.26;63.41;
275.27;63.00;
275.28;62.56;
275.29;62.14;
275.30;61.86;
275.31;61.36;
275.32;61.05;
275.33;60.78;
275.34;60.59;
275.35;60.39;
275.36;60.20;
275.37;59.98;
275.38;59.81;
275.39;59.86;
275.40;59.55;
275.41;59.39;
275.42;59.33;
275.43;59.27;
275.44;59.11;
275.45;59.09;
275.46;59.06;
275.47;59.03;
275.48;58.91;
275.49;58.86;
275.50;58.73;
275.51;58.69;
275.52;58.59;
275.53;58.48;
275.54;58.36;
275.55;58.14;
275.56;58.00;
275.57;57.81;
275.58;57.48;
275.59;57.19;
275.60;56.81;
275.61;56.61;
275.62;56.20;
275.63;55.92;
275.64;55.77;
275.65;55.36;
275.66;55.28;
275.67;55.25;
275.68;55.59;
275.69;56.25;
275.70;57.45;
275.71;59.80;
275.72;63.31;
275.73;68.12;
275.74;72.81;
275.75;77.20;
275.76;81.27;
275.77;84.52;
275.78;86.86;
275.79;88.50;
275.80;88.94;
275.81;88.36;
275.82;86.03;
275.83;82.41;
275.84;79.12;
275.85;77.39;
275.86;76.80;
275.87;76.52;
275.88;75.91;
275.89;74.75;
275.90;73.17;
275.91;71.69;
275.92;70.66;
275.93;69.58;
275.94;68.81;
275.95;68.00;
275.96;67.39;
275.97;66.83;
275.98;66.44;
275.99;66.34;
276.00;66.52;
276.01;67.00;
276.02;67.41;
276.03;67.31;
276.04;67.52;
276.05;67.75;
276.06;68.09;
276.07;68.73;
276.08;69.11;
276.09;69.39;
276.10;69.67;
276.11;69.78;
276.12;69.72;
276.13;69.70;
276.14;69.39;
276.15;68.52;
276.16;67.69;
276.17;66.61;
276.18;65.98;
276.19;65.36;
276.20;64.91;
276.21;64.53;
276.22;64.05;
276.23;63.56;
276.24;63.06;
276.25;62.67;
276.26;62.36;
276.27;62.00;
276.28;61.72;
276.29;61.23;
276.30;60.89;
276.31;60.67;
276.32;60.45;
276.33;60.22;
276.34;59.95;
276.35;59.81;
276.36;59.78;
276.37;59.64;
276.38;59.53;
276.39;59.45;
276.40;59.41;
276.41;59.33;
276.42;59.31;
276.43;59.19;
276.44;59.17;
276.45;59.06;
276.46;58.94;
276.47;58.77;
276.48;58.73;
276.49;58.58;
276.50;58.41;
276.51;58.25;
276.52;58.11;
276.53;57.98;
276.54;57.73;
276.55;57.55;
276.56;57.31;
276.57;56.94;
276.58;56.61;
276.59;56.30;
276.60;55.94;
276.61;55.55;
276.62;55.28;
276.63;55.30;
276.64;55.05;
276.65;55.12;
276.66;55.47;
276.67;56.11;
276.68;57.20;
276.69;59.55;
276.70;63.36;
276.71;67.98;
276.72;72.70;
276.73;77.19;
276.74;81.41;
276.75;84.69;
276.76;87.23;
276.77;88.78;
276.78;89.11;
276.79;88.14;
276.80;85.72;
276.81;82.25;
276.82;79.05;
276.83;77.14;
276.84;76.52;
276.85;76.17;
276.86;75.61;
276.87;74.53;
276.88;73.17;
276.89;71.80;
276.90;70.53;
276.91;69.53;
276.92;68.86;
276.93;68.11;
276.94;67.42;
276.95;67.02;
276.96;66.50;
276.97;66.55;
276.98;66.80;
276.99;67.17;
277.00;67.28;
277.01;67.50;
277.02;67.72;
277.03;68.02;
277.04;68.52;
277.05;68.92;
277.06;69.14;
277.07;69.55;
277.08;69.81;
277.09;69.75;
277.10;69.77;
277.11;69.64;
277.12;69.27;
277.13;68.39;
277.14;67.41;
277.15;66.64;
277.16;66.14;
277.17;65.42;
277.18;65.02;
277.19;64.69;
277.20;64.20;
277.21;63.78;
277.22;63.38;
277.23;62.92;
277.24;62.56;
277.25;62.12;
277.26;61.62;
277.27;61.59;
277.28;61.25;
277.29;61.03;
277.30;60.81;
277.31;60.64;
277.32;60.42;
277.33;60.30;
277.34;60.11;
277.35;59.91;
277.36;59.80;
277.37;59.80;
277.38;59.78;
277.39;59.72;
277.40;59.86;
277.41;59.84;
277.42;59.84;
277.43;59.77;
277.44;59.77;
277.45;59.75;
277.46;59.61;
277.47;59.52;
277.48;59.27;
277.49;59.16;
277.50;58.83;
277.51;58.41;
277.52;58.06;
277.53;57.61;
277.54;57.30;
277.55;56.84;
277.56;56.64;
277.57;56.39;
277.58;56.27;
277.59;56.41;
277.60;57.03;
277.61;57.80;
277.62;59.48;
277.63;61.94;
277.64;65.69;
277.65;70.17;
277.66;74.52;
277.67;78.56;
277.68;82.00;
277.69;84.52;
277.70;86.28;
277.71;86.97;
277.72;86.45;
277.73;84.55;
277.74;81.38;
277.75;78.12;
277.76;76.05;
277.77;75.33;
277.78;74.73;
277.79;73.95;
277.80;72.72;
277.81;71.27;
277.82;69.69;
277.83;68.38;
277.84;67.27;
277.85;66.25;
277.86;65.67;
277.87;65.08;
277.88;65.00;
277.89;64.86;
277.90;65.03;
277.91;65.45;
277.92;65.48;
277.93;65.81;
277.94;66.41;
277.95;67.00;
277.96;67.55;
277.97;68.42;
277.98;68.97;
277.99;69.42;
278.00;69.86;
278.01;70.00;
278.02;70.09;
278.03;70.03;
278.04;69.31;
278.05;68.30;
278.06;67.39;
278.07;66.53;
278.08;65.86;
278.09;65.45;
278.10;65.14;
278.11;64.77;
278.12;64.30;
278.13;63.84;
278.14;63.41;
278.15;63.03;
278.16;62.47;
278.17;62.19;
278.18;61.80;
278.19;61.61;
278.20;61.44;
278.21;61.12;
278.22;60.88;
278.23;60.70;
278.24;60.73;
278.25;60.52;
278.26;60.36;
278.27;60.42;
278.28;60.48;
278.29;60.38;
278.30;60.30;
278.31;60.28;
278.32;60.20;
278.33;60.22;
278.34;60.30;
278.35;60.16;
278.36;60.05;
278.37;59.97;
278.38;59.70;
278.39;59.44;
278.40;59.30;
278.41;59.14;
278.42;58.89;
278.43;58.56;
278.44;58.30;
278.45;58.14;
278.46;58.09;
278.47;58.33;
278.48;58.53;
278.49;59.36;
278.50;60.86;
278.51;63.38;
278.52;67.02;
278.53;71.31;
278.54;75.58;
278.55;79.52;
278.56;82.83;
278.57;85.50;
278.58;87.25;
278.59;88.30;
278.60;88.47;
278.61;87.19;
278.62;83.62;
278.63;79.84;
278.64;77.58;
278.65;77.02;
278.66;76.80;
278.67;76.36;
278.68;75.11;
278.69;73.53;
278.70;71.75;
278.71;70.31;
278.72;69.12;
278.73;68.44;
278.74;67.72;
278.75;67.17;
278.76;66.92;
278.77;66.86;
278.78;67.09;
278.79;67.39;
278.80;67.66;
278.81;67.91;
278.82;68.30;
278.83;68.83;
278.84;69.36;
278.85;69.95;
278.86;70.72;
278.87;71.11;
278.88;71.48;
278.89;71.61;
278.90;71.56;
278.91;71.55;
278.92;71.03;
278.93;70.16;
278.94;69.20;
278.95;68.34;
278.96;67.55;
278.97;67.14;
278.98;66.67;
278.99;66.34;
279.00;65.89;
279.01;65.38;
279.02;64.83;
279.03;64.41;
279.04;64.08;
279.05;63.86;
279.06;63.58;
279.07;63.23;
279.08;63.05;
279.09;62.83;
279.10;62.44;
279.11;62.25;
279.12;62.16;
279.13;62.14;
279.14;62.14;
279.15;62.05;
279.16;61.94;
279.17;61.95;
279.18;61.80;
279.19;61.81;
279.20;61.75;
279.21;61.75;
279.22;61.86;
279.23;61.73;
279.24;61.61;
279.25;61.64;
279.26;61.48;
279.27;61.36;
279.28;61.31;
279.29;61.22;
279.30;60.98;
279.31;60.66;
279.32;60.39;
279.33;59.98;
279.34;59.61;
279.35;59.36;
279.36;59.02;
279.37;58.80;
279.38;58.66;
279.39;58.62;
279.40;58.75;
279.41;59.31;
279.42;60.09;
279.43;61.61;
279.44;64.22;
279.45;68.39;
279.46;72.84;
279.47;77.52;
279.48;81.91;
279.49;85.77;
279.50;88.92;
279.51;91.16;
279.52;92.44;
279.53;92.67;
279.54;92.23;
279.55;89.91;
279.56;86.31;
279.57;83.16;
279.58;81.84;
279.59;81.42;
279.60;81.45;
279.61;81.12;
279.62;79.84;
279.63;78.22;
279.64;76.42;
279.65;75.48;
279.66;74.48;
279.67;73.83;
279.68;73.12;
279.69;72.61;
279.70;71.97;
279.71;71.77;
279.72;71.95;
279.73;72.28;
279.74;72.75;
279.75;73.17;
279.76;73.38;
279.77;73.39;
279.78;73.61;
279.79;73.86;
279.80;74.28;
279.81;74.70;
279.82;74.91;
279.83;74.91;
279.84;74.95;
279.85;75.02;
279.86;74.89;
279.87;74.03;
279.88;73.14;
279.89;72.14;
279.90;71.27;
279.91;70.66;
279.92;70.19;
279.93;69.78;
279.94;69.39;
279.95;68.86;
279.96;68.47;
279.97;67.92;
279.98;67.50;
279.99;67.11;
280.00;66.70;
280.01;66.66;
280.02;66.34;
280.03;66.05;
280.04;65.91;
280.05;65.88;
280.06;65.72;
280.07;65.59;
280.08;65.48;
280.09;65.42;
280.10;65.38;
280.11;65.27;
280.12;65.22;
280.13;65.33;
280.14;65.16;
280.15;65.08;
280.16;65.12;
280.17;64.95;
280.18;64.78;
280.19;64.67;
280.20;64.55;
280.21;64.31;
280.22;64.06;
280.23;63.97;
280.24;63.91;
280.25;63.72;
280.26;63.41;
280.27;63.33;
280.28;63.00;
280.29;62.66;
280.30;62.33;
280.31;61.89;
280.32;61.58;
280.33;61.25;
280.34;60.94;
280.35;60.56;
280.36;60.36;
280.37;60.17;
280.38;59.97;
280.39;59.91;
280.40;60.42;
280.41;61.02;
280.42;62.09;
280.43;63.94;
280.44;67.16;
280.45;71.69;
280.46;76.25;
280.47;80.69;
280.48;84.92;
280.49;88.53;
280.50;91.41;
280.51;93.36;
280.52;94.25;
280.53;94.09;
280.54;92.88;
280.55;89.78;
280.56;85.97;
280.57;83.58;
280.58;82.55;
280.59;82.34;
280.60;82.17;
280.61;81.45;
280.62;79.94;
280.63;78.12;
280.64;76.61;
280.65;75.64;
280.66;75.05;
280.67;74.34;
280.68;73.69;
280.69;73.03;
280.70;72.83;
280.71;73.00;
280.72;73.44;
280.73;73.77;
280.74;73.77;
280.75;74.00;
280.76;74.42;
280.77;74.97;
280.78;75.66;
280.79;76.20;
280.80;76.84;
280.81;77.33;
280.82;77.39;
280.83;77.47;
280.84;77.19;
280.85;76.59;
280.86;75.58;
280.87;74.69;
280.88;73.70;
280.89;73.05;
280.90;72.48;
280.91;72.03;
280.92;71.73;
280.93;71.30;
280.94;70.70;
280.95;70.16;
280.96;69.67;
280.97;69.20;
280.98;68.89;
280.99;68.47;
281.00;68.25;
281.01;68.03;
281.02;67.89;
281.03;67.92;
281.04;67.69;
281.05;67.61;
281.06;67.31;
281.07;67.25;
281.08;67.25;
281.09;67.22;
281.10;67.19;
281.11;67.20;
281.12;67.20;
281.13;67.19;
281.14;67.12;
281.15;67.00;
281.16;66.89;
281.17;66.75;
281.18;66.67;
281.19;66.41;
281.20;66.31;
281.21;66.00;
281.22;65.75;
281.23;65.45;
281.24;65.23;
281.25;64.89;
281.26;64.58;
281.27;64.31;
281.28;64.08;
281.29;63.62;
281.30;63.22;
281.31;62.77;
281.32;62.59;
281.33;62.22;
281.34;62.19;
281.35;62.03;
281.36;62.30;
281.37;62.86;
281.38;63.67;
281.39;65.33;
281.40;67.81;
281.41;71.58;
281.42;76.16;
281.43;80.61;
281.44;84.86;
281.45;88.45;
281.46;91.33;
281.47;93.47;
281.48;94.41;
281.49;94.52;
281.50;93.31;
281.51;90.16;
281.52;86.59;
281.53;84.17;
281.54;82.97;
281.55;82.62;
281.56;82.20;
281.57;81.00;
281.58;79.03;
281.59;77.16;
281.60;75.84;
281.61;74.88;
281.62;73.92;
281.63;73.20;
281.64;72.52;
281.65;72.11;
281.66;71.81;
281.67;72.23;
281.68;72.59;
281.69;72.66;
281.70;72.92;
281.71;73.36;
281.72;73.89;
281.73;74.58;
281.74;75.23;
281.75;75.98;
281.76;76.53;
281.77;77.08;
281.78;77.16;
281.79;77.28;
281.80;76.89;
281.81;76.14;
281.82;74.86;
281.83;73.66;
281.84;72.59;
281.85;72.17;
281.86;71.61;
281.87;71.11;
281.88;70.70;
281.89;70.12;
281.90;69.67;
281.91;69.23;
281.92;68.67;
281.93;68.34;
281.94;68.05;
281.95;67.59;
281.96;67.23;
281.97;67.17;
281.98;66.92;
281.99;66.70;
282.00;66.48;
282.01;66.42;
282.02;66.52;
282.03;66.33;
282.04;66.31;
282.05;66.23;
282.06;66.36;
282.07;66.25;
282.08;66.14;
282.09;66.03;
282.10;65.89;
282.11;65.88;
282.12;65.75;
282.13;65.44;
282.14;65.31;
282.15;65.17;
282.16;65.05;
282.17;64.97;
282.18;64.69;
282.19;64.45;
282.20;64.17;
282.21;63.94;
282.22;63.66;
282.23;63.41;
282.24;63.25;
282.25;63.02;
282.26;62.67;
282.27;62.36;
282.28;62.25;
282.29;62.00;
282.30;61.73;
282.31;61.23;
282.32;61.08;
282.33;60.67;
282.34;60.50;
282.35;60.22;
282.36;59.86;
282.37;59.72;
282.38;59.69;
282.39;59.86;
282.40;60.39;
282.41;61.45;
282.42;62.86;
282.43;65.59;
282.44;69.78;
282.45;74.33;
282.46;79.05;
282.47;83.91;
282.48;88.02;
282.49;91.45;
282.50;94.16;
282.51;95.73;
282.52;96.00;
282.53;95.92;
282.54;93.83;
282.55;89.52;
282.56;85.62;
282.57;83.38;
282.58;83.05;
282.59;83.33;
282.60;83.30;
282.61;81.98;
282.62;79.98;
282.63;78.39;
282.64;77.28;
282.65;76.44;
282.66;75.91;
282.67;75.09;
282.68;74.30;
282.69;73.69;
282.70;73.23;
282.71;73.28;
282.72;73.66;
282.73;74.03;
282.74;74.20;
282.75;74.28;
282.76;74.50;
282.77;74.94;
282.78;75.47;
282.79;76.05;
282.80;76.58;
282.81;76.98;
282.82;77.09;
282.83;77.17;
282.84;77.08;
282.85;76.22;
282.86;75.09;
282.87;73.70;
282.88;72.81;
282.89;72.23;
282.90;71.80;
282.91;71.30;
282.92;70.77;
282.93;70.23;
282.94;69.50;
282.95;69.00;
282.96;68.53;
282.97;68.14;
282.98;67.88;
282.99;67.59;
283.00;67.20;
283.01;67.03;
283.02;66.62;
283.03;66.61;
283.04;66.25;
283.05;66.06;
283.06;66.03;
283.07;65.89;
283.08;65.89;
283.09;65.81;
283.10;65.80;
283.11;65.73;
283.12;65.72;
283.13;65.47;
283.14;65.34;
283.15;65.28;
283.16;65.17;
283.17;65.05;
283.18;64.72;
283.19;64.66;
283.20;64.53;
283.21;64.28;
283.22;64.14;
283.23;63.92;
283.24;63.72;
283.25;63.36;
283.26;63.11;
283.27;62.89;
283.28;62.67;
283.29;62.47;
283.30;62.22;
283.31;61.91;
283.32;61.62;
283.33;61.38;
283.34;60.97;
283.35;60.50;
283.36;60.17;
283.37;59.75;
283.38;59.53;
283.39;59.44;
283.40;59.41;
283.41;59.61;
283.42;60.16;
283.43;61.02;
283.44;62.61;
283.45;65.52;
283.46;69.78;
283.47;74.56;
283.48;79.28;
283.49;83.88;
283.50;87.80;
283.51;91.09;
283.52;93.44;
283.53;94.64;
283.54;94.89;
283.55;94.39;
283.56;90.89;
283.57;86.62;
283.58;83.22;
283.59;82.17;
283.60;82.00;
283.61;82.00;
283.62;81.56;
283.63;80.09;
283.64;78.23;
283.65;76.83;
283.66;75.80;
283.67;74.95;
283.68;74.16;
283.69;73.28;
283.70;72.61;
283.71;72.06;
283.72;71.81;
283.73;72.06;
283.74;72.64;
283.75;72.94;
283.76;72.97;
283.77;73.16;
283.78;73.45;
283.79;74.00;
283.80;74.66;
283.81;75.28;
283.82;75.91;
283.83;76.34;
283.84;76.72;
283.85;76.80;
283.86;76.58;
283.87;75.72;
283.88;74.42;
283.89;72.92;
283.90;71.84;
283.91;71.31;
283.92;70.88;
283.93;70.59;
283.94;70.11;
283.95;69.64;
283.96;69.06;
283.97;68.53;
283.98;68.08;
283.99;67.56;
284.00;67.20;
284.01;66.88;
284.02;66.55;
284.03;66.27;
284.04;66.06;
284.05;65.94;
284.06;65.67;
284.07;65.61;
284.08;65.66;
284.09;65.61;
284.10;65.59;
284.11;65.53;
284.12;65.44;
284.13;65.41;
284.14;65.33;
284.15;65.11;
284.16;65.03;
284.17;65.16;
284.18;65.00;
284.19;64.92;
284.20;64.72;
284.21;64.59;
284.22;64.34;
284.23;64.08;
284.24;63.94;
284.25;63.70;
284.26;63.67;
284.27;63.42;
284.28;63.09;
284.29;62.86;
284.30;62.53;
284.31;62.12;
284.32;61.84;
284.33;61.39;
284.34;61.08;
284.35;60.69;
284.36;60.25;
284.37;60.09;
284.38;59.88;
284.39;59.73;
284.40;59.84;
284.41;60.58;
284.42;61.09;
284.43;62.33;
284.44;64.39;
284.45;67.95;
284.46;72.38;
284.47;76.95;
284.48;81.34;
284.49;85.31;
284.50;88.64;
284.51;91.19;
284.52;92.45;
284.53;92.81;
284.54;91.94;
284.55;88.73;
284.56;84.48;
284.57;81.02;
284.58;79.64;
284.59;79.34;
284.60;79.09;
284.61;78.12;
284.62;76.41;
284.63;74.59;
284.64;72.89;
284.65;71.67;
284.66;70.91;
284.67;70.27;
284.68;69.72;
284.69;69.23;
284.70;68.91;
284.71;68.94;
284.72;69.44;
284.73;69.81;
284.74;70.12;
284.75;70.27;
284.76;71.11;
284.77;71.77;
284.78;72.42;
284.79;73.31;
284.80;73.78;
284.81;74.33;
284.82;74.58;
284.83;74.64;
284.84;74.61;
284.85;74.14;
284.86;73.00;
284.87;71.48;
284.88;70.41;
284.89;69.72;
284.90;69.16;
284.91;68.55;
284.92;68.11;
284.93;67.66;
284.94;67.03;
284.95;66.55;
284.96;66.05;
284.97;65.61;
284.98;65.22;
284.99;64.81;
285.00;64.58;
285.01;64.31;
285.02;64.28;
285.03;64.12;
285.04;63.88;
285.05;63.80;
285.06;63.80;
285.07;63.70;
285.08;63.58;
285.09;63.42;
285.10;63.22;
285.11;63.28;
285.12;63.08;
285.13;62.95;
285.14;63.06;
285.15;63.03;
285.16;62.92;
285.17;62.86;
285.18;62.72;
285.19;62.53;
285.20;62.41;
285.21;62.30;
285.22;62.06;
285.23;61.89;
285.24;61.67;
285.25;61.58;
285.26;61.33;
285.27;61.09;
285.28;60.78;
285.29;60.58;
285.30;60.20;
285.31;59.92;
285.32;59.70;
285.33;59.33;
285.34;58.95;
285.35;58.69;
285.36;58.33;
285.37;58.05;
285.38;57.58;
285.39;57.31;
285.40;57.25;
285.41;57.16;
285.42;57.56;
285.43;58.08;
285.44;59.06;
285.45;60.97;
285.46;64.44;
285.47;69.16;
285.48;74.14;
285.49;79.05;
285.50;83.55;
285.51;87.66;
285.52;90.72;
285.53;93.00;
285.54;93.89;
285.55;94.06;
285.56;93.02;
285.57;88.83;
285.58;84.16;
285.59;81.33;
285.60;80.81;
285.61;80.86;
285.62;80.58;
285.63;79.58;
285.64;78.02;
285.65;76.50;
285.66;75.30;
285.67;74.34;
285.68;73.64;
285.69;72.91;
285.70;72.27;
285.71;71.38;
285.72;70.89;
285.73;70.56;
285.74;70.67;
285.75;71.14;
285.76;71.31;
285.77;71.36;
285.78;71.66;
285.79;72.02;
285.80;72.55;
285.81;73.28;
285.82;73.81;
285.83;74.27;
285.84;74.73;
285.85;74.77;
285.86;74.80;
285.87;74.75;
285.88;73.89;
285.89;72.70;
285.90;71.30;
285.91;70.39;
285.92;69.98;
285.93;69.28;
285.94;68.89;
285.95;68.45;
285.96;67.98;
285.97;67.48;
285.98;66.89;
285.99;66.31;
286.00;65.86;
286.01;65.52;
286.02;65.33;
286.03;65.14;
286.04;64.83;
286.05;64.69;
286.06;64.38;
286.07;64.42;
286.08;64.17;
286.09;64.11;
286.10;63.95;
286.11;63.89;
286.12;63.94;
286.13;63.84;
286.14;63.86;
286.15;63.84;
286.16;63.69;
286.17;63.77;
286.18;63.72;
286.19;63.59;
286.20;63.58;
286.21;63.39;
286.22;63.47;
286.23;63.16;
286.24;63.09;
286.25;62.92;
286.26;62.75;
286.27;62.45;
286.28;62.12;
286.29;61.69;
286.30;61.45;
286.31;61.14;
286.32;60.80;
286.33;60.39;
286.34;60.06;
286.35;59.75;
286.36;59.44;
286.37;59.31;
286.38;59.06;
286.39;59.00;
286.40;59.33;
286.41;60.08;
286.42;61.56;
286.43;64.19;
286.44;68.42;
286.45;73.08;
286.46;77.83;
286.47;82.45;
286.48;86.66;
286.49;90.03;
286.50;92.42;
286.51;93.77;
286.52;93.86;
286.53;92.91;
286.54;90.05;
286.55;86.31;
286.56;83.52;
286.57;82.22;
286.58;81.78;
286.59;81.53;
286.60;80.53;
286.61;79.25;
286.62;77.67;
286.63;76.53;
286.64;75.67;
286.65;74.72;
286.66;73.84;
286.67;73.03;
286.68;72.11;
286.69;71.59;
286.70;71.16;
286.71;71.20;
286.72;71.64;
286.73;71.84;
286.74;72.08;
286.75;72.33;
286.76;72.56;
286.77;73.03;
286.78;73.58;
286.79;74.00;
286.80;74.59;
286.81;75.03;
286.82;75.00;
286.83;75.16;
286.84;75.27;
286.85;74.84;
286.86;73.78;
286.87;72.55;
286.88;71.58;
286.89;70.88;
286.90;70.28;
286.91;69.81;
286.92;69.33;
286.93;68.83;
286.94;68.42;
286.95;67.77;
286.96;67.34;
286.97;66.81;
286.98;66.39;
286.99;66.02;
287.00;65.69;
287.01;65.50;
287.02;65.36;
287.03;65.17;
287.04;65.02;
287.05;65.03;
287.06;65.05;
287.07;64.81;
287.08;64.75;
287.09;64.66;
287.10;64.53;
287.11;64.45;
287.12;64.44;
287.13;64.55;
287.14;64.52;
287.15;64.50;
287.16;64.38;
287.17;64.34;
287.18;64.39;
287.19;64.33;
287.20;64.02;
287.21;63.94;
287.22;63.77;
287.23;63.53;
287.24;63.30;
287.25;63.11;
287.26;62.86;
287.27;62.59;
287.28;62.34;
287.29;61.94;
287.30;61.61;
287.31;61.14;
287.32;60.83;
287.33;60.39;
287.34;60.02;
287.35;59.94;
287.36;59.67;
287.37;59.80;
287.38;60.30;
287.39;60.75;
287.40;61.78;
287.41;63.77;
287.42;67.09;
287.43;71.44;
287.44;76.12;
287.45;80.73;
287.46;84.97;
287.47;88.53;
287.48;91.38;
287.49;93.05;
287.50;93.86;
287.51;93.47;
287.52;91.69;
287.53;88.11;
287.54;84.75;
287.55;82.38;
287.56;81.58;
287.57;81.14;
287.58;80.73;
287.59;79.50;
287.60;78.05;
287.61;76.42;
287.62;74.98;
287.63;73.94;
287.64;73.00;
287.65;72.44;
287.66;71.95;
287.67;71.59;
287.68;71.77;
287.69;72.09;
287.70;72.39;
287.71;72.50;
287.72;73.08;
287.73;73.52;
287.74;74.41;
287.75;75.34;
287.76;76.22;
287.77;76.94;
287.78;77.70;
287.79;77.98;
287.80;78.12;
287.81;77.95;
287.82;77.33;
287.83;76.09;
287.84;74.73;
287.85;73.72;
287.86;73.00;
287.87;72.59;
287.88;72.27;
287.89;71.77;
287.90;71.39;
287.91;70.84;
287.92;70.19;
287.93;69.69;
287.94;69.34;
287.95;68.98;
287.96;68.80;
287.97;68.39;
287.98;68.19;
287.99;68.05;
288.00;68.08;
288.01;68.11;
288.02;67.91;
288.03;67.73;
288.04;67.69;
288.05;67.64;
288.06;67.67;
288.07;67.77;
288.08;67.72;
288.09;67.94;
288.10;68.00;
288.11;67.80;
288.12;67.92;
288.13;67.77;
288.14;67.59;
288.15;67.56;
288.16;67.39;
288.17;67.19;
288.18;66.83;
288.19;66.50;
288.20;66.11;
288.21;65.80;
288.22;65.45;
288.23;65.09;
288.24;64.64;
288.25;64.30;
288.26;64.11;
288.27;64.05;
288.28;63.97;
288.29;64.28;
288.30;65.05;
288.31;66.03;
288.32;67.84;
288.33;70.59;
288.34;74.48;
288.35;78.72;
288.36;83.17;
288.37;87.11;
288.38;90.55;
288.39;93.23;
288.40;95.05;
288.41;95.81;
288.42;95.70;
288.43;94.28;
288.44;91.33;
288.45;87.69;
288.46;85.23;
288.47;84.31;
288.48;83.86;
288.49;83.36;
288.50;82.17;
288.51;80.17;
288.52;78.25;
288.53;76.73;
288.54;75.50;
288.55;74.67;
288.56;74.14;
288.57;74.03;
288.58;74.00;
288.59;74.30;
288.60;74.62;
288.61;74.80;
288.62;75.30;
288.63;75.83;
288.64;76.66;
288.65;77.62;
288.66;78.53;
288.67;79.56;
288.68;80.36;
288.69;81.05;
288.70;81.34;
288.71;81.20;
288.72;80.62;
288.73;79.36;
288.74;77.72;
288.75;76.61;
288.76;75.92;
288.77;75.45;
288.78;75.00;
288.79;74.52;
288.80;74.00;
288.81;73.25;
288.82;72.66;
288.83;72.06;
288.84;71.61;
288.85;71.30;
288.86;71.05;
288.87;71.00;
288.88;70.81;
288.89;70.48;
288.90;70.27;
288.91;70.22;
288.92;70.12;
288.93;70.00;
288.94;69.92;
288.95;69.91;
288.96;69.97;
288.97;70.05;
288.98;70.17;
288.99;70.19;
289.00;70.25;
289.01;70.30;
289.02;70.30;
289.03;70.16;
289.04;69.89;
289.05;69.83;
289.06;69.69;
289.07;69.48;
289.08;69.22;
289.09;69.06;
289.10;68.83;
289.11;68.59;
289.12;68.03;
289.13;67.67;
289.14;67.36;
289.15;66.95;
289.16;66.62;
289.17;66.19;
289.18;65.78;
289.19;65.58;
289.20;65.28;
289.21;65.31;
289.22;65.30;
289.23;65.47;
289.24;65.95;
289.25;66.98;
289.26;68.89;
289.27;72.36;
289.28;76.77;
289.29;81.39;
289.30;86.36;
289.31;90.62;
289.32;94.55;
289.33;97.61;
289.34;99.98;
289.35;101.27;
289.36;101.47;
289.37;101.30;
289.38;99.09;
289.39;94.66;
289.40;90.88;
289.41;89.05;
289.42;89.28;
