"Time [s]";"Pressure [mmHg]";
220.04;63.16;
220.05;63.70;
220.06;63.83;
220.07;63.94;
220.08;63.70;
220.09;62.97;
220.10;62.23;
220.11;60.92;
220.12;59.69;
220.13;58.50;
220.14;56.84;
220.15;55.69;
220.16;54.39;
220.17;53.50;
220.18;52.62;
220.19;51.64;
220.20;50.81;
220.21;50.27;
220.22;49.62;
220.23;49.08;
220.24;48.58;
220.25;48.12;
220.26;47.66;
220.27;47.55;
220.28;46.95;
220.29;46.69;
220.30;46.20;
220.31;46.08;
220.32;45.70;
220.33;45.50;
220.34;45.66;
220.35;45.12;
220.36;44.98;
220.37;44.94;
220.38;44.58;
220.39;44.25;
220.40;44.16;
220.41;43.86;
220.42;43.56;
220.43;43.25;
220.44;42.95;
220.45;42.58;
220.46;42.08;
220.47;41.89;
220.48;41.53;
220.49;41.08;
220.50;40.89;
220.51;40.64;
220.52;41.17;
220.53;42.50;
220.54;45.12;
220.55;49.50;
220.56;57.16;
220.57;66.30;
220.58;75.16;
220.59;83.27;
220.60;89.62;
220.61;92.72;
220.62;93.16;
220.63;90.67;
220.64;85.20;
220.65;79.72;
220.66;76.25;
220.67;74.58;
220.68;73.78;
220.69;73.67;
220.70;73.17;
220.71;72.56;
220.72;72.28;
220.73;71.84;
220.74;71.31;
220.75;70.67;
220.76;69.95;
220.77;69.17;
220.78;67.69;
220.79;66.16;
220.80;64.70;
220.81;64.14;
220.82;63.88;
220.83;64.52;
220.84;65.48;
220.85;65.98;
220.86;66.27;
220.87;66.88;
220.88;67.00;
220.89;66.83;
220.90;66.39;
220.91;65.92;
220.92;64.89;
220.93;63.73;
220.94;62.81;
220.95;61.89;
220.96;60.75;
220.97;59.67;
220.98;58.36;
220.99;57.03;
221.00;55.80;
221.01;54.72;
221.02;53.78;
221.03;53.16;
221.04;52.41;
221.05;51.89;
221.06;51.66;
221.07;51.08;
221.08;50.70;
221.09;49.92;
221.10;49.62;
221.11;49.14;
221.12;48.80;
221.13;48.55;
221.14;48.11;
221.15;48.12;
221.16;47.66;
221.17;47.69;
221.18;47.30;
221.19;47.17;
221.20;46.95;
221.21;46.56;
221.22;46.52;
221.23;46.25;
221.24;45.77;
221.25;45.56;
221.26;45.48;
221.27;45.14;
221.28;44.70;
221.29;44.33;
221.30;43.64;
221.31;43.27;
221.32;42.83;
221.33;42.44;
221.34;42.11;
221.35;42.80;
221.36;43.88;
221.37;45.73;
221.38;49.72;
221.39;56.28;
221.40;64.70;
221.41;73.55;
221.42;81.80;
221.43;88.19;
221.44;91.98;
221.45;92.39;
221.46;90.42;
221.47;85.17;
221.48;79.48;
221.49;75.31;
221.50;73.44;
221.51;72.48;
221.52;72.06;
221.53;71.39;
221.54;70.50;
221.55;69.75;
221.56;69.39;
221.57;69.39;
221.58;68.77;
221.59;68.09;
221.60;66.67;
221.61;65.19;
221.62;63.73;
221.63;63.09;
221.64;62.48;
221.65;63.27;
221.66;64.09;
221.67;64.55;
221.68;65.03;
221.69;65.89;
221.70;66.19;
221.71;66.78;
221.72;66.91;
221.73;67.14;
221.74;66.48;
221.75;65.41;
221.76;64.27;
221.77;62.92;
221.78;61.41;
221.79;60.17;
221.80;58.70;
221.81;57.52;
221.82;56.70;
221.83;55.75;
221.84;54.78;
221.85;54.36;
221.86;53.66;
221.87;53.05;
221.88;52.44;
221.89;51.89;
221.90;51.39;
221.91;51.02;
221.92;50.38;
221.93;50.06;
221.94;49.58;
221.95;49.33;
221.96;49.06;
221.97;48.69;
221.98;48.22;
221.99;48.16;
222.00;47.98;
222.01;47.88;
222.02;47.66;
222.03;47.48;
222.04;47.20;
222.05;47.03;
222.06;46.62;
222.07;46.38;
222.08;46.03;
222.09;45.47;
222.10;45.11;
222.11;44.38;
222.12;44.14;
222.13;43.78;
222.14;43.53;
222.15;44.45;
222.16;45.64;
222.17;48.33;
222.18;53.06;
222.19;59.56;
222.20;68.12;
222.21;76.02;
222.22;82.84;
222.23;87.88;
222.24;89.97;
222.25;90.20;
222.26;86.86;
222.27;80.56;
222.28;75.16;
222.29;71.75;
222.30;70.22;
222.31;69.61;
222.32;69.22;
222.33;68.47;
222.34;67.27;
222.35;66.20;
222.36;65.42;
222.37;64.75;
222.38;63.56;
222.39;62.52;
222.40;61.36;
222.41;60.53;
222.42;59.86;
222.43;60.03;
222.44;60.27;
222.45;61.09;
222.46;61.48;
222.47;61.39;
222.48;61.38;
222.49;61.44;
222.50;61.45;
222.51;61.86;
222.52;61.91;
222.53;61.69;
222.54;61.44;
222.55;61.34;
222.56;61.05;
222.57;60.12;
222.58;58.41;
222.59;56.69;
222.60;55.00;
222.61;54.02;
222.62;52.75;
222.63;51.98;
222.64;51.39;
222.65;50.75;
222.66;50.16;
222.67;49.64;
222.68;49.14;
222.69;48.64;
222.70;48.45;
222.71;47.72;
222.72;47.55;
222.73;46.86;
222.74;46.73;
222.75;46.38;
222.76;46.20;
222.77;46.03;
222.78;45.62;
222.79;45.56;
222.80;45.27;
222.81;45.16;
222.82;44.58;
222.83;44.50;
222.84;44.17;
222.85;44.02;
222.86;43.73;
222.87;43.52;
222.88;43.28;
222.89;42.92;
222.90;42.55;
222.91;42.38;
222.92;41.77;
222.93;41.38;
222.94;41.23;
222.95;41.33;
222.96;42.19;
222.97;43.45;
222.98;46.38;
222.99;51.52;
223.00;59.17;
223.01;68.16;
223.02;77.14;
223.03;84.50;
223.04;89.72;
223.05;92.11;
223.06;91.67;
223.07;88.56;
223.08;82.64;
223.09;77.88;
223.10;74.84;
223.11;74.25;
223.12;73.86;
223.13;73.45;
223.14;72.81;
223.15;72.48;
223.16;71.64;
223.17;71.19;
223.18;70.70;
223.19;70.11;
223.20;69.03;
223.21;67.77;
223.22;66.02;
223.23;64.22;
223.24;63.16;
223.25;62.67;
223.26;63.25;
223.27;64.00;
223.28;64.62;
223.29;65.34;
223.30;65.69;
223.31;66.39;
223.32;66.77;
223.33;66.80;
223.34;66.33;
223.35;65.14;
223.36;63.31;
223.37;62.08;
223.38;60.89;
223.39;59.78;
223.40;58.55;
223.41;57.27;
223.42;56.23;
223.43;55.31;
223.44;54.31;
223.45;53.27;
223.46;52.27;
223.47;51.45;
223.48;50.67;
223.49;50.06;
223.50;49.70;
223.51;49.28;
223.52;48.80;
223.53;48.64;
223.54;48.41;
223.55;48.23;
223.56;48.19;
223.57;48.02;
223.58;47.77;
223.59;47.44;
223.60;47.11;
223.61;46.81;
223.62;46.91;
223.63;46.55;
223.64;46.48;
223.65;46.20;
223.66;45.70;
223.67;45.56;
223.68;45.38;
223.69;44.91;
223.70;44.62;
223.71;44.48;
223.72;43.70;
223.73;43.28;
223.74;42.69;
223.75;41.91;
223.76;41.61;
223.77;41.62;
223.78;42.23;
223.79;43.17;
223.80;45.50;
223.81;49.88;
223.82;57.14;
223.83;65.56;
223.84;74.23;
223.85;81.56;
223.86;87.55;
223.87;90.64;
223.88;91.06;
223.89;88.38;
223.90;82.98;
223.91;77.83;
223.92;74.69;
223.93;73.62;
223.94;73.23;
223.95;73.11;
223.96;72.64;
223.97;72.19;
223.98;71.33;
223.99;71.11;
224.00;70.95;
224.01;70.11;
224.02;68.92;
224.03;67.58;
224.04;65.80;
224.05;64.11;
224.06;63.06;
224.07;63.03;
224.08;63.14;
224.09;63.80;
224.10;63.44;
224.11;63.59;
224.12;63.66;
224.13;64.16;
224.14;64.48;
224.15;64.86;
224.16;65.08;
224.17;65.00;
224.18;65.05;
224.19;64.94;
224.20;64.19;
224.21;62.45;
224.22;60.34;
224.23;59.06;
224.24;57.98;
224.25;56.67;
224.26;55.72;
224.27;54.95;
224.28;54.23;
224.29;53.48;
224.30;52.81;
224.31;52.33;
224.32;51.69;
224.33;51.45;
224.34;51.19;
224.35;50.78;
224.36;50.39;
224.37;50.09;
224.38;49.58;
224.39;49.36;
224.40;49.22;
224.41;48.61;
224.42;48.41;
224.43;48.28;
224.44;48.16;
224.45;47.98;
224.46;47.80;
224.47;47.52;
224.48;47.33;
224.49;46.92;
224.50;46.45;
224.51;45.98;
224.52;45.56;
224.53;45.00;
224.54;44.53;
224.55;44.34;
224.56;44.84;
224.57;45.42;
224.58;47.36;
224.59;50.00;
224.60;55.38;
224.61;63.09;
224.62;71.45;
224.63;79.08;
224.64;85.31;
224.65;89.19;
224.66;90.34;
224.67;89.14;
224.68;85.02;
224.69;79.67;
224.70;75.53;
224.71;73.28;
224.72;72.06;
224.73;71.59;
224.74;71.05;
224.75;70.38;
224.76;69.58;
224.77;69.09;
224.78;68.55;
224.79;67.77;
224.80;66.48;
224.81;65.03;
224.82;63.53;
224.83;62.23;
224.84;61.23;
224.85;61.45;
224.86;61.88;
224.87;62.55;
224.88;63.31;
224.89;63.73;
224.90;64.38;
224.91;64.94;
224.92;65.03;
224.93;65.06;
224.94;64.83;
224.95;64.03;
224.96;62.50;
224.97;61.27;
224.98;60.05;
224.99;58.95;
225.00;57.89;
225.01;56.64;
225.02;55.72;
225.03;54.45;
225.04;53.31;
225.05;52.69;
225.06;52.00;
225.07;51.23;
225.08;50.64;
225.09;50.08;
225.10;49.36;
225.11;48.94;
225.12;48.38;
225.13;47.92;
225.14;47.88;
225.15;47.44;
225.16;47.03;
225.17;46.73;
225.18;46.53;
225.19;46.25;
225.20;46.02;
225.21;45.53;
225.22;45.17;
225.23;45.03;
225.24;44.67;
225.25;44.38;
225.26;44.11;
225.27;44.09;
225.28;43.86;
225.29;43.44;
225.30;43.39;
225.31;42.84;
225.32;42.44;
225.33;41.94;
225.34;41.70;
225.35;41.66;
225.36;42.19;
225.37;43.22;
225.38;45.27;
225.39;49.28;
225.40;55.62;
225.41;64.11;
225.42;72.89;
225.43;80.98;
225.44;86.95;
225.45;90.78;
225.46;92.02;
225.47;91.33;
225.48;85.95;
225.49;80.23;
225.50;76.22;
225.51;74.45;
225.52;73.98;
225.53;74.19;
225.54;73.81;
225.55;72.95;
225.56;72.17;
225.57;71.95;
225.58;71.53;
225.59;71.16;
225.60;70.11;
225.61;68.56;
225.62;66.59;
225.63;64.86;
225.64;63.84;
225.65;63.27;
225.66;63.09;
225.67;63.34;
225.68;64.05;
225.69;64.66;
225.70;65.25;
225.71;65.77;
225.72;65.84;
225.73;65.95;
225.74;65.45;
225.75;64.64;
225.76;63.92;
225.77;62.94;
225.78;61.53;
225.79;60.41;
225.80;58.98;
225.81;57.95;
225.82;56.88;
225.83;55.58;
225.84;54.56;
225.85;53.50;
225.86;52.33;
225.87;51.84;
225.88;51.17;
225.89;50.59;
225.90;50.00;
225.91;49.61;
225.92;48.73;
225.93;48.45;
225.94;48.19;
225.95;47.62;
225.96;47.52;
225.97;47.23;
225.98;46.98;
225.99;46.77;
226.00;46.44;
226.01;46.11;
226.02;45.97;
226.03;45.50;
226.04;45.14;
226.05;44.89;
226.06;44.75;
226.07;44.30;
226.08;43.95;
226.09;43.86;
226.10;43.53;
226.11;43.11;
226.12;42.81;
226.13;42.34;
226.14;41.94;
226.15;41.62;
226.16;41.27;
226.17;40.88;
226.18;41.67;
226.19;42.52;
226.20;44.20;
226.21;47.83;
226.22;53.81;
226.23;62.39;
226.24;71.41;
226.25;79.73;
226.26;86.44;
226.27;90.69;
226.28;92.20;
226.29;91.56;
226.30;87.67;
226.31;81.98;
226.32;78.02;
226.33;76.42;
226.34;75.86;
226.35;75.72;
226.36;75.48;
226.37;75.03;
226.38;75.00;
226.39;74.97;
226.40;74.44;
226.41;73.98;
226.42;73.23;
226.43;71.53;
226.44;69.38;
226.45;67.59;
226.46;66.11;
226.47;65.41;
226.48;65.30;
226.49;65.53;
226.50;66.23;
226.51;66.89;
226.52;67.08;
226.53;71.80;
226.54;64.73;
226.55;61.72;
226.56;64.36;
226.57;65.89;
226.58;65.55;
226.59;64.67;
226.60;63.58;
226.61;62.45;
226.62;60.58;
226.63;59.53;
226.64;57.48;
226.65;56.64;
226.66;55.48;
226.67;54.62;
226.68;53.38;
226.69;52.52;
226.70;51.45;
226.71;51.19;
226.72;50.28;
226.73;49.69;
226.74;48.80;
226.75;48.30;
226.76;47.62;
226.77;47.58;
226.78;46.91;
226.79;46.53;
226.80;46.08;
226.81;45.92;
226.82;45.39;
226.83;45.19;
226.84;44.62;
226.85;44.48;
226.86;43.97;
226.87;43.89;
226.88;43.67;
226.89;43.48;
226.90;43.03;
226.91;42.84;
226.92;42.47;
226.93;42.47;
226.94;42.16;
226.95;41.73;
226.96;41.30;
226.97;41.30;
226.98;41.17;
226.99;41.31;
227.00;42.36;
227.01;44.16;
227.02;51.27;
227.03;58.05;
227.04;69.16;
227.05;76.14;
227.06;84.97;
227.07;87.47;
227.08;88.92;
227.09;89.14;
227.10;88.47;
227.11;87.75;
227.12;85.77;
227.13;84.28;
227.14;81.64;
227.15;80.67;
227.16;78.73;
227.17;77.83;
227.18;76.39;
227.19;75.81;
227.20;75.55;
227.21;75.20;
227.22;74.14;
227.23;73.05;
227.24;71.12;
227.25;70.05;
227.26;68.16;
227.27;67.78;
227.28;67.06;
227.29;66.55;
227.30;67.08;
227.31;67.27;
227.32;67.64;
227.33;68.25;
227.34;68.75;
227.35;68.91;
227.36;69.12;
227.37;69.03;
227.38;68.30;
227.39;67.81;
227.40;67.73;
227.41;65.52;
227.42;63.38;
227.43;63.50;
227.44;62.02;
227.45;60.50;
227.46;58.53;
227.47;58.77;
227.48;58.45;
227.49;57.36;
227.50;55.81;
227.51;54.92;
227.52;54.03;
227.53;53.98;
227.54;53.25;
227.55;52.53;
227.56;52.31;
227.57;51.72;
227.58;51.08;
227.59;50.81;
227.60;50.27;
227.61;50.16;
227.62;49.66;
227.63;49.59;
227.64;48.97;
227.65;48.75;
227.66;48.55;
227.67;48.19;
227.68;48.02;
227.69;47.31;
227.70;47.19;
227.71;46.59;
227.72;46.06;
227.73;45.89;
227.74;45.02;
227.75;44.38;
227.76;43.84;
227.77;44.22;
227.78;44.98;
227.79;47.09;
227.80;52.81;
227.81;58.56;
227.82;69.09;
227.83;76.58;
227.84;85.44;
227.85;88.14;
227.86;90.47;
227.87;91.17;
227.88;91.31;
227.89;90.77;
227.90;89.66;
227.91;88.67;
227.92;86.75;
227.93;85.72;
227.94;83.98;
227.95;82.64;
227.96;80.86;
227.97;80.45;
227.98;79.89;
227.99;79.22;
228.00;77.95;
228.01;76.67;
228.02;74.95;
228.03;73.97;
228.04;72.14;
228.05;71.09;
228.06;70.88;
228.07;70.38;
228.08;70.72;
228.09;70.91;
228.10;71.64;
228.11;72.34;
228.12;72.80;
228.13;72.75;
228.14;72.56;
228.15;72.52;
228.16;72.17;
228.17;71.16;
228.18;70.33;
228.19;67.75;
228.20;64.86;
228.21;63.69;
228.22;62.42;
228.23;61.72;
228.24;59.22;
228.25;59.66;
228.26;57.17;
228.27;55.14;
228.28;52.45;
228.29;51.64;
228.30;50.33;
228.31;50.22;
228.32;49.25;
228.33;48.94;
228.34;47.81;
228.35;47.36;
228.36;47.06;
228.37;46.02;
228.38;45.27;
228.39;45.00;
228.40;44.88;
228.41;44.55;
228.42;44.03;
228.43;43.75;
228.44;43.41;
228.45;43.12;
228.46;42.77;
228.47;42.61;
228.48;42.47;
228.49;42.34;
228.50;42.11;
228.51;41.89;
228.52;41.39;
228.53;41.23;
228.54;41.03;
228.55;40.81;
228.56;40.70;
228.57;40.56;
228.58;40.50;
228.59;40.78;
228.60;42.11;
228.61;44.66;
228.62;54.00;
228.63;62.66;
228.64;74.53;
228.65;81.41;
228.66;86.77;
228.67;88.16;
228.68;89.36;
228.69;89.33;
228.70;87.97;
228.71;86.11;
228.72;84.44;
228.73;83.25;
228.74;81.34;
228.75;79.42;
228.76;78.17;
228.77;77.97;
228.78;76.98;
228.79;75.83;
228.80;76.05;
228.81;75.91;
228.82;74.69;
228.83;73.08;
228.84;71.22;
228.85;69.59;
228.86;67.41;
228.87;66.27;
228.88;65.00;
228.89;64.94;
228.90;64.84;
228.91;64.78;
228.92;65.20;
228.93;65.48;
228.94;65.55;
228.95;65.53;
228.96;65.39;
228.97;65.11;
228.98;64.78;
228.99;62.89;
229.00;60.67;
229.01;59.55;
229.02;58.14;
229.03;57.47;
229.04;55.36;
229.05;54.89;
229.06;53.48;
229.07;52.30;
229.08;49.98;
229.09;48.78;
229.10;47.61;
229.11;46.88;
229.12;45.98;
229.13;45.34;
229.14;44.41;
229.15;44.16;
229.16;43.56;
229.17;43.17;
229.18;42.75;
229.19;42.42;
229.20;42.17;
229.21;41.95;
229.22;41.62;
229.23;41.53;
229.24;41.09;
229.25;41.03;
229.26;40.95;
229.27;40.80;
229.28;40.64;
229.29;40.59;
229.30;40.31;
229.31;40.33;
229.32;40.08;
229.33;40.06;
229.34;40.02;
229.35;39.80;
229.36;39.61;
229.37;39.50;
229.38;39.45;
229.39;39.30;
229.40;39.22;
229.41;39.23;
229.42;39.64;
229.43;40.38;
229.44;44.11;
229.45;50.72;
229.46;62.89;
229.47;69.86;
229.48;77.97;
229.49;81.52;
229.50;84.30;
229.51;84.62;
229.52;83.56;
229.53;81.55;
229.54;78.64;
229.55;77.20;
229.56;74.55;
229.57;73.17;
229.58;70.73;
229.59;69.94;
229.60;69.17;
229.61;68.69;
229.62;68.00;
229.63;67.53;
229.64;67.23;
229.65;66.55;
229.66;64.44;
229.67;62.72;
229.68;60.44;
229.69;59.69;
229.70;58.58;
229.71;58.23;
229.72;57.69;
229.73;57.42;
229.74;58.27;
229.75;58.58;
229.76;58.69;
229.77;58.89;
229.78;59.17;
229.79;59.12;
229.80;58.67;
229.81;57.98;
229.82;57.78;
229.83;56.28;
229.84;53.06;
229.85;52.66;
229.86;52.28;
229.87;50.92;
229.88;48.12;
229.89;48.08;
229.90;47.48;
229.91;47.30;
229.92;46.12;
229.93;45.89;
229.94;45.03;
229.95;44.05;
229.96;43.64;
229.97;43.56;
229.98;43.11;
229.99;42.86;
230.00;42.45;
230.01;42.34;
230.02;42.19;
230.03;41.97;
230.04;41.92;
230.05;41.86;
230.06;41.64;
230.07;41.66;
230.08;41.55;
230.09;41.17;
230.10;41.05;
230.11;40.98;
230.12;40.86;
230.13;40.73;
230.14;40.56;
230.15;40.45;
230.16;40.41;
230.17;40.19;
230.18;40.00;
230.19;39.94;
230.20;39.86;
230.21;40.02;
230.22;40.69;
230.23;42.08;
230.24;49.00;
230.25;55.64;
230.26;66.05;
230.27;73.22;
230.28;80.61;
230.29;83.03;
230.30;84.55;
230.31;84.69;
230.32;82.73;
230.33;81.33;
230.34;78.88;
230.35;76.53;
230.36;73.98;
230.37;72.16;
230.38;70.33;
230.39;68.94;
230.40;67.72;
230.41;67.20;
230.42;66.14;
230.43;65.39;
230.44;63.98;
230.45;62.56;
230.46;60.20;
230.47;59.36;
230.48;58.19;
230.49;57.78;
230.50;57.14;
230.51;57.28;
230.52;57.97;
230.53;58.28;
230.54;59.27;
230.55;59.36;
230.56;59.83;
230.57;59.61;
230.58;59.66;
230.59;59.53;
230.60;58.33;
230.61;57.88;
230.62;56.69;
230.63;55.59;
230.64;53.97;
230.65;53.14;
230.66;51.39;
230.67;50.42;
230.68;48.94;
230.69;48.12;
230.70;46.97;
230.71;46.48;
230.72;45.53;
230.73;44.77;
230.74;44.22;
230.75;43.78;
230.76;43.25;
230.77;43.03;
230.78;42.72;
230.79;42.41;
230.80;42.06;
230.81;42.02;
230.82;41.83;
230.83;41.73;
230.84;41.53;
230.85;41.45;
230.86;41.27;
230.87;41.19;
230.88;41.06;
230.89;40.89;
230.90;40.77;
230.91;40.62;
230.92;40.55;
230.93;40.55;
230.94;40.41;
230.95;40.16;
230.96;40.17;
230.97;40.11;
230.98;39.98;
230.99;39.88;
231.00;39.80;
231.01;39.66;
231.02;40.09;
231.03;40.73;
231.04;44.16;
231.05;50.44;
231.06;61.89;
231.07;69.47;
231.08;79.62;
231.09;84.44;
231.10;87.00;
231.11;87.44;
231.12;87.45;
231.13;86.19;
231.14;84.53;
231.15;82.72;
231.16;80.03;
231.17;78.44;
231.18;78.16;
231.19;75.97;
231.20;74.08;
231.21;73.33;
231.22;73.11;
231.23;72.56;
231.24;71.94;
231.25;71.42;
231.26;69.66;
231.27;67.88;
231.28;66.20;
231.29;64.88;
231.30;63.19;
231.31;62.47;
231.32;62.19;
231.33;62.50;
231.34;62.70;
231.35;63.09;
231.36;63.73;
231.37;63.89;
231.38;64.23;
231.39;64.06;
231.40;63.94;
231.41;64.48;
231.42;65.06;
231.43;65.61;
231.44;65.78;
231.45;66.22;
231.46;66.41;
231.47;65.11;
231.48;62.62;
231.49;60.59;
231.50;59.09;
231.51;57.91;
231.52;57.09;
231.53;56.31;
231.54;55.56;
231.55;55.06;
231.56;54.41;
231.57;53.75;
231.58;53.17;
231.59;52.48;
231.60;52.17;
231.61;51.67;
231.62;51.02;
231.63;50.77;
231.64;50.31;
231.65;50.31;
231.66;50.19;
231.67;49.97;
231.68;49.47;
231.69;49.41;
231.70;49.05;
231.71;48.83;
231.72;48.61;
231.73;48.38;
231.74;48.38;
231.75;48.02;
231.76;47.89;
231.77;47.48;
231.78;47.23;
231.79;46.92;
231.80;46.70;
231.81;46.41;
231.82;45.97;
231.83;45.78;
231.84;46.19;
231.85;46.94;
231.86;48.52;
231.87;51.17;
231.88;56.14;
231.89;63.97;
231.90;72.66;
231.91;81.19;
231.92;88.12;
231.93;93.33;
231.94;95.81;
231.95;95.52;
231.96;92.42;
231.97;87.06;
231.98;82.25;
231.99;79.42;
232.00;78.45;
232.01;77.94;
232.02;77.69;
232.03;77.36;
232.04;76.81;
232.05;76.09;
232.06;75.64;
232.07;74.66;
232.08;73.67;
232.09;72.30;
232.10;71.05;
232.11;69.41;
232.12;67.95;
232.13;66.89;
232.14;66.91;
232.15;67.38;
232.16;67.91;
232.17;68.44;
232.18;68.22;
232.19;68.02;
232.20;67.86;
232.21;67.88;
232.22;68.11;
232.23;68.28;
232.24;68.08;
232.25;68.08;
232.26;67.39;
232.27;65.91;
232.28;63.97;
232.29;62.39;
232.30;61.00;
232.31;59.92;
232.32;58.83;
232.33;57.62;
232.34;57.22;
232.35;56.75;
232.36;55.77;
232.37;55.41;
232.38;54.75;
232.39;54.17;
232.40;53.73;
232.41;53.33;
232.42;52.81;
232.43;52.52;
232.44;51.97;
232.45;51.73;
232.46;51.50;
232.47;51.22;
232.48;51.06;
232.49;50.89;
232.50;50.92;
232.51;50.84;
232.52;50.45;
232.53;50.20;
232.54;50.31;
232.55;50.08;
232.56;49.67;
232.57;49.44;
232.58;48.88;
232.59;48.44;
232.60;47.97;
232.61;47.70;
232.62;47.39;
232.63;47.55;
232.64;48.12;
232.65;49.09;
232.66;51.28;
232.67;55.48;
232.68;62.06;
232.69;70.06;
232.70;78.34;
232.71;85.36;
232.72;90.39;
232.73;92.95;
232.74;93.39;
232.75;91.19;
232.76;86.12;
232.77;81.03;
232.78;77.39;
232.79;75.75;
232.80;74.97;
232.81;74.45;
232.82;73.95;
232.83;73.05;
232.84;72.17;
232.85;71.25;
232.86;70.30;
232.87;68.98;
232.88;67.50;
232.89;66.28;
232.90;65.30;
232.91;64.62;
232.92;64.66;
232.93;65.30;
232.94;65.86;
232.95;65.97;
232.96;65.66;
232.97;65.86;
232.98;66.22;
232.99;66.67;
233.00;66.77;
233.01;66.92;
233.02;67.09;
233.03;67.38;
233.04;66.80;
233.05;65.78;
233.06;64.00;
233.07;62.17;
233.08;60.64;
233.09;59.44;
233.10;58.41;
233.11;57.58;
233.12;57.03;
233.13;56.58;
233.14;56.02;
233.15;55.27;
233.16;54.75;
233.17;54.38;
233.18;53.94;
233.19;53.28;
233.20;52.73;
233.21;52.55;
233.22;52.31;
233.23;51.83;
233.24;51.48;
233.25;51.50;
233.26;51.41;
233.27;51.14;
233.28;51.00;
233.29;50.67;
233.30;50.39;
233.31;49.89;
233.32;49.48;
233.33;49.47;
233.34;49.19;
233.35;48.95;
233.36;48.81;
233.37;48.91;
233.38;49.53;
233.39;50.97;
233.40;53.95;
233.41;59.28;
233.42;66.30;
233.43;74.41;
233.44;81.94;
233.45;88.36;
233.46;92.69;
233.47;94.14;
233.48;93.70;
233.49;91.11;
233.50;85.80;
233.51;80.91;
233.52;78.23;
233.53;77.36;
233.54;76.97;
233.55;76.34;
233.56;75.41;
233.57;74.88;
233.58;74.06;
233.59;73.11;
233.60;71.91;
233.61;70.70;
233.62;69.00;
233.63;67.53;
233.64;66.41;
233.65;65.55;
233.66;65.50;
233.67;66.30;
233.68;66.78;
233.69;67.59;
233.70;67.95;
233.71;68.16;
233.72;68.80;
233.73;68.92;
233.74;69.33;
233.75;69.53;
233.76;69.50;
233.77;68.67;
233.78;66.89;
233.79;64.97;
233.80;63.23;
233.81;62.06;
233.82;61.14;
233.83;59.98;
233.84;59.00;
233.85;58.38;
233.86;57.44;
233.87;56.66;
233.88;55.83;
233.89;55.05;
233.90;54.67;
233.91;54.16;
233.92;53.81;
233.93;53.20;
233.94;52.91;
233.95;52.48;
233.96;52.14;
233.97;51.91;
233.98;51.69;
233.99;51.70;
234.00;51.14;
234.01;51.05;
234.02;50.62;
234.03;50.48;
234.04;50.00;
234.05;49.92;
234.06;49.86;
234.07;49.55;
234.08;49.11;
234.09;48.91;
234.10;48.80;
234.11;48.61;
234.12;48.22;
234.13;47.95;
234.14;47.86;
234.15;48.12;
234.16;48.33;
234.17;49.44;
234.18;51.97;
234.19;57.02;
234.20;64.34;
234.21;73.03;
234.22;81.58;
234.23;89.23;
234.24;94.94;
234.25;98.12;
234.26;98.78;
234.27;97.83;
234.28;93.45;
234.29;87.95;
234.30;84.69;
234.31;83.19;
234.32;83.16;
234.33;83.47;
234.34;83.80;
234.35;83.41;
234.36;82.44;
234.37;81.91;
234.38;81.20;
234.39;80.45;
234.40;79.41;
234.41;77.55;
234.42;75.14;
234.43;73.09;
234.44;71.61;
234.45;71.23;
234.46;71.23;
234.47;71.73;
234.48;72.03;
234.49;72.81;
234.50;73.05;
234.51;73.19;
234.52;73.72;
234.53;73.61;
234.54;73.02;
234.55;72.08;
234.56;70.72;
234.57;69.53;
234.58;68.25;
234.59;67.17;
234.60;65.89;
234.61;64.50;
234.62;63.28;
234.63;62.17;
234.64;61.02;
234.65;60.20;
234.66;59.36;
234.67;58.88;
234.68;58.11;
234.69;57.34;
234.70;56.78;
234.71;56.42;
234.72;55.81;
234.73;55.39;
234.74;55.12;
234.75;54.67;
234.76;54.14;
234.77;53.56;
234.78;53.39;
234.79;53.36;
234.80;53.08;
234.81;52.95;
234.82;52.75;
234.83;52.52;
234.84;52.05;
234.85;51.95;
234.86;51.77;
234.87;51.80;
234.88;51.20;
234.89;51.02;
234.90;50.94;
234.91;50.55;
234.92;50.08;
234.93;49.86;
234.94;49.38;
234.95;48.98;
234.96;48.91;
234.97;49.66;
234.98;50.94;
234.99;53.12;
235.00;57.16;
235.01;63.98;
235.02;72.00;
235.03;80.09;
235.04;87.44;
235.05;93.00;
235.06;96.08;
235.07;97.03;
235.08;96.61;
235.09;92.59;
235.10;87.08;
235.11;82.95;
235.12;81.59;
235.13;81.30;
235.14;80.91;
235.15;79.62;
235.16;78.64;
235.17;78.02;
235.18;78.05;
235.19;77.61;
235.20;77.19;
235.21;75.92;
235.22;74.22;
235.23;71.91;
235.24;70.02;
235.25;69.08;
235.26;68.97;
235.27;69.14;
235.28;69.77;
235.29;70.31;
235.30;70.88;
235.31;71.45;
235.32;71.67;
235.33;72.09;
235.34;71.89;
235.35;71.42;
235.36;70.84;
235.37;69.75;
235.38;68.33;
235.39;66.97;
235.40;65.72;
235.41;64.56;
235.42;63.64;
235.43;62.70;
235.44;61.50;
235.45;60.58;
235.46;59.61;
235.47;58.70;
235.48;58.16;
235.49;57.88;
235.50;57.62;
235.51;57.11;
235.52;56.45;
235.53;56.03;
235.54;55.55;
235.55;55.12;
235.56;54.62;
