"Time [s]";"Pressure [mmHg]";
196.58;129.75;
196.59;130.66;
196.60;131.56;
196.61;131.30;
196.62;131.64;
196.63;130.34;
196.64;128.42;
196.65;126.38;
196.66;124.22;
196.67;121.88;
196.68;119.56;
196.69;118.11;
196.70;116.58;
196.71;114.92;
196.72;114.08;
196.73;112.84;
196.74;112.30;
196.75;112.03;
196.76;111.45;
196.77;110.78;
196.78;109.55;
196.79;109.44;
196.80;109.11;
196.81;108.73;
196.82;108.08;
196.83;108.08;
196.84;107.95;
196.85;107.94;
196.86;108.19;
196.87;107.59;
196.88;107.20;
196.89;107.22;
196.90;106.86;
196.91;107.23;
196.92;107.20;
196.93;106.89;
196.94;106.83;
196.95;106.84;
196.96;106.30;
196.97;106.72;
196.98;106.28;
196.99;105.73;
197.00;105.94;
197.01;105.89;
197.02;105.70;
197.03;105.80;
197.04;105.52;
197.05;105.36;
197.06;105.08;
197.07;104.97;
197.08;104.75;
197.09;104.61;
197.10;104.00;
197.11;104.39;
197.12;104.14;
197.13;104.11;
197.14;103.95;
197.15;103.47;
197.16;103.28;
197.17;103.31;
197.18;103.08;
197.19;103.00;
197.20;102.97;
197.21;103.30;
197.22;104.38;
197.23;105.27;
197.24;107.47;
197.25;111.30;
197.26;119.19;
197.27;133.08;
197.28;148.98;
197.29;163.14;
197.30;173.34;
197.31;178.95;
197.32;178.52;
197.33;176.56;
197.34;171.31;
197.35;164.75;
197.36;157.62;
197.37;152.38;
197.38;148.77;
197.39;145.94;
197.40;143.19;
197.41;140.47;
197.42;137.72;
197.43;135.33;
197.44;132.67;
197.45;130.56;
197.46;128.12;
197.47;126.34;
197.48;125.16;
197.49;124.17;
197.50;123.25;
197.51;122.44;
197.52;121.78;
197.53;122.33;
197.54;122.33;
197.55;123.22;
197.56;124.03;
197.57;124.59;
197.58;125.50;
197.59;126.33;
197.60;127.08;
197.61;127.59;
197.62;128.66;
197.63;128.50;
197.64;129.31;
197.65;129.56;
197.66;128.86;
197.67;127.23;
197.68;124.77;
197.69;122.72;
197.70;121.47;
197.71;120.14;
197.72;118.64;
197.73;117.62;
197.74;116.38;
197.75;116.05;
197.76;115.33;
197.77;114.92;
197.78;113.91;
197.79;112.97;
197.80;112.81;
197.81;112.06;
197.82;111.66;
197.83;111.03;
197.84;110.88;
197.85;111.05;
197.86;110.58;
197.87;111.00;
197.88;110.83;
197.89;110.59;
197.90;110.91;
197.91;110.69;
197.92;110.56;
197.93;110.47;
197.94;110.08;
197.95;109.81;
197.96;109.98;
197.97;109.86;
197.98;109.64;
197.99;109.59;
198.00;109.02;
198.01;108.84;
198.02;109.30;
198.03;109.23;
198.04;108.56;
198.05;108.39;
198.06;108.06;
198.07;107.66;
198.08;106.62;
198.09;106.48;
198.10;105.73;
198.11;105.41;
198.12;105.11;
198.13;105.27;
198.14;105.31;
198.15;104.94;
198.16;105.20;
198.17;105.28;
198.18;106.58;
198.19;107.52;
198.20;109.67;
198.21;113.83;
198.22;123.06;
198.23;137.23;
198.24;152.38;
198.25;166.11;
198.26;175.03;
198.27;179.84;
198.28;179.48;
198.29;177.92;
198.30;172.45;
198.31;165.28;
198.32;158.64;
198.33;154.11;
198.34;150.00;
198.35;147.20;
198.36;144.12;
198.37;141.94;
198.38;139.78;
198.39;137.77;
198.40;134.78;
198.41;131.58;
198.42;128.92;
198.43;126.45;
198.44;124.86;
198.45;123.56;
198.46;122.98;
198.47;122.47;
198.48;122.50;
198.49;122.78;
198.50;123.64;
198.51;124.39;
198.52;125.44;
198.53;126.09;
198.54;126.95;
198.55;128.73;
198.56;129.94;
198.57;132.11;
198.58;132.09;
198.59;132.27;
198.60;132.28;
198.61;131.92;
198.62;130.84;
198.63;128.64;
198.64;126.09;
198.65;124.33;
198.66;122.03;
198.67;120.66;
198.68;118.77;
198.69;117.47;
198.70;116.66;
198.71;116.09;
198.72;115.05;
198.73;114.23;
198.74;113.81;
198.75;113.02;
198.76;111.95;
198.77;111.75;
198.78;111.11;
198.79;111.00;
198.80;110.53;
198.81;110.81;
198.82;110.61;
198.83;110.67;
198.84;110.41;
198.85;110.02;
198.86;110.03;
198.87;109.64;
198.88;109.30;
198.89;109.28;
198.90;109.36;
198.91;109.03;
198.92;108.94;
198.93;109.05;
198.94;108.73;
198.95;108.55;
198.96;108.23;
198.97;107.95;
198.98;107.72;
198.99;107.56;
199.00;107.41;
199.01;107.64;
199.02;107.45;
199.03;106.56;
199.04;106.55;
199.05;106.28;
199.06;105.97;
199.07;106.05;
199.08;105.64;
199.09;104.97;
199.10;104.56;
199.11;104.23;
199.12;104.20;
199.13;103.92;
199.14;104.12;
199.15;104.69;
199.16;106.36;
199.17;108.00;
199.18;111.64;
199.19;120.19;
199.20;133.89;
199.21;151.34;
199.22;167.64;
199.23;180.81;
199.24;188.61;
199.25;190.78;
199.26;189.30;
199.27;183.45;
199.28;175.61;
199.29;168.94;
199.30;163.70;
199.31;159.97;
199.32;157.08;
199.33;154.02;
199.34;151.41;
199.35;148.64;
199.36;146.06;
199.37;144.19;
199.38;142.38;
199.39;139.53;
199.40;137.39;
199.41;135.19;
199.42;132.86;
199.43;131.14;
199.44;130.19;
199.45;129.55;
199.46;129.66;
199.47;129.73;
199.48;130.31;
199.49;130.70;
199.50;131.05;
199.51;131.05;
199.52;132.06;
199.53;133.38;
199.54;134.72;
199.55;135.81;
199.56;136.19;
199.57;137.12;
199.58;137.05;
199.59;135.75;
199.60;134.45;
199.61;132.03;
199.62;129.77;
199.63;127.91;
199.64;126.38;
199.65;124.55;
199.66;123.17;
199.67;122.08;
199.68;120.72;
199.69;119.83;
199.70;119.28;
199.71;117.98;
199.72;117.50;
199.73;116.75;
199.74;116.19;
199.75;115.23;
199.76;114.58;
199.77;114.41;
199.78;114.23;
199.79;113.38;
199.80;113.33;
199.81;112.92;
199.82;112.89;
199.83;112.94;
199.84;112.55;
199.85;112.02;
199.86;111.69;
199.87;111.45;
199.88;111.84;
199.89;111.42;
199.90;111.50;
199.91;110.89;
199.92;110.75;
199.93;110.39;
199.94;110.30;
199.95;109.61;
199.96;109.25;
199.97;108.83;
199.98;108.86;
199.99;108.62;
200.00;108.34;
200.01;108.33;
200.02;108.23;
200.03;107.89;
200.04;107.56;
200.05;107.09;
200.06;106.97;
200.07;106.25;
200.08;105.39;
200.09;105.44;
200.10;104.92;
200.11;104.62;
200.12;104.61;
200.13;104.12;
200.14;103.50;
200.15;103.88;
200.16;104.61;
200.17;105.69;
200.18;106.20;
200.19;108.25;
200.20;111.77;
200.21;119.48;
200.22;135.11;
200.23;151.25;
200.24;167.08;
200.25;179.34;
200.26;186.66;
200.27;188.50;
200.28;187.23;
200.29;181.36;
200.30;174.56;
200.31;168.66;
200.32;164.25;
200.33;161.27;
200.34;159.09;
200.35;156.97;
200.36;154.81;
200.37;151.88;
200.38;148.97;
200.39;146.09;
200.40;143.77;
200.41;140.83;
200.42;138.88;
200.43;137.19;
200.44;135.16;
200.45;133.17;
200.46;132.42;
200.47;131.67;
200.48;131.97;
200.49;132.19;
200.50;132.38;
200.51;133.34;
200.52;133.44;
200.53;133.98;
200.54;134.06;
200.55;134.47;
200.56;134.77;
200.57;134.94;
200.58;135.20;
200.59;135.70;
200.60;135.39;
200.61;134.67;
200.62;133.39;
200.63;131.62;
200.64;129.66;
200.65;127.14;
200.66;125.47;
200.67;123.98;
200.68;122.72;
200.69;120.98;
200.70;119.38;
200.71;118.92;
200.72;117.92;
200.73;116.91;
200.74;116.22;
200.75;115.89;
200.76;115.55;
200.77;114.84;
200.78;113.94;
200.79;113.45;
200.80;113.27;
200.81;113.34;
200.82;112.98;
200.83;112.61;
200.84;112.22;
200.85;111.67;
200.86;111.62;
200.87;111.22;
200.88;110.95;
200.89;110.67;
200.90;110.78;
200.91;110.64;
200.92;110.53;
200.93;110.53;
200.94;110.27;
200.95;110.59;
200.96;110.16;
200.97;109.75;
200.98;109.41;
200.99;108.92;
201.00;108.55;
201.01;108.31;
201.02;107.73;
201.03;107.33;
201.04;107.05;
201.05;106.50;
201.06;106.17;
201.07;105.52;
201.08;105.20;
201.09;104.89;
201.10;104.22;
201.11;104.11;
201.12;103.70;
201.13;103.02;
201.14;103.19;
201.15;103.02;
201.16;102.95;
201.17;102.38;
201.18;102.36;
201.19;102.50;
201.20;102.56;
201.21;103.06;
201.22;103.70;
201.23;105.06;
201.24;105.86;
201.25;108.75;
201.26;113.55;
201.27;123.83;
201.28;139.03;
201.29;155.52;
201.30;169.44;
201.31;178.72;
201.32;182.73;
201.33;182.62;
201.34;179.34;
201.35;171.02;
201.36;162.38;
201.37;156.56;
201.38;152.81;
201.39;150.47;
201.40;148.66;
201.41;146.23;
201.42;142.88;
201.43;139.97;
201.44;137.94;
201.45;135.95;
201.46;134.48;
201.47;132.86;
201.48;130.88;
201.49;129.41;
201.50;127.95;
201.51;126.83;
201.52;126.59;
201.53;126.69;
201.54;126.39;
201.55;126.77;
201.56;128.17;
201.57;128.84;
201.58;129.27;
201.59;130.12;
201.60;144.55;
201.61;139.42;
201.62;137.70;
201.63;139.70;
201.64;140.80;
201.65;139.17;
201.66;137.91;
201.67;135.06;
201.68;132.89;
201.69;130.14;
201.70;129.53;
201.71;126.91;
201.72;125.06;
201.73;122.27;
201.74;121.61;
201.75;120.00;
201.76;118.47;
201.77;116.44;
201.78;115.56;
201.79;113.64;
201.80;114.75;
201.81;114.91;
201.82;114.56;
201.83;113.80;
201.84;113.50;
201.85;112.62;
201.86;111.06;
201.87;109.86;
201.88;110.83;
201.89;110.09;
201.90;109.42;
201.91;109.06;
201.92;108.94;
201.93;108.11;
201.94;108.33;
201.95;107.42;
201.96;107.64;
201.97;107.14;
201.98;107.59;
201.99;105.97;
202.00;105.38;
202.01;104.80;
202.02;105.08;
202.03;104.72;
202.04;105.28;
202.05;103.67;
202.06;104.03;
202.07;103.39;
202.08;103.16;
202.09;102.50;
202.10;102.19;
202.11;100.86;
202.12;100.84;
202.13;100.58;
202.14;99.95;
202.15;99.66;
202.16;99.44;
202.17;99.47;
202.18;99.80;
202.19;100.17;
202.20;100.70;
202.21;103.30;
202.22;105.92;
202.23;117.80;
202.24;131.12;
202.25;162.91;
202.26;180.42;
202.27;188.47;
202.28;190.77;
202.29;192.86;
202.30;193.42;
202.31;193.27;
202.32;193.16;
202.33;193.08;
202.34;192.70;
202.35;191.81;
202.36;190.22;
202.37;190.17;
202.38;189.48;
202.39;187.28;
202.40;184.67;
202.41;181.67;
202.42;178.48;
202.43;174.25;
202.44;169.98;
202.45;165.11;
202.46;161.89;
202.47;158.11;
202.48;155.52;
202.49;153.11;
202.50;151.53;
202.51;152.42;
202.52;151.48;
202.53;153.45;
202.54;153.89;
202.55;155.00;
202.56;156.88;
202.57;159.05;
202.58;159.56;
202.59;159.59;
202.60;158.95;
202.61;158.62;
202.62;158.14;
202.63;154.09;
202.64;149.75;
202.65;149.11;
202.66;147.58;
202.67;145.67;
202.68;144.12;
202.69;144.70;
202.70;142.92;
202.71;141.00;
202.72;140.44;
202.73;138.98;
202.74;138.16;
202.75;137.78;
202.76;137.31;
202.77;135.52;
202.78;134.98;
202.79;134.47;
202.80;132.39;
202.81;132.34;
202.82;132.33;
202.83;131.22;
202.84;132.70;
202.85;132.47;
202.86;132.30;
202.87;131.66;
202.88;131.31;
202.89;131.11;
202.90;129.83;
202.91;130.91;
202.92;129.16;
202.93;128.97;
202.94;128.25;
202.95;128.41;
202.96;127.44;
202.97;127.28;
202.98;126.67;
202.99;126.42;
203.00;126.45;
203.01;126.09;
203.02;124.92;
203.03;123.92;
203.04;124.33;
203.05;123.91;
203.06;123.92;
203.07;124.81;
203.08;122.22;
203.09;121.39;
203.10;119.52;
203.11;120.11;
203.12;118.77;
203.13;117.30;
203.14;117.80;
203.15;117.52;
203.16;116.42;
203.17;115.95;
203.18;116.69;
203.19;118.72;
203.20;121.20;
203.21;128.33;
203.22;134.59;
203.23;154.06;
203.24;174.66;
203.25;190.44;
203.26;194.20;
203.27;196.42;
203.28;197.25;
203.29;198.16;
203.30;198.55;
203.31;198.97;
203.32;199.17;
203.33;199.39;
203.34;199.47;
203.35;199.52;
203.36;199.53;
203.37;199.53;
203.38;199.52;
203.39;199.50;
203.40;199.47;
203.41;199.42;
203.42;199.38;
203.43;199.30;
203.44;199.22;
203.45;199.06;
203.46;198.95;
203.47;198.83;
203.48;198.77;
203.49;198.59;
203.50;198.52;
203.51;198.44;
203.52;198.42;
203.53;198.44;
203.54;198.41;
203.55;198.47;
203.56;198.55;
203.57;198.59;
203.58;198.59;
203.59;198.66;
203.60;198.62;
203.61;198.59;
203.62;198.56;
203.63;198.48;
203.64;198.44;
203.65;198.25;
203.66;197.97;
203.67;197.86;
203.68;197.75;
203.69;197.52;
203.70;197.25;
203.71;197.11;
203.72;197.11;
203.73;196.80;
203.74;196.58;
203.75;196.27;
203.76;195.88;
203.77;195.38;
203.78;194.98;
203.79;194.45;
203.80;193.83;
203.81;193.20;
203.82;192.70;
203.83;191.88;
203.84;191.47;
203.85;190.75;
203.86;190.38;
203.87;189.38;
203.88;188.05;
203.89;187.38;
203.90;186.69;
203.91;186.06;
203.92;184.05;
203.93;183.12;
203.94;181.52;
203.95;181.58;
203.96;180.00;
203.97;179.14;
203.98;178.06;
203.99;177.78;
204.00;175.08;
204.01;172.20;
204.02;171.80;
204.03;169.34;
204.04;169.53;
204.05;163.84;
204.06;165.58;
204.07;162.58;
204.08;161.77;
204.09;158.20;
204.10;160.83;
204.11;154.95;
204.12;155.00;
204.13;153.33;
204.14;152.55;
204.15;149.91;
204.16;148.23;
204.17;147.69;
204.18;147.19;
204.19;144.55;
204.20;143.80;
204.21;142.64;
204.22;142.55;
204.23;144.00;
204.24;148.03;
204.25;155.34;
204.26;169.03;
204.27;187.44;
204.28;193.38;
204.29;196.97;
204.30;198.16;
204.31;199.14;
204.32;199.53;
204.33;199.84;
204.34;199.95;
204.35;200.05;
204.36;200.08;
204.37;200.09;
204.38;200.09;
204.39;200.09;
204.40;200.09;
204.41;200.09;
204.42;200.09;
204.43;200.08;
204.44;200.06;
204.45;200.05;
204.46;200.05;
204.47;200.02;
204.48;200.00;
204.49;199.98;
204.50;199.95;
204.51;199.94;
204.52;199.92;
204.53;199.91;
204.54;199.89;
204.55;199.88;
204.56;199.89;
204.57;199.91;
204.58;199.91;
204.59;199.92;
204.60;199.92;
204.61;199.94;
204.62;199.94;
204.63;199.94;
204.64;199.94;
204.65;199.94;
204.66;199.94;
204.67;199.89;
204.68;199.89;
204.69;199.88;
204.70;199.84;
204.71;199.80;
204.72;199.75;
204.73;199.72;
204.74;199.69;
204.75;199.66;
204.76;199.61;
204.77;199.56;
204.78;199.52;
204.79;199.44;
204.80;199.36;
204.81;199.25;
204.82;199.19;
204.83;199.03;
204.84;198.95;
204.85;198.73;
204.86;198.64;
204.87;198.44;
204.88;198.31;
204.89;198.05;
204.90;197.86;
204.91;197.59;
204.92;197.39;
204.93;197.03;
204.94;196.91;
204.95;196.38;
204.96;196.12;
204.97;195.58;
204.98;195.36;
204.99;194.73;
205.00;194.47;
205.01;193.66;
205.02;193.23;
205.03;192.16;
205.04;191.66;
205.05;190.27;
205.06;189.97;
205.07;188.80;
205.08;187.89;
205.09;186.44;
205.10;186.02;
205.11;184.31;
205.12;183.23;
205.13;181.20;
205.14;180.12;
205.15;178.22;
205.16;176.67;
205.17;174.14;
205.18;173.89;
205.19;170.42;
205.20;168.66;
205.21;166.44;
205.22;164.80;
205.23;163.20;
205.24;162.78;
205.25;163.23;
205.26;165.80;
205.27;171.55;
205.28;178.56;
205.29;189.12;
205.30;193.30;
205.31;196.72;
205.32;198.11;
205.33;199.27;
205.34;199.61;
205.35;199.86;
205.36;199.92;
205.37;200.02;
205.38;200.03;
205.39;200.05;
205.40;200.05;
205.41;200.05;
205.42;200.05;
205.43;200.05;
205.44;200.03;
205.45;200.00;
205.46;199.98;
205.47;199.95;
205.48;199.94;
205.49;199.88;
205.50;199.86;
205.51;199.80;
205.52;199.78;
205.53;199.69;
205.54;199.69;
205.55;199.64;
205.56;199.64;
205.57;199.62;
205.58;199.64;
205.59;199.64;
205.60;199.67;
205.61;199.69;
205.62;199.70;
205.63;199.69;
205.64;199.70;
205.65;199.73;
205.66;199.72;
205.67;199.70;
205.68;199.64;
205.69;199.66;
205.70;199.66;
205.71;199.58;
205.72;199.48;
205.73;199.33;
205.74;199.23;
205.75;199.06;
205.76;198.92;
205.77;198.66;
205.78;198.48;
205.79;198.08;
205.80;197.78;
205.81;197.41;
205.82;197.16;
205.83;196.56;
205.84;196.05;
205.85;195.59;
205.86;195.33;
205.87;194.48;
205.88;193.84;
205.89;193.03;
205.90;191.91;
205.91;191.16;
205.92;190.36;
205.93;188.78;
205.94;187.78;
205.95;186.47;
205.96;185.33;
205.97;183.55;
205.98;182.55;
205.99;180.80;
206.00;179.23;
206.01;176.81;
206.02;175.12;
206.03;172.72;
206.04;171.16;
206.05;167.53;
206.06;165.52;
206.07;161.94;
206.08;159.30;
206.09;154.75;
206.10;152.81;
206.11;149.42;
206.12;148.14;
206.13;142.80;
206.14;141.12;
206.15;137.95;
206.16;134.17;
206.17;130.69;
206.18;128.81;
206.19;127.70;
206.20;125.94;
206.21;124.70;
206.22;124.80;
206.23;125.11;
206.24;128.16;
206.25;138.70;
206.26;150.22;
206.27;172.53;
206.28;182.62;
206.29;191.19;
206.30;194.53;
206.31;197.33;
206.32;198.25;
206.33;198.97;
206.34;199.22;
206.35;199.31;
206.36;199.39;
206.37;199.41;
206.38;199.39;
206.39;199.23;
206.40;199.27;
206.41;199.09;
206.42;199.06;
206.43;198.92;
206.44;198.77;
206.45;198.47;
206.46;198.30;
206.47;197.80;
206.48;197.53;
206.49;197.19;
206.50;196.92;
206.51;196.62;
206.52;196.56;
206.53;196.31;
206.54;196.33;
206.55;196.36;
206.56;196.42;
206.57;196.72;
206.58;196.86;
206.59;196.94;
206.60;197.12;
206.61;197.14;
206.62;197.17;
206.63;197.05;
206.64;197.09;
206.65;114.11;
206.66;134.64;
206.67;159.28;
206.68;179.38;
206.69;193.16;
206.70;195.70;
206.71;188.66;
206.72;175.05;
206.73;162.58;
206.74;153.50;
206.75;149.06;
206.76;147.81;
206.77;147.56;
206.78;146.70;
206.79;144.77;
206.80;142.67;
206.81;139.84;
206.82;136.94;
206.83;135.03;
206.84;132.86;
206.85;131.08;
206.86;129.75;
206.87;128.59;
206.88;127.06;
206.89;125.84;
206.90;124.25;
206.91;123.28;
206.92;121.50;
206.93;120.27;
206.94;119.16;
206.95;117.97;
206.96;116.70;
206.97;115.30;
206.98;114.84;
206.99;113.84;
207.00;112.83;
207.01;112.20;
207.02;111.19;
207.03;109.95;
207.04;109.27;
207.05;108.28;
207.06;107.11;
207.07;106.44;
207.08;104.97;
207.09;103.89;
207.10;103.00;
207.11;102.00;
207.12;101.19;
207.13;100.67;
207.14;99.97;
207.15;99.09;
207.16;98.59;
207.17;98.69;
207.18;98.52;
207.19;98.56;
207.20;99.11;
207.21;100.38;
207.22;103.94;
207.23;111.19;
207.24;122.88;
207.25;136.52;
207.26;150.89;
207.27;164.53;
207.28;176.27;
207.29;185.92;
207.30;190.97;
207.31;193.69;
207.32;192.72;
207.33;190.16;
207.34;185.16;
207.35;185.38;
207.36;184.81;
207.37;184.02;
207.38;182.17;
207.39;177.95;
207.40;172.06;
207.41;166.98;
207.42;162.67;
207.43;160.25;
207.44;157.80;
207.45;155.73;
207.46;152.91;
207.47;150.92;
207.48;148.62;
207.49;147.03;
207.50;146.19;
207.51;145.50;
207.52;144.66;
207.53;144.52;
207.54;144.25;
207.55;144.59;
207.56;144.59;
207.57;144.95;
207.58;144.53;
207.59;144.80;
207.60;144.48;
207.61;143.81;
207.62;142.70;
207.63;141.89;
207.64;139.97;
207.65;138.16;
207.66;137.12;
207.67;135.17;
207.68;132.66;
207.69;130.94;
207.70;128.58;
207.71;126.67;
207.72;124.81;
207.73;122.95;
207.74;121.67;
207.75;120.19;
207.76;118.73;
207.77;117.89;
207.78;116.30;
207.79;115.36;
207.80;113.80;
207.81;112.84;
207.82;112.05;
207.83;111.19;
207.84;109.81;
207.85;108.59;
207.86;107.33;
207.87;106.66;
207.88;105.97;
207.89;104.75;
207.90;103.83;
207.91;103.59;
207.92;103.23;
207.93;103.09;
207.94;102.58;
207.95;102.16;
207.96;101.47;
207.97;100.78;
207.98;100.78;
207.99;99.67;
208.00;99.17;
208.01;98.39;
208.02;98.17;
208.03;97.02;
208.04;96.47;
208.05;96.16;
208.06;95.03;
208.07;94.22;
208.08;93.47;
208.09;93.20;
208.10;92.42;
208.11;92.27;
208.12;92.52;
208.13;92.03;
208.14;92.47;
208.15;92.72;
208.16;93.64;
208.17;95.44;
208.18;98.47;
208.19;105.05;
208.20;114.70;
208.21;128.52;
208.22;142.12;
208.23;156.00;
208.24;168.05;
208.25;177.59;
208.26;185.17;
208.27;188.70;
208.28;189.50;
208.29;188.25;
208.30;184.39;
208.31;177.75;
208.32;172.19;
208.33;167.73;
208.34;164.80;
208.35;162.45;
208.36;159.94;
208.37;157.61;
208.38;154.77;
208.39;152.17;
208.40;148.58;
208.41;145.27;
208.42;142.88;
208.43;140.88;
208.44;139.67;
208.45;138.23;
208.46;137.30;
208.47;137.17;
208.48;136.44;
208.49;136.39;
208.50;136.58;
208.51;136.38;
208.52;136.91;
208.53;136.95;
208.54;137.69;
208.55;137.25;
208.56;137.38;
208.57;137.09;
208.58;136.77;
208.59;135.73;
208.60;134.02;
208.61;131.72;
208.62;129.50;
208.63;127.92;
208.64;125.59;
208.65;123.77;
208.66;122.50;
208.67;120.73;
208.68;118.83;
208.69;117.16;
208.70;116.09;
208.71;114.84;
208.72;113.45;
208.73;111.56;
208.74;109.81;
208.75;107.80;
208.76;106.28;
208.77;104.33;
208.78;103.25;
208.79;102.95;
208.80;102.89;
208.81;103.12;
208.82;102.44;
208.83;101.53;
208.84;101.20;
208.85;100.67;
208.86;99.62;
208.87;98.67;
208.88;97.72;
208.89;97.23;
208.90;96.41;
208.91;96.25;
208.92;95.45;
208.93;95.62;
208.94;94.64;
208.95;93.80;
208.96;93.00;
208.97;93.05;
208.98;92.75;
208.99;92.06;
209.00;91.19;
209.01;90.70;
209.02;90.44;
209.03;90.08;
209.04;90.27;
209.05;89.28;
209.06;88.50;
209.07;88.78;
209.08;88.61;
209.09;87.92;
209.10;87.52;
209.11;86.94;
209.12;86.39;
209.13;86.78;
209.14;86.41;
209.15;87.31;
209.16;87.47;
209.17;88.34;
209.18;89.80;
209.19;92.98;
209.20;99.03;
209.21;109.75;
209.22;121.95;
209.23;134.61;
209.24;146.23;
209.25;156.98;
209.26;166.00;
209.27;172.11;
209.28;175.20;
209.29;175.67;
209.30;175.59;
209.31;172.45;
209.32;168.17;
209.33;162.20;
209.34;157.73;
209.35;155.42;
209.36;153.53;
209.37;151.59;
209.38;148.97;
209.39;145.83;
209.40;142.61;
209.41;139.16;
209.42;136.86;
209.43;133.98;
209.44;131.92;
209.45;130.09;
209.46;129.11;
209.47;128.23;
209.48;127.83;
209.49;127.52;
209.50;127.45;
209.51;128.22;
209.52;128.14;
209.53;127.95;
209.54;127.36;
209.55;126.42;
209.56;126.30;
209.57;125.50;
209.58;124.98;
209.59;125.12;
209.60;124.48;
209.61;123.44;
209.62;120.45;
209.63;118.84;
209.64;116.83;
209.65;114.89;
209.66;113.00;
209.67;112.03;
209.68;111.09;
209.69;110.64;
209.70;109.97;
209.71;109.19;
209.72;108.11;
209.73;107.16;
209.74;105.19;
209.75;104.23;
209.76;103.36;
209.77;103.08;
209.78;101.72;
209.79;101.56;
209.80;101.78;
209.81;101.28;
209.82;100.69;
209.83;100.45;
209.84;100.09;
209.85;100.23;
209.86;100.02;
209.87;99.38;
209.88;98.86;
209.89;98.42;
209.90;98.09;
209.91;97.25;
209.92;96.83;
209.93;96.45;
209.94;95.89;
209.95;95.48;
209.96;95.08;
209.97;95.36;
209.98;94.78;
209.99;94.23;
210.00;93.61;
210.01;93.66;
210.02;92.52;
210.03;92.22;
210.04;91.58;
210.05;91.34;
210.06;91.34;
210.07;91.56;
210.08;90.77;
210.09;90.31;
210.10;90.50;
210.11;91.19;
210.12;91.69;
210.13;92.61;
210.14;93.62;
210.15;96.05;
210.16;100.77;
210.17;110.16;
210.18;122.27;
210.19;134.84;
210.20;147.11;
210.21;158.05;
210.22;166.62;
210.23;172.91;
210.24;176.42;
210.25;177.03;
210.26;176.14;
210.27;172.73;
210.28;166.81;
210.29;160.83;
210.30;154.94;
210.31;151.92;
210.32;148.97;
210.33;147.58;
210.34;146.53;
210.35;145.45;
210.36;143.58;
210.37;140.41;
210.38;136.77;
210.39;134.34;
210.40;132.36;
210.41;131.61;
210.42;130.95;
210.43;131.02;
210.44;130.53;
210.45;130.45;
210.46;130.50;
210.47;130.20;
210.48;129.88;
210.49;130.41;
210.50;130.09;
210.51;129.70;
210.52;129.89;
210.53;129.50;
210.54;128.36;
210.55;127.69;
210.56;127.08;
210.57;126.34;
210.58;124.67;
210.59;123.41;
210.60;122.09;
210.61;120.39;
210.62;118.25;
210.63;116.64;
210.64;115.19;
210.65;113.56;
210.66;112.86;
210.67;111.50;
210.68;110.55;
210.69;109.80;
210.70;108.84;
210.71;107.95;
210.72;107.62;
210.73;106.86;
210.74;105.88;
210.75;105.17;
210.76;105.23;
210.77;104.73;
210.78;103.95;
210.79;103.58;
210.80;103.23;
210.81;102.83;
210.82;102.00;
210.83;101.75;
210.84;101.53;
210.85;101.02;
210.86;100.62;
210.87;100.33;
210.88;99.61;
210.89;99.22;
210.90;98.73;
210.91;98.47;
210.92;98.09;
210.93;97.80;
210.94;97.17;
210.95;96.72;
210.96;96.28;
210.97;96.05;
210.98;95.34;
210.99;94.73;
211.00;94.64;
211.01;94.52;
211.02;94.69;
211.03;94.23;
211.04;93.64;
211.05;93.23;
211.06;93.17;
211.07;92.77;
211.08;93.08;
211.09;93.73;
211.10;95.09;
211.11;96.27;
211.12;98.36;
211.13;103.75;
211.14;113.30;
211.15;126.48;
211.16;140.86;
211.17;154.19;
211.18;167.17;
211.19;177.64;
211.20;184.17;
211.21;187.02;
211.22;187.08;
211.23;186.00;
211.24;182.34;
211.25;175.70;
211.26;170.48;
211.27;165.77;
211.28;162.72;
