経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
63.781, 3.58, 900.00, 908.20, 3.72, 66.06
63.817, 5.53, 900.00, 908.20, 3.72, 66.06
63.848, 7.47, 900.00, 908.20, 3.72, 66.06
63.881, 8.75, 900.00, 908.20, 3.72, 66.06
63.914, 9.55, 900.00, 908.20, 3.72, 66.06
63.939, 9.70, 900.00, 908.20, 3.72, 66.06
63.987, 9.40, 923.00, 915.60, 3.77, 65.53
64.020, 8.95, 923.00, 915.60, 3.77, 65.53
64.055, 8.41, 923.00, 915.60, 3.77, 65.53
64.084, 7.96, 923.00, 915.60, 3.77, 65.53
64.116, 7.55, 923.00, 915.60, 3.77, 65.53
64.149, 7.19, 923.00, 915.60, 3.77, 65.53
64.181, 6.84, 923.00, 915.60, 3.77, 65.53
64.220, 6.37, 923.00, 915.60, 3.77, 65.53
64.253, 5.83, 923.00, 915.60, 3.77, 65.53
64.283, 5.18, 923.00, 915.60, 3.77, 65.53
64.320, 3.97, 923.00, 915.60, 3.77, 65.53
64.346, 1.88, 923.00, 915.60, 3.77, 65.53
64.389, 1.24, 923.00, 915.60, 3.77, 65.53
64.421, 1.12, 923.00, 915.60, 3.77, 65.53
64.455, 1.09, 923.00, 915.60, 3.77, 65.53
64.487, 1.11, 923.00, 915.60, 3.77, 65.53
64.518, 1.05, 923.00, 915.60, 3.77, 65.53
64.552, 0.68, 923.00, 915.60, 3.77, 65.53
64.586, 0.45, 923.00, 915.60, 3.77, 65.53
64.618, 0.77, 923.00, 915.60, 3.77, 65.53
64.648, 1.80, 923.00, 915.60, 3.77, 65.53
64.678, 3.59, 923.00, 915.60, 3.77, 65.53
64.714, 5.72, 923.00, 915.60, 3.77, 65.53
64.745, 7.22, 923.00, 915.60, 3.77, 65.53
64.782, 8.21, 923.00, 915.60, 3.77, 65.53
64.817, 9.23, 923.00, 915.60, 3.77, 65.53
64.847, 9.76, 923.00, 915.60, 3.77, 65.53
64.880, 9.86, 923.00, 915.60, 3.77, 65.53
64.914, 9.75, 934.00, 924.80, 3.18, 64.88
64.946, 9.61, 934.00, 924.80, 3.18, 64.88
64.988, 9.45, 934.00, 924.80, 3.18, 64.88
65.020, 9.21, 934.00, 924.80, 3.18, 64.88
65.054, 8.87, 934.00, 924.80, 3.18, 64.88
65.087, 8.46, 934.00, 924.80, 3.18, 64.88
65.118, 7.92, 934.00, 924.80, 3.18, 64.88
65.151, 7.32, 934.00, 924.80, 3.18, 64.88
65.189, 6.64, 934.00, 924.80, 3.18, 64.88
65.220, 5.62, 934.00, 924.80, 3.18, 64.88
65.251, 3.80, 934.00, 924.80, 3.18, 64.88
65.283, 1.79, 934.00, 924.80, 3.18, 64.88
65.319, 1.65, 934.00, 924.80, 3.18, 64.88
65.352, 1.56, 934.00, 924.80, 3.18, 64.88
65.384, 1.38, 934.00, 924.80, 3.18, 64.88
65.415, 1.29, 934.00, 924.80, 3.18, 64.88
65.449, 1.19, 934.00, 924.80, 3.18, 64.88
65.483, 0.91, 934.00, 924.80, 3.18, 64.88
65.523, 0.49, 934.00, 924.80, 3.18, 64.88
65.555, 0.54, 934.00, 924.80, 3.18, 64.88
65.587, 1.19, 934.00, 924.80, 3.18, 64.88
65.619, 2.40, 934.00, 924.80, 3.18, 64.88
65.653, 4.12, 934.00, 924.80, 3.18, 64.88
65.685, 6.15, 934.00, 924.80, 3.18, 64.88
65.728, 7.94, 934.00, 924.80, 3.18, 64.88
65.757, 9.06, 934.00, 924.80, 3.18, 64.88
65.789, 9.67, 934.00, 924.80, 3.18, 64.88
65.824, 9.78, 934.00, 924.80, 3.18, 64.88
65.860, 9.60, 940.00, 932.40, 3.26, 64.35
65.893, 9.32, 940.00, 932.40, 3.26, 64.35
65.931, 9.02, 940.00, 932.40, 3.26, 64.35
65.960, 8.68, 940.00, 932.40, 3.26, 64.35
65.993, 8.25, 940.00, 932.40, 3.26, 64.35
66.025, 7.77, 940.00, 932.40, 3.26, 64.35
66.058, 7.22, 940.00, 932.40, 3.26, 64.35
66.090, 6.59, 940.00, 932.40, 3.26, 64.35
66.122, 5.95, 940.00, 932.40, 3.26, 64.35
66.154, 5.14, 940.00, 932.40, 3.26, 64.35
66.193, 3.61, 940.00, 932.40, 3.26, 64.35
66.223, 1.50, 940.00, 932.40, 3.26, 64.35
66.253, 1.45, 940.00, 932.40, 3.26, 64.35
66.284, 1.39, 940.00, 932.40, 3.26, 64.35
66.317, 1.28, 940.00, 932.40, 3.26, 64.35
66.354, 1.16, 940.00, 932.40, 3.26, 64.35
66.385, 0.79, 940.00, 932.40, 3.26, 64.35
66.418, 0.53, 940.00, 932.40, 3.26, 64.35
66.455, 0.83, 940.00, 932.40, 3.26, 64.35
66.489, 1.93, 940.00, 932.40, 3.26, 64.35
66.521, 3.85, 940.00, 932.40, 3.26, 64.35
66.558, 6.17, 940.00, 932.40, 3.26, 64.35
66.591, 7.11, 940.00, 932.40, 3.26, 64.35
66.632, 8.12, 940.00, 932.40, 3.26, 64.35
66.660, 8.95, 940.00, 932.40, 3.26, 64.35
66.691, 9.59, 940.00, 932.40, 3.26, 64.35
66.725, 9.83, 940.00, 932.40, 3.26, 64.35
66.762, 9.85, 940.00, 932.40, 3.26, 64.35
66.795, 9.79, 933.00, 932.70, 3.23, 64.33
66.828, 9.77, 933.00, 932.70, 3.23, 64.33
66.864, 9.75, 933.00, 932.70, 3.23, 64.33
66.895, 9.66, 933.00, 932.70, 3.23, 64.33
66.927, 9.47, 933.00, 932.70, 3.23, 64.33
66.954, 9.16, 933.00, 932.70, 3.23, 64.33
66.987, 8.76, 933.00, 932.70, 3.23, 64.33
67.021, 8.31, 933.00, 932.70, 3.23, 64.33
67.057, 7.68, 933.00, 932.70, 3.23, 64.33
67.090, 6.76, 933.00, 932.70, 3.23, 64.33
67.124, 5.01, 933.00, 932.70, 3.23, 64.33
67.160, 1.88, 933.00, 932.70, 3.23, 64.33
67.202, 1.82, 933.00, 932.70, 3.23, 64.33
67.232, 1.60, 933.00, 932.70, 3.23, 64.33
67.264, 1.37, 933.00, 932.70, 3.23, 64.33
67.300, 0.92, 933.00, 932.70, 3.23, 64.33
67.332, 0.55, 933.00, 932.70, 3.23, 64.33
67.365, 0.84, 933.00, 932.70, 3.23, 64.33
67.397, 1.87, 933.00, 932.70, 3.23, 64.33
67.429, 3.58, 933.00, 932.70, 3.23, 64.33
67.463, 5.70, 933.00, 932.70, 3.23, 64.33
67.492, 7.16, 933.00, 932.70, 3.23, 64.33
67.525, 8.18, 933.00, 932.70, 3.23, 64.33
67.556, 9.22, 933.00, 932.70, 3.23, 64.33
67.588, 9.67, 933.00, 932.70, 3.23, 64.33
67.624, 9.62, 848.00, 890.35, 3.33, 67.39
67.658, 9.29, 848.00, 890.35, 3.33, 67.39
67.696, 8.88, 848.00, 890.35, 3.33, 67.39
67.728, 8.46, 848.00, 890.35, 3.33, 67.39
67.757, 8.03, 848.00, 890.35, 3.33, 67.39
67.792, 7.52, 848.00, 890.35, 3.33, 67.39
67.831, 6.91, 848.00, 890.35, 3.33, 67.39
67.861, 6.17, 848.00, 890.35, 3.33, 67.39
67.893, 5.31, 848.00, 890.35, 3.33, 67.39
67.924, 4.36, 848.00, 890.35, 3.33, 67.39
67.958, 3.03, 848.00, 890.35, 3.33, 67.39
67.988, 1.58, 848.00, 890.35, 3.33, 67.39
68.032, 1.44, 848.00, 890.35, 3.33, 67.39
68.064, 1.33, 848.00, 890.35, 3.33, 67.39
68.097, 1.24, 848.00, 890.35, 3.33, 67.39
68.128, 1.03, 848.00, 890.35, 3.33, 67.39
68.160, 0.90, 848.00, 890.35, 3.33, 67.39
68.190, 0.82, 848.00, 890.35, 3.33, 67.39
68.226, 0.49, 848.00, 890.35, 3.33, 67.39
68.257, 0.33, 848.00, 890.35, 3.33, 67.39
68.298, 0.62, 848.00, 890.35, 3.33, 67.39
68.330, 1.43, 848.00, 890.35, 3.33, 67.39
68.366, 2.72, 848.00, 890.35, 3.33, 67.39
68.396, 4.38, 848.00, 890.35, 3.33, 67.39
68.430, 6.24, 848.00, 890.35, 3.33, 67.39
68.459, 8.16, 848.00, 890.35, 3.33, 67.39
68.503, 9.30, 848.00, 890.35, 3.33, 67.39
68.534, 9.67, 848.00, 890.35, 3.33, 67.39
68.566, 9.55, 939.00, 914.68, 3.40, 65.60
68.601, 9.24, 939.00, 914.68, 3.40, 65.60
68.636, 8.87, 939.00, 914.68, 3.40, 65.60
68.665, 8.49, 939.00, 914.68, 3.40, 65.60
68.691, 8.12, 939.00, 914.68, 3.40, 65.60
68.722, 7.66, 939.00, 914.68, 3.40, 65.60
68.759, 7.12, 939.00, 914.68, 3.40, 65.60
68.791, 6.49, 939.00, 914.68, 3.40, 65.60
68.829, 5.76, 939.00, 914.68, 3.40, 65.60
68.861, 5.03, 939.00, 914.68, 3.40, 65.60
68.897, 3.84, 939.00, 914.68, 3.40, 65.60
68.924, 1.59, 939.00, 914.68, 3.40, 65.60
68.960, 1.27, 939.00, 914.68, 3.40, 65.60
68.987, 1.21, 939.00, 914.68, 3.40, 65.60
69.027, 1.08, 939.00, 914.68, 3.40, 65.60
69.059, 1.06, 939.00, 914.68, 3.40, 65.60
69.095, 0.98, 939.00, 914.68, 3.40, 65.60
69.126, 0.89, 939.00, 914.68, 3.40, 65.60
69.162, 0.79, 939.00, 914.68, 3.40, 65.60
69.193, 0.44, 939.00, 914.68, 3.40, 65.60
69.231, 0.47, 939.00, 914.68, 3.40, 65.60
69.262, 1.04, 939.00, 914.68, 3.40, 65.60
69.299, 2.22, 939.00, 914.68, 3.40, 65.60
69.324, 3.89, 939.00, 914.68, 3.40, 65.60
69.369, 5.97, 939.00, 914.68, 3.40, 65.60
69.400, 7.86, 939.00, 914.68, 3.40, 65.60
69.428, 9.02, 939.00, 914.68, 3.40, 65.60
69.473, 9.60, 939.00, 914.68, 3.40, 65.60
69.505, 9.58, 945.00, 929.84, 3.28, 64.53
69.536, 9.22, 945.00, 929.84, 3.28, 64.53
69.573, 8.78, 945.00, 929.84, 3.28, 64.53
69.604, 8.37, 945.00, 929.84, 3.28, 64.53
69.636, 7.98, 945.00, 929.84, 3.28, 64.53
69.667, 7.54, 945.00, 929.84, 3.28, 64.53
69.699, 7.03, 945.00, 929.84, 3.28, 64.53
69.731, 6.42, 945.00, 929.84, 3.28, 64.53
69.764, 5.73, 945.00, 929.84, 3.28, 64.53
69.795, 4.99, 945.00, 929.84, 3.28, 64.53
69.835, 4.13, 945.00, 929.84, 3.28, 64.53
69.867, 2.38, 945.00, 929.84, 3.28, 64.53
69.899, 1.31, 945.00, 929.84, 3.28, 64.53
69.932, 1.20, 945.00, 929.84, 3.28, 64.53
69.962, 1.10, 945.00, 929.84, 3.28, 64.53
69.991, 1.09, 945.00, 929.84, 3.28, 64.53
70.031, 1.10, 945.00, 929.84, 3.28, 64.53
70.066, 1.04, 945.00, 929.84, 3.28, 64.53
70.100, 0.86, 945.00, 929.84, 3.28, 64.53
70.128, 0.45, 945.00, 929.84, 3.28, 64.53
70.162, 0.43, 945.00, 929.84, 3.28, 64.53
70.201, 1.05, 945.00, 929.84, 3.28, 64.53
70.231, 2.32, 945.00, 929.84, 3.28, 64.53
70.263, 4.23, 945.00, 929.84, 3.28, 64.53
70.300, 6.64, 945.00, 929.84, 3.28, 64.53
70.329, 7.70, 945.00, 929.84, 3.28, 64.53
70.365, 8.80, 945.00, 929.84, 3.28, 64.53
70.398, 9.56, 945.00, 929.84, 3.28, 64.53
70.428, 9.80, 945.00, 929.84, 3.28, 64.53
70.461, 9.73, 950.00, 939.92, 3.34, 63.84
70.491, 9.53, 950.00, 939.92, 3.34, 63.84
70.531, 9.34, 950.00, 939.92, 3.34, 63.84
70.561, 9.15, 950.00, 939.92, 3.34, 63.84
70.599, 8.89, 950.00, 939.92, 3.34, 63.84
70.628, 8.60, 950.00, 939.92, 3.34, 63.84
70.665, 8.20, 950.00, 939.92, 3.34, 63.84
70.697, 7.71, 950.00, 939.92, 3.34, 63.84
70.735, 7.19, 950.00, 939.92, 3.34, 63.84
70.771, 6.60, 950.00, 939.92, 3.34, 63.84
70.805, 5.66, 950.00, 939.92, 3.34, 63.84
70.836, 3.91, 950.00, 939.92, 3.34, 63.84
70.867, 1.27, 950.00, 939.92, 3.34, 63.84
70.898, 1.16, 950.00, 939.92, 3.34, 63.84
70.925, 1.15, 950.00, 939.92, 3.34, 63.84
70.966, 1.21, 950.00, 939.92, 3.34, 63.84
70.998, 0.89, 950.00, 939.92, 3.34, 63.84
71.031, 0.61, 950.00, 939.92, 3.34, 63.84
71.062, 1.08, 950.00, 939.92, 3.34, 63.84
71.097, 2.46, 950.00, 939.92, 3.34, 63.84
71.127, 4.81, 950.00, 939.92, 3.34, 63.84
71.169, 6.28, 950.00, 939.92, 3.34, 63.84
71.195, 7.19, 950.00, 939.92, 3.34, 63.84
71.232, 8.26, 950.00, 939.92, 3.34, 63.84
71.263, 9.25, 950.00, 939.92, 3.34, 63.84
71.297, 9.67, 950.00, 939.92, 3.34, 63.84
71.333, 9.64, 877.00, 908.46, 3.37, 66.05
71.362, 9.41, 877.00, 908.46, 3.37, 66.05
71.405, 9.24, 877.00, 908.46, 3.37, 66.05
71.437, 9.13, 877.00, 908.46, 3.37, 66.05
71.467, 9.07, 877.00, 908.46, 3.37, 66.05
71.497, 8.97, 877.00, 908.46, 3.37, 66.05
71.534, 8.82, 877.00, 908.46, 3.37, 66.05
71.570, 8.54, 877.00, 908.46, 3.37, 66.05
71.608, 8.15, 877.00, 908.46, 3.37, 66.05
71.639, 7.72, 877.00, 908.46, 3.37, 66.05
71.672, 7.08, 877.00, 908.46, 3.37, 66.05
71.704, 5.93, 877.00, 908.46, 3.37, 66.05
71.736, 3.95, 877.00, 908.46, 3.37, 66.05
71.768, 1.52, 877.00, 908.46, 3.37, 66.05
71.804, 1.39, 877.00, 908.46, 3.37, 66.05
71.828, 1.34, 877.00, 908.46, 3.37, 66.05
71.869, 1.01, 877.00, 908.46, 3.37, 66.05
71.903, 0.78, 877.00, 908.46, 3.37, 66.05
71.935, 1.37, 877.00, 908.46, 3.37, 66.05
71.970, 3.13, 877.00, 908.46, 3.37, 66.05
71.996, 5.29, 877.00, 908.46, 3.37, 66.05
72.030, 6.18, 877.00, 908.46, 3.37, 66.05
72.064, 6.98, 877.00, 908.46, 3.37, 66.05
72.099, 7.96, 877.00, 908.46, 3.37, 66.05
72.126, 8.99, 877.00, 908.46, 3.37, 66.05
72.163, 9.67, 877.00, 908.46, 3.37, 66.05
72.202, 9.84, 877.00, 908.46, 3.37, 66.05
72.229, 9.70, 883.00, 895.73, 3.30, 66.98
72.270, 9.43, 883.00, 895.73, 3.30, 66.98
72.307, 9.06, 883.00, 895.73, 3.30, 66.98
72.339, 8.71, 883.00, 895.73, 3.30, 66.98
72.372, 8.31, 883.00, 895.73, 3.30, 66.98
72.403, 7.88, 883.00, 895.73, 3.30, 66.98
72.432, 7.46, 883.00, 895.73, 3.30, 66.98
72.460, 6.99, 883.00, 895.73, 3.30, 66.98
72.494, 6.56, 883.00, 895.73, 3.30, 66.98
72.533, 5.89, 883.00, 895.73, 3.30, 66.98
72.566, 4.79, 883.00, 895.73, 3.30, 66.98
72.604, 2.96, 883.00, 895.73, 3.30, 66.98
72.633, 0.94, 883.00, 895.73, 3.30, 66.98
72.668, 1.01, 883.00, 895.73, 3.30, 66.98
72.704, 1.03, 883.00, 895.73, 3.30, 66.98
72.735, 1.03, 883.00, 895.73, 3.30, 66.98
72.765, 0.66, 883.00, 895.73, 3.30, 66.98
72.799, 0.51, 883.00, 895.73, 3.30, 66.98
72.828, 1.04, 883.00, 895.73, 3.30, 66.98
72.864, 2.48, 883.00, 895.73, 3.30, 66.98
72.903, 4.89, 883.00, 895.73, 3.30, 66.98
72.928, 6.31, 883.00, 895.73, 3.30, 66.98
72.965, 7.19, 883.00, 895.73, 3.30, 66.98
73.008, 8.20, 883.00, 895.73, 3.30, 66.98
73.038, 9.19, 883.00, 895.73, 3.30, 66.98
73.070, 9.74, 883.00, 895.73, 3.30, 66.98
73.103, 9.85, 883.00, 895.73, 3.30, 66.98
73.131, 9.72, 900.00, 897.86, 3.27, 66.83
73.168, 9.52, 900.00, 897.86, 3.27, 66.83
73.215, 9.30, 900.00, 897.86, 3.27, 66.83
73.244, 9.03, 900.00, 897.86, 3.27, 66.83
73.276, 8.71, 900.00, 897.86, 3.27, 66.83
73.309, 8.30, 900.00, 897.86, 3.27, 66.83
73.340, 7.80, 900.00, 897.86, 3.27, 66.83
73.372, 7.26, 900.00, 897.86, 3.27, 66.83
73.404, 6.73, 900.00, 897.86, 3.27, 66.83
73.434, 5.95, 900.00, 897.86, 3.27, 66.83
73.472, 4.66, 900.00, 897.86, 3.27, 66.83
73.504, 2.39, 900.00, 897.86, 3.27, 66.83
73.526, 1.26, 900.00, 897.86, 3.27, 66.83
73.568, 1.17, 900.00, 897.86, 3.27, 66.83
73.604, 1.22, 900.00, 897.86, 3.27, 66.83
73.637, 1.21, 900.00, 897.86, 3.27, 66.83
73.670, 1.12, 900.00, 897.86, 3.27, 66.83
73.703, 0.57, 900.00, 897.86, 3.27, 66.83
73.735, 0.47, 900.00, 897.86, 3.27, 66.83
73.776, 0.97, 900.00, 897.86, 3.27, 66.83
73.807, 2.21, 900.00, 897.86, 3.27, 66.83
73.835, 4.11, 900.00, 897.86, 3.27, 66.83
73.863, 6.50, 900.00, 897.86, 3.27, 66.83
73.904, 7.55, 900.00, 897.86, 3.27, 66.83
73.932, 8.71, 900.00, 897.86, 3.27, 66.83
73.971, 9.50, 900.00, 897.86, 3.27, 66.83
74.002, 9.70, 900.00, 897.86, 3.27, 66.83
74.040, 9.49, 909.00, 903.43, 3.22, 66.41
74.080, 9.05, 909.00, 903.43, 3.22, 66.41
74.117, 8.57, 909.00, 903.43, 3.22, 66.41
74.151, 8.08, 909.00, 903.43, 3.22, 66.41
74.186, 7.56, 909.00, 903.43, 3.22, 66.41
74.217, 7.05, 909.00, 903.43, 3.22, 66.41
74.250, 6.50, 909.00, 903.43, 3.22, 66.41
74.279, 5.95, 909.00, 903.43, 3.22, 66.41
74.310, 5.35, 909.00, 903.43, 3.22, 66.41
74.342, 4.69, 909.00, 903.43, 3.22, 66.41
74.371, 3.27, 909.00, 903.43, 3.22, 66.41
74.404, 1.60, 909.00, 903.43, 3.22, 66.41
74.443, 1.62, 909.00, 903.43, 3.22, 66.41
74.475, 1.50, 909.00, 903.43, 3.22, 66.41
74.506, 1.30, 909.00, 903.43, 3.22, 66.41
74.537, 1.09, 909.00, 903.43, 3.22, 66.41
74.575, 0.79, 909.00, 903.43, 3.22, 66.41
74.607, 0.46, 909.00, 903.43, 3.22, 66.41
74.639, 0.63, 909.00, 903.43, 3.22, 66.41
74.675, 1.38, 909.00, 903.43, 3.22, 66.41
74.703, 2.86, 909.00, 903.43, 3.22, 66.41
74.741, 4.79, 909.00, 903.43, 3.22, 66.41
74.775, 7.02, 909.00, 903.43, 3.22, 66.41
74.808, 8.05, 909.00, 903.43, 3.22, 66.41
74.836, 9.09, 909.00, 903.43, 3.22, 66.41
74.881, 9.49, 909.00, 903.43, 3.22, 66.41
74.912, 9.31, 881.00, 892.22, 3.25, 67.25
74.945, 8.76, 881.00, 892.22, 3.25, 67.25
74.981, 8.11, 881.00, 892.22, 3.25, 67.25
75.013, 7.39, 881.00, 892.22, 3.25, 67.25
75.048, 6.69, 881.00, 892.22, 3.25, 67.25
75.081, 6.01, 881.00, 892.22, 3.25, 67.25
75.108, 5.34, 881.00, 892.22, 3.25, 67.25
75.138, 4.70, 881.00, 892.22, 3.25, 67.25
75.171, 4.03, 881.00, 892.22, 3.25, 67.25
75.214, 3.38, 881.00, 892.22, 3.25, 67.25
75.248, 2.50, 881.00, 892.22, 3.25, 67.25
75.278, 0.73, 881.00, 892.22, 3.25, 67.25
75.311, 0.82, 881.00, 892.22, 3.25, 67.25
75.343, 0.65, 881.00, 892.22, 3.25, 67.25
75.374, 0.63, 881.00, 892.22, 3.25, 67.25
75.406, 0.49, 881.00, 892.22, 3.25, 67.25
75.439, 0.34, 881.00, 892.22, 3.25, 67.25
75.479, 0.64, 881.00, 892.22, 3.25, 67.25
75.513, 1.64, 881.00, 892.22, 3.25, 67.25
75.547, 3.41, 881.00, 892.22, 3.25, 67.25
75.578, 6.06, 881.00, 892.22, 3.25, 67.25
75.610, 7.07, 881.00, 892.22, 3.25, 67.25
75.645, 8.01, 881.00, 892.22, 3.25, 67.25
75.677, 9.10, 881.00, 892.22, 3.25, 67.25
75.708, 9.57, 881.00, 892.22, 3.25, 67.25
75.745, 9.57, 842.00, 867.11, 3.39, 69.20
75.775, 9.21, 842.00, 867.11, 3.39, 69.20
75.814, 8.83, 842.00, 867.11, 3.39, 69.20
75.846, 8.46, 842.00, 867.11, 3.39, 69.20
75.871, 8.10, 842.00, 867.11, 3.39, 69.20
75.910, 7.76, 842.00, 867.11, 3.39, 69.20
75.941, 7.32, 842.00, 867.11, 3.39, 69.20
75.976, 6.82, 842.00, 867.11, 3.39, 69.20
76.012, 6.22, 842.00, 867.11, 3.39, 69.20
76.052, 5.59, 842.00, 867.11, 3.39, 69.20
76.085, 4.73, 842.00, 867.11, 3.39, 69.20
76.116, 2.99, 842.00, 867.11, 3.39, 69.20
76.151, 1.51, 842.00, 867.11, 3.39, 69.20
76.184, 1.44, 842.00, 867.11, 3.39, 69.20
76.215, 1.31, 842.00, 867.11, 3.39, 69.20
76.250, 0.65, 842.00, 867.11, 3.39, 69.20
76.277, 0.47, 842.00, 867.11, 3.39, 69.20
76.319, 0.85, 842.00, 867.11, 3.39, 69.20
76.351, 2.01, 842.00, 867.11, 3.39, 69.20
76.381, 3.79, 842.00, 867.11, 3.39, 69.20
76.415, 6.07, 842.00, 867.11, 3.39, 69.20
76.447, 7.73, 842.00, 867.11, 3.39, 69.20
76.478, 8.93, 842.00, 867.11, 3.39, 69.20
76.511, 9.63, 842.00, 867.11, 3.39, 69.20
76.540, 9.68, 842.00, 867.11, 3.39, 69.20
76.578, 9.39, 805.00, 836.05, 3.78, 71.77
76.611, 8.97, 805.00, 836.05, 3.78, 71.77
76.655, 8.55, 805.00, 836.05, 3.78, 71.77
76.687, 8.13, 805.00, 836.05, 3.78, 71.77
76.719, 7.66, 805.00, 836.05, 3.78, 71.77
76.755, 7.10, 805.00, 836.05, 3.78, 71.77
76.786, 6.39, 805.00, 836.05, 3.78, 71.77
76.817, 5.63, 805.00, 836.05, 3.78, 71.77
76.846, 4.77, 805.00, 836.05, 3.78, 71.77
76.884, 3.89, 805.00, 836.05, 3.78, 71.77
76.916, 2.17, 805.00, 836.05, 3.78, 71.77
76.944, 1.33, 805.00, 836.05, 3.78, 71.77
76.982, 1.26, 805.00, 836.05, 3.78, 71.77
77.013, 1.39, 805.00, 836.05, 3.78, 71.77
77.045, 1.31, 805.00, 836.05, 3.78, 71.77
77.079, 1.21, 805.00, 836.05, 3.78, 71.77
77.115, 1.03, 805.00, 836.05, 3.78, 71.77
77.147, 0.59, 805.00, 836.05, 3.78, 71.77
77.188, 0.68, 805.00, 836.05, 3.78, 71.77
77.220, 1.41, 805.00, 836.05, 3.78, 71.77
77.251, 2.91, 805.00, 836.05, 3.78, 71.77
77.283, 4.96, 805.00, 836.05, 3.78, 71.77
77.320, 6.88, 805.00, 836.05, 3.78, 71.77
77.352, 8.04, 805.00, 836.05, 3.78, 71.77
77.384, 9.06, 805.00, 836.05, 3.78, 71.77
77.412, 9.44, 805.00, 836.05, 3.78, 71.77
77.451, 9.23, 888.00, 862.03, 2.95, 69.60
77.482, 8.62, 888.00, 862.03, 2.95, 69.60
77.523, 7.97, 888.00, 862.03, 2.95, 69.60
77.555, 7.26, 888.00, 862.03, 2.95, 69.60
77.586, 6.60, 888.00, 862.03, 2.95, 69.60
77.618, 5.98, 888.00, 862.03, 2.95, 69.60
77.650, 5.31, 888.00, 862.03, 2.95, 69.60
77.681, 4.59, 888.00, 862.03, 2.95, 69.60
77.710, 3.78, 888.00, 862.03, 2.95, 69.60
77.744, 2.91, 888.00, 862.03, 2.95, 69.60
77.783, 1.80, 888.00, 862.03, 2.95, 69.60
77.811, 1.34, 888.00, 862.03, 2.95, 69.60
77.849, 1.17, 888.00, 862.03, 2.95, 69.60
77.877, 1.06, 888.00, 862.03, 2.95, 69.60
77.915, 0.91, 888.00, 862.03, 2.95, 69.60
77.948, 0.86, 888.00, 862.03, 2.95, 69.60
77.979, 0.86, 888.00, 862.03, 2.95, 69.60
78.017, 0.59, 888.00, 862.03, 2.95, 69.60
78.049, 0.37, 888.00, 862.03, 2.95, 69.60
78.080, 0.31, 888.00, 862.03, 2.95, 69.60
78.108, 0.70, 888.00, 862.03, 2.95, 69.60
78.150, 1.54, 888.00, 862.03, 2.95, 69.60
78.185, 2.93, 888.00, 862.03, 2.95, 69.60
78.216, 4.51, 888.00, 862.03, 2.95, 69.60
78.254, 6.40, 888.00, 862.03, 2.95, 69.60
78.286, 8.46, 888.00, 862.03, 2.95, 69.60
78.315, 9.30, 888.00, 862.03, 2.95, 69.60
78.355, 9.83, 888.00, 862.03, 2.95, 69.60
78.389, 9.84, 888.00, 862.03, 2.95, 69.60
78.422, 9.83, 964.00, 913.01, 3.10, 65.72
78.454, 9.89, 964.00, 913.01, 3.10, 65.72
78.486, 9.94, 964.00, 913.01, 3.10, 65.72
78.518, 9.90, 964.00, 913.01, 3.10, 65.72
78.549, 9.76, 964.00, 913.01, 3.10, 65.72
78.588, 9.52, 964.00, 913.01, 3.10, 65.72
78.620, 9.14, 964.00, 913.01, 3.10, 65.72
78.654, 8.65, 964.00, 913.01, 3.10, 65.72
78.685, 8.05, 964.00, 913.01, 3.10, 65.72
78.716, 7.10, 964.00, 913.01, 3.10, 65.72
78.750, 5.65, 964.00, 913.01, 3.10, 65.72
78.786, 3.08, 964.00, 913.01, 3.10, 65.72
78.818, 1.75, 964.00, 913.01, 3.10, 65.72
78.850, 1.46, 964.00, 913.01, 3.10, 65.72
78.882, 1.25, 964.00, 913.01, 3.10, 65.72
78.916, 0.90, 964.00, 913.01, 3.10, 65.72
78.948, 0.59, 964.00, 913.01, 3.10, 65.72
78.976, 0.95, 964.00, 913.01, 3.10, 65.72
79.010, 2.17, 964.00, 913.01, 3.10, 65.72
79.050, 4.26, 964.00, 913.01, 3.10, 65.72
79.083, 5.99, 964.00, 913.01, 3.10, 65.72
79.120, 6.89, 964.00, 913.01, 3.10, 65.72
79.151, 7.76, 964.00, 913.01, 3.10, 65.72
79.183, 8.74, 964.00, 913.01, 3.10, 65.72
79.214, 9.52, 964.00, 913.01, 3.10, 65.72
79.242, 9.89, 964.00, 913.01, 3.10, 65.72
79.285, 9.95, 964.00, 913.01, 3.10, 65.72
79.313, 9.91, 899.00, 906.01, 3.09, 66.22
79.348, 9.85, 899.00, 906.01, 3.09, 66.22
79.382, 9.79, 899.00, 906.01, 3.09, 66.22
79.417, 9.73, 899.00, 906.01, 3.09, 66.22
79.452, 9.59, 899.00, 906.01, 3.09, 66.22
79.484, 9.40, 899.00, 906.01, 3.09, 66.22
79.513, 9.11, 899.00, 906.01, 3.09, 66.22
79.552, 8.78, 899.00, 906.01, 3.09, 66.22
79.590, 8.31, 899.00, 906.01, 3.09, 66.22
79.619, 7.60, 899.00, 906.01, 3.09, 66.22
79.652, 6.39, 899.00, 906.01, 3.09, 66.22
79.678, 4.08, 899.00, 906.01, 3.09, 66.22
79.714, 1.86, 899.00, 906.01, 3.09, 66.22
79.752, 1.69, 899.00, 906.01, 3.09, 66.22
79.784, 1.58, 899.00, 906.01, 3.09, 66.22
79.821, 1.52, 899.00, 906.01, 3.09, 66.22
