経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
180.586, 1.25, 806.00, 851.84, 4.65, 70.44
180.611, 0.65, 806.00, 851.84, 4.65, 70.44
180.648, 0.54, 806.00, 851.84, 4.65, 70.44
180.680, 1.18, 806.00, 851.84, 4.65, 70.44
180.714, 2.57, 806.00, 851.84, 4.65, 70.44
180.738, 4.67, 806.00, 851.84, 4.65, 70.44
180.782, 6.53, 806.00, 851.84, 4.65, 70.44
180.812, 7.46, 806.00, 851.84, 4.65, 70.44
180.847, 8.45, 806.00, 851.84, 4.65, 70.44
180.881, 9.27, 806.00, 851.84, 4.65, 70.44
180.912, 9.72, 806.00, 851.84, 4.65, 70.44
180.946, 9.84, 806.00, 851.84, 4.65, 70.44
180.981, 9.80, 781.00, 816.42, 4.68, 73.49
181.015, 9.66, 781.00, 816.42, 4.68, 73.49
181.047, 9.51, 781.00, 816.42, 4.68, 73.49
181.080, 9.29, 781.00, 816.42, 4.68, 73.49
181.112, 9.01, 781.00, 816.42, 4.68, 73.49
181.149, 8.64, 781.00, 816.42, 4.68, 73.49
181.180, 8.16, 781.00, 816.42, 4.68, 73.49
181.221, 7.63, 781.00, 816.42, 4.68, 73.49
181.248, 6.97, 781.00, 816.42, 4.68, 73.49
181.279, 5.95, 781.00, 816.42, 4.68, 73.49
181.317, 4.29, 781.00, 816.42, 4.68, 73.49
181.346, 1.62, 781.00, 816.42, 4.68, 73.49
181.376, 1.19, 781.00, 816.42, 4.68, 73.49
181.413, 0.76, 781.00, 816.42, 4.68, 73.49
181.449, 1.17, 781.00, 816.42, 4.68, 73.49
181.478, 2.64, 781.00, 816.42, 4.68, 73.49
181.508, 5.07, 781.00, 816.42, 4.68, 73.49
181.546, 6.00, 781.00, 816.42, 4.68, 73.49
181.586, 6.91, 781.00, 816.42, 4.68, 73.49
181.620, 8.08, 781.00, 816.42, 4.68, 73.49
181.649, 9.19, 781.00, 816.42, 4.68, 73.49
181.686, 9.71, 781.00, 816.42, 4.68, 73.49
181.712, 9.64, 737.00, 776.71, 4.96, 77.25
181.750, 9.25, 737.00, 776.71, 4.96, 77.25
181.786, 8.73, 737.00, 776.71, 4.96, 77.25
181.809, 8.27, 737.00, 776.71, 4.96, 77.25
181.848, 7.90, 737.00, 776.71, 4.96, 77.25
181.889, 7.62, 737.00, 776.71, 4.96, 77.25
181.909, 7.37, 737.00, 776.71, 4.96, 77.25
181.953, 7.03, 737.00, 776.71, 4.96, 77.25
181.984, 6.61, 737.00, 776.71, 4.96, 77.25
182.008, 6.12, 737.00, 776.71, 4.96, 77.25
182.051, 5.35, 737.00, 776.71, 4.96, 77.25
182.086, 3.96, 737.00, 776.71, 4.96, 77.25
182.117, 1.45, 737.00, 776.71, 4.96, 77.25
182.153, 1.30, 737.00, 776.71, 4.96, 77.25
182.181, 1.10, 737.00, 776.71, 4.96, 77.25
182.218, 0.60, 737.00, 776.71, 4.96, 77.25
182.253, 0.64, 737.00, 776.71, 4.96, 77.25
182.282, 1.42, 737.00, 776.71, 4.96, 77.25
182.317, 3.12, 737.00, 776.71, 4.96, 77.25
182.352, 5.80, 737.00, 776.71, 4.96, 77.25
182.392, 6.70, 737.00, 776.71, 4.96, 77.25
182.409, 7.68, 737.00, 776.71, 4.96, 77.25
182.453, 8.78, 737.00, 776.71, 4.96, 77.25
182.477, 9.52, 737.00, 776.71, 4.96, 77.25
182.522, 9.70, 737.00, 776.71, 4.96, 77.25
182.551, 9.47, 825.00, 800.85, 4.78, 74.92
182.583, 9.07, 825.00, 800.85, 4.78, 74.92
182.622, 8.62, 825.00, 800.85, 4.78, 74.92
182.649, 8.14, 825.00, 800.85, 4.78, 74.92
182.679, 7.64, 825.00, 800.85, 4.78, 74.92
182.712, 7.09, 825.00, 800.85, 4.78, 74.92
182.753, 6.45, 825.00, 800.85, 4.78, 74.92
182.785, 5.72, 825.00, 800.85, 4.78, 74.92
182.823, 4.91, 825.00, 800.85, 4.78, 74.92
182.849, 3.91, 825.00, 800.85, 4.78, 74.92
182.877, 2.18, 825.00, 800.85, 4.78, 74.92
182.919, 1.44, 825.00, 800.85, 4.78, 74.92
182.963, 1.28, 825.00, 800.85, 4.78, 74.92
182.985, 1.13, 825.00, 800.85, 4.78, 74.92
183.016, 0.88, 825.00, 800.85, 4.78, 74.92
183.051, 0.45, 825.00, 800.85, 4.78, 74.92
183.086, 0.42, 825.00, 800.85, 4.78, 74.92
183.117, 0.97, 825.00, 800.85, 4.78, 74.92
183.157, 2.18, 825.00, 800.85, 4.78, 74.92
183.197, 4.01, 825.00, 800.85, 4.78, 74.92
183.220, 6.18, 825.00, 800.85, 4.78, 74.92
183.255, 7.85, 825.00, 800.85, 4.78, 74.92
183.287, 8.99, 825.00, 800.85, 4.78, 74.92
183.323, 9.58, 825.00, 800.85, 4.78, 74.92
183.349, 9.63, 825.00, 800.85, 4.78, 74.92
183.389, 9.26, 826.00, 813.43, 4.75, 73.76
183.420, 8.77, 826.00, 813.43, 4.75, 73.76
183.457, 8.31, 826.00, 813.43, 4.75, 73.76
183.482, 7.92, 826.00, 813.43, 4.75, 73.76
183.519, 7.63, 826.00, 813.43, 4.75, 73.76
183.552, 7.26, 826.00, 813.43, 4.75, 73.76
183.584, 6.81, 826.00, 813.43, 4.75, 73.76
183.618, 6.24, 826.00, 813.43, 4.75, 73.76
183.653, 5.58, 826.00, 813.43, 4.75, 73.76
183.685, 4.83, 826.00, 813.43, 4.75, 73.76
183.716, 3.42, 826.00, 813.43, 4.75, 73.76
183.753, 1.30, 826.00, 813.43, 4.75, 73.76
183.780, 0.69, 826.00, 813.43, 4.75, 73.76
183.821, 0.50, 826.00, 813.43, 4.75, 73.76
183.859, 1.07, 826.00, 813.43, 4.75, 73.76
183.881, 2.42, 826.00, 813.43, 4.75, 73.76
183.918, 4.40, 826.00, 813.43, 4.75, 73.76
183.949, 6.52, 826.00, 813.43, 4.75, 73.76
183.989, 7.50, 826.00, 813.43, 4.75, 73.76
184.017, 8.70, 826.00, 813.43, 4.75, 73.76
184.055, 9.45, 826.00, 813.43, 4.75, 73.76
184.094, 9.54, 826.00, 813.43, 4.75, 73.76
184.123, 9.13, 736.00, 774.71, 4.99, 77.45
184.152, 8.53, 736.00, 774.71, 4.99, 77.45
184.197, 7.95, 736.00, 774.71, 4.99, 77.45
184.217, 7.49, 736.00, 774.71, 4.99, 77.45
184.254, 7.09, 736.00, 774.71, 4.99, 77.45
184.283, 6.70, 736.00, 774.71, 4.99, 77.45
184.321, 6.24, 736.00, 774.71, 4.99, 77.45
184.350, 5.66, 736.00, 774.71, 4.99, 77.45
184.380, 4.98, 736.00, 774.71, 4.99, 77.45
184.414, 4.22, 736.00, 774.71, 4.99, 77.45
184.450, 2.79, 736.00, 774.71, 4.99, 77.45
184.497, 1.28, 736.00, 774.71, 4.99, 77.45
184.521, 1.15, 736.00, 774.71, 4.99, 77.45
184.552, 1.05, 736.00, 774.71, 4.99, 77.45
184.581, 0.78, 736.00, 774.71, 4.99, 77.45
184.627, 0.45, 736.00, 774.71, 4.99, 77.45
184.657, 0.68, 736.00, 774.71, 4.99, 77.45
184.685, 1.70, 736.00, 774.71, 4.99, 77.45
184.716, 3.73, 736.00, 774.71, 4.99, 77.45
184.758, 5.95, 736.00, 774.71, 4.99, 77.45
184.785, 6.86, 736.00, 774.71, 4.99, 77.45
184.819, 7.87, 736.00, 774.71, 4.99, 77.45
184.850, 9.01, 736.00, 774.71, 4.99, 77.45
184.883, 9.59, 736.00, 774.71, 4.99, 77.45
184.918, 9.49, 819.00, 796.86, 4.99, 75.30
184.970, 8.94, 819.00, 796.86, 4.99, 75.30
185.005, 8.17, 819.00, 796.86, 4.99, 75.30
185.023, 7.37, 819.00, 796.86, 4.99, 75.30
185.045, 6.64, 819.00, 796.86, 4.99, 75.30
185.084, 5.96, 819.00, 796.86, 4.99, 75.30
185.125, 5.37, 819.00, 796.86, 4.99, 75.30
185.161, 4.79, 819.00, 796.86, 4.99, 75.30
185.188, 4.23, 819.00, 796.86, 4.99, 75.30
185.227, 3.66, 819.00, 796.86, 4.99, 75.30
185.258, 2.82, 819.00, 796.86, 4.99, 75.30
185.293, 1.13, 819.00, 796.86, 4.99, 75.30
185.326, 0.91, 819.00, 796.86, 4.99, 75.30
185.363, 0.77, 819.00, 796.86, 4.99, 75.30
185.397, 0.63, 819.00, 796.86, 4.99, 75.30
185.419, 0.51, 819.00, 796.86, 4.99, 75.30
185.453, 0.30, 819.00, 796.86, 4.99, 75.30
185.491, 0.47, 819.00, 796.86, 4.99, 75.30
185.523, 1.23, 819.00, 796.86, 4.99, 75.30
185.547, 2.87, 819.00, 796.86, 4.99, 75.30
185.597, 5.46, 819.00, 796.86, 4.99, 75.30
185.630, 6.69, 819.00, 796.86, 4.99, 75.30
185.652, 7.60, 819.00, 796.86, 4.99, 75.30
185.685, 8.64, 819.00, 796.86, 4.99, 75.30
185.715, 9.41, 819.00, 796.86, 4.99, 75.30
185.764, 9.58, 819.00, 796.86, 4.99, 75.30
185.797, 9.22, 860.00, 828.43, 4.58, 72.43
185.820, 8.57, 860.00, 828.43, 4.58, 72.43
185.865, 7.83, 860.00, 828.43, 4.58, 72.43
185.891, 7.09, 860.00, 828.43, 4.58, 72.43
185.920, 6.44, 860.00, 828.43, 4.58, 72.43
185.950, 5.82, 860.00, 828.43, 4.58, 72.43
185.993, 5.23, 860.00, 828.43, 4.58, 72.43
186.030, 4.64, 860.00, 828.43, 4.58, 72.43
186.061, 4.01, 860.00, 828.43, 4.58, 72.43
186.098, 3.23, 860.00, 828.43, 4.58, 72.43
186.130, 1.72, 860.00, 828.43, 4.58, 72.43
186.158, 1.07, 860.00, 828.43, 4.58, 72.43
186.198, 0.95, 860.00, 828.43, 4.58, 72.43
186.229, 0.83, 860.00, 828.43, 4.58, 72.43
186.258, 0.72, 860.00, 828.43, 4.58, 72.43
186.291, 0.65, 860.00, 828.43, 4.58, 72.43
186.330, 0.35, 860.00, 828.43, 4.58, 72.43
186.365, 0.37, 860.00, 828.43, 4.58, 72.43
186.399, 0.88, 860.00, 828.43, 4.58, 72.43
186.422, 2.11, 860.00, 828.43, 4.58, 72.43
186.460, 4.05, 860.00, 828.43, 4.58, 72.43
186.498, 6.57, 860.00, 828.43, 4.58, 72.43
186.527, 7.58, 860.00, 828.43, 4.58, 72.43
186.566, 8.72, 860.00, 828.43, 4.58, 72.43
186.594, 9.47, 860.00, 828.43, 4.58, 72.43
186.625, 9.48, 860.00, 828.43, 4.58, 72.43
186.665, 8.95, 858.00, 843.21, 4.41, 71.16
186.694, 8.13, 858.00, 843.21, 4.41, 71.16
186.734, 7.20, 858.00, 843.21, 4.41, 71.16
186.766, 6.36, 858.00, 843.21, 4.41, 71.16
186.794, 5.53, 858.00, 843.21, 4.41, 71.16
186.831, 4.81, 858.00, 843.21, 4.41, 71.16
186.860, 4.15, 858.00, 843.21, 4.41, 71.16
186.892, 3.54, 858.00, 843.21, 4.41, 71.16
186.930, 3.00, 858.00, 843.21, 4.41, 71.16
186.960, 2.34, 858.00, 843.21, 4.41, 71.16
187.001, 0.90, 858.00, 843.21, 4.41, 71.16
187.028, 0.78, 858.00, 843.21, 4.41, 71.16
187.060, 0.70, 858.00, 843.21, 4.41, 71.16
187.101, 0.62, 858.00, 843.21, 4.41, 71.16
187.133, 0.54, 858.00, 843.21, 4.41, 71.16
187.166, 0.36, 858.00, 843.21, 4.41, 71.16
187.196, 0.28, 858.00, 843.21, 4.41, 71.16
187.222, 0.63, 858.00, 843.21, 4.41, 71.16
187.259, 1.65, 858.00, 843.21, 4.41, 71.16
187.299, 3.46, 858.00, 843.21, 4.41, 71.16
187.331, 6.08, 858.00, 843.21, 4.41, 71.16
187.364, 7.42, 858.00, 843.21, 4.41, 71.16
187.403, 8.58, 858.00, 843.21, 4.41, 71.16
187.422, 9.34, 858.00, 843.21, 4.41, 71.16
187.462, 9.33, 829.00, 836.11, 4.37, 71.76
187.494, 8.70, 829.00, 836.11, 4.37, 71.76
187.532, 7.77, 829.00, 836.11, 4.37, 71.76
187.567, 6.92, 829.00, 836.11, 4.37, 71.76
187.595, 6.28, 829.00, 836.11, 4.37, 71.76
187.636, 5.88, 829.00, 836.11, 4.37, 71.76
187.664, 5.63, 829.00, 836.11, 4.37, 71.76
187.697, 5.32, 829.00, 836.11, 4.37, 71.76
187.730, 4.90, 829.00, 836.11, 4.37, 71.76
187.763, 4.34, 829.00, 836.11, 4.37, 71.76
187.798, 3.65, 829.00, 836.11, 4.37, 71.76
187.833, 2.41, 829.00, 836.11, 4.37, 71.76
187.862, 1.26, 829.00, 836.11, 4.37, 71.76
187.903, 1.00, 829.00, 836.11, 4.37, 71.76
187.927, 0.87, 829.00, 836.11, 4.37, 71.76
187.963, 0.77, 829.00, 836.11, 4.37, 71.76
188.002, 0.43, 829.00, 836.11, 4.37, 71.76
188.025, 0.47, 829.00, 836.11, 4.37, 71.76
188.066, 1.20, 829.00, 836.11, 4.37, 71.76
188.096, 2.94, 829.00, 836.11, 4.37, 71.76
188.135, 5.62, 829.00, 836.11, 4.37, 71.76
188.173, 6.52, 829.00, 836.11, 4.37, 71.76
188.201, 7.44, 829.00, 836.11, 4.37, 71.76
188.231, 8.67, 829.00, 836.11, 4.37, 71.76
188.265, 9.45, 829.00, 836.11, 4.37, 71.76
188.302, 9.58, 829.00, 836.11, 4.37, 71.76
188.337, 9.20, 850.00, 843.05, 4.37, 71.17
188.369, 8.60, 850.00, 843.05, 4.37, 71.17
188.405, 7.97, 850.00, 843.05, 4.37, 71.17
188.432, 7.47, 850.00, 843.05, 4.37, 71.17
188.462, 7.08, 850.00, 843.05, 4.37, 71.17
188.501, 6.74, 850.00, 843.05, 4.37, 71.17
188.532, 6.39, 850.00, 843.05, 4.37, 71.17
188.566, 5.92, 850.00, 843.05, 4.37, 71.17
188.596, 5.36, 850.00, 843.05, 4.37, 71.17
188.631, 4.67, 850.00, 843.05, 4.37, 71.17
188.664, 3.43, 850.00, 843.05, 4.37, 71.17
188.699, 1.28, 850.00, 843.05, 4.37, 71.17
188.732, 1.09, 850.00, 843.05, 4.37, 71.17
188.764, 0.94, 850.00, 843.05, 4.37, 71.17
188.807, 0.91, 850.00, 843.05, 4.37, 71.17
188.829, 0.54, 850.00, 843.05, 4.37, 71.17
188.868, 0.45, 850.00, 843.05, 4.37, 71.17
188.904, 1.00, 850.00, 843.05, 4.37, 71.17
188.927, 2.44, 850.00, 843.05, 4.37, 71.17
188.971, 4.91, 850.00, 843.05, 4.37, 71.17
189.001, 6.41, 850.00, 843.05, 4.37, 71.17
189.032, 7.30, 850.00, 843.05, 4.37, 71.17
189.062, 8.55, 850.00, 843.05, 4.37, 71.17
189.100, 9.37, 850.00, 843.05, 4.37, 71.17
189.134, 9.52, 850.00, 843.05, 4.37, 71.17
189.165, 9.10, 829.00, 836.03, 4.36, 71.77
189.195, 8.44, 829.00, 836.03, 4.36, 71.77
189.238, 7.74, 829.00, 836.03, 4.36, 71.77
189.264, 7.15, 829.00, 836.03, 4.36, 71.77
189.307, 6.66, 829.00, 836.03, 4.36, 71.77
189.332, 6.25, 829.00, 836.03, 4.36, 71.77
189.369, 5.86, 829.00, 836.03, 4.36, 71.77
189.401, 5.38, 829.00, 836.03, 4.36, 71.77
189.430, 4.82, 829.00, 836.03, 4.36, 71.77
189.469, 4.20, 829.00, 836.03, 4.36, 71.77
189.502, 3.00, 829.00, 836.03, 4.36, 71.77
189.538, 1.15, 829.00, 836.03, 4.36, 71.77
189.572, 1.07, 829.00, 836.03, 4.36, 71.77
189.597, 0.94, 829.00, 836.03, 4.36, 71.77
189.633, 0.88, 829.00, 836.03, 4.36, 71.77
189.665, 0.51, 829.00, 836.03, 4.36, 71.77
189.699, 0.36, 829.00, 836.03, 4.36, 71.77
189.738, 0.72, 829.00, 836.03, 4.36, 71.77
189.771, 1.85, 829.00, 836.03, 4.36, 71.77
189.796, 3.87, 829.00, 836.03, 4.36, 71.77
189.834, 6.21, 829.00, 836.03, 4.36, 71.77
189.866, 7.19, 829.00, 836.03, 4.36, 71.77
189.903, 8.29, 829.00, 836.03, 4.36, 71.77
189.940, 9.26, 829.00, 836.03, 4.36, 71.77
189.973, 9.54, 829.00, 836.03, 4.36, 71.77
189.999, 9.24, 842.00, 839.01, 4.13, 71.51
190.032, 8.54, 842.00, 839.01, 4.13, 71.51
190.067, 7.66, 842.00, 839.01, 4.13, 71.51
190.105, 6.74, 842.00, 839.01, 4.13, 71.51
190.135, 5.84, 842.00, 839.01, 4.13, 71.51
190.164, 4.99, 842.00, 839.01, 4.13, 71.51
190.205, 4.17, 842.00, 839.01, 4.13, 71.51
190.240, 3.38, 842.00, 839.01, 4.13, 71.51
190.277, 2.59, 842.00, 839.01, 4.13, 71.51
190.299, 1.84, 842.00, 839.01, 4.13, 71.51
190.334, 1.04, 842.00, 839.01, 4.13, 71.51
190.371, 0.92, 842.00, 839.01, 4.13, 71.51
190.407, 0.84, 842.00, 839.01, 4.13, 71.51
190.432, 0.77, 842.00, 839.01, 4.13, 71.51
190.468, 0.70, 842.00, 839.01, 4.13, 71.51
190.505, 0.41, 842.00, 839.01, 4.13, 71.51
190.537, 0.27, 842.00, 839.01, 4.13, 71.51
190.557, 0.50, 842.00, 839.01, 4.13, 71.51
190.592, 1.24, 842.00, 839.01, 4.13, 71.51
190.636, 2.54, 842.00, 839.01, 4.13, 71.51
190.674, 4.45, 842.00, 839.01, 4.13, 71.51
190.704, 6.77, 842.00, 839.01, 4.13, 71.51
190.734, 8.30, 842.00, 839.01, 4.13, 71.51
190.767, 9.29, 842.00, 839.01, 4.13, 71.51
190.803, 9.69, 842.00, 839.01, 4.13, 71.51
190.840, 9.61, 852.00, 845.51, 4.14, 70.96
190.870, 9.29, 852.00, 845.51, 4.14, 70.96
190.908, 8.95, 852.00, 845.51, 4.14, 70.96
190.936, 8.67, 852.00, 845.51, 4.14, 70.96
190.978, 8.49, 852.00, 845.51, 4.14, 70.96
191.000, 8.32, 852.00, 845.51, 4.14, 70.96
191.048, 8.12, 852.00, 845.51, 4.14, 70.96
191.079, 7.81, 852.00, 845.51, 4.14, 70.96
191.104, 7.37, 852.00, 845.51, 4.14, 70.96
191.136, 6.84, 852.00, 845.51, 4.14, 70.96
191.164, 5.96, 852.00, 845.51, 4.14, 70.96
191.203, 4.42, 852.00, 845.51, 4.14, 70.96
191.234, 1.86, 852.00, 845.51, 4.14, 70.96
191.278, 0.76, 852.00, 845.51, 4.14, 70.96
191.321, 1.20, 852.00, 845.51, 4.14, 70.96
191.343, 2.61, 852.00, 845.51, 4.14, 70.96
191.371, 4.81, 852.00, 845.51, 4.14, 70.96
191.401, 6.44, 852.00, 845.51, 4.14, 70.96
191.436, 7.69, 852.00, 845.51, 4.14, 70.96
191.463, 8.94, 852.00, 845.51, 4.14, 70.96
191.511, 9.38, 852.00, 845.51, 4.14, 70.96
191.544, 8.96, 693.00, 769.25, 5.21, 78.00
191.570, 7.96, 693.00, 769.25, 5.21, 78.00
191.614, 6.75, 693.00, 769.25, 5.21, 78.00
191.635, 5.68, 693.00, 769.25, 5.21, 78.00
191.682, 4.86, 693.00, 769.25, 5.21, 78.00
191.702, 4.28, 693.00, 769.25, 5.21, 78.00
191.737, 3.82, 693.00, 769.25, 5.21, 78.00
191.773, 3.29, 693.00, 769.25, 5.21, 78.00
191.802, 2.62, 693.00, 769.25, 5.21, 78.00
191.839, 1.82, 693.00, 769.25, 5.21, 78.00
191.873, 1.28, 693.00, 769.25, 5.21, 78.00
191.901, 1.14, 693.00, 769.25, 5.21, 78.00
191.935, 0.70, 693.00, 769.25, 5.21, 78.00
191.973, 0.49, 693.00, 769.25, 5.21, 78.00
192.006, 0.89, 693.00, 769.25, 5.21, 78.00
192.036, 2.00, 693.00, 769.25, 5.21, 78.00
192.072, 3.68, 693.00, 769.25, 5.21, 78.00
192.117, 5.76, 693.00, 769.25, 5.21, 78.00
192.145, 7.45, 693.00, 769.25, 5.21, 78.00
192.177, 8.63, 693.00, 769.25, 5.21, 78.00
192.204, 9.37, 693.00, 769.25, 5.21, 78.00
192.242, 9.45, 693.00, 769.25, 5.21, 78.00
192.275, 8.99, 719.00, 744.13, 5.64, 80.63
192.309, 8.31, 719.00, 744.13, 5.64, 80.63
192.350, 7.66, 719.00, 744.13, 5.64, 80.63
192.369, 7.09, 719.00, 744.13, 5.64, 80.63
192.403, 6.61, 719.00, 744.13, 5.64, 80.63
192.440, 6.12, 719.00, 744.13, 5.64, 80.63
192.477, 5.55, 719.00, 744.13, 5.64, 80.63
192.507, 4.86, 719.00, 744.13, 5.64, 80.63
192.549, 4.02, 719.00, 744.13, 5.64, 80.63
192.575, 3.08, 719.00, 744.13, 5.64, 80.63
192.614, 1.57, 719.00, 744.13, 5.64, 80.63
192.641, 0.97, 719.00, 744.13, 5.64, 80.63
192.681, 0.57, 719.00, 744.13, 5.64, 80.63
192.706, 0.79, 719.00, 744.13, 5.64, 80.63
192.735, 1.70, 719.00, 744.13, 5.64, 80.63
192.767, 3.13, 719.00, 744.13, 5.64, 80.63
192.810, 4.80, 719.00, 744.13, 5.64, 80.63
192.847, 6.71, 719.00, 744.13, 5.64, 80.63
192.874, 8.51, 719.00, 744.13, 5.64, 80.63
192.904, 9.31, 719.00, 744.13, 5.64, 80.63
192.944, 8.93, 687.00, 715.56, 6.35, 83.85
192.977, 8.06, 687.00, 715.56, 6.35, 83.85
193.016, 7.07, 687.00, 715.56, 6.35, 83.85
193.035, 6.17, 687.00, 715.56, 6.35, 83.85
193.079, 5.45, 687.00, 715.56, 6.35, 83.85
193.113, 4.78, 687.00, 715.56, 6.35, 83.85
193.147, 4.10, 687.00, 715.56, 6.35, 83.85
193.171, 3.30, 687.00, 715.56, 6.35, 83.85
193.202, 2.36, 687.00, 715.56, 6.35, 83.85
193.246, 1.64, 687.00, 715.56, 6.35, 83.85
193.278, 1.40, 687.00, 715.56, 6.35, 83.85
193.305, 0.83, 687.00, 715.56, 6.35, 83.85
193.339, 0.49, 687.00, 715.56, 6.35, 83.85
193.373, 0.77, 687.00, 715.56, 6.35, 83.85
193.409, 1.66, 687.00, 715.56, 6.35, 83.85
193.449, 3.04, 687.00, 715.56, 6.35, 83.85
193.480, 4.61, 687.00, 715.56, 6.35, 83.85
193.513, 6.21, 687.00, 715.56, 6.35, 83.85
193.548, 7.97, 687.00, 715.56, 6.35, 83.85
193.573, 9.45, 687.00, 715.56, 6.35, 83.85
193.614, 9.29, 677.00, 696.28, 6.86, 86.17
193.645, 8.67, 677.00, 696.28, 6.86, 86.17
193.684, 7.98, 677.00, 696.28, 6.86, 86.17
193.704, 7.38, 677.00, 696.28, 6.86, 86.17
193.740, 6.89, 677.00, 696.28, 6.86, 86.17
193.775, 6.47, 677.00, 696.28, 6.86, 86.17
193.803, 5.99, 677.00, 696.28, 6.86, 86.17
193.845, 5.40, 677.00, 696.28, 6.86, 86.17
193.881, 4.67, 677.00, 696.28, 6.86, 86.17
193.906, 3.89, 677.00, 696.28, 6.86, 86.17
193.934, 3.26, 677.00, 696.28, 6.86, 86.17
193.975, 2.40, 677.00, 696.28, 6.86, 86.17
194.011, 1.45, 677.00, 696.28, 6.86, 86.17
194.048, 3.41, 677.00, 696.28, 6.86, 86.17
194.081, 5.42, 677.00, 696.28, 6.86, 86.17
194.117, 6.41, 677.00, 696.28, 6.86, 86.17
194.140, 7.43, 677.00, 696.28, 6.86, 86.17
194.181, 8.53, 677.00, 696.28, 6.86, 86.17
194.213, 9.30, 677.00, 696.28, 6.86, 86.17
194.248, 9.37, 677.00, 696.28, 6.86, 86.17
194.279, 8.86, 639.00, 667.64, 7.47, 89.87
194.315, 7.98, 639.00, 667.64, 7.47, 89.87
194.351, 7.03, 639.00, 667.64, 7.47, 89.87
194.377, 6.11, 639.00, 667.64, 7.47, 89.87
194.414, 5.26, 639.00, 667.64, 7.47, 89.87
194.438, 4.52, 639.00, 667.64, 7.47, 89.87
194.484, 3.86, 639.00, 667.64, 7.47, 89.87
194.511, 3.31, 639.00, 667.64, 7.47, 89.87
194.542, 2.79, 639.00, 667.64, 7.47, 89.87
194.577, 2.34, 639.00, 667.64, 7.47, 89.87
194.616, 1.39, 639.00, 667.64, 7.47, 89.87
194.641, 0.43, 639.00, 667.64, 7.47, 89.87
194.678, 1.06, 639.00, 667.64, 7.47, 89.87
194.715, 2.41, 639.00, 667.64, 7.47, 89.87
194.755, 4.33, 639.00, 667.64, 7.47, 89.87
194.785, 6.52, 639.00, 667.64, 7.47, 89.87
194.815, 7.77, 639.00, 667.64, 7.47, 89.87
194.845, 9.03, 639.00, 667.64, 7.47, 89.87
194.876, 9.52, 639.00, 667.64, 7.47, 89.87
194.915, 9.22, 653.00, 660.32, 7.81, 90.86
194.944, 8.44, 653.00, 660.32, 7.81, 90.86
194.977, 7.48, 653.00, 660.32, 7.81, 90.86
195.005, 6.74, 653.00, 660.32, 7.81, 90.86
195.049, 6.27, 653.00, 660.32, 7.81, 90.86
195.082, 5.98, 653.00, 660.32, 7.81, 90.86
195.118, 5.79, 653.00, 660.32, 7.81, 90.86
195.146, 5.46, 653.00, 660.32, 7.81, 90.86
195.182, 4.97, 653.00, 660.32, 7.81, 90.86
195.218, 4.37, 653.00, 660.32, 7.81, 90.86
195.246, 3.65, 653.00, 660.32, 7.81, 90.86
195.281, 2.46, 653.00, 660.32, 7.81, 90.86
195.317, 0.83, 653.00, 660.32, 7.81, 90.86
195.340, 1.85, 653.00, 660.32, 7.81, 90.86
195.389, 3.87, 653.00, 660.32, 7.81, 90.86
195.419, 6.02, 653.00, 660.32, 7.81, 90.86
195.449, 7.06, 653.00, 660.32, 7.81, 90.86
195.483, 8.17, 653.00, 660.32, 7.81, 90.86
195.519, 9.11, 653.00, 660.32, 7.81, 90.86
195.547, 9.32, 653.00, 660.32, 7.81, 90.86
195.586, 8.84, 660.00, 660.16, 8.24, 90.89
195.619, 8.00, 660.00, 660.16, 8.24, 90.89
195.653, 7.21, 660.00, 660.16, 8.24, 90.89
195.685, 6.64, 660.00, 660.16, 8.24, 90.89
195.712, 6.32, 660.00, 660.16, 8.24, 90.89
195.749, 6.10, 660.00, 660.16, 8.24, 90.89
195.778, 5.85, 660.00, 660.16, 8.24, 90.89
195.812, 5.46, 660.00, 660.16, 8.24, 90.89
195.849, 4.91, 660.00, 660.16, 8.24, 90.89
195.877, 4.23, 660.00, 660.16, 8.24, 90.89
195.921, 3.37, 660.00, 660.16, 8.24, 90.89
195.947, 1.62, 660.00, 660.16, 8.24, 90.89
195.980, 0.51, 660.00, 660.16, 8.24, 90.89
196.016, 1.04, 660.00, 660.16, 8.24, 90.89
196.049, 2.39, 660.00, 660.16, 8.24, 90.89
196.082, 4.37, 660.00, 660.16, 8.24, 90.89
196.120, 6.46, 660.00, 660.16, 8.24, 90.89
196.150, 7.50, 660.00, 660.16, 8.24, 90.89
196.191, 8.78, 660.00, 660.16, 8.24, 90.89
196.213, 9.49, 660.00, 660.16, 8.24, 90.89
196.247, 9.46, 684.00, 672.08, 8.44, 89.28
196.284, 8.92, 684.00, 672.08, 8.44, 89.28
196.314, 8.17, 684.00, 672.08, 8.44, 89.28
196.349, 7.41, 684.00, 672.08, 8.44, 89.28
196.385, 6.75, 684.00, 672.08, 8.44, 89.28
196.418, 6.13, 684.00, 672.08, 8.44, 89.28
196.446, 5.49, 684.00, 672.08, 8.44, 89.28
196.484, 4.70, 684.00, 672.08, 8.44, 89.28
196.514, 3.73, 684.00, 672.08, 8.44, 89.28
196.549, 2.62, 684.00, 672.08, 8.44, 89.28
196.589, 1.72, 684.00, 672.08, 8.44, 89.28
196.614, 1.35, 684.00, 672.08, 8.44, 89.28
