経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
16.096, 9.00, 748.00, 753.03, 8.20, 79.68
16.130, 8.18, 748.00, 753.03, 8.20, 79.68
16.162, 7.01, 748.00, 753.03, 8.20, 79.68
16.196, 5.68, 748.00, 753.03, 8.20, 79.68
16.229, 4.27, 748.00, 753.03, 8.20, 79.68
16.261, 2.85, 748.00, 753.03, 8.20, 79.68
16.293, 1.80, 748.00, 753.03, 8.20, 79.68
16.325, 1.50, 748.00, 753.03, 8.20, 79.68
16.359, 1.18, 748.00, 753.03, 8.20, 79.68
16.398, 1.00, 748.00, 753.03, 8.20, 79.68
16.431, 0.99, 748.00, 753.03, 8.20, 79.68
16.457, 0.79, 748.00, 753.03, 8.20, 79.68
16.485, 0.43, 748.00, 753.03, 8.20, 79.68
16.523, 0.44, 748.00, 753.03, 8.20, 79.68
16.556, 0.89, 748.00, 753.03, 8.20, 79.68
16.596, 1.78, 748.00, 753.03, 8.20, 79.68
16.630, 3.08, 748.00, 753.03, 8.20, 79.68
16.658, 4.62, 748.00, 753.03, 8.20, 79.68
16.698, 6.55, 748.00, 753.03, 8.20, 79.68
16.727, 8.16, 748.00, 753.03, 8.20, 79.68
16.764, 8.77, 748.00, 753.03, 8.20, 79.68
16.796, 9.29, 748.00, 753.03, 8.20, 79.68
16.828, 9.70, 748.00, 753.03, 8.20, 79.68
16.862, 9.86, 748.00, 753.03, 8.20, 79.68
16.890, 9.81, 823.00, 788.01, 8.21, 76.14
16.924, 9.58, 823.00, 788.01, 8.21, 76.14
16.963, 9.15, 823.00, 788.01, 8.21, 76.14
16.991, 8.60, 823.00, 788.01, 8.21, 76.14
17.020, 7.96, 823.00, 788.01, 8.21, 76.14
17.061, 7.28, 823.00, 788.01, 8.21, 76.14
17.092, 6.56, 823.00, 788.01, 8.21, 76.14
17.128, 5.66, 823.00, 788.01, 8.21, 76.14
17.164, 4.37, 823.00, 788.01, 8.21, 76.14
17.188, 2.57, 823.00, 788.01, 8.21, 76.14
17.226, 1.33, 823.00, 788.01, 8.21, 76.14
17.265, 0.72, 823.00, 788.01, 8.21, 76.14
17.294, 0.53, 823.00, 788.01, 8.21, 76.14
17.330, 0.94, 823.00, 788.01, 8.21, 76.14
17.364, 2.01, 823.00, 788.01, 8.21, 76.14
17.391, 3.63, 823.00, 788.01, 8.21, 76.14
17.426, 5.59, 823.00, 788.01, 8.21, 76.14
17.459, 7.32, 823.00, 788.01, 8.21, 76.14
17.498, 8.23, 823.00, 788.01, 8.21, 76.14
17.528, 8.71, 823.00, 788.01, 8.21, 76.14
17.568, 9.22, 823.00, 788.01, 8.21, 76.14
17.596, 9.65, 823.00, 788.01, 8.21, 76.14
17.632, 9.80, 823.00, 788.01, 8.21, 76.14
17.665, 9.66, 766.00, 777.01, 7.98, 77.22
17.695, 9.32, 766.00, 777.01, 7.98, 77.22
17.735, 8.87, 766.00, 777.01, 7.98, 77.22
17.766, 8.35, 766.00, 777.01, 7.98, 77.22
17.793, 7.71, 766.00, 777.01, 7.98, 77.22
17.832, 7.03, 766.00, 777.01, 7.98, 77.22
17.860, 6.29, 766.00, 777.01, 7.98, 77.22
17.907, 5.48, 766.00, 777.01, 7.98, 77.22
17.938, 4.20, 766.00, 777.01, 7.98, 77.22
17.969, 2.27, 766.00, 777.01, 7.98, 77.22
18.000, 1.45, 766.00, 777.01, 7.98, 77.22
18.029, 0.88, 766.00, 777.01, 7.98, 77.22
18.065, 0.46, 766.00, 777.01, 7.98, 77.22
18.099, 0.54, 766.00, 777.01, 7.98, 77.22
18.121, 1.22, 766.00, 777.01, 7.98, 77.22
18.164, 2.45, 766.00, 777.01, 7.98, 77.22
18.204, 4.08, 766.00, 777.01, 7.98, 77.22
18.234, 6.04, 766.00, 777.01, 7.98, 77.22
18.270, 7.58, 766.00, 777.01, 7.98, 77.22
18.304, 8.35, 766.00, 777.01, 7.98, 77.22
18.334, 9.01, 766.00, 777.01, 7.98, 77.22
18.359, 9.37, 766.00, 777.01, 7.98, 77.22
18.397, 9.65, 766.00, 777.01, 7.98, 77.22
18.428, 9.84, 766.00, 777.01, 7.98, 77.22
18.464, 9.86, 766.00, 777.01, 7.98, 77.22
18.507, 9.73, 829.00, 803.00, 8.04, 74.72
18.540, 9.44, 829.00, 803.00, 8.04, 74.72
18.576, 8.99, 829.00, 803.00, 8.04, 74.72
18.609, 8.45, 829.00, 803.00, 8.04, 74.72
18.639, 7.81, 829.00, 803.00, 8.04, 74.72
18.671, 7.14, 829.00, 803.00, 8.04, 74.72
18.697, 6.33, 829.00, 803.00, 8.04, 74.72
18.736, 5.26, 829.00, 803.00, 8.04, 74.72
18.768, 3.58, 829.00, 803.00, 8.04, 74.72
18.803, 1.09, 829.00, 803.00, 8.04, 74.72
18.838, 0.63, 829.00, 803.00, 8.04, 74.72
18.871, 0.78, 829.00, 803.00, 8.04, 74.72
18.906, 1.59, 829.00, 803.00, 8.04, 74.72
18.938, 3.20, 829.00, 803.00, 8.04, 74.72
18.970, 5.38, 829.00, 803.00, 8.04, 74.72
19.006, 6.56, 829.00, 803.00, 8.04, 74.72
19.042, 7.61, 829.00, 803.00, 8.04, 74.72
19.074, 8.57, 829.00, 803.00, 8.04, 74.72
19.105, 9.19, 829.00, 803.00, 8.04, 74.72
19.137, 9.59, 829.00, 803.00, 8.04, 74.72
19.174, 9.78, 829.00, 803.00, 8.04, 74.72
19.205, 9.72, 720.00, 761.50, 8.09, 78.79
19.238, 9.48, 720.00, 761.50, 8.09, 78.79
19.279, 9.09, 720.00, 761.50, 8.09, 78.79
19.311, 8.63, 720.00, 761.50, 8.09, 78.79
19.337, 8.11, 720.00, 761.50, 8.09, 78.79
19.372, 7.49, 720.00, 761.50, 8.09, 78.79
19.403, 6.82, 720.00, 761.50, 8.09, 78.79
19.433, 6.12, 720.00, 761.50, 8.09, 78.79
19.473, 5.27, 720.00, 761.50, 8.09, 78.79
19.505, 4.05, 720.00, 761.50, 8.09, 78.79
19.530, 2.11, 720.00, 761.50, 8.09, 78.79
19.568, 1.39, 720.00, 761.50, 8.09, 78.79
19.602, 0.88, 720.00, 761.50, 8.09, 78.79
19.643, 0.61, 720.00, 761.50, 8.09, 78.79
19.676, 1.00, 720.00, 761.50, 8.09, 78.79
19.708, 2.12, 720.00, 761.50, 8.09, 78.79
19.740, 4.07, 720.00, 761.50, 8.09, 78.79
19.778, 5.93, 720.00, 761.50, 8.09, 78.79
19.812, 6.75, 720.00, 761.50, 8.09, 78.79
19.838, 7.75, 720.00, 761.50, 8.09, 78.79
19.871, 8.47, 720.00, 761.50, 8.09, 78.79
19.902, 8.97, 720.00, 761.50, 8.09, 78.79
19.933, 9.39, 720.00, 761.50, 8.09, 78.79
19.975, 9.70, 720.00, 761.50, 8.09, 78.79
20.007, 9.85, 720.00, 761.50, 8.09, 78.79
20.039, 9.90, 720.00, 761.50, 8.09, 78.79
20.072, 9.85, 859.00, 810.25, 7.90, 74.05
20.104, 9.73, 859.00, 810.25, 7.90, 74.05
20.140, 9.53, 859.00, 810.25, 7.90, 74.05
20.171, 9.27, 859.00, 810.25, 7.90, 74.05
20.203, 8.94, 859.00, 810.25, 7.90, 74.05
20.237, 8.58, 859.00, 810.25, 7.90, 74.05
20.274, 8.05, 859.00, 810.25, 7.90, 74.05
20.306, 7.32, 859.00, 810.25, 7.90, 74.05
20.338, 6.25, 859.00, 810.25, 7.90, 74.05
20.370, 4.28, 859.00, 810.25, 7.90, 74.05
20.410, 1.43, 859.00, 810.25, 7.90, 74.05
20.439, 0.73, 859.00, 810.25, 7.90, 74.05
20.469, 0.72, 859.00, 810.25, 7.90, 74.05
20.516, 1.48, 859.00, 810.25, 7.90, 74.05
20.547, 3.07, 859.00, 810.25, 7.90, 74.05
20.579, 5.32, 859.00, 810.25, 7.90, 74.05
20.609, 6.37, 859.00, 810.25, 7.90, 74.05
20.638, 7.33, 859.00, 810.25, 7.90, 74.05
20.667, 8.25, 859.00, 810.25, 7.90, 74.05
20.710, 8.87, 859.00, 810.25, 7.90, 74.05
20.742, 9.31, 859.00, 810.25, 7.90, 74.05
20.776, 9.63, 859.00, 810.25, 7.90, 74.05
20.808, 9.79, 859.00, 810.25, 7.90, 74.05
20.841, 9.72, 774.00, 792.13, 7.82, 75.75
20.881, 9.50, 774.00, 792.13, 7.82, 75.75
20.919, 9.10, 774.00, 792.13, 7.82, 75.75
20.954, 8.61, 774.00, 792.13, 7.82, 75.75
20.985, 8.03, 774.00, 792.13, 7.82, 75.75
21.017, 7.33, 774.00, 792.13, 7.82, 75.75
21.049, 6.60, 774.00, 792.13, 7.82, 75.75
21.082, 5.70, 774.00, 792.13, 7.82, 75.75
21.111, 4.42, 774.00, 792.13, 7.82, 75.75
21.145, 2.58, 774.00, 792.13, 7.82, 75.75
21.176, 1.51, 774.00, 792.13, 7.82, 75.75
21.209, 0.90, 774.00, 792.13, 7.82, 75.75
21.241, 0.46, 774.00, 792.13, 7.82, 75.75
21.273, 0.59, 774.00, 792.13, 7.82, 75.75
21.313, 1.35, 774.00, 792.13, 7.82, 75.75
21.347, 2.66, 774.00, 792.13, 7.82, 75.75
21.379, 4.37, 774.00, 792.13, 7.82, 75.75
21.415, 6.19, 774.00, 792.13, 7.82, 75.75
21.447, 7.82, 774.00, 792.13, 7.82, 75.75
21.479, 8.54, 774.00, 792.13, 7.82, 75.75
21.513, 9.19, 774.00, 792.13, 7.82, 75.75
21.544, 9.65, 774.00, 792.13, 7.82, 75.75
21.577, 9.87, 774.00, 792.13, 7.82, 75.75
21.609, 9.82, 771.00, 781.56, 7.82, 76.77
21.649, 9.57, 771.00, 781.56, 7.82, 76.77
21.685, 9.12, 771.00, 781.56, 7.82, 76.77
21.714, 8.55, 771.00, 781.56, 7.82, 76.77
21.741, 7.86, 771.00, 781.56, 7.82, 76.77
21.783, 7.11, 771.00, 781.56, 7.82, 76.77
21.817, 6.33, 771.00, 781.56, 7.82, 76.77
21.845, 5.48, 771.00, 781.56, 7.82, 76.77
21.887, 4.39, 771.00, 781.56, 7.82, 76.77
21.918, 2.53, 771.00, 781.56, 7.82, 76.77
21.951, 1.81, 771.00, 781.56, 7.82, 76.77
21.985, 1.52, 771.00, 781.56, 7.82, 76.77
22.016, 0.95, 771.00, 781.56, 7.82, 76.77
22.049, 0.47, 771.00, 781.56, 7.82, 76.77
22.085, 0.47, 771.00, 781.56, 7.82, 76.77
22.115, 1.06, 771.00, 781.56, 7.82, 76.77
22.149, 2.16, 771.00, 781.56, 7.82, 76.77
22.183, 3.65, 771.00, 781.56, 7.82, 76.77
22.214, 5.40, 771.00, 781.56, 7.82, 76.77
22.242, 7.24, 771.00, 781.56, 7.82, 76.77
22.276, 8.52, 771.00, 781.56, 7.82, 76.77
22.315, 9.08, 771.00, 781.56, 7.82, 76.77
22.347, 9.45, 771.00, 781.56, 7.82, 76.77
22.379, 9.75, 771.00, 781.56, 7.82, 76.77
22.413, 9.80, 771.00, 781.56, 7.82, 76.77
22.439, 9.64, 812.00, 796.78, 7.81, 75.30
22.484, 9.30, 812.00, 796.78, 7.81, 75.30
22.514, 8.84, 812.00, 796.78, 7.81, 75.30
22.549, 8.32, 812.00, 796.78, 7.81, 75.30
22.584, 7.73, 812.00, 796.78, 7.81, 75.30
22.612, 7.07, 812.00, 796.78, 7.81, 75.30
22.651, 6.38, 812.00, 796.78, 7.81, 75.30
22.682, 5.52, 812.00, 796.78, 7.81, 75.30
22.716, 4.20, 812.00, 796.78, 7.81, 75.30
22.744, 1.94, 812.00, 796.78, 7.81, 75.30
22.781, 1.32, 812.00, 796.78, 7.81, 75.30
22.814, 0.59, 812.00, 796.78, 7.81, 75.30
22.846, 0.37, 812.00, 796.78, 7.81, 75.30
22.874, 0.76, 812.00, 796.78, 7.81, 75.30
22.916, 1.73, 812.00, 796.78, 7.81, 75.30
22.952, 3.18, 812.00, 796.78, 7.81, 75.30
22.981, 4.88, 812.00, 796.78, 7.81, 75.30
23.014, 6.77, 812.00, 796.78, 7.81, 75.30
23.043, 8.16, 812.00, 796.78, 7.81, 75.30
23.079, 8.79, 812.00, 796.78, 7.81, 75.30
23.123, 9.31, 812.00, 796.78, 7.81, 75.30
23.148, 9.70, 812.00, 796.78, 7.81, 75.30
23.183, 9.83, 812.00, 796.78, 7.81, 75.30
23.212, 9.73, 784.00, 790.39, 7.79, 75.91
23.241, 9.41, 784.00, 790.39, 7.79, 75.91
23.287, 8.87, 784.00, 790.39, 7.79, 75.91
23.319, 8.22, 784.00, 790.39, 7.79, 75.91
23.351, 7.47, 784.00, 790.39, 7.79, 75.91
23.383, 6.71, 784.00, 790.39, 7.79, 75.91
23.413, 6.01, 784.00, 790.39, 7.79, 75.91
23.452, 5.27, 784.00, 790.39, 7.79, 75.91
23.483, 4.15, 784.00, 790.39, 7.79, 75.91
23.510, 2.50, 784.00, 790.39, 7.79, 75.91
23.549, 1.52, 784.00, 790.39, 7.79, 75.91
23.581, 1.35, 784.00, 790.39, 7.79, 75.91
23.614, 0.78, 784.00, 790.39, 7.79, 75.91
23.645, 0.40, 784.00, 790.39, 7.79, 75.91
23.678, 0.55, 784.00, 790.39, 7.79, 75.91
23.716, 1.31, 784.00, 790.39, 7.79, 75.91
23.751, 2.65, 784.00, 790.39, 7.79, 75.91
23.783, 4.39, 784.00, 790.39, 7.79, 75.91
23.817, 6.44, 784.00, 790.39, 7.79, 75.91
23.849, 7.96, 784.00, 790.39, 7.79, 75.91
23.883, 8.82, 784.00, 790.39, 7.79, 75.91
23.910, 9.30, 784.00, 790.39, 7.79, 75.91
23.953, 9.67, 784.00, 790.39, 7.79, 75.91
23.986, 9.64, 786.00, 788.20, 7.75, 76.12
24.020, 9.35, 786.00, 788.20, 7.75, 76.12
24.057, 8.81, 786.00, 788.20, 7.75, 76.12
24.089, 8.10, 786.00, 788.20, 7.75, 76.12
24.119, 7.25, 786.00, 788.20, 7.75, 76.12
24.151, 6.27, 786.00, 788.20, 7.75, 76.12
24.183, 5.18, 786.00, 788.20, 7.75, 76.12
24.216, 4.03, 786.00, 788.20, 7.75, 76.12
24.248, 2.92, 786.00, 788.20, 7.75, 76.12
24.281, 1.71, 786.00, 788.20, 7.75, 76.12
24.308, 1.59, 786.00, 788.20, 7.75, 76.12
24.347, 1.59, 786.00, 788.20, 7.75, 76.12
24.379, 1.41, 786.00, 788.20, 7.75, 76.12
24.412, 1.19, 786.00, 788.20, 7.75, 76.12
24.454, 0.76, 786.00, 788.20, 7.75, 76.12
24.486, 0.34, 786.00, 788.20, 7.75, 76.12
24.522, 0.24, 786.00, 788.20, 7.75, 76.12
24.557, 0.50, 786.00, 788.20, 7.75, 76.12
24.586, 1.10, 786.00, 788.20, 7.75, 76.12
24.614, 1.97, 786.00, 788.20, 7.75, 76.12
24.653, 2.94, 786.00, 788.20, 7.75, 76.12
24.684, 3.87, 786.00, 788.20, 7.75, 76.12
24.718, 4.71, 786.00, 788.20, 7.75, 76.12
24.749, 5.57, 786.00, 788.20, 7.75, 76.12
24.787, 6.23, 786.00, 788.20, 7.75, 76.12
24.818, 6.80, 786.00, 788.20, 7.75, 76.12
24.851, 7.17, 786.00, 788.20, 7.75, 76.12
24.877, 7.42, 786.00, 788.20, 7.75, 76.12
24.913, 6.42, 901.00, 844.60, 8.02, 71.04
24.947, 4.98, 901.00, 844.60, 8.02, 71.04
24.990, 3.52, 901.00, 844.60, 8.02, 71.04
25.023, 2.17, 901.00, 844.60, 8.02, 71.04
25.052, 1.81, 901.00, 844.60, 8.02, 71.04
25.083, 1.72, 901.00, 844.60, 8.02, 71.04
25.122, 1.54, 901.00, 844.60, 8.02, 71.04
25.151, 1.29, 901.00, 844.60, 8.02, 71.04
25.185, 1.32, 901.00, 844.60, 8.02, 71.04
25.210, 1.11, 901.00, 844.60, 8.02, 71.04
25.253, 0.60, 901.00, 844.60, 8.02, 71.04
25.288, 0.32, 901.00, 844.60, 8.02, 71.04
25.322, 0.52, 901.00, 844.60, 8.02, 71.04
25.354, 1.12, 901.00, 844.60, 8.02, 71.04
25.388, 2.13, 901.00, 844.60, 8.02, 71.04
25.421, 3.52, 901.00, 844.60, 8.02, 71.04
25.454, 5.15, 901.00, 844.60, 8.02, 71.04
25.488, 7.07, 901.00, 844.60, 8.02, 71.04
25.519, 8.85, 901.00, 844.60, 8.02, 71.04
25.543, 9.33, 901.00, 844.60, 8.02, 71.04
25.584, 9.74, 901.00, 844.60, 8.02, 71.04
25.622, 9.85, 901.00, 844.60, 8.02, 71.04
25.654, 9.83, 763.00, 803.80, 8.03, 74.65
25.683, 9.63, 763.00, 803.80, 8.03, 74.65
25.720, 9.37, 763.00, 803.80, 8.03, 74.65
25.751, 9.08, 763.00, 803.80, 8.03, 74.65
25.789, 8.66, 763.00, 803.80, 8.03, 74.65
25.821, 8.12, 763.00, 803.80, 8.03, 74.65
25.855, 7.42, 763.00, 803.80, 8.03, 74.65
25.886, 6.54, 763.00, 803.80, 8.03, 74.65
25.915, 5.23, 763.00, 803.80, 8.03, 74.65
25.947, 3.07, 763.00, 803.80, 8.03, 74.65
25.984, 2.19, 763.00, 803.80, 8.03, 74.65
26.026, 1.42, 763.00, 803.80, 8.03, 74.65
26.054, 0.73, 763.00, 803.80, 8.03, 74.65
26.083, 0.43, 763.00, 803.80, 8.03, 74.65
26.126, 0.74, 763.00, 803.80, 8.03, 74.65
26.158, 1.68, 763.00, 803.80, 8.03, 74.65
26.191, 3.18, 763.00, 803.80, 8.03, 74.65
26.223, 4.93, 763.00, 803.80, 8.03, 74.65
26.254, 6.84, 763.00, 803.80, 8.03, 74.65
26.286, 8.27, 763.00, 803.80, 8.03, 74.65
26.319, 9.00, 763.00, 803.80, 8.03, 74.65
26.351, 9.48, 763.00, 803.80, 8.03, 74.65
26.386, 9.79, 763.00, 803.80, 8.03, 74.65
26.424, 9.74, 772.00, 787.90, 7.81, 76.15
26.455, 9.42, 772.00, 787.90, 7.81, 76.15
26.492, 8.82, 772.00, 787.90, 7.81, 76.15
26.524, 8.02, 772.00, 787.90, 7.81, 76.15
26.556, 7.06, 772.00, 787.90, 7.81, 76.15
26.588, 5.93, 772.00, 787.90, 7.81, 76.15
26.624, 4.74, 772.00, 787.90, 7.81, 76.15
26.658, 3.45, 772.00, 787.90, 7.81, 76.15
26.691, 2.10, 772.00, 787.90, 7.81, 76.15
26.723, 1.89, 772.00, 787.90, 7.81, 76.15
26.754, 1.69, 772.00, 787.90, 7.81, 76.15
26.789, 1.34, 772.00, 787.90, 7.81, 76.15
26.824, 0.77, 772.00, 787.90, 7.81, 76.15
26.856, 0.38, 772.00, 787.90, 7.81, 76.15
26.888, 0.47, 772.00, 787.90, 7.81, 76.15
26.922, 1.05, 772.00, 787.90, 7.81, 76.15
26.952, 2.09, 772.00, 787.90, 7.81, 76.15
26.988, 3.49, 772.00, 787.90, 7.81, 76.15
27.022, 5.01, 772.00, 787.90, 7.81, 76.15
27.053, 6.67, 772.00, 787.90, 7.81, 76.15
27.083, 8.26, 772.00, 787.90, 7.81, 76.15
27.128, 9.32, 772.00, 787.90, 7.81, 76.15
27.159, 9.69, 772.00, 787.90, 7.81, 76.15
27.190, 9.76, 772.00, 787.90, 7.81, 76.15
27.222, 9.61, 779.00, 783.45, 7.31, 76.58
27.259, 9.26, 779.00, 783.45, 7.31, 76.58
27.302, 8.81, 779.00, 783.45, 7.31, 76.58
27.336, 8.28, 779.00, 783.45, 7.31, 76.58
27.367, 7.66, 779.00, 783.45, 7.31, 76.58
27.400, 6.95, 779.00, 783.45, 7.31, 76.58
27.432, 6.13, 779.00, 783.45, 7.31, 76.58
27.464, 5.27, 779.00, 783.45, 7.31, 76.58
27.495, 4.08, 779.00, 783.45, 7.31, 76.58
27.533, 2.16, 779.00, 783.45, 7.31, 76.58
27.562, 1.79, 779.00, 783.45, 7.31, 76.58
27.593, 1.64, 779.00, 783.45, 7.31, 76.58
27.622, 1.28, 779.00, 783.45, 7.31, 76.58
27.652, 0.63, 779.00, 783.45, 7.31, 76.58
27.692, 0.30, 779.00, 783.45, 7.31, 76.58
27.726, 0.42, 779.00, 783.45, 7.31, 76.58
27.760, 1.01, 779.00, 783.45, 7.31, 76.58
27.792, 1.98, 779.00, 783.45, 7.31, 76.58
27.824, 3.26, 779.00, 783.45, 7.31, 76.58
27.862, 4.62, 779.00, 783.45, 7.31, 76.58
27.894, 5.94, 779.00, 783.45, 7.31, 76.58
27.932, 7.04, 779.00, 783.45, 7.31, 76.58
27.964, 8.02, 779.00, 783.45, 7.31, 76.58
27.996, 8.91, 779.00, 783.45, 7.31, 76.58
28.029, 9.52, 779.00, 783.45, 7.31, 76.58
28.062, 9.13, 850.00, 816.72, 4.61, 73.46
28.098, 8.61, 850.00, 816.72, 4.61, 73.46
28.134, 8.01, 850.00, 816.72, 4.61, 73.46
28.166, 7.31, 850.00, 816.72, 4.61, 73.46
28.198, 6.49, 850.00, 816.72, 4.61, 73.46
28.229, 5.60, 850.00, 816.72, 4.61, 73.46
28.261, 4.57, 850.00, 816.72, 4.61, 73.46
28.294, 3.48, 850.00, 816.72, 4.61, 73.46
28.331, 1.96, 850.00, 816.72, 4.61, 73.46
28.363, 1.72, 850.00, 816.72, 4.61, 73.46
28.394, 1.45, 850.00, 816.72, 4.61, 73.46
28.427, 0.78, 850.00, 816.72, 4.61, 73.46
28.461, 0.36, 850.00, 816.72, 4.61, 73.46
28.498, 0.34, 850.00, 816.72, 4.61, 73.46
28.532, 0.79, 850.00, 816.72, 4.61, 73.46
28.565, 1.67, 850.00, 816.72, 4.61, 73.46
28.601, 2.89, 850.00, 816.72, 4.61, 73.46
28.634, 4.27, 850.00, 816.72, 4.61, 73.46
28.661, 5.67, 850.00, 816.72, 4.61, 73.46
28.693, 6.90, 850.00, 816.72, 4.61, 73.46
28.730, 8.14, 850.00, 816.72, 4.61, 73.46
28.762, 9.19, 850.00, 816.72, 4.61, 73.46
28.793, 9.85, 850.00, 816.72, 4.61, 73.46
28.822, 9.90, 850.00, 816.72, 4.61, 73.46
28.860, 9.77, 788.00, 802.36, 4.53, 74.78
28.894, 9.49, 788.00, 802.36, 4.53, 74.78
28.936, 9.02, 788.00, 802.36, 4.53, 74.78
28.962, 8.35, 788.00, 802.36, 4.53, 74.78
28.992, 7.44, 788.00, 802.36, 4.53, 74.78
29.032, 6.43, 788.00, 802.36, 4.53, 74.78
29.063, 5.26, 788.00, 802.36, 4.53, 74.78
29.095, 3.71, 788.00, 802.36, 4.53, 74.78
29.128, 2.37, 788.00, 802.36, 4.53, 74.78
29.161, 1.93, 788.00, 802.36, 4.53, 74.78
29.202, 1.30, 788.00, 802.36, 4.53, 74.78
29.230, 0.62, 788.00, 802.36, 4.53, 74.78
29.261, 0.53, 788.00, 802.36, 4.53, 74.78
29.292, 1.06, 788.00, 802.36, 4.53, 74.78
29.327, 2.21, 788.00, 802.36, 4.53, 74.78
29.359, 3.80, 788.00, 802.36, 4.53, 74.78
29.394, 5.60, 788.00, 802.36, 4.53, 74.78
29.430, 7.30, 788.00, 802.36, 4.53, 74.78
29.460, 8.61, 788.00, 802.36, 4.53, 74.78
29.493, 9.17, 788.00, 802.36, 4.53, 74.78
29.532, 9.61, 788.00, 802.36, 4.53, 74.78
29.564, 9.84, 788.00, 802.36, 4.53, 74.78
29.594, 9.89, 788.00, 802.36, 4.53, 74.78
29.631, 9.80, 774.00, 788.18, 4.39, 76.12
29.663, 9.57, 774.00, 788.18, 4.39, 76.12
29.701, 9.20, 774.00, 788.18, 4.39, 76.12
29.733, 8.67, 774.00, 788.18, 4.39, 76.12
29.763, 7.93, 774.00, 788.18, 4.39, 76.12
29.801, 7.05, 774.00, 788.18, 4.39, 76.12
29.828, 6.07, 774.00, 788.18, 4.39, 76.12
29.866, 4.90, 774.00, 788.18, 4.39, 76.12
29.897, 3.26, 774.00, 788.18, 4.39, 76.12
29.930, 1.65, 774.00, 788.18, 4.39, 76.12
29.957, 1.39, 774.00, 788.18, 4.39, 76.12
29.996, 0.75, 774.00, 788.18, 4.39, 76.12
30.029, 0.42, 774.00, 788.18, 4.39, 76.12
30.060, 0.65, 774.00, 788.18, 4.39, 76.12
30.092, 1.49, 774.00, 788.18, 4.39, 76.12
30.128, 2.90, 774.00, 788.18, 4.39, 76.12
30.160, 4.80, 774.00, 788.18, 4.39, 76.12
30.193, 6.83, 774.00, 788.18, 4.39, 76.12
30.221, 7.91, 774.00, 788.18, 4.39, 76.12
30.267, 8.62, 774.00, 788.18, 4.39, 76.12
30.300, 9.04, 774.00, 788.18, 4.39, 76.12
30.335, 9.41, 774.00, 788.18, 4.39, 76.12
30.367, 9.70, 774.00, 788.18, 4.39, 76.12
30.398, 9.75, 774.00, 788.18, 4.39, 76.12
30.431, 9.59, 795.00, 791.59, 4.34, 75.80
30.464, 9.26, 795.00, 791.59, 4.34, 75.80
30.505, 8.81, 795.00, 791.59, 4.34, 75.80
30.547, 8.24, 795.00, 791.59, 4.34, 75.80
30.582, 7.56, 795.00, 791.59, 4.34, 75.80
30.615, 6.79, 795.00, 791.59, 4.34, 75.80
30.647, 6.02, 795.00, 791.59, 4.34, 75.80
30.680, 4.97, 795.00, 791.59, 4.34, 75.80
30.711, 3.45, 795.00, 791.59, 4.34, 75.80
30.746, 1.71, 795.00, 791.59, 4.34, 75.80
30.777, 1.19, 795.00, 791.59, 4.34, 75.80
30.809, 0.68, 795.00, 791.59, 4.34, 75.80
30.840, 0.69, 795.00, 791.59, 4.34, 75.80
30.871, 1.31, 795.00, 791.59, 4.34, 75.80
30.902, 2.52, 795.00, 791.59, 4.34, 75.80
30.934, 4.14, 795.00, 791.59, 4.34, 75.80
30.966, 5.95, 795.00, 791.59, 4.34, 75.80
30.998, 7.84, 795.00, 791.59, 4.34, 75.80
31.028, 8.74, 795.00, 791.59, 4.34, 75.80
31.062, 9.20, 795.00, 791.59, 4.34, 75.80
31.096, 9.58, 795.00, 791.59, 4.34, 75.80
31.133, 9.77, 795.00, 791.59, 4.34, 75.80
31.160, 9.73, 749.00, 770.30, 3.85, 77.89
31.195, 9.43, 749.00, 770.30, 3.85, 77.89
31.238, 8.93, 749.00, 770.30, 3.85, 77.89
31.272, 8.24, 749.00, 770.30, 3.85, 77.89
31.304, 7.39, 749.00, 770.30, 3.85, 77.89
31.332, 6.42, 749.00, 770.30, 3.85, 77.89
31.363, 5.32, 749.00, 770.30, 3.85, 77.89
31.391, 4.23, 749.00, 770.30, 3.85, 77.89
31.425, 2.60, 749.00, 770.30, 3.85, 77.89
31.460, 1.89, 749.00, 770.30, 3.85, 77.89
31.489, 1.59, 749.00, 770.30, 3.85, 77.89
31.526, 0.94, 749.00, 770.30, 3.85, 77.89
31.562, 0.55, 749.00, 770.30, 3.85, 77.89
31.595, 0.75, 749.00, 770.30, 3.85, 77.89
31.627, 1.61, 749.00, 770.30, 3.85, 77.89
31.660, 3.04, 749.00, 770.30, 3.85, 77.89
31.687, 4.83, 749.00, 770.30, 3.85, 77.89
31.730, 6.72, 749.00, 770.30, 3.85, 77.89
31.762, 7.91, 749.00, 770.30, 3.85, 77.89
31.799, 8.80, 749.00, 770.30, 3.85, 77.89
31.827, 9.16, 749.00, 770.30, 3.85, 77.89
31.865, 9.37, 749.00, 770.30, 3.85, 77.89
31.898, 9.68, 749.00, 770.30, 3.85, 77.89
31.930, 9.89, 749.00, 770.30, 3.85, 77.89
31.963, 9.88, 806.00, 788.15, 3.73, 76.13
31.998, 9.70, 806.00, 788.15, 3.73, 76.13
32.035, 9.36, 806.00, 788.15, 3.73, 76.13
32.066, 8.82, 806.00, 788.15, 3.73, 76.13
32.094, 8.22, 806.00, 788.15, 3.73, 76.13
32.126, 7.48, 806.00, 788.15, 3.73, 76.13
