経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
53.015, 7.68, 767.00, 780.30, 2.68, 76.89
53.048, 6.93, 767.00, 780.30, 2.68, 76.89
53.098, 6.12, 767.00, 780.30, 2.68, 76.89
53.121, 5.27, 767.00, 780.30, 2.68, 76.89
53.164, 4.37, 767.00, 780.30, 2.68, 76.89
53.189, 2.89, 767.00, 780.30, 2.68, 76.89
53.225, 1.46, 767.00, 780.30, 2.68, 76.89
53.252, 0.80, 767.00, 780.30, 2.68, 76.89
53.291, 0.41, 767.00, 780.30, 2.68, 76.89
53.324, 0.56, 767.00, 780.30, 2.68, 76.89
53.357, 1.27, 767.00, 780.30, 2.68, 76.89
53.391, 2.53, 767.00, 780.30, 2.68, 76.89
53.426, 4.20, 767.00, 780.30, 2.68, 76.89
53.453, 5.98, 767.00, 780.30, 2.68, 76.89
53.490, 7.85, 767.00, 780.30, 2.68, 76.89
53.525, 8.93, 767.00, 780.30, 2.68, 76.89
53.558, 9.48, 767.00, 780.30, 2.68, 76.89
53.591, 9.73, 767.00, 780.30, 2.68, 76.89
53.627, 9.58, 737.00, 758.65, 3.18, 79.09
53.654, 9.15, 737.00, 758.65, 3.18, 79.09
53.692, 8.49, 737.00, 758.65, 3.18, 79.09
53.726, 7.70, 737.00, 758.65, 3.18, 79.09
53.758, 6.90, 737.00, 758.65, 3.18, 79.09
53.790, 6.04, 737.00, 758.65, 3.18, 79.09
53.826, 5.19, 737.00, 758.65, 3.18, 79.09
53.857, 4.32, 737.00, 758.65, 3.18, 79.09
53.896, 3.40, 737.00, 758.65, 3.18, 79.09
53.925, 2.04, 737.00, 758.65, 3.18, 79.09
53.958, 1.60, 737.00, 758.65, 3.18, 79.09
53.990, 1.43, 737.00, 758.65, 3.18, 79.09
54.025, 1.04, 737.00, 758.65, 3.18, 79.09
54.058, 0.54, 737.00, 758.65, 3.18, 79.09
54.092, 0.50, 737.00, 758.65, 3.18, 79.09
54.125, 0.97, 737.00, 758.65, 3.18, 79.09
54.158, 1.93, 737.00, 758.65, 3.18, 79.09
54.192, 3.27, 737.00, 758.65, 3.18, 79.09
54.225, 4.94, 737.00, 758.65, 3.18, 79.09
54.256, 6.91, 737.00, 758.65, 3.18, 79.09
54.295, 8.72, 737.00, 758.65, 3.18, 79.09
54.326, 9.34, 737.00, 758.65, 3.18, 79.09
54.358, 9.74, 737.00, 758.65, 3.18, 79.09
54.391, 9.82, 737.00, 758.65, 3.18, 79.09
54.431, 9.57, 790.00, 774.33, 3.20, 77.49
54.463, 9.12, 790.00, 774.33, 3.20, 77.49
54.497, 8.48, 790.00, 774.33, 3.20, 77.49
54.526, 7.74, 790.00, 774.33, 3.20, 77.49
54.555, 6.94, 790.00, 774.33, 3.20, 77.49
54.591, 6.00, 790.00, 774.33, 3.20, 77.49
54.626, 5.02, 790.00, 774.33, 3.20, 77.49
54.657, 4.01, 790.00, 774.33, 3.20, 77.49
54.696, 2.80, 790.00, 774.33, 3.20, 77.49
54.720, 1.54, 790.00, 774.33, 3.20, 77.49
54.757, 1.47, 790.00, 774.33, 3.20, 77.49
54.797, 1.26, 790.00, 774.33, 3.20, 77.49
54.823, 0.72, 790.00, 774.33, 3.20, 77.49
54.862, 0.35, 790.00, 774.33, 3.20, 77.49
54.898, 0.37, 790.00, 774.33, 3.20, 77.49
54.929, 0.86, 790.00, 774.33, 3.20, 77.49
54.967, 1.76, 790.00, 774.33, 3.20, 77.49
54.992, 2.98, 790.00, 774.33, 3.20, 77.49
55.031, 4.46, 790.00, 774.33, 3.20, 77.49
55.071, 6.14, 790.00, 774.33, 3.20, 77.49
55.101, 7.47, 790.00, 774.33, 3.20, 77.49
55.128, 8.64, 790.00, 774.33, 3.20, 77.49
55.159, 9.55, 790.00, 774.33, 3.20, 77.49
55.194, 9.33, 783.00, 778.66, 3.10, 77.06
55.226, 8.61, 783.00, 778.66, 3.10, 77.06
55.263, 7.66, 783.00, 778.66, 3.10, 77.06
55.293, 6.54, 783.00, 778.66, 3.10, 77.06
55.330, 5.41, 783.00, 778.66, 3.10, 77.06
55.359, 4.24, 783.00, 778.66, 3.10, 77.06
55.388, 3.04, 783.00, 778.66, 3.10, 77.06
55.428, 1.90, 783.00, 778.66, 3.10, 77.06
55.462, 1.68, 783.00, 778.66, 3.10, 77.06
55.491, 1.55, 783.00, 778.66, 3.10, 77.06
55.528, 1.53, 783.00, 778.66, 3.10, 77.06
55.564, 1.30, 783.00, 778.66, 3.10, 77.06
55.589, 1.12, 783.00, 778.66, 3.10, 77.06
55.627, 0.78, 783.00, 778.66, 3.10, 77.06
55.661, 0.42, 783.00, 778.66, 3.10, 77.06
55.694, 0.40, 783.00, 778.66, 3.10, 77.06
55.726, 0.80, 783.00, 778.66, 3.10, 77.06
55.770, 1.64, 783.00, 778.66, 3.10, 77.06
55.792, 2.87, 783.00, 778.66, 3.10, 77.06
55.831, 4.50, 783.00, 778.66, 3.10, 77.06
55.862, 6.45, 783.00, 778.66, 3.10, 77.06
55.896, 8.45, 783.00, 778.66, 3.10, 77.06
55.931, 9.18, 783.00, 778.66, 3.10, 77.06
55.961, 9.69, 783.00, 778.66, 3.10, 77.06
55.994, 9.79, 783.00, 778.66, 3.10, 77.06
56.025, 9.58, 814.00, 796.33, 3.10, 75.35
56.065, 9.10, 814.00, 796.33, 3.10, 75.35
56.099, 8.44, 814.00, 796.33, 3.10, 75.35
56.128, 7.72, 814.00, 796.33, 3.10, 75.35
56.162, 6.92, 814.00, 796.33, 3.10, 75.35
56.196, 6.09, 814.00, 796.33, 3.10, 75.35
56.229, 5.18, 814.00, 796.33, 3.10, 75.35
56.265, 4.17, 814.00, 796.33, 3.10, 75.35
56.298, 2.92, 814.00, 796.33, 3.10, 75.35
56.328, 1.72, 814.00, 796.33, 3.10, 75.35
56.356, 1.51, 814.00, 796.33, 3.10, 75.35
56.397, 1.40, 814.00, 796.33, 3.10, 75.35
56.432, 1.12, 814.00, 796.33, 3.10, 75.35
56.463, 0.78, 814.00, 796.33, 3.10, 75.35
56.492, 0.36, 814.00, 796.33, 3.10, 75.35
56.533, 0.30, 814.00, 796.33, 3.10, 75.35
56.567, 0.63, 814.00, 796.33, 3.10, 75.35
56.597, 1.37, 814.00, 796.33, 3.10, 75.35
56.633, 2.52, 814.00, 796.33, 3.10, 75.35
56.658, 4.03, 814.00, 796.33, 3.10, 75.35
56.694, 5.76, 814.00, 796.33, 3.10, 75.35
56.731, 7.52, 814.00, 796.33, 3.10, 75.35
56.763, 9.05, 814.00, 796.33, 3.10, 75.35
56.796, 9.69, 814.00, 796.33, 3.10, 75.35
56.827, 9.86, 814.00, 796.33, 3.10, 75.35
56.863, 9.68, 844.00, 820.17, 3.15, 73.16
56.901, 9.26, 844.00, 820.17, 3.15, 73.16
56.927, 8.63, 844.00, 820.17, 3.15, 73.16
56.956, 7.93, 844.00, 820.17, 3.15, 73.16
56.998, 7.14, 844.00, 820.17, 3.15, 73.16
57.031, 6.27, 844.00, 820.17, 3.15, 73.16
57.066, 5.32, 844.00, 820.17, 3.15, 73.16
57.096, 4.28, 844.00, 820.17, 3.15, 73.16
57.129, 3.14, 844.00, 820.17, 3.15, 73.16
57.166, 1.63, 844.00, 820.17, 3.15, 73.16
57.198, 1.33, 844.00, 820.17, 3.15, 73.16
57.238, 1.18, 844.00, 820.17, 3.15, 73.16
57.264, 0.82, 844.00, 820.17, 3.15, 73.16
57.300, 0.42, 844.00, 820.17, 3.15, 73.16
57.327, 0.37, 844.00, 820.17, 3.15, 73.16
57.367, 0.73, 844.00, 820.17, 3.15, 73.16
57.393, 1.49, 844.00, 820.17, 3.15, 73.16
57.434, 2.56, 844.00, 820.17, 3.15, 73.16
57.465, 3.90, 844.00, 820.17, 3.15, 73.16
57.499, 5.50, 844.00, 820.17, 3.15, 73.16
57.534, 7.13, 844.00, 820.17, 3.15, 73.16
57.565, 8.68, 844.00, 820.17, 3.15, 73.16
57.604, 9.71, 844.00, 820.17, 3.15, 73.16
57.628, 9.78, 844.00, 820.17, 3.15, 73.16
57.661, 9.55, 790.00, 805.08, 3.17, 74.53
57.696, 9.12, 790.00, 805.08, 3.17, 74.53
57.733, 8.55, 790.00, 805.08, 3.17, 74.53
57.775, 7.89, 790.00, 805.08, 3.17, 74.53
57.793, 7.18, 790.00, 805.08, 3.17, 74.53
57.830, 6.37, 790.00, 805.08, 3.17, 74.53
57.869, 5.51, 790.00, 805.08, 3.17, 74.53
57.900, 4.56, 790.00, 805.08, 3.17, 74.53
57.932, 3.44, 790.00, 805.08, 3.17, 74.53
57.974, 1.62, 790.00, 805.08, 3.17, 74.53
58.000, 1.50, 790.00, 805.08, 3.17, 74.53
58.035, 1.37, 790.00, 805.08, 3.17, 74.53
58.062, 0.94, 790.00, 805.08, 3.17, 74.53
58.100, 0.51, 790.00, 805.08, 3.17, 74.53
58.129, 0.52, 790.00, 805.08, 3.17, 74.53
58.167, 1.11, 790.00, 805.08, 3.17, 74.53
58.200, 2.30, 790.00, 805.08, 3.17, 74.53
58.231, 4.07, 790.00, 805.08, 3.17, 74.53
58.265, 6.34, 790.00, 805.08, 3.17, 74.53
58.297, 7.41, 790.00, 805.08, 3.17, 74.53
58.333, 8.34, 790.00, 805.08, 3.17, 74.53
58.374, 8.95, 790.00, 805.08, 3.17, 74.53
58.401, 9.37, 790.00, 805.08, 3.17, 74.53
58.438, 9.72, 790.00, 805.08, 3.17, 74.53
58.462, 9.86, 790.00, 805.08, 3.17, 74.53
58.501, 9.79, 853.00, 829.04, 3.22, 72.37
58.532, 9.59, 853.00, 829.04, 3.22, 72.37
58.576, 9.28, 853.00, 829.04, 3.22, 72.37
58.601, 8.86, 853.00, 829.04, 3.22, 72.37
58.644, 8.33, 853.00, 829.04, 3.22, 72.37
58.660, 7.66, 853.00, 829.04, 3.22, 72.37
58.698, 6.91, 853.00, 829.04, 3.22, 72.37
58.729, 6.04, 853.00, 829.04, 3.22, 72.37
58.767, 4.93, 853.00, 829.04, 3.22, 72.37
58.804, 3.31, 853.00, 829.04, 3.22, 72.37
58.831, 1.54, 853.00, 829.04, 3.22, 72.37
58.874, 1.31, 853.00, 829.04, 3.22, 72.37
58.901, 0.63, 853.00, 829.04, 3.22, 72.37
58.929, 0.32, 853.00, 829.04, 3.22, 72.37
58.971, 0.55, 853.00, 829.04, 3.22, 72.37
59.002, 1.40, 853.00, 829.04, 3.22, 72.37
59.036, 2.78, 853.00, 829.04, 3.22, 72.37
59.074, 4.75, 853.00, 829.04, 3.22, 72.37
59.108, 6.69, 853.00, 829.04, 3.22, 72.37
59.131, 7.68, 853.00, 829.04, 3.22, 72.37
59.170, 8.57, 853.00, 829.04, 3.22, 72.37
59.209, 9.10, 853.00, 829.04, 3.22, 72.37
59.236, 9.54, 853.00, 829.04, 3.22, 72.37
59.275, 9.75, 853.00, 829.04, 3.22, 72.37
59.309, 9.76, 853.00, 829.04, 3.22, 72.37
59.331, 9.56, 810.00, 819.52, 3.22, 73.21
59.371, 9.19, 810.00, 819.52, 3.22, 73.21
59.403, 8.74, 810.00, 819.52, 3.22, 73.21
59.436, 8.18, 810.00, 819.52, 3.22, 73.21
59.463, 7.55, 810.00, 819.52, 3.22, 73.21
59.501, 6.87, 810.00, 819.52, 3.22, 73.21
59.532, 6.13, 810.00, 819.52, 3.22, 73.21
59.576, 5.27, 810.00, 819.52, 3.22, 73.21
59.608, 3.92, 810.00, 819.52, 3.22, 73.21
59.633, 1.93, 810.00, 819.52, 3.22, 73.21
59.675, 1.49, 810.00, 819.52, 3.22, 73.21
59.711, 0.98, 810.00, 819.52, 3.22, 73.21
59.731, 0.57, 810.00, 819.52, 3.22, 73.21
59.775, 0.65, 810.00, 819.52, 3.22, 73.21
59.808, 1.34, 810.00, 819.52, 3.22, 73.21
59.834, 2.59, 810.00, 819.52, 3.22, 73.21
59.870, 4.27, 810.00, 819.52, 3.22, 73.21
59.909, 6.41, 810.00, 819.52, 3.22, 73.21
59.945, 7.77, 810.00, 819.52, 3.22, 73.21
59.965, 8.52, 810.00, 819.52, 3.22, 73.21
60.009, 9.06, 810.00, 819.52, 3.22, 73.21
60.041, 9.37, 810.00, 819.52, 3.22, 73.21
60.064, 9.73, 810.00, 819.52, 3.22, 73.21
60.108, 9.89, 810.00, 819.52, 3.22, 73.21
60.138, 9.89, 810.00, 819.52, 3.22, 73.21
60.175, 9.73, 843.00, 831.26, 3.23, 72.18
60.210, 9.49, 843.00, 831.26, 3.23, 72.18
60.238, 9.16, 843.00, 831.26, 3.23, 72.18
60.275, 8.71, 843.00, 831.26, 3.23, 72.18
60.308, 8.21, 843.00, 831.26, 3.23, 72.18
60.335, 7.70, 843.00, 831.26, 3.23, 72.18
60.375, 6.99, 843.00, 831.26, 3.23, 72.18
60.410, 6.07, 843.00, 831.26, 3.23, 72.18
60.442, 4.69, 843.00, 831.26, 3.23, 72.18
60.478, 2.24, 843.00, 831.26, 3.23, 72.18
60.514, 0.73, 843.00, 831.26, 3.23, 72.18
60.543, 0.53, 843.00, 831.26, 3.23, 72.18
60.575, 1.11, 843.00, 831.26, 3.23, 72.18
60.609, 2.54, 843.00, 831.26, 3.23, 72.18
60.642, 4.77, 843.00, 831.26, 3.23, 72.18
60.674, 6.08, 843.00, 831.26, 3.23, 72.18
60.709, 7.15, 843.00, 831.26, 3.23, 72.18
60.742, 8.21, 843.00, 831.26, 3.23, 72.18
60.769, 9.00, 843.00, 831.26, 3.23, 72.18
60.810, 9.56, 843.00, 831.26, 3.23, 72.18
60.838, 9.78, 843.00, 831.26, 3.23, 72.18
60.875, 9.66, 721.00, 776.13, 3.67, 77.31
60.911, 9.31, 721.00, 776.13, 3.67, 77.31
60.944, 8.80, 721.00, 776.13, 3.67, 77.31
60.974, 8.19, 721.00, 776.13, 3.67, 77.31
61.009, 7.53, 721.00, 776.13, 3.67, 77.31
61.051, 6.76, 721.00, 776.13, 3.67, 77.31
61.076, 5.88, 721.00, 776.13, 3.67, 77.31
61.100, 4.91, 721.00, 776.13, 3.67, 77.31
61.142, 3.84, 721.00, 776.13, 3.67, 77.31
61.175, 2.42, 721.00, 776.13, 3.67, 77.31
61.210, 1.59, 721.00, 776.13, 3.67, 77.31
61.246, 1.47, 721.00, 776.13, 3.67, 77.31
61.276, 1.26, 721.00, 776.13, 3.67, 77.31
61.309, 0.83, 721.00, 776.13, 3.67, 77.31
61.342, 0.37, 721.00, 776.13, 3.67, 77.31
61.384, 0.32, 721.00, 776.13, 3.67, 77.31
61.408, 0.71, 721.00, 776.13, 3.67, 77.31
61.444, 1.51, 721.00, 776.13, 3.67, 77.31
61.475, 2.76, 721.00, 776.13, 3.67, 77.31
61.510, 4.33, 721.00, 776.13, 3.67, 77.31
61.542, 5.96, 721.00, 776.13, 3.67, 77.31
61.582, 7.49, 721.00, 776.13, 3.67, 77.31
61.607, 8.85, 721.00, 776.13, 3.67, 77.31
61.642, 9.80, 721.00, 776.13, 3.67, 77.31
61.676, 9.73, 810.00, 793.07, 3.58, 75.66
61.709, 9.32, 810.00, 793.07, 3.58, 75.66
61.745, 8.66, 810.00, 793.07, 3.58, 75.66
61.779, 7.83, 810.00, 793.07, 3.58, 75.66
61.805, 6.90, 810.00, 793.07, 3.58, 75.66
61.843, 5.90, 810.00, 793.07, 3.58, 75.66
61.875, 4.91, 810.00, 793.07, 3.58, 75.66
61.913, 3.87, 810.00, 793.07, 3.58, 75.66
61.951, 2.86, 810.00, 793.07, 3.58, 75.66
61.983, 1.73, 810.00, 793.07, 3.58, 75.66
62.017, 1.44, 810.00, 793.07, 3.58, 75.66
62.045, 1.35, 810.00, 793.07, 3.58, 75.66
62.078, 1.22, 810.00, 793.07, 3.58, 75.66
62.111, 0.89, 810.00, 793.07, 3.58, 75.66
62.141, 0.43, 810.00, 793.07, 3.58, 75.66
62.179, 0.37, 810.00, 793.07, 3.58, 75.66
62.207, 0.73, 810.00, 793.07, 3.58, 75.66
62.243, 1.52, 810.00, 793.07, 3.58, 75.66
62.276, 2.65, 810.00, 793.07, 3.58, 75.66
62.310, 4.10, 810.00, 793.07, 3.58, 75.66
62.345, 5.79, 810.00, 793.07, 3.58, 75.66
62.383, 7.51, 810.00, 793.07, 3.58, 75.66
62.415, 9.13, 810.00, 793.07, 3.58, 75.66
62.450, 9.66, 810.00, 793.07, 3.58, 75.66
62.477, 9.77, 810.00, 793.07, 3.58, 75.66
62.512, 9.58, 819.00, 806.03, 3.46, 74.44
62.543, 9.13, 819.00, 806.03, 3.46, 74.44
62.580, 8.46, 819.00, 806.03, 3.46, 74.44
62.610, 7.68, 819.00, 806.03, 3.46, 74.44
62.653, 6.82, 819.00, 806.03, 3.46, 74.44
62.672, 5.90, 819.00, 806.03, 3.46, 74.44
62.711, 4.95, 819.00, 806.03, 3.46, 74.44
62.746, 3.96, 819.00, 806.03, 3.46, 74.44
62.777, 2.86, 819.00, 806.03, 3.46, 74.44
62.815, 1.68, 819.00, 806.03, 3.46, 74.44
62.843, 1.57, 819.00, 806.03, 3.46, 74.44
62.878, 1.26, 819.00, 806.03, 3.46, 74.44
62.909, 0.62, 819.00, 806.03, 3.46, 74.44
62.947, 0.42, 819.00, 806.03, 3.46, 74.44
62.983, 0.70, 819.00, 806.03, 3.46, 74.44
63.007, 1.57, 819.00, 806.03, 3.46, 74.44
63.048, 2.92, 819.00, 806.03, 3.46, 74.44
63.076, 4.59, 819.00, 806.03, 3.46, 74.44
63.110, 6.58, 819.00, 806.03, 3.46, 74.44
63.145, 8.24, 819.00, 806.03, 3.46, 74.44
63.187, 8.92, 819.00, 806.03, 3.46, 74.44
63.215, 9.41, 819.00, 806.03, 3.46, 74.44
63.242, 9.74, 819.00, 806.03, 3.46, 74.44
63.278, 9.77, 819.00, 806.03, 3.46, 74.44
63.316, 9.57, 795.00, 800.52, 3.40, 74.95
63.349, 9.18, 795.00, 800.52, 3.40, 74.95
63.388, 8.65, 795.00, 800.52, 3.40, 74.95
63.411, 8.04, 795.00, 800.52, 3.40, 74.95
63.446, 7.30, 795.00, 800.52, 3.40, 74.95
63.474, 6.49, 795.00, 800.52, 3.40, 74.95
63.512, 5.58, 795.00, 800.52, 3.40, 74.95
63.552, 4.57, 795.00, 800.52, 3.40, 74.95
63.581, 3.20, 795.00, 800.52, 3.40, 74.95
63.612, 1.50, 795.00, 800.52, 3.40, 74.95
63.646, 1.45, 795.00, 800.52, 3.40, 74.95
63.679, 1.09, 795.00, 800.52, 3.40, 74.95
63.716, 0.52, 795.00, 800.52, 3.40, 74.95
63.747, 0.39, 795.00, 800.52, 3.40, 74.95
63.783, 0.75, 795.00, 800.52, 3.40, 74.95
63.808, 1.66, 795.00, 800.52, 3.40, 74.95
63.847, 3.12, 795.00, 800.52, 3.40, 74.95
63.881, 4.99, 795.00, 800.52, 3.40, 74.95
63.913, 7.03, 795.00, 800.52, 3.40, 74.95
63.945, 8.09, 795.00, 800.52, 3.40, 74.95
63.978, 8.91, 795.00, 800.52, 3.40, 74.95
64.013, 9.52, 795.00, 800.52, 3.40, 74.95
64.045, 9.76, 795.00, 800.52, 3.40, 74.95
64.083, 9.69, 789.00, 794.76, 3.30, 75.49
64.114, 9.38, 789.00, 794.76, 3.30, 75.49
64.152, 8.94, 789.00, 794.76, 3.30, 75.49
64.179, 8.45, 789.00, 794.76, 3.30, 75.49
64.212, 7.91, 789.00, 794.76, 3.30, 75.49
64.239, 7.30, 789.00, 794.76, 3.30, 75.49
64.284, 6.55, 789.00, 794.76, 3.30, 75.49
64.317, 5.71, 789.00, 794.76, 3.30, 75.49
64.349, 4.76, 789.00, 794.76, 3.30, 75.49
64.379, 3.33, 789.00, 794.76, 3.30, 75.49
64.417, 1.74, 789.00, 794.76, 3.30, 75.49
64.451, 1.49, 789.00, 794.76, 3.30, 75.49
64.487, 1.23, 789.00, 794.76, 3.30, 75.49
64.518, 1.00, 789.00, 794.76, 3.30, 75.49
64.544, 0.49, 789.00, 794.76, 3.30, 75.49
64.579, 0.35, 789.00, 794.76, 3.30, 75.49
64.611, 0.68, 789.00, 794.76, 3.30, 75.49
64.654, 1.49, 789.00, 794.76, 3.30, 75.49
64.683, 2.82, 789.00, 794.76, 3.30, 75.49
64.712, 4.54, 789.00, 794.76, 3.30, 75.49
64.746, 6.42, 789.00, 794.76, 3.30, 75.49
64.792, 8.24, 789.00, 794.76, 3.30, 75.49
64.819, 9.22, 789.00, 794.76, 3.30, 75.49
64.852, 9.62, 789.00, 794.76, 3.30, 75.49
64.880, 9.71, 789.00, 794.76, 3.30, 75.49
64.915, 9.52, 816.00, 805.38, 3.29, 74.50
64.951, 9.10, 816.00, 805.38, 3.29, 74.50
64.983, 8.46, 816.00, 805.38, 3.29, 74.50
65.021, 7.77, 816.00, 805.38, 3.29, 74.50
65.050, 6.99, 816.00, 805.38, 3.29, 74.50
65.083, 6.15, 816.00, 805.38, 3.29, 74.50
65.114, 5.27, 816.00, 805.38, 3.29, 74.50
65.150, 4.33, 816.00, 805.38, 3.29, 74.50
65.187, 3.40, 816.00, 805.38, 3.29, 74.50
65.219, 1.79, 816.00, 805.38, 3.29, 74.50
65.246, 1.42, 816.00, 805.38, 3.29, 74.50
65.283, 1.28, 816.00, 805.38, 3.29, 74.50
65.314, 0.76, 816.00, 805.38, 3.29, 74.50
65.349, 0.38, 816.00, 805.38, 3.29, 74.50
65.383, 0.45, 816.00, 805.38, 3.29, 74.50
65.415, 1.04, 816.00, 805.38, 3.29, 74.50
65.452, 2.06, 816.00, 805.38, 3.29, 74.50
65.477, 3.47, 816.00, 805.38, 3.29, 74.50
65.514, 5.25, 816.00, 805.38, 3.29, 74.50
65.555, 7.14, 816.00, 805.38, 3.29, 74.50
65.582, 8.92, 816.00, 805.38, 3.29, 74.50
65.615, 9.55, 816.00, 805.38, 3.29, 74.50
65.648, 9.86, 816.00, 805.38, 3.29, 74.50
65.683, 9.76, 783.00, 794.19, 3.23, 75.55
65.716, 9.44, 783.00, 794.19, 3.23, 75.55
65.752, 8.93, 783.00, 794.19, 3.23, 75.55
65.788, 8.27, 783.00, 794.19, 3.23, 75.55
65.816, 7.52, 783.00, 794.19, 3.23, 75.55
65.851, 6.64, 783.00, 794.19, 3.23, 75.55
65.881, 5.65, 783.00, 794.19, 3.23, 75.55
65.925, 4.59, 783.00, 794.19, 3.23, 75.55
65.948, 3.58, 783.00, 794.19, 3.23, 75.55
65.982, 2.30, 783.00, 794.19, 3.23, 75.55
66.022, 1.58, 783.00, 794.19, 3.23, 75.55
66.049, 1.43, 783.00, 794.19, 3.23, 75.55
66.082, 1.14, 783.00, 794.19, 3.23, 75.55
66.118, 0.85, 783.00, 794.19, 3.23, 75.55
66.154, 0.41, 783.00, 794.19, 3.23, 75.55
66.193, 0.39, 783.00, 794.19, 3.23, 75.55
66.220, 0.87, 783.00, 794.19, 3.23, 75.55
66.250, 1.86, 783.00, 794.19, 3.23, 75.55
66.282, 3.31, 783.00, 794.19, 3.23, 75.55
66.316, 5.28, 783.00, 794.19, 3.23, 75.55
66.350, 7.39, 783.00, 794.19, 3.23, 75.55
66.389, 8.47, 783.00, 794.19, 3.23, 75.55
66.418, 9.16, 783.00, 794.19, 3.23, 75.55
66.450, 9.55, 783.00, 794.19, 3.23, 75.55
66.481, 9.74, 783.00, 794.19, 3.23, 75.55
66.519, 9.70, 837.00, 815.59, 3.32, 73.57
66.554, 9.41, 837.00, 815.59, 3.32, 73.57
66.595, 8.94, 837.00, 815.59, 3.32, 73.57
66.635, 8.37, 837.00, 815.59, 3.32, 73.57
66.648, 7.69, 837.00, 815.59, 3.32, 73.57
66.683, 6.93, 837.00, 815.59, 3.32, 73.57
66.719, 6.10, 837.00, 815.59, 3.32, 73.57
66.751, 5.21, 837.00, 815.59, 3.32, 73.57
66.783, 4.26, 837.00, 815.59, 3.32, 73.57
66.818, 2.64, 837.00, 815.59, 3.32, 73.57
66.849, 1.54, 837.00, 815.59, 3.32, 73.57
66.893, 1.32, 837.00, 815.59, 3.32, 73.57
66.927, 1.26, 837.00, 815.59, 3.32, 73.57
66.959, 0.91, 837.00, 815.59, 3.32, 73.57
66.997, 0.46, 837.00, 815.59, 3.32, 73.57
67.016, 0.41, 837.00, 815.59, 3.32, 73.57
67.058, 0.86, 837.00, 815.59, 3.32, 73.57
67.093, 1.74, 837.00, 815.59, 3.32, 73.57
67.125, 3.12, 837.00, 815.59, 3.32, 73.57
67.151, 4.89, 837.00, 815.59, 3.32, 73.57
67.184, 6.88, 837.00, 815.59, 3.32, 73.57
67.215, 8.43, 837.00, 815.59, 3.32, 73.57
67.256, 9.13, 837.00, 815.59, 3.32, 73.57
67.293, 9.53, 837.00, 815.59, 3.32, 73.57
67.319, 9.73, 837.00, 815.59, 3.32, 73.57
67.359, 9.65, 837.00, 815.59, 3.31, 73.57
67.394, 9.36, 837.00, 815.59, 3.31, 73.57
67.429, 8.90, 837.00, 815.59, 3.31, 73.57
67.463, 8.35, 837.00, 815.59, 3.31, 73.57
67.484, 7.75, 837.00, 815.59, 3.31, 73.57
67.520, 7.06, 837.00, 815.59, 3.31, 73.57
67.550, 6.30, 837.00, 815.59, 3.31, 73.57
67.589, 5.53, 837.00, 815.59, 3.31, 73.57
67.627, 4.66, 837.00, 815.59, 3.31, 73.57
67.660, 3.26, 837.00, 815.59, 3.31, 73.57
67.686, 1.37, 837.00, 815.59, 3.31, 73.57
67.720, 1.21, 837.00, 815.59, 3.31, 73.57
67.758, 0.95, 837.00, 815.59, 3.31, 73.57
67.783, 0.46, 837.00, 815.59, 3.31, 73.57
67.822, 0.38, 837.00, 815.59, 3.31, 73.57
67.850, 0.80, 837.00, 815.59, 3.31, 73.57
67.885, 1.72, 837.00, 815.59, 3.31, 73.57
67.926, 3.13, 837.00, 815.59, 3.31, 73.57
67.959, 4.98, 837.00, 815.59, 3.31, 73.57
67.994, 7.18, 837.00, 815.59, 3.31, 73.57
68.022, 8.28, 837.00, 815.59, 3.31, 73.57
68.060, 8.96, 837.00, 815.59, 3.31, 73.57
68.093, 9.42, 837.00, 815.59, 3.31, 73.57
68.125, 9.68, 837.00, 815.59, 3.31, 73.57
68.163, 9.65, 810.00, 812.80, 3.24, 73.82
68.193, 9.42, 810.00, 812.80, 3.24, 73.82
68.228, 8.97, 810.00, 812.80, 3.24, 73.82
68.259, 8.44, 810.00, 812.80, 3.24, 73.82
68.289, 7.88, 810.00, 812.80, 3.24, 73.82
68.325, 7.23, 810.00, 812.80, 3.24, 73.82
68.360, 6.56, 810.00, 812.80, 3.24, 73.82
68.392, 5.90, 810.00, 812.80, 3.24, 73.82
68.427, 5.16, 810.00, 812.80, 3.24, 73.82
68.461, 3.88, 810.00, 812.80, 3.24, 73.82
68.493, 1.97, 810.00, 812.80, 3.24, 73.82
68.533, 1.47, 810.00, 812.80, 3.24, 73.82
68.558, 1.31, 810.00, 812.80, 3.24, 73.82
68.593, 1.10, 810.00, 812.80, 3.24, 73.82
68.633, 0.60, 810.00, 812.80, 3.24, 73.82
68.656, 0.52, 810.00, 812.80, 3.24, 73.82
68.689, 0.95, 810.00, 812.80, 3.24, 73.82
68.726, 2.01, 810.00, 812.80, 3.24, 73.82
68.760, 3.70, 810.00, 812.80, 3.24, 73.82
68.793, 5.93, 810.00, 812.80, 3.24, 73.82
68.825, 7.22, 810.00, 812.80, 3.24, 73.82
68.858, 8.21, 810.00, 812.80, 3.24, 73.82
68.895, 8.84, 810.00, 812.80, 3.24, 73.82
68.928, 9.41, 810.00, 812.80, 3.24, 73.82
68.967, 9.74, 810.00, 812.80, 3.24, 73.82
68.988, 9.81, 810.00, 812.80, 3.24, 73.82
69.032, 9.62, 848.00, 830.40, 3.27, 72.25
69.066, 9.25, 848.00, 830.40, 3.27, 72.25
