経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
136.146, 7.67, 746.00, 755.21, 6.10, 79.45
136.181, 7.13, 746.00, 755.21, 6.10, 79.45
136.217, 6.69, 746.00, 755.21, 6.10, 79.45
136.250, 6.24, 746.00, 755.21, 6.10, 79.45
136.284, 5.72, 746.00, 755.21, 6.10, 79.45
136.314, 5.08, 746.00, 755.21, 6.10, 79.45
136.344, 4.32, 746.00, 755.21, 6.10, 79.45
136.377, 3.47, 746.00, 755.21, 6.10, 79.45
136.413, 1.88, 746.00, 755.21, 6.10, 79.45
136.449, 1.26, 746.00, 755.21, 6.10, 79.45
136.480, 0.86, 746.00, 755.21, 6.10, 79.45
136.511, 0.48, 746.00, 755.21, 6.10, 79.45
136.548, 0.54, 746.00, 755.21, 6.10, 79.45
136.580, 1.19, 746.00, 755.21, 6.10, 79.45
136.619, 2.35, 746.00, 755.21, 6.10, 79.45
136.652, 4.07, 746.00, 755.21, 6.10, 79.45
136.684, 6.27, 746.00, 755.21, 6.10, 79.45
136.716, 8.44, 746.00, 755.21, 6.10, 79.45
136.750, 9.32, 746.00, 755.21, 6.10, 79.45
136.786, 9.39, 746.00, 755.21, 6.10, 79.45
136.814, 8.83, 741.00, 748.11, 6.05, 80.20
136.846, 7.91, 741.00, 748.11, 6.05, 80.20
136.885, 6.96, 741.00, 748.11, 6.05, 80.20
136.918, 6.12, 741.00, 748.11, 6.05, 80.20
136.950, 5.37, 741.00, 748.11, 6.05, 80.20
136.983, 4.66, 741.00, 748.11, 6.05, 80.20
137.023, 3.79, 741.00, 748.11, 6.05, 80.20
137.054, 2.77, 741.00, 748.11, 6.05, 80.20
137.085, 1.86, 741.00, 748.11, 6.05, 80.20
137.111, 1.64, 741.00, 748.11, 6.05, 80.20
137.147, 1.44, 741.00, 748.11, 6.05, 80.20
137.186, 1.21, 741.00, 748.11, 6.05, 80.20
137.219, 1.07, 741.00, 748.11, 6.05, 80.20
137.252, 0.86, 741.00, 748.11, 6.05, 80.20
137.277, 0.48, 741.00, 748.11, 6.05, 80.20
137.320, 0.44, 741.00, 748.11, 6.05, 80.20
137.355, 0.88, 741.00, 748.11, 6.05, 80.20
137.388, 1.83, 741.00, 748.11, 6.05, 80.20
137.420, 3.27, 741.00, 748.11, 6.05, 80.20
137.452, 5.15, 741.00, 748.11, 6.05, 80.20
137.485, 7.24, 741.00, 748.11, 6.05, 80.20
137.517, 8.73, 741.00, 748.11, 6.05, 80.20
137.552, 9.55, 741.00, 748.11, 6.05, 80.20
137.585, 9.85, 741.00, 748.11, 6.05, 80.20
137.619, 9.93, 741.00, 748.11, 6.05, 80.20
137.650, 9.85, 850.00, 799.05, 4.90, 75.09
137.689, 9.69, 850.00, 799.05, 4.90, 75.09
137.727, 9.50, 850.00, 799.05, 4.90, 75.09
137.757, 9.18, 850.00, 799.05, 4.90, 75.09
137.789, 8.77, 850.00, 799.05, 4.90, 75.09
137.823, 8.21, 850.00, 799.05, 4.90, 75.09
137.856, 7.55, 850.00, 799.05, 4.90, 75.09
137.888, 6.77, 850.00, 799.05, 4.90, 75.09
137.920, 5.72, 850.00, 799.05, 4.90, 75.09
137.954, 4.13, 850.00, 799.05, 4.90, 75.09
137.984, 1.96, 850.00, 799.05, 4.90, 75.09
138.019, 1.52, 850.00, 799.05, 4.90, 75.09
138.051, 0.75, 850.00, 799.05, 4.90, 75.09
138.094, 0.58, 850.00, 799.05, 4.90, 75.09
138.135, 1.18, 850.00, 799.05, 4.90, 75.09
138.166, 2.54, 850.00, 799.05, 4.90, 75.09
138.195, 4.46, 850.00, 799.05, 4.90, 75.09
138.228, 6.64, 850.00, 799.05, 4.90, 75.09
138.255, 7.83, 850.00, 799.05, 4.90, 75.09
138.283, 9.02, 850.00, 799.05, 4.90, 75.09
138.321, 9.56, 850.00, 799.05, 4.90, 75.09
138.356, 9.46, 717.00, 758.03, 4.41, 79.15
138.390, 9.00, 717.00, 758.03, 4.41, 79.15
138.428, 8.38, 717.00, 758.03, 4.41, 79.15
138.459, 7.79, 717.00, 758.03, 4.41, 79.15
138.491, 7.22, 717.00, 758.03, 4.41, 79.15
138.523, 6.64, 717.00, 758.03, 4.41, 79.15
138.553, 6.00, 717.00, 758.03, 4.41, 79.15
138.599, 5.18, 717.00, 758.03, 4.41, 79.15
138.631, 4.20, 717.00, 758.03, 4.41, 79.15
138.661, 3.09, 717.00, 758.03, 4.41, 79.15
138.696, 1.80, 717.00, 758.03, 4.41, 79.15
138.728, 1.44, 717.00, 758.03, 4.41, 79.15
138.758, 1.30, 717.00, 758.03, 4.41, 79.15
138.792, 1.18, 717.00, 758.03, 4.41, 79.15
138.830, 0.84, 717.00, 758.03, 4.41, 79.15
138.857, 0.40, 717.00, 758.03, 4.41, 79.15
138.889, 0.32, 717.00, 758.03, 4.41, 79.15
138.924, 0.70, 717.00, 758.03, 4.41, 79.15
138.956, 1.51, 717.00, 758.03, 4.41, 79.15
138.988, 2.66, 717.00, 758.03, 4.41, 79.15
139.022, 3.88, 717.00, 758.03, 4.41, 79.15
139.062, 4.91, 717.00, 758.03, 4.41, 79.15
139.094, 5.59, 717.00, 758.03, 4.41, 79.15
139.125, 5.83, 717.00, 758.03, 4.41, 79.15
139.158, 5.78, 802.00, 780.01, 4.45, 76.92
139.190, 5.71, 802.00, 780.01, 4.45, 76.92
139.222, 6.10, 802.00, 780.01, 4.45, 76.92
139.252, 6.32, 802.00, 780.01, 4.45, 76.92
139.291, 5.62, 802.00, 780.01, 4.45, 76.92
139.326, 4.64, 802.00, 780.01, 4.45, 76.92
139.366, 3.30, 802.00, 780.01, 4.45, 76.92
139.394, 2.41, 802.00, 780.01, 4.45, 76.92
139.423, 2.06, 802.00, 780.01, 4.45, 76.92
139.451, 1.84, 802.00, 780.01, 4.45, 76.92
139.494, 1.59, 802.00, 780.01, 4.45, 76.92
139.524, 1.29, 802.00, 780.01, 4.45, 76.92
139.563, 0.87, 802.00, 780.01, 4.45, 76.92
139.597, 0.46, 802.00, 780.01, 4.45, 76.92
139.629, 0.57, 802.00, 780.01, 4.45, 76.92
139.660, 1.32, 802.00, 780.01, 4.45, 76.92
139.692, 2.67, 802.00, 780.01, 4.45, 76.92
139.725, 4.63, 802.00, 780.01, 4.45, 76.92
139.757, 7.02, 802.00, 780.01, 4.45, 76.92
139.796, 8.32, 802.00, 780.01, 4.45, 76.92
139.822, 9.28, 802.00, 780.01, 4.45, 76.92
139.865, 9.46, 802.00, 780.01, 4.45, 76.92
139.898, 9.02, 721.00, 750.51, 4.40, 79.95
139.931, 8.27, 721.00, 750.51, 4.40, 79.95
139.961, 7.45, 721.00, 750.51, 4.40, 79.95
139.995, 6.77, 721.00, 750.51, 4.40, 79.95
140.029, 6.17, 721.00, 750.51, 4.40, 79.95
140.057, 5.63, 721.00, 750.51, 4.40, 79.95
140.108, 5.04, 721.00, 750.51, 4.40, 79.95
140.139, 4.28, 721.00, 750.51, 4.40, 79.95
140.171, 3.41, 721.00, 750.51, 4.40, 79.95
140.205, 2.45, 721.00, 750.51, 4.40, 79.95
140.236, 1.37, 721.00, 750.51, 4.40, 79.95
140.268, 1.25, 721.00, 750.51, 4.40, 79.95
140.301, 1.13, 721.00, 750.51, 4.40, 79.95
140.331, 0.68, 721.00, 750.51, 4.40, 79.95
140.363, 0.43, 721.00, 750.51, 4.40, 79.95
140.395, 0.72, 721.00, 750.51, 4.40, 79.95
140.427, 1.65, 721.00, 750.51, 4.40, 79.95
140.457, 3.26, 721.00, 750.51, 4.40, 79.95
140.489, 5.65, 721.00, 750.51, 4.40, 79.95
140.530, 7.16, 721.00, 750.51, 4.40, 79.95
140.566, 8.35, 721.00, 750.51, 4.40, 79.95
140.591, 9.33, 721.00, 750.51, 4.40, 79.95
140.629, 9.71, 721.00, 750.51, 4.40, 79.95
140.661, 9.56, 778.00, 764.25, 4.38, 78.51
140.693, 9.22, 778.00, 764.25, 4.38, 78.51
140.726, 8.87, 778.00, 764.25, 4.38, 78.51
140.758, 8.58, 778.00, 764.25, 4.38, 78.51
140.789, 8.31, 778.00, 764.25, 4.38, 78.51
140.824, 7.95, 778.00, 764.25, 4.38, 78.51
140.857, 7.44, 778.00, 764.25, 4.38, 78.51
140.891, 6.79, 778.00, 764.25, 4.38, 78.51
140.923, 5.99, 778.00, 764.25, 4.38, 78.51
140.958, 5.12, 778.00, 764.25, 4.38, 78.51
140.989, 3.79, 778.00, 764.25, 4.38, 78.51
141.020, 1.65, 778.00, 764.25, 4.38, 78.51
141.060, 1.41, 778.00, 764.25, 4.38, 78.51
141.087, 1.02, 778.00, 764.25, 4.38, 78.51
141.122, 0.56, 778.00, 764.25, 4.38, 78.51
141.161, 0.61, 778.00, 764.25, 4.38, 78.51
141.195, 1.46, 778.00, 764.25, 4.38, 78.51
141.227, 3.07, 778.00, 764.25, 4.38, 78.51
141.267, 5.51, 778.00, 764.25, 4.38, 78.51
141.298, 6.85, 778.00, 764.25, 4.38, 78.51
141.331, 8.03, 778.00, 764.25, 4.38, 78.51
141.364, 9.19, 778.00, 764.25, 4.38, 78.51
141.396, 9.67, 778.00, 764.25, 4.38, 78.51
141.424, 9.54, 766.00, 765.13, 4.38, 78.42
141.459, 9.08, 766.00, 765.13, 4.38, 78.42
141.491, 8.47, 766.00, 765.13, 4.38, 78.42
141.527, 7.93, 766.00, 765.13, 4.38, 78.42
141.561, 7.44, 766.00, 765.13, 4.38, 78.42
141.594, 6.99, 766.00, 765.13, 4.38, 78.42
141.629, 6.54, 766.00, 765.13, 4.38, 78.42
141.659, 5.95, 766.00, 765.13, 4.38, 78.42
141.697, 5.26, 766.00, 765.13, 4.38, 78.42
141.729, 4.47, 766.00, 765.13, 4.38, 78.42
141.761, 3.47, 766.00, 765.13, 4.38, 78.42
141.795, 1.68, 766.00, 765.13, 4.38, 78.42
141.824, 1.35, 766.00, 765.13, 4.38, 78.42
141.858, 1.15, 766.00, 765.13, 4.38, 78.42
141.891, 0.55, 766.00, 765.13, 4.38, 78.42
141.921, 0.37, 766.00, 765.13, 4.38, 78.42
141.958, 0.80, 766.00, 765.13, 4.38, 78.42
141.992, 1.88, 766.00, 765.13, 4.38, 78.42
142.030, 3.67, 766.00, 765.13, 4.38, 78.42
142.061, 6.11, 766.00, 765.13, 4.38, 78.42
142.099, 7.52, 766.00, 765.13, 4.38, 78.42
142.131, 8.63, 766.00, 765.13, 4.38, 78.42
142.161, 9.40, 766.00, 765.13, 4.38, 78.42
142.196, 9.49, 766.00, 765.13, 4.38, 78.42
142.230, 9.11, 786.00, 775.56, 4.39, 77.36
142.258, 8.49, 786.00, 775.56, 4.39, 77.36
142.299, 7.88, 786.00, 775.56, 4.39, 77.36
142.327, 7.35, 786.00, 775.56, 4.39, 77.36
142.362, 6.90, 786.00, 775.56, 4.39, 77.36
142.391, 6.47, 786.00, 775.56, 4.39, 77.36
142.423, 5.99, 786.00, 775.56, 4.39, 77.36
142.455, 5.40, 786.00, 775.56, 4.39, 77.36
142.494, 4.74, 786.00, 775.56, 4.39, 77.36
142.523, 3.99, 786.00, 775.56, 4.39, 77.36
142.562, 2.63, 786.00, 775.56, 4.39, 77.36
142.597, 1.41, 786.00, 775.56, 4.39, 77.36
142.630, 1.06, 786.00, 775.56, 4.39, 77.36
142.669, 0.52, 786.00, 775.56, 4.39, 77.36
142.701, 0.44, 786.00, 775.56, 4.39, 77.36
142.727, 0.97, 786.00, 775.56, 4.39, 77.36
142.764, 2.14, 786.00, 775.56, 4.39, 77.36
142.797, 4.06, 786.00, 775.56, 4.39, 77.36
142.829, 6.45, 786.00, 775.56, 4.39, 77.36
142.861, 7.55, 786.00, 775.56, 4.39, 77.36
142.893, 8.88, 786.00, 775.56, 4.39, 77.36
142.932, 9.63, 786.00, 775.56, 4.39, 77.36
142.966, 9.72, 786.00, 775.56, 4.39, 77.36
142.997, 9.35, 767.00, 771.28, 4.31, 77.79
143.031, 8.81, 767.00, 771.28, 4.31, 77.79
143.066, 8.19, 767.00, 771.28, 4.31, 77.79
143.099, 7.66, 767.00, 771.28, 4.31, 77.79
143.131, 7.14, 767.00, 771.28, 4.31, 77.79
143.168, 6.60, 767.00, 771.28, 4.31, 77.79
143.199, 5.94, 767.00, 771.28, 4.31, 77.79
143.232, 5.11, 767.00, 771.28, 4.31, 77.79
143.264, 4.23, 767.00, 771.28, 4.31, 77.79
143.298, 3.21, 767.00, 771.28, 4.31, 77.79
143.325, 1.52, 767.00, 771.28, 4.31, 77.79
143.366, 1.26, 767.00, 771.28, 4.31, 77.79
143.396, 0.91, 767.00, 771.28, 4.31, 77.79
143.433, 0.53, 767.00, 771.28, 4.31, 77.79
143.463, 0.41, 767.00, 771.28, 4.31, 77.79
143.491, 0.93, 767.00, 771.28, 4.31, 77.79
143.528, 2.05, 767.00, 771.28, 4.31, 77.79
143.559, 3.91, 767.00, 771.28, 4.31, 77.79
143.604, 6.34, 767.00, 771.28, 4.31, 77.79
143.634, 7.27, 767.00, 771.28, 4.31, 77.79
143.658, 8.45, 767.00, 771.28, 4.31, 77.79
143.694, 9.33, 767.00, 771.28, 4.31, 77.79
143.733, 9.60, 767.00, 771.28, 4.31, 77.79
143.762, 9.33, 775.00, 773.14, 4.24, 77.61
143.802, 8.80, 775.00, 773.14, 4.24, 77.61
143.837, 8.21, 775.00, 773.14, 4.24, 77.61
143.867, 7.64, 775.00, 773.14, 4.24, 77.61
143.898, 7.15, 775.00, 773.14, 4.24, 77.61
143.926, 6.64, 775.00, 773.14, 4.24, 77.61
143.962, 6.13, 775.00, 773.14, 4.24, 77.61
143.996, 5.51, 775.00, 773.14, 4.24, 77.61
144.032, 4.84, 775.00, 773.14, 4.24, 77.61
144.060, 4.13, 775.00, 773.14, 4.24, 77.61
144.101, 2.83, 775.00, 773.14, 4.24, 77.61
144.134, 1.14, 775.00, 773.14, 4.24, 77.61
144.164, 1.04, 775.00, 773.14, 4.24, 77.61
144.202, 0.72, 775.00, 773.14, 4.24, 77.61
144.231, 0.45, 775.00, 773.14, 4.24, 77.61
144.265, 0.65, 775.00, 773.14, 4.24, 77.61
144.295, 1.46, 775.00, 773.14, 4.24, 77.61
144.333, 2.91, 775.00, 773.14, 4.24, 77.61
144.369, 4.99, 775.00, 773.14, 4.24, 77.61
144.403, 6.96, 775.00, 773.14, 4.24, 77.61
144.429, 8.03, 775.00, 773.14, 4.24, 77.61
144.462, 9.13, 775.00, 773.14, 4.24, 77.61
144.500, 9.67, 775.00, 773.14, 4.24, 77.61
144.538, 9.62, 789.00, 781.07, 4.25, 76.82
144.571, 9.29, 789.00, 781.07, 4.25, 76.82
144.608, 8.87, 789.00, 781.07, 4.25, 76.82
144.640, 8.44, 789.00, 781.07, 4.25, 76.82
144.668, 8.04, 789.00, 781.07, 4.25, 76.82
144.699, 7.60, 789.00, 781.07, 4.25, 76.82
144.737, 7.13, 789.00, 781.07, 4.25, 76.82
144.769, 6.53, 789.00, 781.07, 4.25, 76.82
144.801, 5.83, 789.00, 781.07, 4.25, 76.82
144.828, 5.02, 789.00, 781.07, 4.25, 76.82
144.870, 3.91, 789.00, 781.07, 4.25, 76.82
144.904, 1.89, 789.00, 781.07, 4.25, 76.82
144.933, 1.26, 789.00, 781.07, 4.25, 76.82
144.965, 1.08, 789.00, 781.07, 4.25, 76.82
145.001, 0.52, 789.00, 781.07, 4.25, 76.82
145.038, 0.48, 789.00, 781.07, 4.25, 76.82
145.069, 1.07, 789.00, 781.07, 4.25, 76.82
145.103, 2.39, 789.00, 781.07, 4.25, 76.82
145.136, 4.36, 789.00, 781.07, 4.25, 76.82
145.168, 6.64, 789.00, 781.07, 4.25, 76.82
145.204, 7.65, 789.00, 781.07, 4.25, 76.82
145.233, 8.83, 789.00, 781.07, 4.25, 76.82
145.276, 9.49, 789.00, 781.07, 4.25, 76.82
145.307, 9.53, 789.00, 781.07, 4.25, 76.82
145.336, 9.10, 771.00, 776.04, 4.25, 77.32
145.365, 8.50, 771.00, 776.04, 4.25, 77.32
145.406, 7.96, 771.00, 776.04, 4.25, 77.32
145.438, 7.44, 771.00, 776.04, 4.25, 77.32
145.472, 6.99, 771.00, 776.04, 4.25, 77.32
145.504, 6.46, 771.00, 776.04, 4.25, 77.32
145.534, 5.82, 771.00, 776.04, 4.25, 77.32
145.569, 5.04, 771.00, 776.04, 4.25, 77.32
145.602, 4.13, 771.00, 776.04, 4.25, 77.32
145.640, 3.15, 771.00, 776.04, 4.25, 77.32
145.667, 1.52, 771.00, 776.04, 4.25, 77.32
145.702, 1.25, 771.00, 776.04, 4.25, 77.32
145.736, 0.87, 771.00, 776.04, 4.25, 77.32
145.769, 0.47, 771.00, 776.04, 4.25, 77.32
145.804, 0.61, 771.00, 776.04, 4.25, 77.32
145.831, 1.39, 771.00, 776.04, 4.25, 77.32
145.864, 2.76, 771.00, 776.04, 4.25, 77.32
145.905, 4.85, 771.00, 776.04, 4.25, 77.32
145.936, 6.99, 771.00, 776.04, 4.25, 77.32
145.972, 7.99, 771.00, 776.04, 4.25, 77.32
146.000, 9.10, 771.00, 776.04, 4.25, 77.32
146.032, 9.55, 771.00, 776.04, 4.25, 77.32
146.069, 9.48, 759.00, 767.52, 3.07, 78.17
146.101, 9.04, 759.00, 767.52, 3.07, 78.17
146.139, 8.57, 759.00, 767.52, 3.07, 78.17
146.175, 8.13, 759.00, 767.52, 3.07, 78.17
146.207, 7.73, 759.00, 767.52, 3.07, 78.17
146.238, 7.32, 759.00, 767.52, 3.07, 78.17
146.269, 6.78, 759.00, 767.52, 3.07, 78.17
146.307, 6.05, 759.00, 767.52, 3.07, 78.17
146.340, 5.12, 759.00, 767.52, 3.07, 78.17
146.377, 4.08, 759.00, 767.52, 3.07, 78.17
146.409, 2.72, 759.00, 767.52, 3.07, 78.17
146.436, 1.57, 759.00, 767.52, 3.07, 78.17
146.473, 1.32, 759.00, 767.52, 3.07, 78.17
146.504, 0.89, 759.00, 767.52, 3.07, 78.17
146.537, 0.49, 759.00, 767.52, 3.07, 78.17
146.574, 0.61, 759.00, 767.52, 3.07, 78.17
146.610, 1.33, 759.00, 767.52, 3.07, 78.17
146.641, 2.67, 759.00, 767.52, 3.07, 78.17
146.672, 4.58, 759.00, 767.52, 3.07, 78.17
146.703, 6.78, 759.00, 767.52, 3.07, 78.17
146.734, 8.10, 759.00, 767.52, 3.07, 78.17
146.768, 9.18, 759.00, 767.52, 3.07, 78.17
146.803, 9.63, 759.00, 767.52, 3.07, 78.17
146.847, 9.53, 777.00, 772.26, 2.79, 77.69
146.877, 9.13, 777.00, 772.26, 2.79, 77.69
146.912, 8.72, 777.00, 772.26, 2.79, 77.69
146.943, 8.35, 777.00, 772.26, 2.79, 77.69
146.974, 8.04, 777.00, 772.26, 2.79, 77.69
147.008, 7.74, 777.00, 772.26, 2.79, 77.69
147.040, 7.31, 777.00, 772.26, 2.79, 77.69
147.072, 6.75, 777.00, 772.26, 2.79, 77.69
147.113, 6.03, 777.00, 772.26, 2.79, 77.69
147.145, 5.20, 777.00, 772.26, 2.79, 77.69
147.180, 4.07, 777.00, 772.26, 2.79, 77.69
147.211, 2.11, 777.00, 772.26, 2.79, 77.69
147.243, 1.32, 777.00, 772.26, 2.79, 77.69
147.275, 0.96, 777.00, 772.26, 2.79, 77.69
147.306, 0.50, 777.00, 772.26, 2.79, 77.69
147.335, 0.53, 777.00, 772.26, 2.79, 77.69
147.375, 1.18, 777.00, 772.26, 2.79, 77.69
147.403, 2.46, 777.00, 772.26, 2.79, 77.69
147.438, 4.46, 777.00, 772.26, 2.79, 77.69
147.478, 6.75, 777.00, 772.26, 2.79, 77.69
147.509, 7.84, 777.00, 772.26, 2.79, 77.69
147.542, 9.07, 777.00, 772.26, 2.79, 77.69
147.584, 9.64, 777.00, 772.26, 2.79, 77.69
147.619, 9.62, 777.00, 772.26, 2.80, 77.69
147.650, 9.25, 777.00, 772.26, 2.80, 77.69
147.682, 8.76, 777.00, 772.26, 2.80, 77.69
147.714, 8.29, 777.00, 772.26, 2.80, 77.69
147.746, 7.88, 777.00, 772.26, 2.80, 77.69
147.776, 7.44, 777.00, 772.26, 2.80, 77.69
147.808, 6.94, 777.00, 772.26, 2.80, 77.69
147.842, 6.32, 777.00, 772.26, 2.80, 77.69
147.876, 5.54, 777.00, 772.26, 2.80, 77.69
147.907, 4.69, 777.00, 772.26, 2.80, 77.69
147.942, 3.59, 777.00, 772.26, 2.80, 77.69
147.978, 1.82, 777.00, 772.26, 2.80, 77.69
148.012, 1.40, 777.00, 772.26, 2.80, 77.69
148.043, 1.30, 777.00, 772.26, 2.80, 77.69
148.074, 0.81, 777.00, 772.26, 2.80, 77.69
148.106, 0.53, 777.00, 772.26, 2.80, 77.69
148.143, 0.83, 777.00, 772.26, 2.80, 77.69
148.174, 1.77, 777.00, 772.26, 2.80, 77.69
148.211, 3.38, 777.00, 772.26, 2.80, 77.69
148.238, 5.43, 777.00, 772.26, 2.80, 77.69
148.275, 7.56, 777.00, 772.26, 2.80, 77.69
148.307, 8.92, 777.00, 772.26, 2.80, 77.69
148.342, 9.45, 777.00, 772.26, 2.80, 77.69
148.375, 9.22, 745.00, 758.63, 2.80, 79.09
148.413, 8.42, 745.00, 758.63, 2.80, 79.09
148.449, 7.47, 745.00, 758.63, 2.80, 79.09
148.476, 6.56, 745.00, 758.63, 2.80, 79.09
148.513, 5.79, 745.00, 758.63, 2.80, 79.09
148.541, 5.16, 745.00, 758.63, 2.80, 79.09
148.582, 4.50, 745.00, 758.63, 2.80, 79.09
148.616, 3.79, 745.00, 758.63, 2.80, 79.09
148.643, 2.95, 745.00, 758.63, 2.80, 79.09
148.681, 1.91, 745.00, 758.63, 2.80, 79.09
148.709, 1.61, 745.00, 758.63, 2.80, 79.09
148.745, 1.49, 745.00, 758.63, 2.80, 79.09
148.777, 1.29, 745.00, 758.63, 2.80, 79.09
148.808, 1.06, 745.00, 758.63, 2.80, 79.09
148.837, 0.50, 745.00, 758.63, 2.80, 79.09
148.876, 0.35, 745.00, 758.63, 2.80, 79.09
148.907, 0.66, 745.00, 758.63, 2.80, 79.09
148.938, 1.50, 745.00, 758.63, 2.80, 79.09
148.975, 2.90, 745.00, 758.63, 2.80, 79.09
149.010, 4.77, 745.00, 758.63, 2.80, 79.09
149.042, 6.82, 745.00, 758.63, 2.80, 79.09
149.082, 8.41, 745.00, 758.63, 2.80, 79.09
149.113, 9.52, 745.00, 758.63, 2.80, 79.09
149.145, 9.29, 776.00, 767.31, 2.80, 78.19
149.182, 8.58, 776.00, 767.31, 2.80, 78.19
149.218, 7.63, 776.00, 767.31, 2.80, 78.19
149.246, 6.66, 776.00, 767.31, 2.80, 78.19
149.280, 5.74, 776.00, 767.31, 2.80, 78.19
149.312, 4.89, 776.00, 767.31, 2.80, 78.19
149.343, 4.02, 776.00, 767.31, 2.80, 78.19
149.375, 3.10, 776.00, 767.31, 2.80, 78.19
149.414, 2.10, 776.00, 767.31, 2.80, 78.19
149.447, 1.67, 776.00, 767.31, 2.80, 78.19
149.485, 1.55, 776.00, 767.31, 2.80, 78.19
149.513, 1.50, 776.00, 767.31, 2.80, 78.19
149.547, 1.31, 776.00, 767.31, 2.80, 78.19
149.578, 0.98, 776.00, 767.31, 2.80, 78.19
149.610, 0.48, 776.00, 767.31, 2.80, 78.19
149.642, 0.42, 776.00, 767.31, 2.80, 78.19
149.677, 0.90, 776.00, 767.31, 2.80, 78.19
149.715, 1.90, 776.00, 767.31, 2.80, 78.19
149.747, 3.45, 776.00, 767.31, 2.80, 78.19
149.770, 5.38, 776.00, 767.31, 2.80, 78.19
149.810, 7.29, 776.00, 767.31, 2.80, 78.19
149.844, 8.84, 776.00, 767.31, 2.80, 78.19
149.876, 9.32, 776.00, 767.31, 2.80, 78.19
149.915, 8.75, 757.00, 762.16, 2.81, 78.72
149.949, 7.71, 757.00, 762.16, 2.81, 78.72
149.990, 6.54, 757.00, 762.16, 2.81, 78.72
150.021, 5.43, 757.00, 762.16, 2.81, 78.72
150.052, 4.52, 757.00, 762.16, 2.81, 78.72
150.084, 3.82, 757.00, 762.16, 2.81, 78.72
150.115, 3.29, 757.00, 762.16, 2.81, 78.72
150.144, 2.83, 757.00, 762.16, 2.81, 78.72
150.176, 2.30, 757.00, 762.16, 2.81, 78.72
150.211, 1.76, 757.00, 762.16, 2.81, 78.72
150.242, 0.93, 757.00, 762.16, 2.81, 78.72
150.277, 0.89, 757.00, 762.16, 2.81, 78.72
150.317, 0.96, 757.00, 762.16, 2.81, 78.72
150.348, 0.62, 757.00, 762.16, 2.81, 78.72
150.380, 0.42, 757.00, 762.16, 2.81, 78.72
150.416, 0.72, 757.00, 762.16, 2.81, 78.72
150.447, 1.68, 757.00, 762.16, 2.81, 78.72
150.483, 3.41, 757.00, 762.16, 2.81, 78.72
150.514, 6.09, 757.00, 762.16, 2.81, 78.72
150.552, 7.04, 757.00, 762.16, 2.81, 78.72
150.583, 8.10, 757.00, 762.16, 2.81, 78.72
150.609, 9.20, 757.00, 762.16, 2.81, 78.72
150.643, 9.69, 757.00, 762.16, 2.81, 78.72
150.678, 9.64, 779.00, 770.58, 2.82, 77.86
150.708, 9.30, 779.00, 770.58, 2.82, 77.86
150.743, 8.88, 779.00, 770.58, 2.82, 77.86
150.777, 8.51, 779.00, 770.58, 2.82, 77.86
150.813, 8.20, 779.00, 770.58, 2.82, 77.86
150.846, 7.90, 779.00, 770.58, 2.82, 77.86
150.878, 7.50, 779.00, 770.58, 2.82, 77.86
150.908, 7.00, 779.00, 770.58, 2.82, 77.86
150.942, 6.37, 779.00, 770.58, 2.82, 77.86
150.973, 5.66, 779.00, 770.58, 2.82, 77.86
151.017, 4.67, 779.00, 770.58, 2.82, 77.86
151.050, 3.06, 779.00, 770.58, 2.82, 77.86
151.085, 1.22, 779.00, 770.58, 2.82, 77.86
151.113, 0.97, 779.00, 770.58, 2.82, 77.86
151.147, 0.61, 779.00, 770.58, 2.82, 77.86
151.178, 0.81, 779.00, 770.58, 2.82, 77.86
151.216, 1.70, 779.00, 770.58, 2.82, 77.86
151.244, 3.32, 779.00, 770.58, 2.82, 77.86
151.283, 5.71, 779.00, 770.58, 2.82, 77.86
151.320, 6.97, 779.00, 770.58, 2.82, 77.86
151.356, 8.05, 779.00, 770.58, 2.82, 77.86
151.387, 9.16, 779.00, 770.58, 2.82, 77.86
151.419, 9.61, 779.00, 770.58, 2.82, 77.86
151.449, 9.47, 764.00, 767.29, 2.77, 78.20
151.487, 9.00, 764.00, 767.29, 2.77, 78.20
151.516, 8.42, 764.00, 767.29, 2.77, 78.20
151.548, 7.87, 764.00, 767.29, 2.77, 78.20
151.584, 7.45, 764.00, 767.29, 2.77, 78.20
151.616, 7.08, 764.00, 767.29, 2.77, 78.20
151.653, 6.73, 764.00, 767.29, 2.77, 78.20
151.685, 6.35, 764.00, 767.29, 2.77, 78.20
151.708, 5.85, 764.00, 767.29, 2.77, 78.20
151.750, 5.28, 764.00, 767.29, 2.77, 78.20
151.784, 4.30, 764.00, 767.29, 2.77, 78.20
151.817, 2.63, 764.00, 767.29, 2.77, 78.20
151.852, 1.32, 764.00, 767.29, 2.77, 78.20
151.884, 0.90, 764.00, 767.29, 2.77, 78.20
151.915, 0.53, 764.00, 767.29, 2.77, 78.20
151.954, 0.74, 764.00, 767.29, 2.77, 78.20
151.986, 1.65, 764.00, 767.29, 2.77, 78.20
152.015, 3.28, 764.00, 767.29, 2.77, 78.20
152.056, 5.76, 764.00, 767.29, 2.77, 78.20
152.083, 7.05, 764.00, 767.29, 2.77, 78.20
152.121, 8.16, 764.00, 767.29, 2.77, 78.20
152.146, 9.22, 764.00, 767.29, 2.77, 78.20
152.187, 9.65, 764.00, 767.29, 2.77, 78.20
