経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
97.564, 1.37, 565.00, 599.09, 12.88, 100.15
97.588, 2.74, 565.00, 599.09, 12.88, 100.15
97.623, 4.63, 565.00, 599.09, 12.88, 100.15
97.660, 6.66, 565.00, 599.09, 12.88, 100.15
97.698, 7.97, 565.00, 599.09, 12.88, 100.15
97.729, 9.17, 565.00, 599.09, 12.88, 100.15
97.762, 9.73, 565.00, 599.09, 12.88, 100.15
97.802, 9.71, 575.00, 587.04, 13.04, 102.21
97.833, 9.29, 575.00, 587.04, 13.04, 102.21
97.869, 8.65, 575.00, 587.04, 13.04, 102.21
97.896, 7.88, 575.00, 587.04, 13.04, 102.21
97.931, 6.96, 575.00, 587.04, 13.04, 102.21
97.963, 5.96, 575.00, 587.04, 13.04, 102.21
97.996, 4.86, 575.00, 587.04, 13.04, 102.21
98.031, 3.68, 575.00, 587.04, 13.04, 102.21
98.063, 2.61, 575.00, 587.04, 13.04, 102.21
98.092, 1.93, 575.00, 587.04, 13.04, 102.21
98.127, 1.63, 575.00, 587.04, 13.04, 102.21
98.167, 1.63, 575.00, 587.04, 13.04, 102.21
98.200, 3.24, 575.00, 587.04, 13.04, 102.21
98.236, 5.37, 575.00, 587.04, 13.04, 102.21
98.273, 6.91, 575.00, 587.04, 13.04, 102.21
98.304, 8.03, 575.00, 587.04, 13.04, 102.21
98.336, 9.15, 575.00, 587.04, 13.04, 102.21
98.368, 9.65, 575.00, 587.04, 13.04, 102.21
98.402, 9.56, 600.00, 593.52, 12.98, 101.09
98.437, 9.09, 600.00, 593.52, 12.98, 101.09
98.474, 8.40, 600.00, 593.52, 12.98, 101.09
98.505, 7.56, 600.00, 593.52, 12.98, 101.09
98.536, 6.57, 600.00, 593.52, 12.98, 101.09
98.568, 5.47, 600.00, 593.52, 12.98, 101.09
98.600, 4.25, 600.00, 593.52, 12.98, 101.09
98.631, 2.96, 600.00, 593.52, 12.98, 101.09
98.664, 1.73, 600.00, 593.52, 12.98, 101.09
98.700, 0.82, 600.00, 593.52, 12.98, 101.09
98.735, 0.48, 600.00, 593.52, 12.98, 101.09
98.766, 0.84, 600.00, 593.52, 12.98, 101.09
98.798, 1.90, 600.00, 593.52, 12.98, 101.09
98.832, 3.44, 600.00, 593.52, 12.98, 101.09
98.865, 5.18, 600.00, 593.52, 12.98, 101.09
98.900, 6.78, 600.00, 593.52, 12.98, 101.09
98.939, 7.95, 600.00, 593.52, 12.98, 101.09
98.966, 8.66, 600.00, 593.52, 12.98, 101.09
99.004, 9.14, 600.00, 593.52, 12.98, 101.09
99.038, 9.35, 600.00, 593.52, 12.98, 101.09
99.072, 8.77, 670.00, 631.76, 13.03, 94.97
99.100, 8.01, 670.00, 631.76, 13.03, 94.97
99.136, 7.13, 670.00, 631.76, 13.03, 94.97
99.169, 6.14, 670.00, 631.76, 13.03, 94.97
99.201, 5.06, 670.00, 631.76, 13.03, 94.97
99.232, 3.89, 670.00, 631.76, 13.03, 94.97
99.266, 2.78, 670.00, 631.76, 13.03, 94.97
99.305, 2.01, 670.00, 631.76, 13.03, 94.97
99.332, 1.82, 670.00, 631.76, 13.03, 94.97
99.364, 1.43, 670.00, 631.76, 13.03, 94.97
99.399, 2.63, 670.00, 631.76, 13.03, 94.97
99.432, 4.51, 670.00, 631.76, 13.03, 94.97
99.467, 6.50, 670.00, 631.76, 13.03, 94.97
99.496, 8.13, 670.00, 631.76, 13.03, 94.97
99.530, 9.24, 670.00, 631.76, 13.03, 94.97
99.567, 9.66, 670.00, 631.76, 13.03, 94.97
99.599, 9.44, 526.00, 578.88, 13.58, 103.65
99.631, 8.84, 526.00, 578.88, 13.58, 103.65
99.669, 7.99, 526.00, 578.88, 13.58, 103.65
99.702, 6.99, 526.00, 578.88, 13.58, 103.65
99.735, 5.85, 526.00, 578.88, 13.58, 103.65
99.763, 4.54, 526.00, 578.88, 13.58, 103.65
99.792, 3.10, 526.00, 578.88, 13.58, 103.65
99.828, 2.17, 526.00, 578.88, 13.58, 103.65
99.863, 1.35, 526.00, 578.88, 13.58, 103.65
99.904, 0.72, 526.00, 578.88, 13.58, 103.65
99.936, 0.85, 526.00, 578.88, 13.58, 103.65
99.968, 1.79, 526.00, 578.88, 13.58, 103.65
100.004, 3.39, 526.00, 578.88, 13.58, 103.65
100.035, 5.37, 526.00, 578.88, 13.58, 103.65
100.067, 7.25, 526.00, 578.88, 13.58, 103.65
100.102, 8.46, 526.00, 578.88, 13.58, 103.65
100.136, 9.40, 526.00, 578.88, 13.58, 103.65
100.169, 9.73, 526.00, 578.88, 13.58, 103.65
100.198, 9.55, 600.00, 589.44, 13.58, 101.79
100.234, 9.08, 600.00, 589.44, 13.58, 101.79
100.272, 8.46, 600.00, 589.44, 13.58, 101.79
100.303, 7.70, 600.00, 589.44, 13.58, 101.79
100.335, 6.82, 600.00, 589.44, 13.58, 101.79
100.369, 5.81, 600.00, 589.44, 13.58, 101.79
100.398, 4.66, 600.00, 589.44, 13.58, 101.79
100.431, 3.46, 600.00, 589.44, 13.58, 101.79
100.462, 2.46, 600.00, 589.44, 13.58, 101.79
100.501, 1.98, 600.00, 589.44, 13.58, 101.79
100.534, 1.60, 600.00, 589.44, 13.58, 101.79
100.569, 1.94, 600.00, 589.44, 13.58, 101.79
100.598, 3.63, 600.00, 589.44, 13.58, 101.79
100.635, 5.65, 600.00, 589.44, 13.58, 101.79
100.662, 7.46, 600.00, 589.44, 13.58, 101.79
100.703, 8.85, 600.00, 589.44, 13.58, 101.79
100.739, 9.57, 600.00, 589.44, 13.58, 101.79
100.768, 9.56, 570.00, 579.72, 13.55, 103.50
100.800, 9.01, 570.00, 579.72, 13.55, 103.50
100.838, 8.17, 570.00, 579.72, 13.55, 103.50
100.869, 7.14, 570.00, 579.72, 13.55, 103.50
100.900, 6.03, 570.00, 579.72, 13.55, 103.50
100.930, 4.82, 570.00, 579.72, 13.55, 103.50
100.966, 3.52, 570.00, 579.72, 13.55, 103.50
100.998, 2.28, 570.00, 579.72, 13.55, 103.50
101.036, 1.91, 570.00, 579.72, 13.55, 103.50
101.069, 1.20, 570.00, 579.72, 13.55, 103.50
101.097, 0.62, 570.00, 579.72, 13.55, 103.50
101.133, 0.69, 570.00, 579.72, 13.55, 103.50
101.170, 1.45, 570.00, 579.72, 13.55, 103.50
101.194, 2.77, 570.00, 579.72, 13.55, 103.50
101.240, 4.39, 570.00, 579.72, 13.55, 103.50
101.271, 5.98, 570.00, 579.72, 13.55, 103.50
101.295, 7.16, 570.00, 579.72, 13.55, 103.50
101.338, 7.83, 570.00, 579.72, 13.55, 103.50
101.362, 8.13, 570.00, 579.72, 13.55, 103.50
101.394, 8.23, 570.00, 579.72, 13.55, 103.50
101.424, 8.34, 570.00, 579.72, 13.55, 103.50
101.474, 7.50, 706.00, 642.86, 13.79, 93.33
101.506, 6.60, 706.00, 642.86, 13.79, 93.33
101.549, 5.62, 706.00, 642.86, 13.79, 93.33
101.580, 4.51, 706.00, 642.86, 13.79, 93.33
101.612, 3.25, 706.00, 642.86, 13.79, 93.33
101.644, 2.03, 706.00, 642.86, 13.79, 93.33
101.678, 1.26, 706.00, 642.86, 13.79, 93.33
101.706, 0.67, 706.00, 642.86, 13.79, 93.33
101.732, 0.82, 706.00, 642.86, 13.79, 93.33
101.770, 1.72, 706.00, 642.86, 13.79, 93.33
101.799, 3.22, 706.00, 642.86, 13.79, 93.33
101.838, 5.04, 706.00, 642.86, 13.79, 93.33
101.874, 6.81, 706.00, 642.86, 13.79, 93.33
101.909, 8.16, 706.00, 642.86, 13.79, 93.33
101.941, 8.89, 706.00, 642.86, 13.79, 93.33
101.973, 9.46, 706.00, 642.86, 13.79, 93.33
102.006, 9.14, 532.00, 587.43, 14.15, 102.14
102.044, 8.41, 532.00, 587.43, 14.15, 102.14
102.079, 7.54, 532.00, 587.43, 14.15, 102.14
102.111, 6.58, 532.00, 587.43, 14.15, 102.14
102.142, 5.56, 532.00, 587.43, 14.15, 102.14
102.174, 4.48, 532.00, 587.43, 14.15, 102.14
102.209, 3.32, 532.00, 587.43, 14.15, 102.14
102.240, 2.15, 532.00, 587.43, 14.15, 102.14
102.269, 1.19, 532.00, 587.43, 14.15, 102.14
102.306, 0.81, 532.00, 587.43, 14.15, 102.14
102.339, 1.00, 532.00, 587.43, 14.15, 102.14
102.376, 2.22, 532.00, 587.43, 14.15, 102.14
102.409, 4.12, 532.00, 587.43, 14.15, 102.14
102.441, 6.35, 532.00, 587.43, 14.15, 102.14
102.473, 7.41, 532.00, 587.43, 14.15, 102.14
102.505, 8.63, 532.00, 587.43, 14.15, 102.14
102.544, 9.45, 532.00, 587.43, 14.15, 102.14
102.575, 9.62, 532.00, 587.43, 14.15, 102.14
102.608, 9.30, 602.00, 594.72, 14.15, 100.89
102.637, 8.67, 602.00, 594.72, 14.15, 100.89
102.678, 7.88, 602.00, 594.72, 14.15, 100.89
102.711, 6.95, 602.00, 594.72, 14.15, 100.89
102.743, 5.94, 602.00, 594.72, 14.15, 100.89
102.776, 4.85, 602.00, 594.72, 14.15, 100.89
102.811, 3.72, 602.00, 594.72, 14.15, 100.89
102.843, 2.59, 602.00, 594.72, 14.15, 100.89
102.875, 1.71, 602.00, 594.72, 14.15, 100.89
102.907, 1.32, 602.00, 594.72, 14.15, 100.89
102.941, 0.85, 602.00, 594.72, 14.15, 100.89
102.974, 1.94, 602.00, 594.72, 14.15, 100.89
103.015, 3.58, 602.00, 594.72, 14.15, 100.89
103.046, 5.57, 602.00, 594.72, 14.15, 100.89
103.077, 7.40, 602.00, 594.72, 14.15, 100.89
103.109, 8.67, 602.00, 594.72, 14.15, 100.89
103.139, 9.49, 602.00, 594.72, 14.15, 100.89
103.173, 9.58, 602.00, 594.72, 14.15, 100.89
103.209, 9.16, 601.00, 597.86, 14.14, 100.36
103.242, 8.41, 601.00, 597.86, 14.14, 100.36
103.279, 7.50, 601.00, 597.86, 14.14, 100.36
103.308, 6.49, 601.00, 597.86, 14.14, 100.36
103.340, 5.34, 601.00, 597.86, 14.14, 100.36
103.375, 4.15, 601.00, 597.86, 14.14, 100.36
103.407, 2.83, 601.00, 597.86, 14.14, 100.36
103.440, 1.94, 601.00, 597.86, 14.14, 100.36
103.475, 1.36, 601.00, 597.86, 14.14, 100.36
103.503, 0.73, 601.00, 597.86, 14.14, 100.36
103.539, 0.81, 601.00, 597.86, 14.14, 100.36
103.569, 1.59, 601.00, 597.86, 14.14, 100.36
103.600, 3.02, 601.00, 597.86, 14.14, 100.36
103.646, 4.82, 601.00, 597.86, 14.14, 100.36
103.673, 6.59, 601.00, 597.86, 14.14, 100.36
103.708, 8.01, 601.00, 597.86, 14.14, 100.36
103.741, 8.87, 601.00, 597.86, 14.14, 100.36
103.774, 9.41, 601.00, 597.86, 14.14, 100.36
103.807, 9.39, 598.00, 597.93, 14.13, 100.35
103.842, 8.76, 598.00, 597.93, 14.13, 100.35
103.879, 7.97, 598.00, 597.93, 14.13, 100.35
103.912, 7.06, 598.00, 597.93, 14.13, 100.35
103.938, 6.04, 598.00, 597.93, 14.13, 100.35
103.980, 4.96, 598.00, 597.93, 14.13, 100.35
104.011, 3.81, 598.00, 597.93, 14.13, 100.35
104.044, 2.63, 598.00, 597.93, 14.13, 100.35
104.075, 1.71, 598.00, 597.93, 14.13, 100.35
104.107, 1.35, 598.00, 597.93, 14.13, 100.35
104.139, 1.09, 598.00, 597.93, 14.13, 100.35
104.175, 2.02, 598.00, 597.93, 14.13, 100.35
104.209, 3.60, 598.00, 597.93, 14.13, 100.35
104.242, 5.38, 598.00, 597.93, 14.13, 100.35
104.278, 6.98, 598.00, 597.93, 14.13, 100.35
104.311, 8.07, 598.00, 597.93, 14.13, 100.35
104.340, 8.56, 598.00, 597.93, 14.13, 100.35
104.373, 8.64, 598.00, 597.93, 14.13, 100.35
104.408, 8.43, 601.00, 599.46, 13.99, 100.09
104.441, 7.80, 601.00, 599.46, 13.99, 100.09
104.481, 6.87, 601.00, 599.46, 13.99, 100.09
104.508, 5.85, 601.00, 599.46, 13.99, 100.09
104.548, 4.69, 601.00, 599.46, 13.99, 100.09
104.579, 3.40, 601.00, 599.46, 13.99, 100.09
104.612, 2.20, 601.00, 599.46, 13.99, 100.09
104.647, 1.70, 601.00, 599.46, 13.99, 100.09
104.680, 0.85, 601.00, 599.46, 13.99, 100.09
104.712, 0.67, 601.00, 599.46, 13.99, 100.09
104.749, 1.27, 601.00, 599.46, 13.99, 100.09
104.780, 2.67, 601.00, 599.46, 13.99, 100.09
104.819, 4.63, 601.00, 599.46, 13.99, 100.09
104.851, 6.73, 601.00, 599.46, 13.99, 100.09
104.882, 7.92, 601.00, 599.46, 13.99, 100.09
104.913, 9.11, 601.00, 599.46, 13.99, 100.09
104.947, 9.66, 601.00, 599.46, 13.99, 100.09
104.974, 9.60, 566.00, 582.73, 8.87, 102.96
105.012, 9.13, 566.00, 582.73, 8.87, 102.96
105.046, 8.45, 566.00, 582.73, 8.87, 102.96
105.080, 7.66, 566.00, 582.73, 8.87, 102.96
105.112, 6.76, 566.00, 582.73, 8.87, 102.96
105.154, 5.76, 566.00, 582.73, 8.87, 102.96
105.182, 4.67, 566.00, 582.73, 8.87, 102.96
105.211, 3.46, 566.00, 582.73, 8.87, 102.96
105.243, 2.31, 566.00, 582.73, 8.87, 102.96
105.280, 1.51, 566.00, 582.73, 8.87, 102.96
105.317, 1.17, 566.00, 582.73, 8.87, 102.96
105.348, 1.16, 566.00, 582.73, 8.87, 102.96
105.379, 2.41, 566.00, 582.73, 8.87, 102.96
105.414, 4.12, 566.00, 582.73, 8.87, 102.96
105.444, 5.96, 566.00, 582.73, 8.87, 102.96
105.487, 7.56, 566.00, 582.73, 8.87, 102.96
105.517, 8.62, 566.00, 582.73, 8.87, 102.96
105.548, 9.15, 566.00, 582.73, 8.87, 102.96
105.581, 9.24, 566.00, 582.73, 8.87, 102.96
105.611, 8.58, 637.00, 609.87, 8.95, 98.38
105.651, 7.62, 637.00, 609.87, 8.95, 98.38
105.686, 6.43, 637.00, 609.87, 8.95, 98.38
105.718, 5.10, 637.00, 609.87, 8.95, 98.38
105.750, 3.64, 637.00, 609.87, 8.95, 98.38
105.781, 2.44, 637.00, 609.87, 8.95, 98.38
105.817, 2.07, 637.00, 609.87, 8.95, 98.38
105.848, 1.64, 637.00, 609.87, 8.95, 98.38
105.880, 0.79, 637.00, 609.87, 8.95, 98.38
105.916, 0.46, 637.00, 609.87, 8.95, 98.38
105.947, 0.77, 637.00, 609.87, 8.95, 98.38
105.978, 1.75, 637.00, 609.87, 8.95, 98.38
106.020, 3.19, 637.00, 609.87, 8.95, 98.38
106.053, 4.84, 637.00, 609.87, 8.95, 98.38
106.084, 6.32, 637.00, 609.87, 8.95, 98.38
106.117, 7.38, 637.00, 609.87, 8.95, 98.38
106.149, 8.06, 637.00, 609.87, 8.95, 98.38
106.174, 8.36, 637.00, 609.87, 8.95, 98.38
106.209, 8.46, 637.00, 609.87, 8.95, 98.38
106.251, 8.32, 638.00, 623.93, 8.39, 96.16
106.280, 7.38, 638.00, 623.93, 8.39, 96.16
106.319, 6.35, 638.00, 623.93, 8.39, 96.16
106.350, 5.22, 638.00, 623.93, 8.39, 96.16
106.386, 4.01, 638.00, 623.93, 8.39, 96.16
106.413, 2.72, 638.00, 623.93, 8.39, 96.16
106.458, 1.53, 638.00, 623.93, 8.39, 96.16
106.489, 0.76, 638.00, 623.93, 8.39, 96.16
106.519, 0.63, 638.00, 623.93, 8.39, 96.16
106.551, 1.30, 638.00, 623.93, 8.39, 96.16
106.583, 2.63, 638.00, 623.93, 8.39, 96.16
106.613, 4.36, 638.00, 623.93, 8.39, 96.16
106.653, 6.10, 638.00, 623.93, 8.39, 96.16
106.687, 7.50, 638.00, 623.93, 8.39, 96.16
106.720, 8.33, 638.00, 623.93, 8.39, 96.16
106.751, 8.52, 638.00, 623.93, 8.39, 96.16
106.788, 8.49, 539.00, 581.47, 7.60, 103.19
106.821, 8.38, 539.00, 581.47, 7.60, 103.19
106.857, 7.49, 539.00, 581.47, 7.60, 103.19
106.889, 6.55, 539.00, 581.47, 7.60, 103.19
106.924, 5.54, 539.00, 581.47, 7.60, 103.19
106.955, 4.40, 539.00, 581.47, 7.60, 103.19
106.986, 3.11, 539.00, 581.47, 7.60, 103.19
107.020, 2.04, 539.00, 581.47, 7.60, 103.19
107.053, 1.17, 539.00, 581.47, 7.60, 103.19
107.085, 0.66, 539.00, 581.47, 7.60, 103.19
107.118, 0.92, 539.00, 581.47, 7.60, 103.19
107.156, 2.01, 539.00, 581.47, 7.60, 103.19
107.190, 3.71, 539.00, 581.47, 7.60, 103.19
107.222, 5.76, 539.00, 581.47, 7.60, 103.19
107.251, 7.43, 539.00, 581.47, 7.60, 103.19
107.284, 8.69, 539.00, 581.47, 7.60, 103.19
107.319, 9.50, 539.00, 581.47, 7.60, 103.19
107.351, 9.66, 539.00, 581.47, 7.60, 103.19
107.381, 9.34, 592.00, 586.73, 7.48, 102.26
107.411, 8.75, 592.00, 586.73, 7.48, 102.26
107.459, 8.06, 592.00, 586.73, 7.48, 102.26
107.490, 7.27, 592.00, 586.73, 7.48, 102.26
107.525, 6.40, 592.00, 586.73, 7.48, 102.26
107.552, 5.44, 592.00, 586.73, 7.48, 102.26
107.584, 4.40, 592.00, 586.73, 7.48, 102.26
107.617, 3.36, 592.00, 586.73, 7.48, 102.26
107.653, 2.60, 592.00, 586.73, 7.48, 102.26
107.685, 2.37, 592.00, 586.73, 7.48, 102.26
107.720, 2.14, 592.00, 586.73, 7.48, 102.26
107.751, 2.47, 592.00, 586.73, 7.48, 102.26
107.785, 4.46, 592.00, 586.73, 7.48, 102.26
107.813, 6.64, 592.00, 586.73, 7.48, 102.26
107.851, 7.83, 592.00, 586.73, 7.48, 102.26
107.884, 9.06, 592.00, 586.73, 7.48, 102.26
107.920, 9.55, 592.00, 586.73, 7.48, 102.26
107.953, 9.38, 573.00, 579.87, 7.51, 103.47
107.985, 8.70, 573.00, 579.87, 7.51, 103.47
108.017, 7.78, 573.00, 579.87, 7.51, 103.47
108.049, 6.72, 573.00, 579.87, 7.51, 103.47
108.084, 5.58, 573.00, 579.87, 7.51, 103.47
108.121, 4.38, 573.00, 579.87, 7.51, 103.47
108.153, 3.11, 573.00, 579.87, 7.51, 103.47
108.186, 2.01, 573.00, 579.87, 7.51, 103.47
108.222, 1.43, 573.00, 579.87, 7.51, 103.47
108.252, 0.74, 573.00, 579.87, 7.51, 103.47
108.290, 0.66, 573.00, 579.87, 7.51, 103.47
108.322, 1.33, 573.00, 579.87, 7.51, 103.47
108.357, 2.65, 573.00, 579.87, 7.51, 103.47
108.389, 4.41, 573.00, 579.87, 7.51, 103.47
108.423, 6.27, 573.00, 579.87, 7.51, 103.47
108.455, 7.85, 573.00, 579.87, 7.51, 103.47
108.486, 8.95, 573.00, 579.87, 7.51, 103.47
108.521, 9.54, 573.00, 579.87, 7.51, 103.47
108.552, 9.69, 573.00, 579.87, 7.51, 103.47
108.584, 9.25, 631.00, 605.43, 7.19, 99.10
108.616, 8.61, 631.00, 605.43, 7.19, 99.10
108.661, 7.83, 631.00, 605.43, 7.19, 99.10
108.692, 6.93, 631.00, 605.43, 7.19, 99.10
108.724, 5.96, 631.00, 605.43, 7.19, 99.10
108.755, 4.90, 631.00, 605.43, 7.19, 99.10
108.787, 3.80, 631.00, 605.43, 7.19, 99.10
108.824, 2.92, 631.00, 605.43, 7.19, 99.10
108.851, 2.51, 631.00, 605.43, 7.19, 99.10
108.889, 2.44, 631.00, 605.43, 7.19, 99.10
108.922, 2.41, 631.00, 605.43, 7.19, 99.10
108.953, 3.91, 631.00, 605.43, 7.19, 99.10
108.992, 6.06, 631.00, 605.43, 7.19, 99.10
109.023, 7.45, 631.00, 605.43, 7.19, 99.10
109.048, 8.73, 631.00, 605.43, 7.19, 99.10
109.085, 9.52, 631.00, 605.43, 7.19, 99.10
109.114, 9.67, 631.00, 605.43, 7.19, 99.10
109.148, 9.32, 564.00, 584.72, 7.20, 102.61
109.184, 8.69, 564.00, 584.72, 7.20, 102.61
109.216, 7.92, 564.00, 584.72, 7.20, 102.61
109.250, 7.03, 564.00, 584.72, 7.20, 102.61
109.282, 6.04, 564.00, 584.72, 7.20, 102.61
109.319, 4.94, 564.00, 584.72, 7.20, 102.61
109.348, 3.75, 564.00, 584.72, 7.20, 102.61
109.384, 2.68, 564.00, 584.72, 7.20, 102.61
109.422, 2.08, 564.00, 584.72, 7.20, 102.61
109.455, 2.20, 564.00, 584.72, 7.20, 102.61
109.490, 2.49, 564.00, 584.72, 7.20, 102.61
109.522, 4.03, 564.00, 584.72, 7.20, 102.61
109.557, 6.06, 564.00, 584.72, 7.20, 102.61
109.593, 7.01, 564.00, 584.72, 7.20, 102.61
109.627, 8.16, 564.00, 584.72, 7.20, 102.61
109.659, 9.17, 564.00, 584.72, 7.20, 102.61
109.690, 9.70, 564.00, 584.72, 7.20, 102.61
109.719, 9.73, 564.00, 584.72, 7.20, 102.61
109.752, 9.39, 603.00, 593.86, 7.17, 101.03
109.789, 8.80, 603.00, 593.86, 7.17, 101.03
109.822, 8.01, 603.00, 593.86, 7.17, 101.03
109.849, 7.06, 603.00, 593.86, 7.17, 101.03
109.891, 5.99, 603.00, 593.86, 7.17, 101.03
109.923, 4.79, 603.00, 593.86, 7.17, 101.03
109.963, 3.62, 603.00, 593.86, 7.17, 101.03
109.996, 2.73, 603.00, 593.86, 7.17, 101.03
110.029, 2.42, 603.00, 593.86, 7.17, 101.03
110.060, 2.37, 603.00, 593.86, 7.17, 101.03
110.090, 2.58, 603.00, 593.86, 7.17, 101.03
110.122, 4.49, 603.00, 593.86, 7.17, 101.03
110.160, 6.42, 603.00, 593.86, 7.17, 101.03
110.194, 7.60, 603.00, 593.86, 7.17, 101.03
110.227, 8.81, 603.00, 593.86, 7.17, 101.03
110.260, 9.59, 603.00, 593.86, 7.17, 101.03
110.288, 9.75, 603.00, 593.86, 7.17, 101.03
110.327, 9.43, 576.00, 584.93, 7.20, 102.58
110.839, 8.94, 576.00, 584.93, 7.20, 102.58
110.865, 8.43, 576.00, 584.93, 7.20, 102.58
110.902, 8.00, 576.00, 584.93, 7.20, 102.58
110.933, 7.70, 576.00, 584.93, 7.20, 102.58
110.962, 7.39, 576.00, 584.93, 7.20, 102.58
110.989, 7.04, 576.00, 584.93, 7.20, 102.58
111.031, 6.51, 576.00, 584.93, 7.20, 102.58
111.062, 5.79, 576.00, 584.93, 7.20, 102.58
111.095, 4.86, 576.00, 584.93, 7.20, 102.58
111.122, 3.08, 576.00, 584.93, 7.20, 102.58
111.157, 1.24, 576.00, 584.93, 7.20, 102.58
111.189, 0.66, 576.00, 584.93, 7.20, 102.58
111.220, 0.86, 576.00, 584.93, 7.20, 102.58
111.259, 1.86, 576.00, 584.93, 7.20, 102.58
111.295, 3.52, 576.00, 584.93, 7.20, 102.58
111.330, 5.55, 576.00, 584.93, 7.20, 102.58
111.362, 7.35, 576.00, 584.93, 7.20, 102.58
111.394, 8.53, 576.00, 584.93, 7.20, 102.58
111.433, 9.45, 576.00, 584.93, 7.20, 102.58
111.464, 9.75, 576.00, 584.93, 7.20, 102.58
111.497, 9.59, 1170.00, 877.46, 12.88, 68.38
111.530, 9.15, 1170.00, 877.46, 12.88, 68.38
111.564, 8.55, 1170.00, 877.46, 12.88, 68.38
111.596, 7.81, 1170.00, 877.46, 12.88, 68.38
111.625, 6.93, 1170.00, 877.46, 12.88, 68.38
111.658, 5.90, 1170.00, 877.46, 12.88, 68.38
111.696, 4.78, 1170.00, 877.46, 12.88, 68.38
111.729, 3.75, 1170.00, 877.46, 12.88, 68.38
111.767, 3.12, 1170.00, 877.46, 12.88, 68.38
111.800, 3.19, 1170.00, 877.46, 12.88, 68.38
111.832, 3.55, 1170.00, 877.46, 12.88, 68.38
111.863, 4.34, 1170.00, 877.46, 12.88, 68.38
111.895, 6.02, 1170.00, 877.46, 12.88, 68.38
111.929, 7.04, 1170.00, 877.46, 12.88, 68.38
111.962, 8.22, 1170.00, 877.46, 12.88, 68.38
111.995, 9.21, 1170.00, 877.46, 12.88, 68.38
112.030, 9.72, 1170.00, 877.46, 12.88, 68.38
112.067, 9.71, 570.00, 723.73, 12.51, 82.90
112.100, 9.39, 570.00, 723.73, 12.51, 82.90
112.134, 8.86, 570.00, 723.73, 12.51, 82.90
112.162, 8.22, 570.00, 723.73, 12.51, 82.90
112.195, 7.46, 570.00, 723.73, 12.51, 82.90
112.223, 6.62, 570.00, 723.73, 12.51, 82.90
112.264, 5.65, 570.00, 723.73, 12.51, 82.90
112.296, 4.62, 570.00, 723.73, 12.51, 82.90
112.328, 3.79, 570.00, 723.73, 12.51, 82.90
112.363, 3.44, 570.00, 723.73, 12.51, 82.90
112.394, 3.46, 570.00, 723.73, 12.51, 82.90
112.427, 3.71, 570.00, 723.73, 12.51, 82.90
112.463, 5.12, 570.00, 723.73, 12.51, 82.90
112.497, 6.24, 570.00, 723.73, 12.51, 82.90
112.526, 7.25, 570.00, 723.73, 12.51, 82.90
112.559, 8.52, 570.00, 723.73, 12.51, 82.90
112.596, 9.41, 570.00, 723.73, 12.51, 82.90
112.622, 9.62, 570.00, 723.73, 12.51, 82.90
112.662, 9.28, 595.00, 659.37, 12.51, 91.00
112.697, 8.59, 595.00, 659.37, 12.51, 91.00
112.734, 7.71, 595.00, 659.37, 12.51, 91.00
112.766, 6.71, 595.00, 659.37, 12.51, 91.00
112.797, 5.67, 595.00, 659.37, 12.51, 91.00
112.829, 4.62, 595.00, 659.37, 12.51, 91.00
112.860, 3.50, 595.00, 659.37, 12.51, 91.00
112.896, 2.36, 595.00, 659.37, 12.51, 91.00
112.927, 1.34, 595.00, 659.37, 12.51, 91.00
112.960, 0.66, 595.00, 659.37, 12.51, 91.00
112.996, 0.63, 595.00, 659.37, 12.51, 91.00
113.030, 1.23, 595.00, 659.37, 12.51, 91.00
113.067, 2.47, 595.00, 659.37, 12.51, 91.00
113.102, 4.11, 595.00, 659.37, 12.51, 91.00
113.130, 5.82, 595.00, 659.37, 12.51, 91.00
113.165, 7.32, 595.00, 659.37, 12.51, 91.00
113.198, 8.29, 595.00, 659.37, 12.51, 91.00
113.230, 8.96, 595.00, 659.37, 12.51, 91.00
113.258, 9.33, 595.00, 659.37, 12.51, 91.00
113.297, 8.92, 635.00, 647.18, 12.46, 92.71
113.327, 8.17, 635.00, 647.18, 12.46, 92.71
113.365, 7.26, 635.00, 647.18, 12.46, 92.71
113.398, 6.29, 635.00, 647.18, 12.46, 92.71
113.439, 5.24, 635.00, 647.18, 12.46, 92.71
113.465, 4.10, 635.00, 647.18, 12.46, 92.71
113.494, 2.93, 635.00, 647.18, 12.46, 92.71
113.536, 1.86, 635.00, 647.18, 12.46, 92.71
113.569, 1.20, 635.00, 647.18, 12.46, 92.71
113.601, 0.72, 635.00, 647.18, 12.46, 92.71
113.631, 1.42, 635.00, 647.18, 12.46, 92.71
113.669, 2.81, 635.00, 647.18, 12.46, 92.71
113.702, 4.63, 635.00, 647.18, 12.46, 92.71
113.726, 6.52, 635.00, 647.18, 12.46, 92.71
113.760, 8.09, 635.00, 647.18, 12.46, 92.71
113.789, 9.13, 635.00, 647.18, 12.46, 92.71
113.837, 9.60, 635.00, 647.18, 12.46, 92.71
113.869, 9.46, 571.00, 609.09, 12.15, 98.51
113.910, 8.85, 571.00, 609.09, 12.15, 98.51
113.943, 8.02, 571.00, 609.09, 12.15, 98.51
113.972, 7.07, 571.00, 609.09, 12.15, 98.51
114.003, 5.98, 571.00, 609.09, 12.15, 98.51
114.036, 4.79, 571.00, 609.09, 12.15, 98.51
