経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.218, 3.60, 880.00, 831.94, 6.68, 72.12
112.251, 5.63, 880.00, 831.94, 6.68, 72.12
112.292, 7.46, 880.00, 831.94, 6.68, 72.12
112.321, 8.50, 880.00, 831.94, 6.68, 72.12
112.356, 9.19, 880.00, 831.94, 6.68, 72.12
112.390, 9.67, 880.00, 831.94, 6.68, 72.12
112.414, 9.79, 880.00, 831.94, 6.68, 72.12
112.453, 9.69, 870.00, 850.97, 6.73, 70.51
112.490, 9.38, 870.00, 850.97, 6.73, 70.51
112.520, 9.03, 870.00, 850.97, 6.73, 70.51
112.552, 8.57, 870.00, 850.97, 6.73, 70.51
112.584, 8.07, 870.00, 850.97, 6.73, 70.51
112.617, 7.52, 870.00, 850.97, 6.73, 70.51
112.659, 6.89, 870.00, 850.97, 6.73, 70.51
112.683, 6.23, 870.00, 850.97, 6.73, 70.51
112.719, 5.40, 870.00, 850.97, 6.73, 70.51
112.756, 4.05, 870.00, 850.97, 6.73, 70.51
112.781, 2.06, 870.00, 850.97, 6.73, 70.51
112.822, 1.34, 870.00, 850.97, 6.73, 70.51
112.853, 1.25, 870.00, 850.97, 6.73, 70.51
112.891, 0.86, 870.00, 850.97, 6.73, 70.51
112.914, 0.52, 870.00, 850.97, 6.73, 70.51
112.954, 0.74, 870.00, 850.97, 6.73, 70.51
112.989, 1.60, 870.00, 850.97, 6.73, 70.51
113.020, 3.13, 870.00, 850.97, 6.73, 70.51
113.051, 5.19, 870.00, 850.97, 6.73, 70.51
113.084, 6.80, 870.00, 850.97, 6.73, 70.51
113.121, 7.69, 870.00, 850.97, 6.73, 70.51
113.154, 8.61, 870.00, 850.97, 6.73, 70.51
113.180, 9.21, 870.00, 850.97, 6.73, 70.51
113.220, 9.65, 870.00, 850.97, 6.73, 70.51
113.254, 9.83, 870.00, 850.97, 6.73, 70.51
113.286, 9.93, 870.00, 850.97, 6.73, 70.51
113.324, 9.90, 879.00, 864.98, 6.81, 69.37
113.351, 9.79, 879.00, 864.98, 6.81, 69.37
113.393, 9.54, 879.00, 864.98, 6.81, 69.37
113.420, 9.22, 879.00, 864.98, 6.81, 69.37
113.454, 8.78, 879.00, 864.98, 6.81, 69.37
113.485, 8.27, 879.00, 864.98, 6.81, 69.37
113.520, 7.71, 879.00, 864.98, 6.81, 69.37
113.554, 6.97, 879.00, 864.98, 6.81, 69.37
113.589, 5.80, 879.00, 864.98, 6.81, 69.37
113.623, 4.14, 879.00, 864.98, 6.81, 69.37
113.655, 1.48, 879.00, 864.98, 6.81, 69.37
113.692, 1.03, 879.00, 864.98, 6.81, 69.37
113.716, 0.56, 879.00, 864.98, 6.81, 69.37
113.760, 0.71, 879.00, 864.98, 6.81, 69.37
113.789, 1.70, 879.00, 864.98, 6.81, 69.37
113.823, 3.52, 879.00, 864.98, 6.81, 69.37
113.856, 5.75, 879.00, 864.98, 6.81, 69.37
113.893, 6.53, 879.00, 864.98, 6.81, 69.37
113.921, 7.41, 879.00, 864.98, 6.81, 69.37
113.955, 8.25, 879.00, 864.98, 6.81, 69.37
113.988, 8.95, 879.00, 864.98, 6.81, 69.37
114.023, 9.47, 879.00, 864.98, 6.81, 69.37
114.063, 9.79, 879.00, 864.98, 6.81, 69.37
114.098, 9.90, 879.00, 864.98, 6.81, 69.37
114.117, 9.86, 790.00, 827.49, 6.37, 72.51
114.153, 9.70, 790.00, 827.49, 6.37, 72.51
114.189, 9.44, 790.00, 827.49, 6.37, 72.51
114.218, 9.08, 790.00, 827.49, 6.37, 72.51
114.254, 8.61, 790.00, 827.49, 6.37, 72.51
114.290, 8.04, 790.00, 827.49, 6.37, 72.51
114.330, 7.40, 790.00, 827.49, 6.37, 72.51
114.365, 6.66, 790.00, 827.49, 6.37, 72.51
114.387, 5.62, 790.00, 827.49, 6.37, 72.51
114.422, 4.01, 790.00, 827.49, 6.37, 72.51
114.451, 1.48, 790.00, 827.49, 6.37, 72.51
114.491, 1.23, 790.00, 827.49, 6.37, 72.51
114.532, 1.04, 790.00, 827.49, 6.37, 72.51
114.555, 0.67, 790.00, 827.49, 6.37, 72.51
114.584, 0.41, 790.00, 827.49, 6.37, 72.51
114.622, 0.66, 790.00, 827.49, 6.37, 72.51
114.656, 1.56, 790.00, 827.49, 6.37, 72.51
114.690, 3.11, 790.00, 827.49, 6.37, 72.51
114.721, 5.32, 790.00, 827.49, 6.37, 72.51
114.755, 6.68, 790.00, 827.49, 6.37, 72.51
114.788, 7.54, 790.00, 827.49, 6.37, 72.51
114.823, 8.38, 790.00, 827.49, 6.37, 72.51
114.856, 9.25, 790.00, 827.49, 6.37, 72.51
114.892, 9.75, 790.00, 827.49, 6.37, 72.51
114.927, 9.83, 790.00, 827.49, 6.37, 72.51
114.955, 9.59, 823.00, 825.25, 6.35, 72.71
114.989, 9.18, 823.00, 825.25, 6.35, 72.71
115.032, 8.59, 823.00, 825.25, 6.35, 72.71
115.066, 7.93, 823.00, 825.25, 6.35, 72.71
115.098, 7.18, 823.00, 825.25, 6.35, 72.71
115.118, 6.36, 823.00, 825.25, 6.35, 72.71
115.154, 5.50, 823.00, 825.25, 6.35, 72.71
115.185, 4.60, 823.00, 825.25, 6.35, 72.71
115.228, 3.48, 823.00, 825.25, 6.35, 72.71
115.264, 1.79, 823.00, 825.25, 6.35, 72.71
115.298, 1.23, 823.00, 825.25, 6.35, 72.71
115.319, 1.09, 823.00, 825.25, 6.35, 72.71
115.365, 0.95, 823.00, 825.25, 6.35, 72.71
115.399, 0.80, 823.00, 825.25, 6.35, 72.71
115.421, 0.61, 823.00, 825.25, 6.35, 72.71
115.455, 0.31, 823.00, 825.25, 6.35, 72.71
115.490, 0.36, 823.00, 825.25, 6.35, 72.71
115.533, 0.87, 823.00, 825.25, 6.35, 72.71
115.560, 1.97, 823.00, 825.25, 6.35, 72.71
115.594, 3.65, 823.00, 825.25, 6.35, 72.71
115.621, 5.83, 823.00, 825.25, 6.35, 72.71
115.666, 7.43, 823.00, 825.25, 6.35, 72.71
115.698, 8.34, 823.00, 825.25, 6.35, 72.71
115.721, 9.08, 823.00, 825.25, 6.35, 72.71
115.765, 9.57, 823.00, 825.25, 6.35, 72.71
115.797, 9.85, 823.00, 825.25, 6.35, 72.71
115.826, 9.93, 823.00, 825.25, 6.35, 72.71
115.866, 9.91, 929.00, 877.12, 6.57, 68.41
115.893, 9.85, 929.00, 877.12, 6.57, 68.41
115.923, 9.76, 929.00, 877.12, 6.57, 68.41
115.966, 9.61, 929.00, 877.12, 6.57, 68.41
115.998, 9.42, 929.00, 877.12, 6.57, 68.41
116.024, 9.19, 929.00, 877.12, 6.57, 68.41
116.060, 8.94, 929.00, 877.12, 6.57, 68.41
116.091, 8.68, 929.00, 877.12, 6.57, 68.41
116.120, 8.26, 929.00, 877.12, 6.57, 68.41
116.157, 7.59, 929.00, 877.12, 6.57, 68.41
116.188, 6.31, 929.00, 877.12, 6.57, 68.41
116.231, 3.84, 929.00, 877.12, 6.57, 68.41
116.261, 1.17, 929.00, 877.12, 6.57, 68.41
116.298, 0.74, 929.00, 877.12, 6.57, 68.41
116.331, 1.33, 929.00, 877.12, 6.57, 68.41
116.364, 3.10, 929.00, 877.12, 6.57, 68.41
116.393, 5.16, 929.00, 877.12, 6.57, 68.41
116.431, 6.06, 929.00, 877.12, 6.57, 68.41
116.463, 7.04, 929.00, 877.12, 6.57, 68.41
116.497, 8.05, 929.00, 877.12, 6.57, 68.41
116.524, 9.16, 929.00, 877.12, 6.57, 68.41
116.560, 9.67, 929.00, 877.12, 6.57, 68.41
116.595, 9.63, 734.00, 805.56, 6.85, 74.48
116.620, 9.19, 734.00, 805.56, 6.85, 74.48
116.679, 8.64, 734.00, 805.56, 6.85, 74.48
116.698, 7.99, 734.00, 805.56, 6.85, 74.48
116.730, 7.42, 734.00, 805.56, 6.85, 74.48
116.755, 6.87, 734.00, 805.56, 6.85, 74.48
116.798, 6.30, 734.00, 805.56, 6.85, 74.48
116.827, 5.73, 734.00, 805.56, 6.85, 74.48
116.865, 5.09, 734.00, 805.56, 6.85, 74.48
116.898, 4.51, 734.00, 805.56, 6.85, 74.48
116.928, 3.61, 734.00, 805.56, 6.85, 74.48
116.966, 1.91, 734.00, 805.56, 6.85, 74.48
116.998, 1.09, 734.00, 805.56, 6.85, 74.48
117.032, 1.06, 734.00, 805.56, 6.85, 74.48
117.065, 0.92, 734.00, 805.56, 6.85, 74.48
117.106, 0.45, 734.00, 805.56, 6.85, 74.48
117.130, 0.37, 734.00, 805.56, 6.85, 74.48
117.166, 0.90, 734.00, 805.56, 6.85, 74.48
117.196, 2.15, 734.00, 805.56, 6.85, 74.48
117.234, 4.28, 734.00, 805.56, 6.85, 74.48
117.266, 6.32, 734.00, 805.56, 6.85, 74.48
117.299, 7.35, 734.00, 805.56, 6.85, 74.48
117.332, 8.42, 734.00, 805.56, 6.85, 74.48
117.365, 9.24, 734.00, 805.56, 6.85, 74.48
117.404, 9.73, 734.00, 805.56, 6.85, 74.48
117.432, 9.91, 734.00, 805.56, 6.85, 74.48
117.465, 9.87, 865.00, 835.28, 6.73, 71.83
117.500, 9.74, 865.00, 835.28, 6.73, 71.83
117.535, 9.52, 865.00, 835.28, 6.73, 71.83
117.566, 9.20, 865.00, 835.28, 6.73, 71.83
117.598, 8.82, 865.00, 835.28, 6.73, 71.83
117.634, 8.27, 865.00, 835.28, 6.73, 71.83
117.662, 7.63, 865.00, 835.28, 6.73, 71.83
117.699, 6.87, 865.00, 835.28, 6.73, 71.83
117.732, 6.04, 865.00, 835.28, 6.73, 71.83
117.765, 4.79, 865.00, 835.28, 6.73, 71.83
117.795, 2.69, 865.00, 835.28, 6.73, 71.83
117.832, 1.62, 865.00, 835.28, 6.73, 71.83
117.865, 1.51, 865.00, 835.28, 6.73, 71.83
117.899, 1.00, 865.00, 835.28, 6.73, 71.83
117.933, 0.58, 865.00, 835.28, 6.73, 71.83
117.970, 0.72, 865.00, 835.28, 6.73, 71.83
118.001, 1.49, 865.00, 835.28, 6.73, 71.83
118.038, 2.87, 865.00, 835.28, 6.73, 71.83
118.064, 4.68, 865.00, 835.28, 6.73, 71.83
118.098, 6.84, 865.00, 835.28, 6.73, 71.83
118.132, 7.91, 865.00, 835.28, 6.73, 71.83
118.171, 8.92, 865.00, 835.28, 6.73, 71.83
118.195, 9.62, 865.00, 835.28, 6.73, 71.83
118.230, 9.86, 865.00, 835.28, 6.73, 71.83
118.266, 9.78, 799.00, 817.14, 6.67, 73.43
118.299, 9.55, 799.00, 817.14, 6.67, 73.43
118.336, 9.20, 799.00, 817.14, 6.67, 73.43
118.366, 8.76, 799.00, 817.14, 6.67, 73.43
118.408, 8.22, 799.00, 817.14, 6.67, 73.43
118.429, 7.57, 799.00, 817.14, 6.67, 73.43
118.463, 6.80, 799.00, 817.14, 6.67, 73.43
118.499, 5.92, 799.00, 817.14, 6.67, 73.43
118.539, 5.03, 799.00, 817.14, 6.67, 73.43
118.573, 3.75, 799.00, 817.14, 6.67, 73.43
118.606, 1.83, 799.00, 817.14, 6.67, 73.43
118.639, 1.44, 799.00, 817.14, 6.67, 73.43
118.664, 1.36, 799.00, 817.14, 6.67, 73.43
118.699, 1.24, 799.00, 817.14, 6.67, 73.43
118.733, 0.70, 799.00, 817.14, 6.67, 73.43
118.766, 0.42, 799.00, 817.14, 6.67, 73.43
118.806, 0.58, 799.00, 817.14, 6.67, 73.43
118.829, 1.30, 799.00, 817.14, 6.67, 73.43
118.865, 2.52, 799.00, 817.14, 6.67, 73.43
118.902, 4.11, 799.00, 817.14, 6.67, 73.43
118.940, 5.76, 799.00, 817.14, 6.67, 73.43
118.972, 7.33, 799.00, 817.14, 6.67, 73.43
119.007, 8.66, 799.00, 817.14, 6.67, 73.43
119.032, 9.78, 799.00, 817.14, 6.67, 73.43
119.067, 9.74, 810.00, 813.57, 6.59, 73.75
119.102, 9.47, 810.00, 813.57, 6.59, 73.75
119.135, 9.14, 810.00, 813.57, 6.59, 73.75
119.170, 8.72, 810.00, 813.57, 6.59, 73.75
119.212, 8.22, 810.00, 813.57, 6.59, 73.75
119.236, 7.63, 810.00, 813.57, 6.59, 73.75
119.266, 6.87, 810.00, 813.57, 6.59, 73.75
119.298, 6.08, 810.00, 813.57, 6.59, 73.75
119.341, 5.24, 810.00, 813.57, 6.59, 73.75
119.368, 4.42, 810.00, 813.57, 6.59, 73.75
119.410, 3.09, 810.00, 813.57, 6.59, 73.75
119.439, 1.42, 810.00, 813.57, 6.59, 73.75
119.468, 0.80, 810.00, 813.57, 6.59, 73.75
119.501, 0.51, 810.00, 813.57, 6.59, 73.75
119.537, 0.87, 810.00, 813.57, 6.59, 73.75
119.568, 2.01, 810.00, 813.57, 6.59, 73.75
119.601, 3.77, 810.00, 813.57, 6.59, 73.75
119.641, 6.02, 810.00, 813.57, 6.59, 73.75
119.664, 7.24, 810.00, 813.57, 6.59, 73.75
119.703, 8.33, 810.00, 813.57, 6.59, 73.75
119.737, 9.33, 810.00, 813.57, 6.59, 73.75
119.769, 9.80, 810.00, 813.57, 6.59, 73.75
119.802, 9.93, 810.00, 813.57, 6.59, 73.75
119.841, 9.81, 758.00, 785.79, 6.51, 76.36
119.874, 9.62, 758.00, 785.79, 6.51, 76.36
119.903, 9.35, 758.00, 785.79, 6.51, 76.36
119.935, 8.93, 758.00, 785.79, 6.51, 76.36
119.974, 8.42, 758.00, 785.79, 6.51, 76.36
119.997, 7.73, 758.00, 785.79, 6.51, 76.36
120.037, 6.93, 758.00, 785.79, 6.51, 76.36
120.069, 6.12, 758.00, 785.79, 6.51, 76.36
120.101, 5.29, 758.00, 785.79, 6.51, 76.36
120.147, 4.11, 758.00, 785.79, 6.51, 76.36
120.176, 2.09, 758.00, 785.79, 6.51, 76.36
120.202, 0.80, 758.00, 785.79, 6.51, 76.36
120.240, 0.54, 758.00, 785.79, 6.51, 76.36
120.265, 0.97, 758.00, 785.79, 6.51, 76.36
120.303, 2.25, 758.00, 785.79, 6.51, 76.36
120.347, 4.28, 758.00, 785.79, 6.51, 76.36
120.374, 6.16, 758.00, 785.79, 6.51, 76.36
120.402, 7.20, 758.00, 785.79, 6.51, 76.36
120.438, 8.32, 758.00, 785.79, 6.51, 76.36
120.466, 9.28, 758.00, 785.79, 6.51, 76.36
120.509, 9.77, 758.00, 785.79, 6.51, 76.36
120.533, 9.84, 758.00, 785.79, 6.51, 76.36
120.571, 9.63, 722.00, 753.89, 6.77, 79.59
120.601, 9.28, 722.00, 753.89, 6.77, 79.59
120.634, 8.87, 722.00, 753.89, 6.77, 79.59
120.669, 8.40, 722.00, 753.89, 6.77, 79.59
120.707, 7.88, 722.00, 753.89, 6.77, 79.59
120.736, 7.27, 722.00, 753.89, 6.77, 79.59
120.770, 6.54, 722.00, 753.89, 6.77, 79.59
120.807, 5.70, 722.00, 753.89, 6.77, 79.59
120.839, 4.80, 722.00, 753.89, 6.77, 79.59
120.870, 3.38, 722.00, 753.89, 6.77, 79.59
120.904, 1.53, 722.00, 753.89, 6.77, 79.59
120.938, 0.79, 722.00, 753.89, 6.77, 79.59
120.971, 0.51, 722.00, 753.89, 6.77, 79.59
121.019, 0.97, 722.00, 753.89, 6.77, 79.59
121.038, 2.17, 722.00, 753.89, 6.77, 79.59
121.067, 4.04, 722.00, 753.89, 6.77, 79.59
121.106, 6.26, 722.00, 753.89, 6.77, 79.59
