経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.153, 9.43, 1161.00, 1083.89, 10.44, 55.36
96.191, 9.29, 1161.00, 1083.89, 10.44, 55.36
96.224, 9.13, 1161.00, 1083.89, 10.44, 55.36
96.259, 8.97, 1161.00, 1083.89, 10.44, 55.36
96.293, 8.82, 1161.00, 1083.89, 10.44, 55.36
96.330, 8.67, 1161.00, 1083.89, 10.44, 55.36
96.368, 8.53, 1161.00, 1083.89, 10.44, 55.36
96.404, 8.41, 1161.00, 1083.89, 10.44, 55.36
96.439, 7.95, 1161.00, 1083.89, 10.44, 55.36
96.475, 7.28, 1161.00, 1083.89, 10.44, 55.36
96.509, 6.21, 1161.00, 1083.89, 10.44, 55.36
96.541, 4.17, 1161.00, 1083.89, 10.44, 55.36
96.574, 0.15, 1161.00, 1083.89, 10.44, 55.36
96.610, 0.35, 1161.00, 1083.89, 10.44, 55.36
96.643, 0.82, 1161.00, 1083.89, 10.44, 55.36
96.676, 1.56, 1161.00, 1083.89, 10.44, 55.36
96.709, 2.55, 1161.00, 1083.89, 10.44, 55.36
96.741, 3.75, 1161.00, 1083.89, 10.44, 55.36
96.774, 5.20, 1161.00, 1083.89, 10.44, 55.36
96.806, 6.93, 1161.00, 1083.89, 10.44, 55.36
96.839, 8.66, 1161.00, 1083.89, 10.44, 55.36
96.871, 8.93, 1161.00, 1083.89, 10.44, 55.36
96.904, 9.15, 1161.00, 1083.89, 10.44, 55.36
96.938, 9.32, 1161.00, 1083.89, 10.44, 55.36
96.970, 9.53, 1161.00, 1083.89, 10.44, 55.36
97.002, 9.64, 1161.00, 1083.89, 10.44, 55.36
97.034, 9.80, 1161.00, 1083.89, 10.44, 55.36
97.066, 9.90, 1161.00, 1083.89, 10.44, 55.36
97.100, 9.93, 1161.00, 1083.89, 10.44, 55.36
97.133, 9.89, 1161.00, 1083.89, 10.44, 55.36
97.166, 9.83, 1161.00, 1083.89, 10.44, 55.36
97.202, 9.78, 1161.00, 1083.89, 10.44, 55.36
97.234, 9.63, 1161.00, 1083.89, 10.44, 55.36
97.267, 9.10, 1161.00, 1083.89, 10.44, 55.36
97.301, 8.45, 1161.00, 1083.89, 10.44, 55.36
97.335, 8.07, 1161.00, 1083.89, 10.44, 55.36
97.369, 7.98, 1161.00, 1083.89, 10.44, 55.36
97.402, 7.99, 1161.00, 1083.89, 10.44, 55.36
97.434, 8.20, 1161.00, 1083.89, 10.44, 55.36
97.467, 8.55, 1161.00, 1083.89, 10.44, 55.36
97.503, 7.04, 1161.00, 1083.89, 10.44, 55.36
97.535, 6.19, 1161.00, 1083.89, 10.44, 55.36
97.569, 5.01, 1161.00, 1083.89, 10.44, 55.36
97.601, 3.77, 1161.00, 1083.89, 10.44, 55.36
97.634, 3.02, 1161.00, 1083.89, 10.44, 55.36
97.666, 2.51, 1161.00, 1083.89, 10.44, 55.36
97.698, 1.26, 1161.00, 1083.89, 10.44, 55.36
97.731, 0.44, 1161.00, 1083.89, 10.44, 55.36
97.765, 0.04, 1161.00, 1083.89, 10.44, 55.36
97.797, 0.06, 1161.00, 1083.89, 10.44, 55.36
97.830, 0.07, 1161.00, 1083.89, 10.44, 55.36
97.863, 0.07, 1161.00, 1083.89, 10.44, 55.36
97.895, 0.48, 1161.00, 1083.89, 10.44, 55.36
97.927, 1.31, 1161.00, 1083.89, 10.44, 55.36
97.959, 2.55, 1161.00, 1083.89, 10.44, 55.36
97.991, 4.21, 1161.00, 1083.89, 10.44, 55.36
98.022, 5.87, 1161.00, 1083.89, 10.44, 55.36
98.053, 7.50, 1161.00, 1083.89, 10.44, 55.36
98.086, 8.32, 1161.00, 1083.89, 10.44, 55.36
98.118, 8.32, 1006.00, 1044.95, 10.61, 57.42
98.153, 7.49, 1006.00, 1044.95, 10.61, 57.42
98.186, 5.82, 1006.00, 1044.95, 10.61, 57.42
98.223, 4.16, 1006.00, 1044.95, 10.61, 57.42
98.254, 2.50, 1006.00, 1044.95, 10.61, 57.42
98.285, 1.26, 1006.00, 1044.95, 10.61, 57.42
98.317, 0.43, 1006.00, 1044.95, 10.61, 57.42
98.355, 0.02, 1006.00, 1044.95, 10.61, 57.42
98.389, 0.03, 1006.00, 1044.95, 10.61, 57.42
98.420, 0.43, 1006.00, 1044.95, 10.61, 57.42
98.458, 1.25, 1006.00, 1044.95, 10.61, 57.42
98.495, 2.50, 1006.00, 1044.95, 10.61, 57.42
98.536, 4.16, 1006.00, 1044.95, 10.61, 57.42
98.570, 5.82, 1006.00, 1044.95, 10.61, 57.42
98.603, 7.49, 1006.00, 1044.95, 10.61, 57.42
98.635, 8.73, 1006.00, 1044.95, 10.61, 57.42
98.669, 9.54, 1006.00, 1044.95, 10.61, 57.42
98.701, 9.94, 1006.00, 1044.95, 10.61, 57.42
98.734, 9.93, 1006.00, 1044.95, 10.61, 57.42
98.767, 9.90, 1006.00, 1044.95, 10.61, 57.42
98.802, 9.87, 1006.00, 1044.95, 10.61, 57.42
98.835, 9.84, 1006.00, 1044.95, 10.61, 57.42
98.867, 9.80, 1006.00, 1044.95, 10.61, 57.42
98.899, 9.77, 1006.00, 1044.95, 10.61, 57.42
98.931, 9.74, 1006.00, 1044.95, 10.61, 57.42
98.962, 9.73, 1006.00, 1044.95, 10.61, 57.42
98.994, 9.73, 1006.00, 1044.95, 10.61, 57.42
99.027, 9.76, 1006.00, 1044.95, 10.61, 57.42
99.060, 9.76, 1006.00, 1044.95, 10.61, 57.42
99.091, 9.77, 1006.00, 1044.95, 10.61, 57.42
99.122, 9.78, 1006.00, 1044.95, 10.61, 57.42
99.156, 9.76, 1006.00, 1044.95, 10.61, 57.42
99.189, 9.62, 1006.00, 1044.95, 10.61, 57.42
99.223, 7.74, 1006.00, 1044.95, 10.61, 57.42
99.255, 8.05, 1006.00, 1044.95, 10.61, 57.42
99.293, 8.22, 1006.00, 1044.95, 10.61, 57.42
99.325, 7.50, 1006.00, 1044.95, 10.61, 57.42
99.356, 6.87, 1006.00, 1044.95, 10.61, 57.42
99.388, 6.36, 1006.00, 1044.95, 10.61, 57.42
99.420, 6.04, 1006.00, 1044.95, 10.61, 57.42
99.452, 5.85, 1006.00, 1044.95, 10.61, 57.42
99.494, 5.75, 1006.00, 1044.95, 10.61, 57.42
99.525, 5.74, 1006.00, 1044.95, 10.61, 57.42
99.558, 5.81, 1006.00, 1044.95, 10.61, 57.42
99.591, 5.50, 1006.00, 1044.95, 10.61, 57.42
99.622, 4.41, 1006.00, 1044.95, 10.61, 57.42
99.655, 1.99, 1006.00, 1044.95, 10.61, 57.42
99.689, 1.94, 1006.00, 1044.95, 10.61, 57.42
99.722, 0.98, 1006.00, 1044.95, 10.61, 57.42
99.755, 0.47, 1006.00, 1044.95, 10.61, 57.42
99.788, 0.63, 1006.00, 1044.95, 10.61, 57.42
99.826, 1.61, 1006.00, 1044.95, 10.61, 57.42
99.858, 3.54, 1006.00, 1044.95, 10.61, 57.42
99.890, 6.30, 1006.00, 1044.95, 10.61, 57.42
99.923, 8.10, 1006.00, 1044.95, 10.61, 57.42
99.958, 8.56, 1006.00, 1044.95, 10.61, 57.42
99.991, 7.57, 1006.00, 1044.95, 10.61, 57.42
100.023, 5.66, 1006.00, 1044.95, 10.61, 57.42
100.056, 3.43, 1006.00, 1044.95, 10.61, 57.42
100.091, 2.47, 1006.00, 1044.95, 10.61, 57.42
100.125, 1.74, 1006.00, 1044.95, 10.61, 57.42
100.157, 1.39, 1006.00, 1044.95, 10.61, 57.42
100.190, 1.10, 1006.00, 1044.95, 10.61, 57.42
100.225, 1.22, 1006.00, 1044.95, 10.61, 57.42
100.259, 1.05, 1006.00, 1044.95, 10.61, 57.42
100.290, 0.75, 1006.00, 1044.95, 10.61, 57.42
100.324, 0.32, 1006.00, 1044.95, 10.61, 57.42
100.356, 0.22, 1006.00, 1044.95, 10.61, 57.42
100.388, 0.32, 1006.00, 1044.95, 10.61, 57.42
100.422, 0.61, 1006.00, 1044.95, 10.61, 57.42
100.455, 1.02, 1006.00, 1044.95, 10.61, 57.42
100.494, 1.69, 1006.00, 1044.95, 10.61, 57.42
100.525, 2.97, 1006.00, 1044.95, 10.61, 57.42
100.559, 7.02, 1006.00, 1044.95, 10.61, 57.42
100.594, 6.12, 620.00, 832.47, 12.33, 72.07
100.629, 4.98, 620.00, 832.47, 12.33, 72.07
100.668, 3.75, 620.00, 832.47, 12.33, 72.07
100.700, 3.01, 620.00, 832.47, 12.33, 72.07
100.732, 2.53, 620.00, 832.47, 12.33, 72.07
100.765, 1.27, 620.00, 832.47, 12.33, 72.07
100.799, 0.43, 620.00, 832.47, 12.33, 72.07
100.832, 0.01, 620.00, 832.47, 12.33, 72.07
100.866, 0.01, 620.00, 832.47, 12.33, 72.07
100.899, 0.43, 620.00, 832.47, 12.33, 72.07
100.931, 1.28, 620.00, 832.47, 12.33, 72.07
100.963, 2.55, 620.00, 832.47, 12.33, 72.07
100.995, 4.24, 620.00, 832.47, 12.33, 72.07
101.029, 5.94, 620.00, 832.47, 12.33, 72.07
101.062, 7.50, 620.00, 832.47, 12.33, 72.07
101.094, 8.75, 620.00, 832.47, 12.33, 72.07
101.129, 9.57, 620.00, 832.47, 12.33, 72.07
101.161, 9.98, 620.00, 832.47, 12.33, 72.07
101.194, 9.96, 604.00, 718.24, 13.93, 83.54
101.228, 9.95, 604.00, 718.24, 13.93, 83.54
101.270, 9.93, 604.00, 718.24, 13.93, 83.54
101.303, 9.92, 604.00, 718.24, 13.93, 83.54
101.335, 9.92, 604.00, 718.24, 13.93, 83.54
101.370, 9.52, 604.00, 718.24, 13.93, 83.54
101.402, 8.70, 604.00, 718.24, 13.93, 83.54
101.435, 7.48, 604.00, 718.24, 13.93, 83.54
101.468, 5.84, 604.00, 718.24, 13.93, 83.54
101.504, 4.20, 604.00, 718.24, 13.93, 83.54
101.537, 2.50, 604.00, 718.24, 13.93, 83.54
101.570, 1.26, 604.00, 718.24, 13.93, 83.54
101.604, 0.43, 604.00, 718.24, 13.93, 83.54
101.641, 0.02, 604.00, 718.24, 13.93, 83.54
101.676, 0.01, 604.00, 718.24, 13.93, 83.54
101.710, 0.02, 604.00, 718.24, 13.93, 83.54
101.750, 0.43, 604.00, 718.24, 13.93, 83.54
101.787, 1.26, 604.00, 718.24, 13.93, 83.54
101.825, 2.52, 604.00, 718.24, 13.93, 83.54
101.857, 4.19, 604.00, 718.24, 13.93, 83.54
101.890, 5.85, 604.00, 718.24, 13.93, 83.54
101.925, 7.50, 604.00, 718.24, 13.93, 83.54
101.960, 8.71, 604.00, 718.24, 13.93, 83.54
101.997, 9.48, 604.00, 718.24, 13.93, 83.54
102.030, 9.88, 604.00, 718.24, 13.93, 83.54
102.063, 9.80, 866.00, 792.12, 13.92, 75.75
102.098, 9.73, 866.00, 792.12, 13.92, 75.75
102.135, 9.68, 866.00, 792.12, 13.92, 75.75
102.171, 9.64, 866.00, 792.12, 13.92, 75.75
102.212, 9.64, 866.00, 792.12, 13.92, 75.75
102.245, 9.68, 866.00, 792.12, 13.92, 75.75
102.278, 9.74, 866.00, 792.12, 13.92, 75.75
102.312, 9.41, 866.00, 792.12, 13.92, 75.75
102.345, 8.66, 866.00, 792.12, 13.92, 75.75
102.383, 7.48, 866.00, 792.12, 13.92, 75.75
102.427, 5.00, 866.00, 792.12, 13.92, 75.75
102.461, 1.88, 866.00, 792.12, 13.92, 75.75
102.498, 0.64, 866.00, 792.12, 13.92, 75.75
102.531, 0.65, 866.00, 792.12, 13.92, 75.75
102.566, 1.92, 866.00, 792.12, 13.92, 75.75
102.609, 3.83, 866.00, 792.12, 13.92, 75.75
102.641, 6.27, 866.00, 792.12, 13.92, 75.75
102.675, 8.12, 866.00, 792.12, 13.92, 75.75
102.708, 9.33, 866.00, 792.12, 13.92, 75.75
102.744, 9.90, 866.00, 792.12, 13.92, 75.75
102.778, 9.83, 716.00, 754.06, 14.20, 79.57
102.814, 9.76, 716.00, 754.06, 14.20, 79.57
102.851, 9.70, 716.00, 754.06, 14.20, 79.57
102.884, 9.64, 716.00, 754.06, 14.20, 79.57
102.917, 9.59, 716.00, 754.06, 14.20, 79.57
102.951, 9.54, 716.00, 754.06, 14.20, 79.57
102.983, 9.50, 716.00, 754.06, 14.20, 79.57
103.016, 9.49, 716.00, 754.06, 14.20, 79.57
103.053, 9.50, 716.00, 754.06, 14.20, 79.57
103.092, 8.92, 716.00, 754.06, 14.20, 79.57
103.128, 7.74, 716.00, 754.06, 14.20, 79.57
103.161, 5.95, 716.00, 754.06, 14.20, 79.57
103.201, 2.39, 716.00, 754.06, 14.20, 79.57
103.233, 0.87, 716.00, 754.06, 14.20, 79.57
103.268, 0.14, 716.00, 754.06, 14.20, 79.57
103.300, 1.02, 716.00, 754.06, 14.20, 79.57
103.334, 2.70, 716.00, 754.06, 14.20, 79.57
103.369, 5.11, 716.00, 754.06, 14.20, 79.57
103.401, 7.55, 716.00, 754.06, 14.20, 79.57
103.433, 9.16, 716.00, 754.06, 14.20, 79.57
103.465, 9.95, 716.00, 754.06, 14.20, 79.57
103.501, 9.90, 725.00, 739.53, 14.15, 81.13
103.537, 9.85, 725.00, 739.53, 14.15, 81.13
103.572, 9.80, 725.00, 739.53, 14.15, 81.13
103.605, 9.75, 725.00, 739.53, 14.15, 81.13
103.638, 9.70, 725.00, 739.53, 14.15, 81.13
103.673, 9.66, 725.00, 739.53, 14.15, 81.13
103.713, 9.63, 725.00, 739.53, 14.15, 81.13
103.746, 9.60, 725.00, 739.53, 14.15, 81.13
103.778, 9.58, 725.00, 739.53, 14.15, 81.13
103.812, 9.57, 725.00, 739.53, 14.15, 81.13
103.845, 8.75, 725.00, 739.53, 14.15, 81.13
103.878, 7.13, 725.00, 739.53, 14.15, 81.13
103.911, 4.77, 725.00, 739.53, 14.15, 81.13
103.943, 3.61, 725.00, 739.53, 14.15, 81.13
103.975, 2.91, 725.00, 739.53, 14.15, 81.13
104.008, 2.45, 725.00, 739.53, 14.15, 81.13
104.040, 1.23, 725.00, 739.53, 14.15, 81.13
104.072, 0.42, 725.00, 739.53, 14.15, 81.13
104.103, 0.02, 725.00, 739.53, 14.15, 81.13
104.135, 0.03, 725.00, 739.53, 14.15, 81.13
104.171, 0.03, 725.00, 739.53, 14.15, 81.13
104.204, 0.04, 725.00, 739.53, 14.15, 81.13
104.236, 0.44, 725.00, 739.53, 14.15, 81.13
104.270, 1.28, 725.00, 739.53, 14.15, 81.13
104.304, 2.54, 725.00, 739.53, 14.15, 81.13
104.336, 4.24, 725.00, 739.53, 14.15, 81.13
104.370, 5.93, 725.00, 739.53, 14.15, 81.13
104.402, 7.51, 725.00, 739.53, 14.15, 81.13
104.435, 8.75, 725.00, 739.53, 14.15, 81.13
104.472, 9.56, 725.00, 739.53, 14.15, 81.13
104.506, 9.95, 725.00, 739.53, 14.15, 81.13
104.538, 9.92, 1035.00, 887.26, 14.17, 67.62
104.570, 9.88, 1035.00, 887.26, 14.17, 67.62
104.607, 9.85, 1035.00, 887.26, 14.17, 67.62
104.640, 9.81, 1035.00, 887.26, 14.17, 67.62
104.672, 9.78, 1035.00, 887.26, 14.17, 67.62
104.705, 9.78, 1035.00, 887.26, 14.17, 67.62
104.736, 9.38, 1035.00, 887.26, 14.17, 67.62
104.774, 8.58, 1035.00, 887.26, 14.17, 67.62
104.808, 7.38, 1035.00, 887.26, 14.17, 67.62
104.852, 5.76, 1035.00, 887.26, 14.17, 67.62
104.901, 2.95, 1035.00, 887.26, 14.17, 67.62
104.934, 1.48, 1035.00, 887.26, 14.17, 67.62
104.970, 1.00, 1035.00, 887.26, 14.17, 67.62
105.011, 1.52, 1035.00, 887.26, 14.17, 67.62
105.045, 3.03, 1035.00, 887.26, 14.17, 67.62
105.078, 5.04, 1035.00, 887.26, 14.17, 67.62
105.112, 7.01, 1035.00, 887.26, 14.17, 67.62
105.147, 8.50, 1035.00, 887.26, 14.17, 67.62
105.184, 9.47, 1035.00, 887.26, 14.17, 67.62
105.219, 9.94, 1035.00, 887.26, 14.17, 67.62
105.260, 9.90, 721.00, 804.13, 14.26, 74.61
105.296, 9.86, 721.00, 804.13, 14.26, 74.61
105.331, 9.82, 721.00, 804.13, 14.26, 74.61
105.367, 9.78, 721.00, 804.13, 14.26, 74.61
105.399, 9.74, 721.00, 804.13, 14.26, 74.61
105.436, 9.70, 721.00, 804.13, 14.26, 74.61
105.469, 9.67, 721.00, 804.13, 14.26, 74.61
105.506, 9.65, 721.00, 804.13, 14.26, 74.61
105.543, 9.65, 721.00, 804.13, 14.26, 74.61
105.577, 9.17, 721.00, 804.13, 14.26, 74.61
105.609, 8.22, 721.00, 804.13, 14.26, 74.61
105.641, 5.98, 721.00, 804.13, 14.26, 74.61
105.673, 3.60, 721.00, 804.13, 14.26, 74.61
105.705, 2.92, 721.00, 804.13, 14.26, 74.61
105.739, 2.47, 721.00, 804.13, 14.26, 74.61
105.774, 1.24, 721.00, 804.13, 14.26, 74.61
105.807, 0.42, 721.00, 804.13, 14.26, 74.61
105.840, 0.02, 721.00, 804.13, 14.26, 74.61
105.873, 0.02, 721.00, 804.13, 14.26, 74.61
105.907, 0.44, 721.00, 804.13, 14.26, 74.61
105.943, 1.28, 721.00, 804.13, 14.26, 74.61
105.976, 2.56, 721.00, 804.13, 14.26, 74.61
106.009, 4.27, 721.00, 804.13, 14.26, 74.61
106.041, 5.99, 721.00, 804.13, 14.26, 74.61
106.072, 7.51, 721.00, 804.13, 14.26, 74.61
106.108, 8.75, 721.00, 804.13, 14.26, 74.61
106.140, 9.57, 721.00, 804.13, 14.26, 74.61
106.173, 9.96, 721.00, 804.13, 14.26, 74.61
106.209, 9.94, 952.00, 878.07, 13.30, 68.33
106.242, 9.92, 952.00, 878.07, 13.30, 68.33
106.277, 9.90, 952.00, 878.07, 13.30, 68.33
106.309, 9.88, 952.00, 878.07, 13.30, 68.33
106.342, 9.87, 952.00, 878.07, 13.30, 68.33
106.374, 9.46, 952.00, 878.07, 13.30, 68.33
106.406, 8.65, 952.00, 878.07, 13.30, 68.33
106.438, 7.44, 952.00, 878.07, 13.30, 68.33
106.478, 5.82, 952.00, 878.07, 13.30, 68.33
106.511, 4.21, 952.00, 878.07, 13.30, 68.33
106.549, 2.49, 952.00, 878.07, 13.30, 68.33
106.585, 1.25, 952.00, 878.07, 13.30, 68.33
106.618, 0.42, 952.00, 878.07, 13.30, 68.33
106.650, 0.02, 952.00, 878.07, 13.30, 68.33
106.684, 0.03, 952.00, 878.07, 13.30, 68.33
106.724, 0.03, 952.00, 878.07, 13.30, 68.33
106.762, 0.03, 952.00, 878.07, 13.30, 68.33
106.814, 0.04, 952.00, 878.07, 13.30, 68.33
106.852, 0.44, 952.00, 878.07, 13.30, 68.33
106.888, 1.26, 952.00, 878.07, 13.30, 68.33
106.923, 2.52, 952.00, 878.07, 13.30, 68.33
106.958, 4.21, 952.00, 878.07, 13.30, 68.33
106.997, 5.89, 952.00, 878.07, 13.30, 68.33
107.036, 7.50, 952.00, 878.07, 13.30, 68.33
107.074, 8.74, 952.00, 878.07, 13.30, 68.33
107.111, 9.56, 952.00, 878.07, 13.30, 68.33
107.143, 9.95, 952.00, 878.07, 13.30, 68.33
107.175, 9.92, 965.00, 921.53, 13.36, 65.11
107.208, 9.90, 965.00, 921.53, 13.36, 65.11
107.242, 9.47, 965.00, 921.53, 13.36, 65.11
107.275, 8.64, 965.00, 921.53, 13.36, 65.11
107.309, 7.40, 965.00, 921.53, 13.36, 65.11
107.342, 5.75, 965.00, 921.53, 13.36, 65.11
107.378, 4.52, 965.00, 921.53, 13.36, 65.11
107.410, 3.71, 965.00, 921.53, 13.36, 65.11
107.443, 3.72, 965.00, 921.53, 13.36, 65.11
107.475, 4.56, 965.00, 921.53, 13.36, 65.11
107.510, 4.96, 965.00, 921.53, 13.36, 65.11
107.545, 6.22, 965.00, 921.53, 13.36, 65.11
107.583, 8.05, 965.00, 921.53, 13.36, 65.11
107.617, 9.25, 965.00, 921.53, 13.36, 65.11
107.651, 9.80, 965.00, 921.53, 13.36, 65.11
107.687, 9.72, 965.00, 921.53, 13.36, 65.11
107.730, 9.67, 965.00, 921.53, 13.36, 65.11
107.767, 9.61, 965.00, 921.53, 13.36, 65.11
107.805, 9.52, 965.00, 921.53, 13.36, 65.11
107.840, 9.43, 965.00, 921.53, 13.36, 65.11
107.882, 9.36, 965.00, 921.53, 13.36, 65.11
107.918, 9.30, 965.00, 921.53, 13.36, 65.11
107.956, 9.25, 965.00, 921.53, 13.36, 65.11
107.999, 9.22, 965.00, 921.53, 13.36, 65.11
108.036, 9.20, 965.00, 921.53, 13.36, 65.11
108.068, 9.21, 965.00, 921.53, 13.36, 65.11
108.108, 9.25, 965.00, 921.53, 13.36, 65.11
108.143, 9.12, 965.00, 921.53, 13.36, 65.11
108.177, 8.92, 965.00, 921.53, 13.36, 65.11
108.220, 8.40, 965.00, 921.53, 13.36, 65.11
108.261, 6.86, 965.00, 921.53, 13.36, 65.11
108.302, 8.36, 965.00, 921.53, 13.36, 65.11
108.340, 9.19, 965.00, 921.53, 13.36, 65.11
108.377, 9.68, 965.00, 921.53, 13.36, 65.11
108.412, 9.72, 965.00, 921.53, 13.36, 65.11
108.448, 9.45, 1247.00, 1084.27, 14.31, 55.34
108.503, 9.01, 1247.00, 1084.27, 14.31, 55.34
108.540, 8.48, 1247.00, 1084.27, 14.31, 55.34
108.575, 7.88, 1247.00, 1084.27, 14.31, 55.34
108.615, 7.20, 1247.00, 1084.27, 14.31, 55.34
108.650, 6.46, 1247.00, 1084.27, 14.31, 55.34
108.684, 5.74, 1247.00, 1084.27, 14.31, 55.34
108.718, 5.07, 1247.00, 1084.27, 14.31, 55.34
108.755, 4.36, 1247.00, 1084.27, 14.31, 55.34
108.796, 3.19, 1247.00, 1084.27, 14.31, 55.34
108.831, 1.29, 1247.00, 1084.27, 14.31, 55.34
108.868, 0.41, 1247.00, 1084.27, 14.31, 55.34
108.909, 0.31, 1247.00, 1084.27, 14.31, 55.34
108.948, 0.74, 1247.00, 1084.27, 14.31, 55.34
108.981, 1.75, 1247.00, 1084.27, 14.31, 55.34
109.015, 3.20, 1247.00, 1084.27, 14.31, 55.34
109.050, 4.90, 1247.00, 1084.27, 14.31, 55.34
109.085, 6.73, 1247.00, 1084.27, 14.31, 55.34
109.124, 8.55, 1247.00, 1084.27, 14.31, 55.34
109.158, 9.46, 1247.00, 1084.27, 14.31, 55.34
109.193, 9.58, 1247.00, 1084.27, 14.31, 55.34
109.229, 9.27, 785.00, 934.63, 14.31, 64.20
109.265, 8.69, 785.00, 934.63, 14.31, 64.20
109.306, 8.03, 785.00, 934.63, 14.31, 64.20
109.341, 7.31, 785.00, 934.63, 14.31, 64.20
109.379, 6.50, 785.00, 934.63, 14.31, 64.20
109.421, 5.61, 785.00, 934.63, 14.31, 64.20
109.456, 4.64, 785.00, 934.63, 14.31, 64.20
109.494, 3.65, 785.00, 934.63, 14.31, 64.20
109.529, 2.71, 785.00, 934.63, 14.31, 64.20
109.563, 1.80, 785.00, 934.63, 14.31, 64.20
109.604, 1.15, 785.00, 934.63, 14.31, 64.20
109.647, 0.83, 785.00, 934.63, 14.31, 64.20
109.684, 0.64, 785.00, 934.63, 14.31, 64.20
109.721, 1.06, 785.00, 934.63, 14.31, 64.20
109.765, 2.10, 785.00, 934.63, 14.31, 64.20
109.807, 3.73, 785.00, 934.63, 14.31, 64.20
109.847, 5.56, 785.00, 934.63, 14.31, 64.20
109.889, 7.35, 785.00, 934.63, 14.31, 64.20
109.924, 8.69, 785.00, 934.63, 14.31, 64.20
109.966, 9.39, 785.00, 934.63, 14.31, 64.20
109.999, 9.40, 785.00, 934.63, 14.31, 64.20
110.035, 8.75, 798.00, 866.32, 14.12, 69.26
110.071, 7.84, 798.00, 866.32, 14.12, 69.26
110.110, 6.77, 798.00, 866.32, 14.12, 69.26
110.145, 5.62, 798.00, 866.32, 14.12, 69.26
110.179, 4.44, 798.00, 866.32, 14.12, 69.26
110.223, 3.28, 798.00, 866.32, 14.12, 69.26
110.256, 2.19, 798.00, 866.32, 14.12, 69.26
110.292, 1.34, 798.00, 866.32, 14.12, 69.26
110.325, 1.01, 798.00, 866.32, 14.12, 69.26
110.360, 0.75, 798.00, 866.32, 14.12, 69.26
110.394, 0.39, 798.00, 866.32, 14.12, 69.26
110.425, 0.34, 798.00, 866.32, 14.12, 69.26
110.459, 0.80, 798.00, 866.32, 14.12, 69.26
110.496, 1.80, 798.00, 866.32, 14.12, 69.26
110.528, 3.25, 798.00, 866.32, 14.12, 69.26
110.564, 4.93, 798.00, 866.32, 14.12, 69.26
110.611, 6.61, 798.00, 866.32, 14.12, 69.26
110.646, 8.33, 798.00, 866.32, 14.12, 69.26
110.692, 9.43, 798.00, 866.32, 14.12, 69.26
110.727, 9.56, 798.00, 866.32, 14.12, 69.26
110.776, 9.23, 738.00, 802.16, 14.28, 74.80
110.824, 8.68, 738.00, 802.16, 14.28, 74.80
110.862, 8.11, 738.00, 802.16, 14.28, 74.80
110.897, 7.61, 738.00, 802.16, 14.28, 74.80
110.931, 7.19, 738.00, 802.16, 14.28, 74.80
110.970, 6.82, 738.00, 802.16, 14.28, 74.80
111.008, 6.44, 738.00, 802.16, 14.28, 74.80
111.043, 5.98, 738.00, 802.16, 14.28, 74.80
111.077, 5.44, 738.00, 802.16, 14.28, 74.80
111.111, 4.94, 738.00, 802.16, 14.28, 74.80
111.155, 4.06, 738.00, 802.16, 14.28, 74.80
111.198, 2.94, 738.00, 802.16, 14.28, 74.80
111.238, 1.84, 738.00, 802.16, 14.28, 74.80
111.276, 3.71, 738.00, 802.16, 14.28, 74.80
111.313, 6.10, 738.00, 802.16, 14.28, 74.80
111.350, 7.30, 738.00, 802.16, 14.28, 74.80
111.381, 8.44, 738.00, 802.16, 14.28, 74.80
111.432, 9.20, 738.00, 802.16, 14.28, 74.80
111.465, 9.25, 738.00, 802.16, 14.28, 74.80
111.508, 8.65, 735.00, 768.58, 14.25, 78.07
111.545, 7.64, 735.00, 768.58, 14.25, 78.07
111.580, 6.56, 735.00, 768.58, 14.25, 78.07
111.615, 5.44, 735.00, 768.58, 14.25, 78.07
111.661, 4.30, 735.00, 768.58, 14.25, 78.07
111.695, 3.11, 735.00, 768.58, 14.25, 78.07
111.732, 1.95, 735.00, 768.58, 14.25, 78.07
111.767, 1.76, 735.00, 768.58, 14.25, 78.07
111.803, 1.45, 735.00, 768.58, 14.25, 78.07
111.836, 0.71, 735.00, 768.58, 14.25, 78.07
111.873, 0.46, 735.00, 768.58, 14.25, 78.07
111.912, 0.94, 735.00, 768.58, 14.25, 78.07
111.944, 2.23, 735.00, 768.58, 14.25, 78.07
111.978, 4.20, 735.00, 768.58, 14.25, 78.07
112.014, 6.19, 735.00, 768.58, 14.25, 78.07
112.051, 7.16, 735.00, 768.58, 14.25, 78.07
112.088, 8.14, 735.00, 768.58, 14.25, 78.07
112.123, 9.11, 735.00, 768.58, 14.25, 78.07
112.161, 9.68, 735.00, 768.58, 14.25, 78.07
112.198, 9.78, 735.00, 768.58, 14.25, 78.07
112.232, 9.48, 732.00, 750.29, 14.43, 79.97
112.266, 8.93, 732.00, 750.29, 14.43, 79.97
112.301, 8.13, 732.00, 750.29, 14.43, 79.97
112.334, 7.13, 732.00, 750.29, 14.43, 79.97
112.369, 5.98, 732.00, 750.29, 14.43, 79.97
112.414, 4.70, 732.00, 750.29, 14.43, 79.97
112.458, 3.39, 732.00, 750.29, 14.43, 79.97
112.492, 2.17, 732.00, 750.29, 14.43, 79.97
112.526, 1.24, 732.00, 750.29, 14.43, 79.97
112.558, 0.44, 732.00, 750.29, 14.43, 79.97
112.590, 0.49, 732.00, 750.29, 14.43, 79.97
