経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.421, 5.31, 846.00, 834.17, 2.92, 71.93
112.452, 7.12, 846.00, 834.17, 2.92, 71.93
112.476, 8.29, 846.00, 834.17, 2.92, 71.93
112.520, 9.26, 846.00, 834.17, 2.92, 71.93
112.542, 9.58, 846.00, 834.17, 2.92, 71.93
112.587, 9.36, 856.00, 845.08, 2.99, 71.00
112.607, 8.93, 856.00, 845.08, 2.99, 71.00
112.645, 8.44, 856.00, 845.08, 2.99, 71.00
112.680, 7.94, 856.00, 845.08, 2.99, 71.00
112.720, 7.50, 856.00, 845.08, 2.99, 71.00
112.741, 7.01, 856.00, 845.08, 2.99, 71.00
112.778, 6.43, 856.00, 845.08, 2.99, 71.00
112.810, 5.74, 856.00, 845.08, 2.99, 71.00
112.849, 4.87, 856.00, 845.08, 2.99, 71.00
112.886, 3.92, 856.00, 845.08, 2.99, 71.00
112.909, 2.52, 856.00, 845.08, 2.99, 71.00
112.950, 1.71, 856.00, 845.08, 2.99, 71.00
112.977, 1.54, 856.00, 845.08, 2.99, 71.00
113.023, 1.34, 856.00, 845.08, 2.99, 71.00
113.048, 1.17, 856.00, 845.08, 2.99, 71.00
113.086, 1.02, 856.00, 845.08, 2.99, 71.00
113.121, 0.60, 856.00, 845.08, 2.99, 71.00
113.143, 0.43, 856.00, 845.08, 2.99, 71.00
113.178, 0.79, 856.00, 845.08, 2.99, 71.00
113.212, 1.72, 856.00, 845.08, 2.99, 71.00
113.254, 3.12, 856.00, 845.08, 2.99, 71.00
113.278, 4.75, 856.00, 845.08, 2.99, 71.00
113.311, 6.34, 856.00, 845.08, 2.99, 71.00
113.346, 7.44, 856.00, 845.08, 2.99, 71.00
113.378, 8.00, 856.00, 845.08, 2.99, 71.00
113.421, 8.33, 856.00, 845.08, 2.99, 71.00
113.454, 7.91, 861.00, 853.04, 3.08, 70.34
113.486, 6.96, 861.00, 853.04, 3.08, 70.34
113.511, 6.17, 861.00, 853.04, 3.08, 70.34
113.553, 5.52, 861.00, 853.04, 3.08, 70.34
113.586, 4.91, 861.00, 853.04, 3.08, 70.34
113.622, 4.24, 861.00, 853.04, 3.08, 70.34
113.645, 3.48, 861.00, 853.04, 3.08, 70.34
113.679, 2.62, 861.00, 853.04, 3.08, 70.34
113.711, 1.70, 861.00, 853.04, 3.08, 70.34
113.754, 1.35, 861.00, 853.04, 3.08, 70.34
113.786, 1.11, 861.00, 853.04, 3.08, 70.34
113.820, 0.93, 861.00, 853.04, 3.08, 70.34
113.848, 0.93, 861.00, 853.04, 3.08, 70.34
113.887, 0.72, 861.00, 853.04, 3.08, 70.34
113.910, 0.46, 861.00, 853.04, 3.08, 70.34
113.942, 0.65, 861.00, 853.04, 3.08, 70.34
113.986, 1.47, 861.00, 853.04, 3.08, 70.34
114.020, 3.08, 861.00, 853.04, 3.08, 70.34
114.047, 5.34, 861.00, 853.04, 3.08, 70.34
114.077, 7.31, 861.00, 853.04, 3.08, 70.34
114.114, 8.31, 861.00, 853.04, 3.08, 70.34
114.154, 9.22, 861.00, 853.04, 3.08, 70.34
114.188, 9.42, 861.00, 853.04, 3.08, 70.34
114.220, 9.08, 765.00, 809.02, 3.30, 74.16
114.253, 8.47, 765.00, 809.02, 3.30, 74.16
114.278, 7.88, 765.00, 809.02, 3.30, 74.16
114.312, 7.40, 765.00, 809.02, 3.30, 74.16
114.354, 7.01, 765.00, 809.02, 3.30, 74.16
114.391, 6.63, 765.00, 809.02, 3.30, 74.16
114.423, 6.12, 765.00, 809.02, 3.30, 74.16
114.456, 5.52, 765.00, 809.02, 3.30, 74.16
114.485, 4.75, 765.00, 809.02, 3.30, 74.16
114.521, 3.86, 765.00, 809.02, 3.30, 74.16
114.553, 2.50, 765.00, 809.02, 3.30, 74.16
114.587, 1.41, 765.00, 809.02, 3.30, 74.16
114.628, 1.05, 765.00, 809.02, 3.30, 74.16
114.653, 0.55, 765.00, 809.02, 3.30, 74.16
114.686, 0.46, 765.00, 809.02, 3.30, 74.16
114.720, 1.04, 765.00, 809.02, 3.30, 74.16
114.753, 2.36, 765.00, 809.02, 3.30, 74.16
114.787, 4.52, 765.00, 809.02, 3.30, 74.16
114.820, 6.48, 765.00, 809.02, 3.30, 74.16
114.860, 7.34, 765.00, 809.02, 3.30, 74.16
114.883, 8.41, 765.00, 809.02, 3.30, 74.16
114.920, 9.30, 765.00, 809.02, 3.30, 74.16
114.958, 9.65, 765.00, 809.02, 3.30, 74.16
114.984, 9.51, 775.00, 792.01, 3.41, 75.76
115.022, 9.17, 775.00, 792.01, 3.41, 75.76
115.055, 8.84, 775.00, 792.01, 3.41, 75.76
115.092, 8.59, 775.00, 792.01, 3.41, 75.76
115.117, 8.42, 775.00, 792.01, 3.41, 75.76
115.156, 8.21, 775.00, 792.01, 3.41, 75.76
115.183, 7.93, 775.00, 792.01, 3.41, 75.76
115.220, 7.53, 775.00, 792.01, 3.41, 75.76
115.254, 6.96, 775.00, 792.01, 3.41, 75.76
115.287, 6.30, 775.00, 792.01, 3.41, 75.76
115.323, 5.22, 775.00, 792.01, 3.41, 75.76
115.349, 3.36, 775.00, 792.01, 3.41, 75.76
115.382, 1.38, 775.00, 792.01, 3.41, 75.76
115.422, 0.97, 775.00, 792.01, 3.41, 75.76
115.453, 0.68, 775.00, 792.01, 3.41, 75.76
115.493, 1.18, 775.00, 792.01, 3.41, 75.76
115.519, 2.58, 775.00, 792.01, 3.41, 75.76
115.554, 5.03, 775.00, 792.01, 3.41, 75.76
115.586, 6.38, 775.00, 792.01, 3.41, 75.76
115.620, 7.29, 775.00, 792.01, 3.41, 75.76
115.654, 8.30, 775.00, 792.01, 3.41, 75.76
115.691, 9.27, 775.00, 792.01, 3.41, 75.76
115.716, 9.65, 775.00, 792.01, 3.41, 75.76
115.755, 9.55, 774.00, 783.01, 3.26, 76.63
115.787, 9.20, 774.00, 783.01, 3.26, 76.63
115.822, 8.85, 774.00, 783.01, 3.26, 76.63
115.856, 8.55, 774.00, 783.01, 3.26, 76.63
115.883, 8.30, 774.00, 783.01, 3.26, 76.63
115.922, 8.02, 774.00, 783.01, 3.26, 76.63
115.951, 7.67, 774.00, 783.01, 3.26, 76.63
115.988, 7.26, 774.00, 783.01, 3.26, 76.63
116.029, 6.77, 774.00, 783.01, 3.26, 76.63
116.055, 6.24, 774.00, 783.01, 3.26, 76.63
116.088, 5.37, 774.00, 783.01, 3.26, 76.63
116.124, 3.78, 774.00, 783.01, 3.26, 76.63
116.151, 1.20, 774.00, 783.01, 3.26, 76.63
116.186, 1.10, 774.00, 783.01, 3.26, 76.63
116.222, 0.61, 774.00, 783.01, 3.26, 76.63
116.255, 0.63, 774.00, 783.01, 3.26, 76.63
116.295, 1.41, 774.00, 783.01, 3.26, 76.63
116.323, 3.02, 774.00, 783.01, 3.26, 76.63
116.355, 5.64, 774.00, 783.01, 3.26, 76.63
116.391, 6.73, 774.00, 783.01, 3.26, 76.63
116.431, 7.66, 774.00, 783.01, 3.26, 76.63
116.452, 8.75, 774.00, 783.01, 3.26, 76.63
116.489, 9.49, 774.00, 783.01, 3.26, 76.63
116.527, 9.73, 774.00, 783.01, 3.26, 76.63
116.555, 9.58, 795.00, 789.00, 3.25, 76.05
116.589, 9.32, 795.00, 789.00, 3.25, 76.05
116.624, 9.07, 795.00, 789.00, 3.25, 76.05
116.656, 8.83, 795.00, 789.00, 3.25, 76.05
116.690, 8.61, 795.00, 789.00, 3.25, 76.05
116.721, 8.27, 795.00, 789.00, 3.25, 76.05
116.763, 7.79, 795.00, 789.00, 3.25, 76.05
116.787, 7.15, 795.00, 789.00, 3.25, 76.05
116.821, 6.41, 795.00, 789.00, 3.25, 76.05
116.857, 5.58, 795.00, 789.00, 3.25, 76.05
116.893, 4.15, 795.00, 789.00, 3.25, 76.05
116.929, 1.73, 795.00, 789.00, 3.25, 76.05
116.959, 1.04, 795.00, 789.00, 3.25, 76.05
116.987, 0.94, 795.00, 789.00, 3.25, 76.05
117.028, 0.90, 795.00, 789.00, 3.25, 76.05
117.063, 0.50, 795.00, 789.00, 3.25, 76.05
117.089, 0.55, 795.00, 789.00, 3.25, 76.05
117.127, 1.27, 795.00, 789.00, 3.25, 76.05
117.156, 2.75, 795.00, 789.00, 3.25, 76.05
117.190, 4.97, 795.00, 789.00, 3.25, 76.05
117.225, 6.78, 795.00, 789.00, 3.25, 76.05
117.256, 7.71, 795.00, 789.00, 3.25, 76.05
117.295, 8.89, 795.00, 789.00, 3.25, 76.05
117.329, 9.50, 795.00, 789.00, 3.25, 76.05
117.353, 9.51, 795.00, 789.00, 3.25, 76.05
117.386, 9.05, 810.00, 799.50, 3.25, 75.05
117.424, 8.49, 810.00, 799.50, 3.25, 75.05
117.459, 7.96, 810.00, 799.50, 3.25, 75.05
117.490, 7.49, 810.00, 799.50, 3.25, 75.05
117.524, 7.07, 810.00, 799.50, 3.25, 75.05
117.559, 6.57, 810.00, 799.50, 3.25, 75.05
117.587, 6.03, 810.00, 799.50, 3.25, 75.05
117.625, 5.42, 810.00, 799.50, 3.25, 75.05
117.658, 4.72, 810.00, 799.50, 3.25, 75.05
117.695, 3.93, 810.00, 799.50, 3.25, 75.05
117.721, 2.23, 810.00, 799.50, 3.25, 75.05
117.770, 1.14, 810.00, 799.50, 3.25, 75.05
117.789, 1.12, 810.00, 799.50, 3.25, 75.05
117.827, 1.17, 810.00, 799.50, 3.25, 75.05
117.858, 1.06, 810.00, 799.50, 3.25, 75.05
117.891, 0.69, 810.00, 799.50, 3.25, 75.05
117.927, 0.43, 810.00, 799.50, 3.25, 75.05
117.953, 0.71, 810.00, 799.50, 3.25, 75.05
117.993, 1.68, 810.00, 799.50, 3.25, 75.05
118.028, 3.38, 810.00, 799.50, 3.25, 75.05
118.067, 5.48, 810.00, 799.50, 3.25, 75.05
118.096, 7.26, 810.00, 799.50, 3.25, 75.05
118.123, 8.45, 810.00, 799.50, 3.25, 75.05
118.158, 9.39, 810.00, 799.50, 3.25, 75.05
118.191, 9.70, 810.00, 799.50, 3.25, 75.05
118.227, 9.53, 862.00, 830.75, 3.34, 72.22
118.259, 9.16, 862.00, 830.75, 3.34, 72.22
118.294, 8.70, 862.00, 830.75, 3.34, 72.22
118.323, 8.28, 862.00, 830.75, 3.34, 72.22
118.358, 7.85, 862.00, 830.75, 3.34, 72.22
118.391, 7.41, 862.00, 830.75, 3.34, 72.22
118.426, 6.87, 862.00, 830.75, 3.34, 72.22
118.459, 6.26, 862.00, 830.75, 3.34, 72.22
118.490, 5.58, 862.00, 830.75, 3.34, 72.22
118.521, 4.85, 862.00, 830.75, 3.34, 72.22
118.567, 3.65, 862.00, 830.75, 3.34, 72.22
118.596, 1.54, 862.00, 830.75, 3.34, 72.22
118.621, 1.12, 862.00, 830.75, 3.34, 72.22
118.659, 1.17, 862.00, 830.75, 3.34, 72.22
118.696, 1.17, 862.00, 830.75, 3.34, 72.22
118.728, 1.13, 862.00, 830.75, 3.34, 72.22
118.755, 0.74, 862.00, 830.75, 3.34, 72.22
118.792, 0.41, 862.00, 830.75, 3.34, 72.22
118.828, 0.61, 862.00, 830.75, 3.34, 72.22
118.862, 1.48, 862.00, 830.75, 3.34, 72.22
118.892, 3.01, 862.00, 830.75, 3.34, 72.22
118.928, 5.12, 862.00, 830.75, 3.34, 72.22
118.962, 7.23, 862.00, 830.75, 3.34, 72.22
118.993, 8.31, 862.00, 830.75, 3.34, 72.22
119.033, 9.24, 862.00, 830.75, 3.34, 72.22
119.065, 9.50, 862.00, 830.75, 3.34, 72.22
119.094, 9.30, 864.00, 847.38, 3.47, 70.81
119.126, 8.86, 864.00, 847.38, 3.47, 70.81
119.163, 8.44, 864.00, 847.38, 3.47, 70.81
119.194, 8.09, 864.00, 847.38, 3.47, 70.81
119.226, 7.69, 864.00, 847.38, 3.47, 70.81
119.264, 7.17, 864.00, 847.38, 3.47, 70.81
119.292, 6.50, 864.00, 847.38, 3.47, 70.81
119.327, 5.63, 864.00, 847.38, 3.47, 70.81
119.358, 4.66, 864.00, 847.38, 3.47, 70.81
119.395, 3.61, 864.00, 847.38, 3.47, 70.81
119.425, 2.22, 864.00, 847.38, 3.47, 70.81
119.464, 1.35, 864.00, 847.38, 3.47, 70.81
119.487, 1.19, 864.00, 847.38, 3.47, 70.81
119.519, 1.12, 864.00, 847.38, 3.47, 70.81
119.554, 1.07, 864.00, 847.38, 3.47, 70.81
119.591, 1.14, 864.00, 847.38, 3.47, 70.81
119.627, 0.88, 864.00, 847.38, 3.47, 70.81
119.659, 0.45, 864.00, 847.38, 3.47, 70.81
119.694, 0.37, 864.00, 847.38, 3.47, 70.81
119.736, 0.87, 864.00, 847.38, 3.47, 70.81
119.770, 1.95, 864.00, 847.38, 3.47, 70.81
119.804, 3.51, 864.00, 847.38, 3.47, 70.81
119.838, 5.33, 864.00, 847.38, 3.47, 70.81
119.866, 7.26, 864.00, 847.38, 3.47, 70.81
119.894, 9.00, 864.00, 847.38, 3.47, 70.81
119.921, 9.55, 864.00, 847.38, 3.47, 70.81
119.978, 9.40, 890.00, 868.69, 3.73, 69.07
120.004, 8.89, 890.00, 868.69, 3.73, 69.07
120.031, 8.31, 890.00, 868.69, 3.73, 69.07
120.071, 7.82, 890.00, 868.69, 3.73, 69.07
120.093, 7.45, 890.00, 868.69, 3.73, 69.07
120.127, 7.13, 890.00, 868.69, 3.73, 69.07
120.160, 6.76, 890.00, 868.69, 3.73, 69.07
120.200, 6.30, 890.00, 868.69, 3.73, 69.07
120.231, 5.78, 890.00, 868.69, 3.73, 69.07
120.260, 5.16, 890.00, 868.69, 3.73, 69.07
120.292, 4.43, 890.00, 868.69, 3.73, 69.07
120.327, 3.05, 890.00, 868.69, 3.73, 69.07
120.367, 1.16, 890.00, 868.69, 3.73, 69.07
120.392, 0.93, 890.00, 868.69, 3.73, 69.07
120.429, 1.15, 890.00, 868.69, 3.73, 69.07
120.460, 1.15, 890.00, 868.69, 3.73, 69.07
120.505, 0.88, 890.00, 868.69, 3.73, 69.07
120.526, 0.48, 890.00, 868.69, 3.73, 69.07
120.563, 0.65, 890.00, 868.69, 3.73, 69.07
120.601, 1.56, 890.00, 868.69, 3.73, 69.07
120.629, 3.24, 890.00, 868.69, 3.73, 69.07
120.662, 5.59, 890.00, 868.69, 3.73, 69.07
120.693, 6.88, 890.00, 868.69, 3.73, 69.07
120.728, 7.86, 890.00, 868.69, 3.73, 69.07
120.772, 9.04, 890.00, 868.69, 3.73, 69.07
120.796, 9.55, 890.00, 868.69, 3.73, 69.07
120.832, 9.51, 860.00, 864.34, 3.79, 69.42
120.859, 9.08, 860.00, 864.34, 3.79, 69.42
120.897, 8.55, 860.00, 864.34, 3.79, 69.42
120.930, 8.03, 860.00, 864.34, 3.79, 69.42
120.976, 7.54, 860.00, 864.34, 3.79, 69.42
120.995, 7.05, 860.00, 864.34, 3.79, 69.42
