経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.250, 0.82, 578.00, 644.38, 9.42, 93.11
48.284, 1.65, 578.00, 644.38, 9.42, 93.11
48.318, 3.18, 578.00, 644.38, 9.42, 93.11
48.351, 5.17, 578.00, 644.38, 9.42, 93.11
48.381, 6.82, 578.00, 644.38, 9.42, 93.11
48.417, 7.85, 578.00, 644.38, 9.42, 93.11
48.440, 8.79, 578.00, 644.38, 9.42, 93.11
48.481, 9.51, 578.00, 644.38, 9.42, 93.11
48.507, 9.84, 578.00, 644.38, 9.42, 93.11
48.538, 9.92, 578.00, 644.38, 9.42, 93.11
48.576, 9.76, 721.00, 682.69, 9.54, 87.89
48.612, 9.45, 721.00, 682.69, 9.54, 87.89
48.654, 8.95, 721.00, 682.69, 9.54, 87.89
48.681, 8.28, 721.00, 682.69, 9.54, 87.89
48.717, 7.49, 721.00, 682.69, 9.54, 87.89
48.750, 6.59, 721.00, 682.69, 9.54, 87.89
48.782, 5.62, 721.00, 682.69, 9.54, 87.89
48.809, 4.63, 721.00, 682.69, 9.54, 87.89
48.850, 3.42, 721.00, 682.69, 9.54, 87.89
48.875, 1.74, 721.00, 682.69, 9.54, 87.89
48.918, 0.50, 721.00, 682.69, 9.54, 87.89
48.949, 1.00, 721.00, 682.69, 9.54, 87.89
48.983, 2.22, 721.00, 682.69, 9.54, 87.89
49.020, 3.97, 721.00, 682.69, 9.54, 87.89
49.047, 5.94, 721.00, 682.69, 9.54, 87.89
49.072, 7.57, 721.00, 682.69, 9.54, 87.89
49.120, 8.75, 721.00, 682.69, 9.54, 87.89
49.149, 9.56, 721.00, 682.69, 9.54, 87.89
49.184, 9.86, 721.00, 682.69, 9.54, 87.89
49.219, 9.80, 659.00, 670.85, 9.54, 89.44
49.252, 9.52, 659.00, 670.85, 9.54, 89.44
49.287, 9.08, 659.00, 670.85, 9.54, 89.44
49.315, 8.48, 659.00, 670.85, 9.54, 89.44
49.351, 7.70, 659.00, 670.85, 9.54, 89.44
49.383, 6.78, 659.00, 670.85, 9.54, 89.44
49.416, 5.77, 659.00, 670.85, 9.54, 89.44
49.451, 4.68, 659.00, 670.85, 9.54, 89.44
49.491, 3.57, 659.00, 670.85, 9.54, 89.44
49.518, 2.60, 659.00, 670.85, 9.54, 89.44
49.550, 1.08, 659.00, 670.85, 9.54, 89.44
49.587, 0.76, 659.00, 670.85, 9.54, 89.44
49.618, 1.53, 659.00, 670.85, 9.54, 89.44
49.651, 2.96, 659.00, 670.85, 9.54, 89.44
49.684, 4.87, 659.00, 670.85, 9.54, 89.44
49.720, 6.82, 659.00, 670.85, 9.54, 89.44
49.753, 8.15, 659.00, 670.85, 9.54, 89.44
49.785, 9.27, 659.00, 670.85, 9.54, 89.44
49.819, 9.73, 659.00, 670.85, 9.54, 89.44
49.851, 9.70, 637.00, 653.92, 9.45, 91.75
49.884, 9.32, 637.00, 653.92, 9.45, 91.75
49.920, 8.78, 637.00, 653.92, 9.45, 91.75
49.953, 8.08, 637.00, 653.92, 9.45, 91.75
49.984, 7.20, 637.00, 653.92, 9.45, 91.75
50.017, 6.19, 637.00, 653.92, 9.45, 91.75
50.051, 5.04, 637.00, 653.92, 9.45, 91.75
50.092, 3.76, 637.00, 653.92, 9.45, 91.75
50.114, 2.47, 637.00, 653.92, 9.45, 91.75
50.151, 1.56, 637.00, 653.92, 9.45, 91.75
50.184, 0.76, 637.00, 653.92, 9.45, 91.75
50.220, 0.60, 637.00, 653.92, 9.45, 91.75
50.251, 1.22, 637.00, 653.92, 9.45, 91.75
50.282, 2.59, 637.00, 653.92, 9.45, 91.75
50.318, 4.49, 637.00, 653.92, 9.45, 91.75
50.353, 6.63, 637.00, 653.92, 9.45, 91.75
50.384, 7.61, 637.00, 653.92, 9.45, 91.75
50.426, 8.68, 637.00, 653.92, 9.45, 91.75
50.449, 9.51, 637.00, 653.92, 9.45, 91.75
50.486, 9.86, 637.00, 653.92, 9.45, 91.75
50.519, 9.83, 666.00, 659.96, 9.38, 90.91
50.554, 9.60, 666.00, 659.96, 9.38, 90.91
50.586, 9.25, 666.00, 659.96, 9.38, 90.91
50.624, 8.68, 666.00, 659.96, 9.38, 90.91
50.652, 7.92, 666.00, 659.96, 9.38, 90.91
50.681, 6.98, 666.00, 659.96, 9.38, 90.91
50.716, 5.90, 666.00, 659.96, 9.38, 90.91
50.754, 4.74, 666.00, 659.96, 9.38, 90.91
50.785, 3.58, 666.00, 659.96, 9.38, 90.91
50.820, 2.44, 666.00, 659.96, 9.38, 90.91
50.847, 0.88, 666.00, 659.96, 9.38, 90.91
50.884, 0.82, 666.00, 659.96, 9.38, 90.91
50.917, 1.63, 666.00, 659.96, 9.38, 90.91
50.953, 3.16, 666.00, 659.96, 9.38, 90.91
50.985, 5.09, 666.00, 659.96, 9.38, 90.91
51.023, 6.96, 666.00, 659.96, 9.38, 90.91
51.053, 8.12, 666.00, 659.96, 9.38, 90.91
51.086, 9.21, 666.00, 659.96, 9.38, 90.91
51.127, 9.73, 666.00, 659.96, 9.38, 90.91
51.152, 9.68, 633.00, 646.48, 9.43, 92.81
51.193, 9.33, 633.00, 646.48, 9.43, 92.81
51.220, 8.80, 633.00, 646.48, 9.43, 92.81
51.254, 8.12, 633.00, 646.48, 9.43, 92.81
51.285, 7.33, 633.00, 646.48, 9.43, 92.81
51.323, 6.42, 633.00, 646.48, 9.43, 92.81
51.353, 5.43, 633.00, 646.48, 9.43, 92.81
51.384, 4.34, 633.00, 646.48, 9.43, 92.81
51.419, 3.20, 633.00, 646.48, 9.43, 92.81
51.453, 2.13, 633.00, 646.48, 9.43, 92.81
51.492, 0.85, 633.00, 646.48, 9.43, 92.81
51.523, 0.45, 633.00, 646.48, 9.43, 92.81
51.551, 0.86, 633.00, 646.48, 9.43, 92.81
51.590, 1.89, 633.00, 646.48, 9.43, 92.81
51.617, 3.40, 633.00, 646.48, 9.43, 92.81
51.652, 5.05, 633.00, 646.48, 9.43, 92.81
51.689, 6.51, 633.00, 646.48, 9.43, 92.81
51.720, 7.57, 633.00, 646.48, 9.43, 92.81
51.752, 8.34, 633.00, 646.48, 9.43, 92.81
51.786, 8.75, 633.00, 646.48, 9.43, 92.81
51.820, 8.96, 633.00, 646.48, 9.43, 92.81
51.854, 8.58, 683.00, 664.74, 9.44, 90.26
51.897, 7.79, 683.00, 664.74, 9.44, 90.26
51.918, 6.87, 683.00, 664.74, 9.44, 90.26
51.957, 5.75, 683.00, 664.74, 9.44, 90.26
51.987, 4.45, 683.00, 664.74, 9.44, 90.26
52.018, 2.97, 683.00, 664.74, 9.44, 90.26
52.055, 2.20, 683.00, 664.74, 9.44, 90.26
52.094, 1.56, 683.00, 664.74, 9.44, 90.26
52.124, 0.76, 683.00, 664.74, 9.44, 90.26
52.154, 0.61, 683.00, 664.74, 9.44, 90.26
52.186, 1.24, 683.00, 664.74, 9.44, 90.26
52.221, 2.53, 683.00, 664.74, 9.44, 90.26
52.255, 4.32, 683.00, 664.74, 9.44, 90.26
52.288, 6.23, 683.00, 664.74, 9.44, 90.26
52.327, 7.87, 683.00, 664.74, 9.44, 90.26
52.356, 9.10, 683.00, 664.74, 9.44, 90.26
52.386, 9.75, 683.00, 664.74, 9.44, 90.26
52.430, 9.72, 596.00, 630.37, 9.70, 95.18
52.452, 9.34, 596.00, 630.37, 9.70, 95.18
52.496, 8.75, 596.00, 630.37, 9.70, 95.18
52.517, 8.02, 596.00, 630.37, 9.70, 95.18
52.559, 7.11, 596.00, 630.37, 9.70, 95.18
52.591, 6.05, 596.00, 630.37, 9.70, 95.18
52.623, 4.90, 596.00, 630.37, 9.70, 95.18
52.658, 3.63, 596.00, 630.37, 9.70, 95.18
52.689, 2.34, 596.00, 630.37, 9.70, 95.18
52.726, 1.68, 596.00, 630.37, 9.70, 95.18
52.753, 0.96, 596.00, 630.37, 9.70, 95.18
52.789, 0.57, 596.00, 630.37, 9.70, 95.18
52.824, 0.81, 596.00, 630.37, 9.70, 95.18
52.853, 1.73, 596.00, 630.37, 9.70, 95.18
52.884, 3.21, 596.00, 630.37, 9.70, 95.18
52.924, 4.99, 596.00, 630.37, 9.70, 95.18
52.957, 6.82, 596.00, 630.37, 9.70, 95.18
52.986, 8.35, 596.00, 630.37, 9.70, 95.18
53.024, 9.34, 596.00, 630.37, 9.70, 95.18
53.053, 9.80, 596.00, 630.37, 9.70, 95.18
53.090, 9.74, 658.00, 644.19, 9.52, 93.14
53.124, 9.39, 658.00, 644.19, 9.52, 93.14
53.163, 8.76, 658.00, 644.19, 9.52, 93.14
53.184, 7.94, 658.00, 644.19, 9.52, 93.14
53.225, 6.97, 658.00, 644.19, 9.52, 93.14
53.256, 5.90, 658.00, 644.19, 9.52, 93.14
53.289, 4.80, 658.00, 644.19, 9.52, 93.14
53.321, 3.68, 658.00, 644.19, 9.52, 93.14
53.361, 2.61, 658.00, 644.19, 9.52, 93.14
53.391, 1.55, 658.00, 644.19, 9.52, 93.14
53.422, 1.13, 658.00, 644.19, 9.52, 93.14
53.457, 0.58, 658.00, 644.19, 9.52, 93.14
53.485, 0.52, 658.00, 644.19, 9.52, 93.14
53.521, 1.03, 658.00, 644.19, 9.52, 93.14
53.567, 2.03, 658.00, 644.19, 9.52, 93.14
53.589, 3.39, 658.00, 644.19, 9.52, 93.14
53.623, 4.79, 658.00, 644.19, 9.52, 93.14
53.667, 5.97, 658.00, 644.19, 9.52, 93.14
53.688, 6.86, 658.00, 644.19, 9.52, 93.14
53.731, 7.53, 658.00, 644.19, 9.52, 93.14
53.764, 8.01, 658.00, 644.19, 9.52, 93.14
53.792, 8.52, 658.00, 644.19, 9.52, 93.14
53.824, 8.28, 727.00, 685.59, 9.66, 87.52
53.861, 7.45, 727.00, 685.59, 9.66, 87.52
53.887, 6.48, 727.00, 685.59, 9.66, 87.52
53.934, 5.35, 727.00, 685.59, 9.66, 87.52
53.964, 4.05, 727.00, 685.59, 9.66, 87.52
53.996, 2.63, 727.00, 685.59, 9.66, 87.52
54.027, 1.99, 727.00, 685.59, 9.66, 87.52
54.060, 1.45, 727.00, 685.59, 9.66, 87.52
54.087, 0.68, 727.00, 685.59, 9.66, 87.52
54.126, 0.46, 727.00, 685.59, 9.66, 87.52
54.160, 0.92, 727.00, 685.59, 9.66, 87.52
54.191, 2.00, 727.00, 685.59, 9.66, 87.52
54.235, 3.58, 727.00, 685.59, 9.66, 87.52
54.257, 5.28, 727.00, 685.59, 9.66, 87.52
54.292, 6.79, 727.00, 685.59, 9.66, 87.52
54.321, 8.08, 727.00, 685.59, 9.66, 87.52
54.356, 8.91, 727.00, 685.59, 9.66, 87.52
54.391, 9.33, 727.00, 685.59, 9.66, 87.52
54.426, 9.28, 610.00, 647.80, 9.77, 92.62
54.459, 8.64, 610.00, 647.80, 9.77, 92.62
54.496, 7.89, 610.00, 647.80, 9.77, 92.62
54.522, 6.96, 610.00, 647.80, 9.77, 92.62
54.558, 5.90, 610.00, 647.80, 9.77, 92.62
54.602, 4.71, 610.00, 647.80, 9.77, 92.62
54.635, 3.35, 610.00, 647.80, 9.77, 92.62
54.669, 2.12, 610.00, 647.80, 9.77, 92.62
54.698, 1.85, 610.00, 647.80, 9.77, 92.62
54.731, 1.42, 610.00, 647.80, 9.77, 92.62
54.759, 0.67, 610.00, 647.80, 9.77, 92.62
54.793, 0.44, 610.00, 647.80, 9.77, 92.62
54.827, 0.91, 610.00, 647.80, 9.77, 92.62
54.860, 2.07, 610.00, 647.80, 9.77, 92.62
54.886, 3.76, 610.00, 647.80, 9.77, 92.62
54.925, 5.72, 610.00, 647.80, 9.77, 92.62
54.966, 7.49, 610.00, 647.80, 9.77, 92.62
54.995, 8.63, 610.00, 647.80, 9.77, 92.62
55.029, 9.51, 610.00, 647.80, 9.77, 92.62
55.056, 9.81, 610.00, 647.80, 9.77, 92.62
55.098, 9.68, 665.00, 656.40, 9.73, 91.41
55.126, 9.28, 665.00, 656.40, 9.73, 91.41
55.170, 8.64, 665.00, 656.40, 9.73, 91.41
55.203, 7.86, 665.00, 656.40, 9.73, 91.41
55.226, 6.89, 665.00, 656.40, 9.73, 91.41
55.269, 5.83, 665.00, 656.40, 9.73, 91.41
55.301, 4.69, 665.00, 656.40, 9.73, 91.41
55.325, 3.51, 665.00, 656.40, 9.73, 91.41
55.355, 2.37, 665.00, 656.40, 9.73, 91.41
55.397, 1.62, 665.00, 656.40, 9.73, 91.41
55.422, 1.23, 665.00, 656.40, 9.73, 91.41
55.466, 0.60, 665.00, 656.40, 9.73, 91.41
55.502, 0.40, 665.00, 656.40, 9.73, 91.41
55.536, 0.70, 665.00, 656.40, 9.73, 91.41
55.558, 1.48, 665.00, 656.40, 9.73, 91.41
55.602, 2.61, 665.00, 656.40, 9.73, 91.41
55.630, 3.88, 665.00, 656.40, 9.73, 91.41
55.663, 5.05, 665.00, 656.40, 9.73, 91.41
55.691, 6.10, 665.00, 656.40, 9.73, 91.41
55.726, 6.84, 665.00, 656.40, 9.73, 91.41
55.758, 7.42, 665.00, 656.40, 9.73, 91.41
55.794, 7.90, 665.00, 656.40, 9.73, 91.41
55.827, 8.38, 665.00, 656.40, 9.73, 91.41
55.859, 8.08, 758.00, 707.20, 10.08, 84.84
55.903, 7.16, 758.00, 707.20, 10.08, 84.84
55.937, 6.14, 758.00, 707.20, 10.08, 84.84
55.973, 5.01, 758.00, 707.20, 10.08, 84.84
56.001, 3.78, 758.00, 707.20, 10.08, 84.84
56.035, 2.45, 758.00, 707.20, 10.08, 84.84
56.062, 1.87, 758.00, 707.20, 10.08, 84.84
56.092, 1.25, 758.00, 707.20, 10.08, 84.84
56.130, 0.63, 758.00, 707.20, 10.08, 84.84
56.169, 0.59, 758.00, 707.20, 10.08, 84.84
56.198, 1.13, 758.00, 707.20, 10.08, 84.84
56.235, 2.19, 758.00, 707.20, 10.08, 84.84
56.266, 3.60, 758.00, 707.20, 10.08, 84.84
56.291, 5.02, 758.00, 707.20, 10.08, 84.84
56.328, 6.22, 758.00, 707.20, 10.08, 84.84
56.368, 7.15, 758.00, 707.20, 10.08, 84.84
56.402, 7.79, 758.00, 707.20, 10.08, 84.84
56.434, 8.47, 758.00, 707.20, 10.08, 84.84
56.476, 9.24, 758.00, 707.20, 10.08, 84.84
56.499, 9.63, 758.00, 707.20, 10.08, 84.84
56.536, 9.43, 678.00, 692.60, 9.34, 86.63
56.568, 8.96, 678.00, 692.60, 9.34, 86.63
56.605, 8.27, 678.00, 692.60, 9.34, 86.63
56.640, 7.25, 678.00, 692.60, 9.34, 86.63
56.674, 5.98, 678.00, 692.60, 9.34, 86.63
56.698, 4.48, 678.00, 692.60, 9.34, 86.63
56.736, 2.93, 678.00, 692.60, 9.34, 86.63
56.769, 1.48, 678.00, 692.60, 9.34, 86.63
56.802, 0.85, 678.00, 692.60, 9.34, 86.63
56.835, 1.10, 678.00, 692.60, 9.34, 86.63
56.868, 2.31, 678.00, 692.60, 9.34, 86.63
56.901, 4.33, 678.00, 692.60, 9.34, 86.63
56.930, 6.18, 678.00, 692.60, 9.34, 86.63
56.970, 7.17, 678.00, 692.60, 9.34, 86.63
57.002, 8.31, 678.00, 692.60, 9.34, 86.63
57.035, 9.30, 678.00, 692.60, 9.34, 86.63
57.064, 9.78, 678.00, 692.60, 9.34, 86.63
57.104, 9.80, 678.00, 692.60, 9.34, 86.63
57.139, 9.54, 584.00, 638.30, 8.70, 94.00
57.168, 9.02, 584.00, 638.30, 8.70, 94.00
57.204, 8.30, 584.00, 638.30, 8.70, 94.00
57.235, 7.38, 584.00, 638.30, 8.70, 94.00
57.268, 6.30, 584.00, 638.30, 8.70, 94.00
57.302, 5.10, 584.00, 638.30, 8.70, 94.00
57.336, 3.85, 584.00, 638.30, 8.70, 94.00
57.366, 2.57, 584.00, 638.30, 8.70, 94.00
57.404, 1.72, 584.00, 638.30, 8.70, 94.00
57.436, 1.21, 584.00, 638.30, 8.70, 94.00
57.464, 0.64, 584.00, 638.30, 8.70, 94.00
57.504, 0.62, 584.00, 638.30, 8.70, 94.00
57.530, 1.18, 584.00, 638.30, 8.70, 94.00
57.572, 2.24, 584.00, 638.30, 8.70, 94.00
57.602, 3.58, 584.00, 638.30, 8.70, 94.00
57.636, 4.93, 584.00, 638.30, 8.70, 94.00
57.664, 6.04, 584.00, 638.30, 8.70, 94.00
57.703, 6.83, 584.00, 638.30, 8.70, 94.00
57.737, 7.29, 584.00, 638.30, 8.70, 94.00
57.770, 7.58, 584.00, 638.30, 8.70, 94.00
57.802, 7.92, 584.00, 638.30, 8.70, 94.00
57.835, 8.32, 584.00, 638.30, 8.70, 94.00
57.868, 7.55, 738.00, 688.15, 8.96, 87.19
57.904, 6.52, 738.00, 688.15, 8.96, 87.19
57.943, 5.25, 738.00, 688.15, 8.96, 87.19
57.973, 3.73, 738.00, 688.15, 8.96, 87.19
58.003, 2.56, 738.00, 688.15, 8.96, 87.19
58.043, 2.21, 738.00, 688.15, 8.96, 87.19
58.069, 1.69, 738.00, 688.15, 8.96, 87.19
58.108, 0.87, 738.00, 688.15, 8.96, 87.19
58.137, 0.44, 738.00, 688.15, 8.96, 87.19
58.174, 0.61, 738.00, 688.15, 8.96, 87.19
58.200, 1.35, 738.00, 688.15, 8.96, 87.19
58.232, 2.48, 738.00, 688.15, 8.96, 87.19
58.268, 3.79, 738.00, 688.15, 8.96, 87.19
58.305, 4.97, 738.00, 688.15, 8.96, 87.19
58.335, 5.98, 738.00, 688.15, 8.96, 87.19
58.373, 6.64, 738.00, 688.15, 8.96, 87.19
58.401, 6.96, 738.00, 688.15, 8.96, 87.19
58.445, 7.25, 738.00, 688.15, 8.96, 87.19
58.467, 7.42, 738.00, 688.15, 8.96, 87.19
58.504, 7.66, 738.00, 688.15, 8.96, 87.19
58.539, 7.63, 689.00, 688.57, 8.35, 87.14
58.574, 6.52, 689.00, 688.57, 8.35, 87.14
58.612, 5.17, 689.00, 688.57, 8.35, 87.14
58.636, 3.63, 689.00, 688.57, 8.35, 87.14
58.671, 2.42, 689.00, 688.57, 8.35, 87.14
58.703, 1.78, 689.00, 688.57, 8.35, 87.14
58.744, 0.83, 689.00, 688.57, 8.35, 87.14
58.775, 0.58, 689.00, 688.57, 8.35, 87.14
58.799, 1.19, 689.00, 688.57, 8.35, 87.14
58.835, 2.58, 689.00, 688.57, 8.35, 87.14
58.875, 4.58, 689.00, 688.57, 8.35, 87.14
58.905, 6.56, 689.00, 688.57, 8.35, 87.14
58.944, 7.55, 689.00, 688.57, 8.35, 87.14
58.971, 8.74, 689.00, 688.57, 8.35, 87.14
59.002, 9.57, 689.00, 688.57, 8.35, 87.14
59.037, 9.86, 689.00, 688.57, 8.35, 87.14
59.072, 9.77, 529.00, 608.79, 8.77, 98.56
59.100, 9.49, 529.00, 608.79, 8.77, 98.56
59.138, 9.06, 529.00, 608.79, 8.77, 98.56
59.170, 8.48, 529.00, 608.79, 8.77, 98.56
59.204, 7.70, 529.00, 608.79, 8.77, 98.56
59.238, 6.76, 529.00, 608.79, 8.77, 98.56
59.270, 5.65, 529.00, 608.79, 8.77, 98.56
59.308, 4.40, 529.00, 608.79, 8.77, 98.56
59.340, 3.14, 529.00, 608.79, 8.77, 98.56
59.373, 1.99, 529.00, 608.79, 8.77, 98.56
59.402, 0.78, 529.00, 608.79, 8.77, 98.56
59.437, 0.85, 529.00, 608.79, 8.77, 98.56
59.473, 1.68, 529.00, 608.79, 8.77, 98.56
59.510, 3.18, 529.00, 608.79, 8.77, 98.56
59.537, 5.04, 529.00, 608.79, 8.77, 98.56
59.572, 6.91, 529.00, 608.79, 8.77, 98.56
59.607, 8.36, 529.00, 608.79, 8.77, 98.56
59.638, 9.35, 529.00, 608.79, 8.77, 98.56
59.673, 9.76, 529.00, 608.79, 8.77, 98.56
59.705, 9.66, 635.00, 621.89, 8.75, 96.48
59.739, 9.26, 635.00, 621.89, 8.75, 96.48
59.775, 8.71, 635.00, 621.89, 8.75, 96.48
59.805, 7.98, 635.00, 621.89, 8.75, 96.48
59.842, 7.08, 635.00, 621.89, 8.75, 96.48
59.880, 6.05, 635.00, 621.89, 8.75, 96.48
59.900, 4.88, 635.00, 621.89, 8.75, 96.48
59.937, 3.61, 635.00, 621.89, 8.75, 96.48
59.980, 2.32, 635.00, 621.89, 8.75, 96.48
60.010, 1.60, 635.00, 621.89, 8.75, 96.48
60.040, 0.76, 635.00, 621.89, 8.75, 96.48
60.071, 0.44, 635.00, 621.89, 8.75, 96.48
60.107, 0.74, 635.00, 621.89, 8.75, 96.48
60.139, 1.64, 635.00, 621.89, 8.75, 96.48
60.173, 2.94, 635.00, 621.89, 8.75, 96.48
60.205, 4.40, 635.00, 621.89, 8.75, 96.48
60.247, 5.71, 635.00, 621.89, 8.75, 96.48
60.281, 6.71, 635.00, 621.89, 8.75, 96.48
60.307, 7.37, 635.00, 621.89, 8.75, 96.48
60.343, 7.84, 635.00, 621.89, 8.75, 96.48
60.378, 8.22, 635.00, 621.89, 8.75, 96.48
60.411, 8.47, 635.00, 621.89, 8.75, 96.48
60.439, 8.48, 635.00, 621.89, 8.75, 96.48
60.481, 7.76, 748.00, 684.95, 8.64, 87.60
60.509, 6.87, 748.00, 684.95, 8.64, 87.60
60.555, 5.77, 748.00, 684.95, 8.64, 87.60
60.577, 4.50, 748.00, 684.95, 8.64, 87.60
60.603, 3.15, 748.00, 684.95, 8.64, 87.60
60.638, 1.87, 748.00, 684.95, 8.64, 87.60
60.673, 1.00, 748.00, 684.95, 8.64, 87.60
60.707, 0.89, 748.00, 684.95, 8.64, 87.60
60.748, 1.73, 748.00, 684.95, 8.64, 87.60
60.769, 3.38, 748.00, 684.95, 8.64, 87.60
60.819, 5.51, 748.00, 684.95, 8.64, 87.60
60.839, 7.04, 748.00, 684.95, 8.64, 87.60
60.872, 8.19, 748.00, 684.95, 8.64, 87.60
60.910, 9.22, 748.00, 684.95, 8.64, 87.60
60.944, 9.61, 748.00, 684.95, 8.64, 87.60
60.982, 9.53, 529.00, 606.97, 9.52, 98.85
61.002, 9.28, 529.00, 606.97, 9.52, 98.85
61.051, 9.07, 529.00, 606.97, 9.52, 98.85
61.087, 8.96, 529.00, 606.97, 9.52, 98.85
61.112, 8.81, 529.00, 606.97, 9.52, 98.85
61.151, 8.60, 529.00, 606.97, 9.52, 98.85
61.173, 8.17, 529.00, 606.97, 9.52, 98.85
61.220, 7.51, 529.00, 606.97, 9.52, 98.85
61.252, 6.67, 529.00, 606.97, 9.52, 98.85
61.285, 5.77, 529.00, 606.97, 9.52, 98.85
61.303, 4.90, 529.00, 606.97, 9.52, 98.85
61.344, 3.97, 529.00, 606.97, 9.52, 98.85
61.370, 3.40, 529.00, 606.97, 9.52, 98.85
61.409, 4.53, 529.00, 606.97, 9.52, 98.85
61.443, 5.61, 529.00, 606.97, 9.52, 98.85
61.477, 6.49, 529.00, 606.97, 9.52, 98.85
61.515, 7.35, 529.00, 606.97, 9.52, 98.85
61.536, 8.34, 529.00, 606.97, 9.52, 98.85
61.575, 9.16, 529.00, 606.97, 9.52, 98.85
61.607, 9.58, 529.00, 606.97, 9.52, 98.85
61.642, 9.84, 529.00, 606.97, 9.52, 98.85
61.677, 9.87, 529.00, 606.97, 9.52, 98.85
61.716, 9.75, 713.00, 659.99, 9.48, 90.91
61.741, 9.44, 713.00, 659.99, 9.48, 90.91
61.778, 8.97, 713.00, 659.99, 9.48, 90.91
61.806, 8.34, 713.00, 659.99, 9.48, 90.91
61.840, 7.60, 713.00, 659.99, 9.48, 90.91
61.877, 6.77, 713.00, 659.99, 9.48, 90.91
61.909, 5.88, 713.00, 659.99, 9.48, 90.91
61.948, 5.03, 713.00, 659.99, 9.48, 90.91
61.977, 3.84, 713.00, 659.99, 9.48, 90.91
62.019, 2.29, 713.00, 659.99, 9.48, 90.91
62.052, 0.89, 713.00, 659.99, 9.48, 90.91
62.086, 1.95, 713.00, 659.99, 9.48, 90.91
62.119, 3.67, 713.00, 659.99, 9.48, 90.91
62.145, 5.78, 713.00, 659.99, 9.48, 90.91
62.175, 7.25, 713.00, 659.99, 9.48, 90.91
62.209, 8.38, 713.00, 659.99, 9.48, 90.91
62.244, 9.25, 713.00, 659.99, 9.48, 90.91
62.274, 9.76, 713.00, 659.99, 9.48, 90.91
62.313, 9.88, 713.00, 659.99, 9.48, 90.91
62.352, 9.80, 649.00, 654.49, 9.48, 91.67
62.372, 9.58, 649.00, 654.49, 9.48, 91.67
62.411, 9.22, 649.00, 654.49, 9.48, 91.67
62.447, 8.68, 649.00, 654.49, 9.48, 91.67
62.481, 7.94, 649.00, 654.49, 9.48, 91.67
62.514, 7.02, 649.00, 654.49, 9.48, 91.67
62.542, 5.97, 649.00, 654.49, 9.48, 91.67
62.583, 4.88, 649.00, 654.49, 9.48, 91.67
62.620, 4.02, 649.00, 654.49, 9.48, 91.67
62.652, 3.13, 649.00, 654.49, 9.48, 91.67
62.686, 2.36, 649.00, 654.49, 9.48, 91.67
62.724, 2.64, 649.00, 654.49, 9.48, 91.67
62.749, 4.83, 649.00, 654.49, 9.48, 91.67
62.775, 6.52, 649.00, 654.49, 9.48, 91.67
62.803, 7.72, 649.00, 654.49, 9.48, 91.67
62.848, 9.02, 649.00, 654.49, 9.48, 91.67
62.876, 9.57, 649.00, 654.49, 9.48, 91.67
62.920, 9.39, 573.00, 613.75, 9.85, 97.76
62.944, 8.67, 573.00, 613.75, 9.85, 97.76
62.979, 7.66, 573.00, 613.75, 9.85, 97.76
63.011, 6.56, 573.00, 613.75, 9.85, 97.76
63.053, 5.33, 573.00, 613.75, 9.85, 97.76
63.086, 4.01, 573.00, 613.75, 9.85, 97.76
63.118, 2.54, 573.00, 613.75, 9.85, 97.76
63.140, 2.18, 573.00, 613.75, 9.85, 97.76
63.180, 1.84, 573.00, 613.75, 9.85, 97.76
63.211, 1.58, 573.00, 613.75, 9.85, 97.76
63.261, 1.11, 573.00, 613.75, 9.85, 97.76
63.282, 0.57, 573.00, 613.75, 9.85, 97.76
63.319, 0.61, 573.00, 613.75, 9.85, 97.76
63.348, 1.33, 573.00, 613.75, 9.85, 97.76
63.377, 2.62, 573.00, 613.75, 9.85, 97.76
63.411, 4.36, 573.00, 613.75, 9.85, 97.76
63.444, 6.19, 573.00, 613.75, 9.85, 97.76
63.486, 7.83, 573.00, 613.75, 9.85, 97.76
63.519, 9.12, 573.00, 613.75, 9.85, 97.76
63.553, 9.75, 573.00, 613.75, 9.85, 97.76
63.576, 9.94, 573.00, 613.75, 9.85, 97.76
63.620, 9.81, 695.00, 654.37, 9.94, 91.69
63.656, 9.60, 695.00, 654.37, 9.94, 91.69
63.689, 9.29, 695.00, 654.37, 9.94, 91.69
63.709, 8.86, 695.00, 654.37, 9.94, 91.69
63.758, 8.29, 695.00, 654.37, 9.94, 91.69
63.786, 7.51, 695.00, 654.37, 9.94, 91.69
63.819, 6.59, 695.00, 654.37, 9.94, 91.69
63.848, 5.50, 695.00, 654.37, 9.94, 91.69
63.887, 4.40, 695.00, 654.37, 9.94, 91.69
63.916, 3.22, 695.00, 654.37, 9.94, 91.69
63.944, 1.39, 695.00, 654.37, 9.94, 91.69
63.985, 0.75, 695.00, 654.37, 9.94, 91.69
64.020, 1.48, 695.00, 654.37, 9.94, 91.69
64.052, 2.93, 695.00, 654.37, 9.94, 91.69
64.088, 4.88, 695.00, 654.37, 9.94, 91.69
64.112, 6.91, 695.00, 654.37, 9.94, 91.69
64.152, 8.07, 695.00, 654.37, 9.94, 91.69
64.187, 9.21, 695.00, 654.37, 9.94, 91.69
64.208, 9.74, 695.00, 654.37, 9.94, 91.69
64.250, 9.75, 695.00, 654.37, 9.94, 91.69
64.282, 9.44, 645.00, 649.69, 9.92, 92.35
