経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
122.427, 8.11, 868.00, 879.54, 3.16, 68.22
122.460, 9.17, 868.00, 879.54, 3.16, 68.22
122.495, 9.69, 868.00, 879.54, 3.16, 68.22
122.536, 9.70, 868.00, 879.54, 3.16, 68.22
122.573, 9.42, 921.00, 900.27, 3.06, 66.65
122.605, 9.03, 921.00, 900.27, 3.06, 66.65
122.643, 8.64, 921.00, 900.27, 3.06, 66.65
122.675, 8.26, 921.00, 900.27, 3.06, 66.65
122.706, 7.86, 921.00, 900.27, 3.06, 66.65
122.741, 7.41, 921.00, 900.27, 3.06, 66.65
122.767, 6.86, 921.00, 900.27, 3.06, 66.65
122.799, 6.23, 921.00, 900.27, 3.06, 66.65
122.829, 5.52, 921.00, 900.27, 3.06, 66.65
122.869, 4.47, 921.00, 900.27, 3.06, 66.65
122.896, 2.71, 921.00, 900.27, 3.06, 66.65
122.942, 1.25, 921.00, 900.27, 3.06, 66.65
122.969, 1.08, 921.00, 900.27, 3.06, 66.65
123.006, 0.99, 921.00, 900.27, 3.06, 66.65
123.037, 0.90, 921.00, 900.27, 3.06, 66.65
123.069, 0.80, 921.00, 900.27, 3.06, 66.65
123.103, 0.75, 921.00, 900.27, 3.06, 66.65
123.137, 0.73, 921.00, 900.27, 3.06, 66.65
