経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
32.178, 7.01, 769.00, 783.03, 8.56, 76.62
32.216, 7.89, 769.00, 783.03, 8.56, 76.62
32.245, 8.75, 769.00, 783.03, 8.56, 76.62
32.276, 9.39, 769.00, 783.03, 8.56, 76.62
32.307, 9.79, 769.00, 783.03, 8.56, 76.62
32.356, 9.85, 769.00, 783.03, 8.56, 76.62
32.388, 9.73, 817.00, 800.02, 8.09, 75.00
32.420, 9.44, 817.00, 800.02, 8.09, 75.00
32.446, 9.02, 817.00, 800.02, 8.09, 75.00
32.477, 8.51, 817.00, 800.02, 8.09, 75.00
32.502, 7.90, 817.00, 800.02, 8.09, 75.00
32.554, 7.22, 817.00, 800.02, 8.09, 75.00
32.584, 6.54, 817.00, 800.02, 8.09, 75.00
32.607, 5.86, 817.00, 800.02, 8.09, 75.00
32.652, 4.95, 817.00, 800.02, 8.09, 75.00
32.687, 3.53, 817.00, 800.02, 8.09, 75.00
32.714, 1.30, 817.00, 800.02, 8.09, 75.00
32.746, 0.92, 817.00, 800.02, 8.09, 75.00
32.778, 0.46, 817.00, 800.02, 8.09, 75.00
32.815, 0.50, 817.00, 800.02, 8.09, 75.00
32.844, 1.16, 817.00, 800.02, 8.09, 75.00
32.883, 2.44, 817.00, 800.02, 8.09, 75.00
32.916, 4.18, 817.00, 800.02, 8.09, 75.00
32.945, 6.17, 817.00, 800.02, 8.09, 75.00
32.980, 7.74, 817.00, 800.02, 8.09, 75.00
33.021, 8.63, 817.00, 800.02, 8.09, 75.00
33.042, 9.43, 817.00, 800.02, 8.09, 75.00
33.080, 9.80, 817.00, 800.02, 8.09, 75.00
33.111, 9.83, 817.00, 800.02, 8.09, 75.00
33.145, 9.64, 751.00, 775.51, 8.12, 77.37
33.177, 9.30, 751.00, 775.51, 8.12, 77.37
33.225, 8.85, 751.00, 775.51, 8.12, 77.37
33.254, 8.31, 751.00, 775.51, 8.12, 77.37
33.282, 7.63, 751.00, 775.51, 8.12, 77.37
33.322, 6.88, 751.00, 775.51, 8.12, 77.37
33.348, 6.08, 751.00, 775.51, 8.12, 77.37
33.383, 5.22, 751.00, 775.51, 8.12, 77.37
33.420, 4.24, 751.00, 775.51, 8.12, 77.37
33.451, 2.66, 751.00, 775.51, 8.12, 77.37
33.484, 1.18, 751.00, 775.51, 8.12, 77.37
33.517, 0.57, 751.00, 775.51, 8.12, 77.37
33.558, 0.47, 751.00, 775.51, 8.12, 77.37
33.579, 1.06, 751.00, 775.51, 8.12, 77.37
33.619, 2.37, 751.00, 775.51, 8.12, 77.37
33.638, 4.29, 751.00, 775.51, 8.12, 77.37
33.674, 6.49, 751.00, 775.51, 8.12, 77.37
33.708, 7.45, 751.00, 775.51, 8.12, 77.37
33.744, 8.41, 751.00, 775.51, 8.12, 77.37
33.789, 9.23, 751.00, 775.51, 8.12, 77.37
33.810, 9.74, 751.00, 775.51, 8.12, 77.37
33.846, 9.93, 751.00, 775.51, 8.12, 77.37
33.886, 9.91, 767.00, 771.25, 8.12, 77.80
33.915, 9.76, 767.00, 771.25, 8.12, 77.80
33.956, 9.49, 767.00, 771.25, 8.12, 77.80
33.984, 9.07, 767.00, 771.25, 8.12, 77.80
34.021, 8.46, 767.00, 771.25, 8.12, 77.80
34.044, 7.69, 767.00, 771.25, 8.12, 77.80
34.085, 6.77, 767.00, 771.25, 8.12, 77.80
34.119, 5.75, 767.00, 771.25, 8.12, 77.80
34.147, 4.68, 767.00, 771.25, 8.12, 77.80
34.177, 3.01, 767.00, 771.25, 8.12, 77.80
34.224, 1.62, 767.00, 771.25, 8.12, 77.80
34.252, 1.14, 767.00, 771.25, 8.12, 77.80
34.296, 0.60, 767.00, 771.25, 8.12, 77.80
34.319, 0.66, 767.00, 771.25, 8.12, 77.80
34.355, 1.45, 767.00, 771.25, 8.12, 77.80
34.383, 2.96, 767.00, 771.25, 8.12, 77.80
34.415, 5.01, 767.00, 771.25, 8.12, 77.80
34.450, 6.80, 767.00, 771.25, 8.12, 77.80
34.488, 7.83, 767.00, 771.25, 8.12, 77.80
34.519, 8.70, 767.00, 771.25, 8.12, 77.80
34.553, 9.33, 767.00, 771.25, 8.12, 77.80
34.580, 9.73, 767.00, 771.25, 8.12, 77.80
34.621, 9.83, 767.00, 771.25, 8.12, 77.80
34.644, 9.73, 745.00, 758.13, 7.86, 79.14
34.682, 9.51, 745.00, 758.13, 7.86, 79.14
34.725, 9.20, 745.00, 758.13, 7.86, 79.14
34.748, 8.76, 745.00, 758.13, 7.86, 79.14
34.779, 8.18, 745.00, 758.13, 7.86, 79.14
34.820, 7.45, 745.00, 758.13, 7.86, 79.14
34.850, 6.63, 745.00, 758.13, 7.86, 79.14
34.888, 5.79, 745.00, 758.13, 7.86, 79.14
34.920, 4.76, 745.00, 758.13, 7.86, 79.14
34.957, 3.15, 745.00, 758.13, 7.86, 79.14
34.986, 1.53, 745.00, 758.13, 7.86, 79.14
35.015, 1.06, 745.00, 758.13, 7.86, 79.14
35.056, 0.51, 745.00, 758.13, 7.86, 79.14
35.088, 0.45, 745.00, 758.13, 7.86, 79.14
35.117, 1.03, 745.00, 758.13, 7.86, 79.14
35.151, 2.24, 745.00, 758.13, 7.86, 79.14
35.189, 3.94, 745.00, 758.13, 7.86, 79.14
35.215, 5.95, 745.00, 758.13, 7.86, 79.14
35.246, 7.67, 745.00, 758.13, 7.86, 79.14
35.292, 8.90, 745.00, 758.13, 7.86, 79.14
35.319, 9.44, 745.00, 758.13, 7.86, 79.14
35.355, 9.20, 717.00, 737.56, 8.02, 81.35
35.382, 8.35, 717.00, 737.56, 8.02, 81.35
35.425, 7.24, 717.00, 737.56, 8.02, 81.35
35.455, 5.94, 717.00, 737.56, 8.02, 81.35
35.489, 4.76, 717.00, 737.56, 8.02, 81.35
35.516, 3.65, 717.00, 737.56, 8.02, 81.35
35.551, 2.66, 717.00, 737.56, 8.02, 81.35
35.590, 1.77, 717.00, 737.56, 8.02, 81.35
35.616, 1.38, 717.00, 737.56, 8.02, 81.35
35.659, 1.30, 717.00, 737.56, 8.02, 81.35
35.682, 1.22, 717.00, 737.56, 8.02, 81.35
35.721, 1.13, 717.00, 737.56, 8.02, 81.35
35.754, 0.94, 717.00, 737.56, 8.02, 81.35
35.788, 0.57, 717.00, 737.56, 8.02, 81.35
35.823, 0.29, 717.00, 737.56, 8.02, 81.35
35.855, 0.40, 717.00, 737.56, 8.02, 81.35
35.894, 0.92, 717.00, 737.56, 8.02, 81.35
35.919, 1.86, 717.00, 737.56, 8.02, 81.35
35.955, 3.19, 717.00, 737.56, 8.02, 81.35
35.982, 4.93, 717.00, 737.56, 8.02, 81.35
36.025, 6.92, 717.00, 737.56, 8.02, 81.35
36.056, 8.97, 717.00, 737.56, 8.02, 81.35
36.092, 9.67, 717.00, 737.56, 8.02, 81.35
36.117, 9.85, 717.00, 737.56, 8.02, 81.35
36.148, 9.69, 788.00, 762.78, 7.95, 78.66
36.187, 9.35, 788.00, 762.78, 7.95, 78.66
36.224, 8.87, 788.00, 762.78, 7.95, 78.66
36.248, 8.29, 788.00, 762.78, 7.95, 78.66
36.285, 7.59, 788.00, 762.78, 7.95, 78.66
36.320, 6.82, 788.00, 762.78, 7.95, 78.66
36.357, 5.95, 788.00, 762.78, 7.95, 78.66
36.385, 5.06, 788.00, 762.78, 7.95, 78.66
36.431, 4.17, 788.00, 762.78, 7.95, 78.66
36.466, 2.98, 788.00, 762.78, 7.95, 78.66
36.482, 1.37, 788.00, 762.78, 7.95, 78.66
36.526, 0.94, 788.00, 762.78, 7.95, 78.66
36.551, 0.51, 788.00, 762.78, 7.95, 78.66
36.586, 0.57, 788.00, 762.78, 7.95, 78.66
36.618, 1.26, 788.00, 762.78, 7.95, 78.66
36.663, 2.61, 788.00, 762.78, 7.95, 78.66
36.690, 4.40, 788.00, 762.78, 7.95, 78.66
36.723, 6.39, 788.00, 762.78, 7.95, 78.66
36.757, 7.91, 788.00, 762.78, 7.95, 78.66
36.790, 8.79, 788.00, 762.78, 7.95, 78.66
36.823, 9.52, 788.00, 762.78, 7.95, 78.66
36.854, 9.81, 788.00, 762.78, 7.95, 78.66
36.897, 9.78, 762.00, 762.39, 7.96, 78.70
36.919, 9.57, 762.00, 762.39, 7.96, 78.70
36.961, 9.27, 762.00, 762.39, 7.96, 78.70
36.990, 8.86, 762.00, 762.39, 7.96, 78.70
37.016, 8.36, 762.00, 762.39, 7.96, 78.70
37.055, 7.71, 762.00, 762.39, 7.96, 78.70
37.078, 6.92, 762.00, 762.39, 7.96, 78.70
37.135, 6.03, 762.00, 762.39, 7.96, 78.70
37.160, 5.05, 762.00, 762.39, 7.96, 78.70
37.193, 3.80, 762.00, 762.39, 7.96, 78.70
37.219, 1.96, 762.00, 762.39, 7.96, 78.70
37.256, 1.52, 762.00, 762.39, 7.96, 78.70
37.284, 0.96, 762.00, 762.39, 7.96, 78.70
37.323, 0.50, 762.00, 762.39, 7.96, 78.70
37.366, 0.56, 762.00, 762.39, 7.96, 78.70
37.388, 1.19, 762.00, 762.39, 7.96, 78.70
37.422, 2.30, 762.00, 762.39, 7.96, 78.70
37.459, 3.72, 762.00, 762.39, 7.96, 78.70
37.490, 5.19, 762.00, 762.39, 7.96, 78.70
37.524, 6.62, 762.00, 762.39, 7.96, 78.70
37.559, 7.68, 762.00, 762.39, 7.96, 78.70
37.582, 8.44, 762.00, 762.39, 7.96, 78.70
37.623, 9.16, 762.00, 762.39, 7.96, 78.70
37.659, 9.46, 762.00, 762.39, 7.96, 78.70
37.698, 9.08, 782.00, 772.20, 7.94, 77.70
37.725, 8.58, 782.00, 772.20, 7.94, 77.70
37.764, 7.97, 782.00, 772.20, 7.94, 77.70
37.792, 7.21, 782.00, 772.20, 7.94, 77.70
37.826, 6.27, 782.00, 772.20, 7.94, 77.70
37.854, 5.20, 782.00, 772.20, 7.94, 77.70
37.891, 4.04, 782.00, 772.20, 7.94, 77.70
37.927, 2.83, 782.00, 772.20, 7.94, 77.70
37.953, 1.79, 782.00, 772.20, 7.94, 77.70
37.987, 1.56, 782.00, 772.20, 7.94, 77.70
38.026, 1.10, 782.00, 772.20, 7.94, 77.70
38.056, 0.52, 782.00, 772.20, 7.94, 77.70
38.095, 0.40, 782.00, 772.20, 7.94, 77.70
38.126, 0.90, 782.00, 772.20, 7.94, 77.70
38.161, 1.99, 782.00, 772.20, 7.94, 77.70
38.206, 3.51, 782.00, 772.20, 7.94, 77.70
38.232, 5.34, 782.00, 772.20, 7.94, 77.70
38.262, 7.26, 782.00, 772.20, 7.94, 77.70
38.282, 8.63, 782.00, 772.20, 7.94, 77.70
38.322, 9.45, 782.00, 772.20, 7.94, 77.70
38.365, 9.79, 782.00, 772.20, 7.94, 77.70
38.393, 9.80, 782.00, 772.20, 7.94, 77.70
38.423, 9.61, 715.00, 743.60, 8.01, 80.69
38.461, 9.34, 715.00, 743.60, 8.01, 80.69
38.504, 9.01, 715.00, 743.60, 8.01, 80.69
38.531, 8.56, 715.00, 743.60, 8.01, 80.69
38.558, 7.98, 715.00, 743.60, 8.01, 80.69
38.591, 7.25, 715.00, 743.60, 8.01, 80.69
38.617, 6.41, 715.00, 743.60, 8.01, 80.69
38.659, 5.48, 715.00, 743.60, 8.01, 80.69
38.701, 4.43, 715.00, 743.60, 8.01, 80.69
38.725, 2.79, 715.00, 743.60, 8.01, 80.69
38.758, 1.44, 715.00, 743.60, 8.01, 80.69
38.795, 0.90, 715.00, 743.60, 8.01, 80.69
38.825, 0.53, 715.00, 743.60, 8.01, 80.69
38.862, 0.79, 715.00, 743.60, 8.01, 80.69
38.892, 1.82, 715.00, 743.60, 8.01, 80.69
38.929, 3.56, 715.00, 743.60, 8.01, 80.69
38.959, 5.78, 715.00, 743.60, 8.01, 80.69
38.993, 7.04, 715.00, 743.60, 8.01, 80.69
39.028, 7.98, 715.00, 743.60, 8.01, 80.69
39.060, 8.90, 715.00, 743.60, 8.01, 80.69
39.093, 9.56, 715.00, 743.60, 8.01, 80.69
39.129, 9.78, 715.00, 743.60, 8.01, 80.69
39.172, 9.68, 770.00, 756.80, 7.36, 79.28
39.197, 9.44, 770.00, 756.80, 7.36, 79.28
39.232, 9.11, 770.00, 756.80, 7.36, 79.28
39.261, 8.71, 770.00, 756.80, 7.36, 79.28
39.291, 8.25, 770.00, 756.80, 7.36, 79.28
39.331, 7.65, 770.00, 756.80, 7.36, 79.28
39.362, 6.97, 770.00, 756.80, 7.36, 79.28
39.388, 6.15, 770.00, 756.80, 7.36, 79.28
39.430, 5.23, 770.00, 756.80, 7.36, 79.28
39.462, 3.98, 770.00, 756.80, 7.36, 79.28
39.493, 1.95, 770.00, 756.80, 7.36, 79.28
39.526, 1.58, 770.00, 756.80, 7.36, 79.28
39.568, 1.10, 770.00, 756.80, 7.36, 79.28
39.594, 0.58, 770.00, 756.80, 7.36, 79.28
39.628, 0.64, 770.00, 756.80, 7.36, 79.28
39.662, 1.38, 770.00, 756.80, 7.36, 79.28
39.690, 2.77, 770.00, 756.80, 7.36, 79.28
39.725, 4.69, 770.00, 756.80, 7.36, 79.28
39.765, 6.77, 770.00, 756.80, 7.36, 79.28
39.796, 7.79, 770.00, 756.80, 7.36, 79.28
39.826, 8.72, 770.00, 756.80, 7.36, 79.28
39.859, 9.45, 770.00, 756.80, 7.36, 79.28
39.897, 9.76, 770.00, 756.80, 7.36, 79.28
39.932, 9.73, 768.00, 762.40, 4.65, 78.70
39.965, 9.43, 768.00, 762.40, 4.65, 78.70
40.006, 8.96, 768.00, 762.40, 4.65, 78.70
40.024, 8.37, 768.00, 762.40, 4.65, 78.70
40.068, 7.66, 768.00, 762.40, 4.65, 78.70
40.101, 6.89, 768.00, 762.40, 4.65, 78.70
40.140, 6.02, 768.00, 762.40, 4.65, 78.70
40.166, 5.15, 768.00, 762.40, 4.65, 78.70
40.195, 4.29, 768.00, 762.40, 4.65, 78.70
40.227, 3.21, 768.00, 762.40, 4.65, 78.70
40.260, 1.44, 768.00, 762.40, 4.65, 78.70
40.294, 1.23, 768.00, 762.40, 4.65, 78.70
40.336, 0.85, 768.00, 762.40, 4.65, 78.70
40.373, 0.39, 768.00, 762.40, 4.65, 78.70
40.398, 0.35, 768.00, 762.40, 4.65, 78.70
40.439, 0.79, 768.00, 762.40, 4.65, 78.70
40.468, 1.72, 768.00, 762.40, 4.65, 78.70
40.498, 3.01, 768.00, 762.40, 4.65, 78.70
40.537, 4.53, 768.00, 762.40, 4.65, 78.70
40.565, 6.14, 768.00, 762.40, 4.65, 78.70
40.591, 7.74, 768.00, 762.40, 4.65, 78.70
40.630, 9.05, 768.00, 762.40, 4.65, 78.70
40.670, 9.82, 768.00, 762.40, 4.65, 78.70
40.702, 9.81, 772.00, 767.20, 4.21, 78.21
40.736, 9.57, 772.00, 767.20, 4.21, 78.21
40.774, 9.24, 772.00, 767.20, 4.21, 78.21
40.802, 8.79, 772.00, 767.20, 4.21, 78.21
40.830, 8.23, 772.00, 767.20, 4.21, 78.21
40.857, 7.60, 772.00, 767.20, 4.21, 78.21
40.905, 6.87, 772.00, 767.20, 4.21, 78.21
40.929, 6.18, 772.00, 767.20, 4.21, 78.21
40.957, 5.44, 772.00, 767.20, 4.21, 78.21
40.994, 4.62, 772.00, 767.20, 4.21, 78.21
41.028, 3.11, 772.00, 767.20, 4.21, 78.21
41.062, 1.23, 772.00, 767.20, 4.21, 78.21
41.106, 0.60, 772.00, 767.20, 4.21, 78.21
41.121, 0.38, 772.00, 767.20, 4.21, 78.21
41.158, 0.75, 772.00, 767.20, 4.21, 78.21
41.206, 1.68, 772.00, 767.20, 4.21, 78.21
41.234, 2.95, 772.00, 767.20, 4.21, 78.21
41.265, 4.26, 772.00, 767.20, 4.21, 78.21
41.302, 5.45, 772.00, 767.20, 4.21, 78.21
41.339, 6.19, 772.00, 767.20, 4.21, 78.21
41.364, 6.62, 772.00, 767.20, 4.21, 78.21
41.399, 6.50, 690.00, 728.60, 4.46, 82.35
41.439, 6.40, 690.00, 728.60, 4.46, 82.35
41.472, 6.08, 690.00, 728.60, 4.46, 82.35
41.504, 5.09, 690.00, 728.60, 4.46, 82.35
41.529, 3.81, 690.00, 728.60, 4.46, 82.35
41.562, 2.48, 690.00, 728.60, 4.46, 82.35
41.604, 2.22, 690.00, 728.60, 4.46, 82.35
41.636, 2.10, 690.00, 728.60, 4.46, 82.35
41.669, 1.91, 690.00, 728.60, 4.46, 82.35
41.706, 1.69, 690.00, 728.60, 4.46, 82.35
41.726, 1.52, 690.00, 728.60, 4.46, 82.35
41.773, 1.22, 690.00, 728.60, 4.46, 82.35
41.804, 0.63, 690.00, 728.60, 4.46, 82.35
41.840, 0.36, 690.00, 728.60, 4.46, 82.35
41.868, 0.57, 690.00, 728.60, 4.46, 82.35
41.906, 1.26, 690.00, 728.60, 4.46, 82.35
41.934, 2.32, 690.00, 728.60, 4.46, 82.35
41.969, 3.63, 690.00, 728.60, 4.46, 82.35
42.005, 5.07, 690.00, 728.60, 4.46, 82.35
42.036, 6.43, 690.00, 728.60, 4.46, 82.35
42.071, 7.65, 690.00, 728.60, 4.46, 82.35
42.103, 8.35, 690.00, 728.60, 4.46, 82.35
42.139, 8.84, 690.00, 728.60, 4.46, 82.35
42.170, 8.96, 690.00, 728.60, 4.46, 82.35
42.205, 8.22, 785.00, 756.80, 4.04, 79.28
42.235, 7.40, 785.00, 756.80, 4.04, 79.28
42.276, 6.44, 785.00, 756.80, 4.04, 79.28
42.298, 5.33, 785.00, 756.80, 4.04, 79.28
42.334, 4.05, 785.00, 756.80, 4.04, 79.28
42.373, 2.59, 785.00, 756.80, 4.04, 79.28
42.404, 2.08, 785.00, 756.80, 4.04, 79.28
42.432, 1.80, 785.00, 756.80, 4.04, 79.28
42.474, 1.38, 785.00, 756.80, 4.04, 79.28
42.499, 0.66, 785.00, 756.80, 4.04, 79.28
42.534, 0.34, 785.00, 756.80, 4.04, 79.28
42.562, 0.57, 785.00, 756.80, 4.04, 79.28
42.609, 1.37, 785.00, 756.80, 4.04, 79.28
42.628, 2.59, 785.00, 756.80, 4.04, 79.28
42.670, 4.01, 785.00, 756.80, 4.04, 79.28
42.708, 5.42, 785.00, 756.80, 4.04, 79.28
42.740, 6.81, 785.00, 756.80, 4.04, 79.28
42.772, 8.07, 785.00, 756.80, 4.04, 79.28
42.808, 9.04, 785.00, 756.80, 4.04, 79.28
42.840, 9.72, 785.00, 756.80, 4.04, 79.28
42.875, 9.63, 695.00, 725.90, 3.79, 82.66
42.903, 9.36, 695.00, 725.90, 3.79, 82.66
42.943, 9.05, 695.00, 725.90, 3.79, 82.66
42.968, 8.58, 695.00, 725.90, 3.79, 82.66
43.006, 7.92, 695.00, 725.90, 3.79, 82.66
43.028, 7.18, 695.00, 725.90, 3.79, 82.66
43.070, 6.31, 695.00, 725.90, 3.79, 82.66
43.108, 5.42, 695.00, 725.90, 3.79, 82.66
43.140, 4.48, 695.00, 725.90, 3.79, 82.66
43.175, 3.04, 695.00, 725.90, 3.79, 82.66
43.201, 1.38, 695.00, 725.90, 3.79, 82.66
43.240, 0.71, 695.00, 725.90, 3.79, 82.66
43.274, 0.50, 695.00, 725.90, 3.79, 82.66
43.312, 1.09, 695.00, 725.90, 3.79, 82.66
43.338, 2.63, 695.00, 725.90, 3.79, 82.66
43.373, 5.02, 695.00, 725.90, 3.79, 82.66
43.406, 6.17, 695.00, 725.90, 3.79, 82.66
43.438, 7.10, 695.00, 725.90, 3.79, 82.66
43.468, 7.94, 695.00, 725.90, 3.79, 82.66
43.510, 8.66, 695.00, 725.90, 3.79, 82.66
43.536, 9.18, 695.00, 725.90, 3.79, 82.66
43.573, 9.57, 695.00, 725.90, 3.79, 82.66
43.600, 9.84, 695.00, 725.90, 3.79, 82.66
43.641, 9.96, 695.00, 725.90, 3.79, 82.66
43.675, 9.94, 799.00, 762.45, 3.67, 78.69
43.709, 9.80, 799.00, 762.45, 3.67, 78.69
43.736, 9.54, 799.00, 762.45, 3.67, 78.69
43.776, 9.15, 799.00, 762.45, 3.67, 78.69
43.803, 8.67, 799.00, 762.45, 3.67, 78.69
43.844, 8.13, 799.00, 762.45, 3.67, 78.69
43.874, 7.56, 799.00, 762.45, 3.67, 78.69
43.905, 6.78, 799.00, 762.45, 3.67, 78.69
43.934, 5.55, 799.00, 762.45, 3.67, 78.69
43.973, 3.61, 799.00, 762.45, 3.67, 78.69
44.004, 1.15, 799.00, 762.45, 3.67, 78.69
44.039, 0.68, 799.00, 762.45, 3.67, 78.69
44.079, 1.01, 799.00, 762.45, 3.67, 78.69
44.108, 2.39, 799.00, 762.45, 3.67, 78.69
44.139, 4.81, 799.00, 762.45, 3.67, 78.69
44.173, 5.87, 799.00, 762.45, 3.67, 78.69
44.201, 6.79, 799.00, 762.45, 3.67, 78.69
44.237, 7.76, 799.00, 762.45, 3.67, 78.69
44.273, 8.60, 799.00, 762.45, 3.67, 78.69
44.314, 9.24, 799.00, 762.45, 3.67, 78.69
44.343, 9.71, 799.00, 762.45, 3.67, 78.69
44.380, 9.89, 799.00, 762.45, 3.67, 78.69
44.411, 9.88, 738.00, 750.22, 3.71, 79.98
44.434, 9.76, 738.00, 750.22, 3.71, 79.98
44.474, 9.55, 738.00, 750.22, 3.71, 79.98
44.508, 9.31, 738.00, 750.22, 3.71, 79.98
44.542, 9.03, 738.00, 750.22, 3.71, 79.98
44.565, 8.69, 738.00, 750.22, 3.71, 79.98
44.609, 8.35, 738.00, 750.22, 3.71, 79.98
44.640, 7.97, 738.00, 750.22, 3.71, 79.98
44.667, 7.47, 738.00, 750.22, 3.71, 79.98
44.712, 6.68, 738.00, 750.22, 3.71, 79.98
44.743, 5.38, 738.00, 750.22, 3.71, 79.98
44.772, 3.03, 738.00, 750.22, 3.71, 79.98
44.803, 0.86, 738.00, 750.22, 3.71, 79.98
44.843, 1.31, 738.00, 750.22, 3.71, 79.98
44.878, 3.04, 738.00, 750.22, 3.71, 79.98
44.909, 5.01, 738.00, 750.22, 3.71, 79.98
44.931, 5.92, 738.00, 750.22, 3.71, 79.98
44.983, 6.78, 738.00, 750.22, 3.71, 79.98
45.004, 7.63, 738.00, 750.22, 3.71, 79.98
45.045, 8.38, 738.00, 750.22, 3.71, 79.98
45.078, 9.06, 738.00, 750.22, 3.71, 79.98
45.109, 9.52, 738.00, 750.22, 3.71, 79.98
45.145, 9.79, 738.00, 750.22, 3.71, 79.98
45.179, 9.90, 738.00, 750.22, 3.71, 79.98
45.210, 9.93, 738.00, 750.22, 3.71, 79.98
45.245, 9.85, 812.00, 781.11, 3.77, 76.81
45.271, 9.66, 812.00, 781.11, 3.77, 76.81
45.309, 9.33, 812.00, 781.11, 3.77, 76.81
45.345, 8.90, 812.00, 781.11, 3.77, 76.81
45.377, 8.40, 812.00, 781.11, 3.77, 76.81
45.411, 7.83, 812.00, 781.11, 3.77, 76.81
45.435, 7.12, 812.00, 781.11, 3.77, 76.81
45.483, 6.06, 812.00, 781.11, 3.77, 76.81
45.507, 4.38, 812.00, 781.11, 3.77, 76.81
45.534, 1.82, 812.00, 781.11, 3.77, 76.81
45.576, 1.44, 812.00, 781.11, 3.77, 76.81
45.612, 0.72, 812.00, 781.11, 3.77, 76.81
45.650, 0.61, 812.00, 781.11, 3.77, 76.81
45.676, 1.36, 812.00, 781.11, 3.77, 76.81
45.711, 3.09, 812.00, 781.11, 3.77, 76.81
45.746, 5.39, 812.00, 781.11, 3.77, 76.81
45.782, 6.26, 812.00, 781.11, 3.77, 76.81
45.810, 7.25, 812.00, 781.11, 3.77, 76.81
45.845, 8.23, 812.00, 781.11, 3.77, 76.81
45.887, 9.17, 812.00, 781.11, 3.77, 76.81
45.911, 9.65, 812.00, 781.11, 3.77, 76.81
45.944, 9.63, 722.00, 751.56, 3.77, 79.83
45.980, 9.21, 722.00, 751.56, 3.77, 79.83
46.009, 8.58, 722.00, 751.56, 3.77, 79.83
46.039, 7.81, 722.00, 751.56, 3.77, 79.83
46.074, 6.86, 722.00, 751.56, 3.77, 79.83
46.104, 5.81, 722.00, 751.56, 3.77, 79.83
46.140, 4.63, 722.00, 751.56, 3.77, 79.83
46.172, 3.37, 722.00, 751.56, 3.77, 79.83
46.201, 2.14, 722.00, 751.56, 3.77, 79.83
46.229, 1.63, 722.00, 751.56, 3.77, 79.83
46.268, 1.16, 722.00, 751.56, 3.77, 79.83
46.302, 0.97, 722.00, 751.56, 3.77, 79.83
46.334, 0.86, 722.00, 751.56, 3.77, 79.83
46.381, 0.84, 722.00, 751.56, 3.77, 79.83
46.412, 0.66, 722.00, 751.56, 3.77, 79.83
46.435, 0.31, 722.00, 751.56, 3.77, 79.83
46.475, 0.20, 722.00, 751.56, 3.77, 79.83
46.494, 0.43, 722.00, 751.56, 3.77, 79.83
46.546, 1.05, 722.00, 751.56, 3.77, 79.83
46.581, 2.08, 722.00, 751.56, 3.77, 79.83
46.610, 3.46, 722.00, 751.56, 3.77, 79.83
46.643, 4.99, 722.00, 751.56, 3.77, 79.83
46.668, 6.61, 722.00, 751.56, 3.77, 79.83
46.713, 8.42, 722.00, 751.56, 3.77, 79.83
46.747, 9.75, 722.00, 751.56, 3.77, 79.83
46.781, 9.76, 722.00, 751.56, 3.77, 79.83
46.811, 9.47, 836.00, 793.78, 4.11, 75.59
46.840, 9.03, 836.00, 793.78, 4.11, 75.59
46.876, 8.51, 836.00, 793.78, 4.11, 75.59
46.924, 7.94, 836.00, 793.78, 4.11, 75.59
46.949, 7.28, 836.00, 793.78, 4.11, 75.59
46.979, 6.53, 836.00, 793.78, 4.11, 75.59
47.011, 5.72, 836.00, 793.78, 4.11, 75.59
47.045, 4.86, 836.00, 793.78, 4.11, 75.59
47.082, 4.00, 836.00, 793.78, 4.11, 75.59
47.107, 2.62, 836.00, 793.78, 4.11, 75.59
47.149, 1.45, 836.00, 793.78, 4.11, 75.59
47.182, 1.19, 836.00, 793.78, 4.11, 75.59
47.209, 0.85, 836.00, 793.78, 4.11, 75.59
47.247, 0.41, 836.00, 793.78, 4.11, 75.59
47.277, 0.42, 836.00, 793.78, 4.11, 75.59
47.313, 1.02, 836.00, 793.78, 4.11, 75.59
47.347, 2.26, 836.00, 793.78, 4.11, 75.59
47.379, 4.07, 836.00, 793.78, 4.11, 75.59
47.410, 6.42, 836.00, 793.78, 4.11, 75.59
47.446, 7.67, 836.00, 793.78, 4.11, 75.59
47.483, 8.82, 836.00, 793.78, 4.11, 75.59
47.512, 9.57, 836.00, 793.78, 4.11, 75.59
47.555, 9.70, 836.00, 793.78, 4.11, 75.59
47.579, 9.41, 778.00, 785.89, 3.93, 76.35
47.614, 8.89, 778.00, 785.89, 3.93, 76.35
47.651, 8.29, 778.00, 785.89, 3.93, 76.35
47.674, 7.74, 778.00, 785.89, 3.93, 76.35
47.708, 7.20, 778.00, 785.89, 3.93, 76.35
47.754, 6.66, 778.00, 785.89, 3.93, 76.35
47.786, 6.05, 778.00, 785.89, 3.93, 76.35
47.817, 5.34, 778.00, 785.89, 3.93, 76.35
47.857, 4.58, 778.00, 785.89, 3.93, 76.35
47.882, 3.72, 778.00, 785.89, 3.93, 76.35
47.917, 2.24, 778.00, 785.89, 3.93, 76.35
47.947, 1.27, 778.00, 785.89, 3.93, 76.35
47.981, 1.22, 778.00, 785.89, 3.93, 76.35
48.015, 1.17, 778.00, 785.89, 3.93, 76.35
48.052, 0.86, 778.00, 785.89, 3.93, 76.35
48.083, 0.42, 778.00, 785.89, 3.93, 76.35
48.113, 0.38, 778.00, 785.89, 3.93, 76.35
48.145, 0.89, 778.00, 785.89, 3.93, 76.35
48.180, 2.04, 778.00, 785.89, 3.93, 76.35
48.210, 3.89, 778.00, 785.89, 3.93, 76.35
