経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.300, 9.26, 580.00, 598.51, 5.26, 100.25
96.331, 9.73, 580.00, 598.51, 5.26, 100.25
96.366, 9.75, 580.00, 598.51, 5.26, 100.25
96.402, 9.44, 619.00, 608.76, 5.19, 98.56
96.433, 8.88, 619.00, 608.76, 5.19, 98.56
96.479, 8.14, 619.00, 608.76, 5.19, 98.56
96.497, 7.22, 619.00, 608.76, 5.19, 98.56
96.536, 6.17, 619.00, 608.76, 5.19, 98.56
96.568, 4.96, 619.00, 608.76, 5.19, 98.56
96.602, 3.70, 619.00, 608.76, 5.19, 98.56
96.642, 2.68, 619.00, 608.76, 5.19, 98.56
96.673, 2.14, 619.00, 608.76, 5.19, 98.56
96.703, 1.81, 619.00, 608.76, 5.19, 98.56
96.731, 1.95, 619.00, 608.76, 5.19, 98.56
96.768, 3.77, 619.00, 608.76, 5.19, 98.56
96.808, 6.04, 619.00, 608.76, 5.19, 98.56
96.831, 7.21, 619.00, 608.76, 5.19, 98.56
96.867, 8.35, 619.00, 608.76, 5.19, 98.56
96.902, 9.27, 619.00, 608.76, 5.19, 98.56
96.936, 9.76, 619.00, 608.76, 5.19, 98.56
96.971, 9.82, 619.00, 608.76, 5.19, 98.56
97.001, 9.58, 602.00, 605.38, 5.09, 99.11
97.041, 9.14, 602.00, 605.38, 5.09, 99.11
97.072, 8.54, 602.00, 605.38, 5.09, 99.11
97.101, 7.79, 602.00, 605.38, 5.09, 99.11
97.136, 6.93, 602.00, 605.38, 5.09, 99.11
97.168, 5.92, 602.00, 605.38, 5.09, 99.11
97.208, 4.86, 602.00, 605.38, 5.09, 99.11
97.240, 3.98, 602.00, 605.38, 5.09, 99.11
97.279, 3.50, 602.00, 605.38, 5.09, 99.11
97.307, 3.29, 602.00, 605.38, 5.09, 99.11
97.347, 3.19, 602.00, 605.38, 5.09, 99.11
97.369, 4.25, 602.00, 605.38, 5.09, 99.11
97.398, 6.15, 602.00, 605.38, 5.09, 99.11
97.436, 7.16, 602.00, 605.38, 5.09, 99.11
97.469, 8.30, 602.00, 605.38, 5.09, 99.11
97.506, 9.33, 602.00, 605.38, 5.09, 99.11
97.533, 9.78, 602.00, 605.38, 5.09, 99.11
97.570, 9.77, 596.00, 600.69, 4.93, 99.89
97.603, 9.45, 596.00, 600.69, 4.93, 99.89
97.639, 8.93, 596.00, 600.69, 4.93, 99.89
97.677, 8.26, 596.00, 600.69, 4.93, 99.89
97.703, 7.43, 596.00, 600.69, 4.93, 99.89
97.737, 6.45, 596.00, 600.69, 4.93, 99.89
97.769, 5.31, 596.00, 600.69, 4.93, 99.89
97.808, 4.13, 596.00, 600.69, 4.93, 99.89
97.839, 3.15, 596.00, 600.69, 4.93, 99.89
97.871, 2.69, 596.00, 600.69, 4.93, 99.89
97.899, 2.41, 596.00, 600.69, 4.93, 99.89
97.937, 2.20, 596.00, 600.69, 4.93, 99.89
97.969, 3.89, 596.00, 600.69, 4.93, 99.89
98.009, 6.10, 596.00, 600.69, 4.93, 99.89
98.038, 7.37, 596.00, 600.69, 4.93, 99.89
98.069, 8.60, 596.00, 600.69, 4.93, 99.89
98.105, 9.49, 596.00, 600.69, 4.93, 99.89
98.147, 9.76, 596.00, 600.69, 4.93, 99.89
98.166, 9.56, 581.00, 590.84, 4.99, 101.55
98.201, 9.03, 581.00, 590.84, 4.99, 101.55
98.249, 8.27, 581.00, 590.84, 4.99, 101.55
98.271, 7.29, 581.00, 590.84, 4.99, 101.55
98.303, 6.14, 581.00, 590.84, 4.99, 101.55
98.337, 4.81, 581.00, 590.84, 4.99, 101.55
98.370, 3.37, 581.00, 590.84, 4.99, 101.55
98.409, 1.98, 581.00, 590.84, 4.99, 101.55
98.439, 0.96, 581.00, 590.84, 4.99, 101.55
98.473, 0.67, 581.00, 590.84, 4.99, 101.55
98.509, 1.21, 581.00, 590.84, 4.99, 101.55
98.538, 2.64, 581.00, 590.84, 4.99, 101.55
98.576, 4.67, 581.00, 590.84, 4.99, 101.55
98.614, 6.69, 581.00, 590.84, 4.99, 101.55
98.647, 7.84, 581.00, 590.84, 4.99, 101.55
98.671, 8.98, 581.00, 590.84, 4.99, 101.55
98.699, 9.62, 581.00, 590.84, 4.99, 101.55
98.746, 9.69, 581.00, 590.84, 4.99, 101.55
98.774, 9.35, 596.00, 593.42, 4.64, 101.11
98.809, 8.73, 596.00, 593.42, 4.64, 101.11
98.852, 7.96, 596.00, 593.42, 4.64, 101.11
98.879, 7.04, 596.00, 593.42, 4.64, 101.11
98.908, 5.98, 596.00, 593.42, 4.64, 101.11
98.936, 4.81, 596.00, 593.42, 4.64, 101.11
98.971, 3.53, 596.00, 593.42, 4.64, 101.11
99.009, 2.37, 596.00, 593.42, 4.64, 101.11
99.037, 1.57, 596.00, 593.42, 4.64, 101.11
99.072, 1.25, 596.00, 593.42, 4.64, 101.11
99.114, 1.07, 596.00, 593.42, 4.64, 101.11
99.149, 2.31, 596.00, 593.42, 4.64, 101.11
99.178, 4.10, 596.00, 593.42, 4.64, 101.11
99.213, 6.13, 596.00, 593.42, 4.64, 101.11
99.241, 7.75, 596.00, 593.42, 4.64, 101.11
99.274, 8.88, 596.00, 593.42, 4.64, 101.11
99.302, 9.61, 596.00, 593.42, 4.64, 101.11
99.342, 9.77, 596.00, 593.42, 4.64, 101.11
99.379, 9.51, 611.00, 602.21, 4.47, 99.63
99.412, 8.91, 611.00, 602.21, 4.47, 99.63
99.449, 8.09, 611.00, 602.21, 4.47, 99.63
99.481, 7.09, 611.00, 602.21, 4.47, 99.63
99.501, 5.93, 611.00, 602.21, 4.47, 99.63
99.539, 4.62, 611.00, 602.21, 4.47, 99.63
99.577, 3.22, 611.00, 602.21, 4.47, 99.63
99.612, 1.99, 611.00, 602.21, 4.47, 99.63
99.639, 1.23, 611.00, 602.21, 4.47, 99.63
99.676, 0.96, 611.00, 602.21, 4.47, 99.63
99.713, 1.28, 611.00, 602.21, 4.47, 99.63
99.742, 2.56, 611.00, 602.21, 4.47, 99.63
99.770, 4.16, 611.00, 602.21, 4.47, 99.63
99.812, 5.76, 611.00, 602.21, 4.47, 99.63
99.846, 6.98, 611.00, 602.21, 4.47, 99.63
99.879, 7.63, 611.00, 602.21, 4.47, 99.63
99.913, 7.62, 554.00, 578.11, 4.83, 103.79
99.948, 7.22, 554.00, 578.11, 4.83, 103.79
99.982, 6.78, 554.00, 578.11, 4.83, 103.79
100.013, 6.31, 554.00, 578.11, 4.83, 103.79
100.047, 5.44, 554.00, 578.11, 4.83, 103.79
100.078, 3.88, 554.00, 578.11, 4.83, 103.79
100.114, 2.55, 554.00, 578.11, 4.83, 103.79
100.148, 2.25, 554.00, 578.11, 4.83, 103.79
100.178, 1.77, 554.00, 578.11, 4.83, 103.79
100.211, 0.91, 554.00, 578.11, 4.83, 103.79
100.246, 0.67, 554.00, 578.11, 4.83, 103.79
100.278, 1.24, 554.00, 578.11, 4.83, 103.79
100.312, 2.63, 554.00, 578.11, 4.83, 103.79
100.346, 4.61, 554.00, 578.11, 4.83, 103.79
100.377, 6.57, 554.00, 578.11, 4.83, 103.79
100.411, 7.68, 554.00, 578.11, 4.83, 103.79
100.446, 8.81, 554.00, 578.11, 4.83, 103.79
100.480, 9.59, 554.00, 578.11, 4.83, 103.79
100.508, 9.77, 554.00, 578.11, 4.83, 103.79
100.546, 9.52, 615.00, 596.55, 4.82, 100.58
100.577, 9.00, 615.00, 596.55, 4.82, 100.58
100.615, 8.28, 615.00, 596.55, 4.82, 100.58
100.648, 7.42, 615.00, 596.55, 4.82, 100.58
100.675, 6.44, 615.00, 596.55, 4.82, 100.58
100.711, 5.35, 615.00, 596.55, 4.82, 100.58
100.746, 4.14, 615.00, 596.55, 4.82, 100.58
100.779, 2.94, 615.00, 596.55, 4.82, 100.58
100.816, 2.07, 615.00, 596.55, 4.82, 100.58
100.846, 1.56, 615.00, 596.55, 4.82, 100.58
100.893, 0.91, 615.00, 596.55, 4.82, 100.58
100.910, 1.95, 615.00, 596.55, 4.82, 100.58
100.945, 3.56, 615.00, 596.55, 4.82, 100.58
100.981, 5.39, 615.00, 596.55, 4.82, 100.58
101.013, 7.06, 615.00, 596.55, 4.82, 100.58
101.048, 8.32, 615.00, 596.55, 4.82, 100.58
101.076, 8.96, 615.00, 596.55, 4.82, 100.58
101.113, 9.12, 615.00, 596.55, 4.82, 100.58
101.144, 9.25, 615.00, 596.55, 4.82, 100.58
101.178, 8.65, 623.00, 609.78, 4.83, 98.40
101.212, 7.74, 623.00, 609.78, 4.83, 98.40
101.254, 6.65, 623.00, 609.78, 4.83, 98.40
101.280, 5.45, 623.00, 609.78, 4.83, 98.40
101.313, 4.14, 623.00, 609.78, 4.83, 98.40
101.346, 2.74, 623.00, 609.78, 4.83, 98.40
101.379, 1.83, 623.00, 609.78, 4.83, 98.40
101.412, 0.88, 623.00, 609.78, 4.83, 98.40
101.453, 0.46, 623.00, 609.78, 4.83, 98.40
101.479, 0.70, 623.00, 609.78, 4.83, 98.40
101.510, 1.60, 623.00, 609.78, 4.83, 98.40
101.551, 2.93, 623.00, 609.78, 4.83, 98.40
101.584, 4.47, 623.00, 609.78, 4.83, 98.40
101.612, 5.81, 623.00, 609.78, 4.83, 98.40
101.647, 6.71, 623.00, 609.78, 4.83, 98.40
101.678, 7.02, 623.00, 609.78, 4.83, 98.40
101.722, 6.95, 565.00, 587.39, 4.93, 102.15
101.752, 6.70, 565.00, 587.39, 4.93, 102.15
101.782, 6.45, 565.00, 587.39, 4.93, 102.15
101.820, 6.04, 565.00, 587.39, 4.93, 102.15
101.854, 4.70, 565.00, 587.39, 4.93, 102.15
101.882, 3.18, 565.00, 587.39, 4.93, 102.15
101.913, 2.52, 565.00, 587.39, 4.93, 102.15
101.945, 2.20, 565.00, 587.39, 4.93, 102.15
101.977, 1.61, 565.00, 587.39, 4.93, 102.15
102.012, 0.76, 565.00, 587.39, 4.93, 102.15
102.051, 0.53, 565.00, 587.39, 4.93, 102.15
102.079, 0.98, 565.00, 587.39, 4.93, 102.15
102.115, 2.09, 565.00, 587.39, 4.93, 102.15
102.153, 3.66, 565.00, 587.39, 4.93, 102.15
102.190, 5.37, 565.00, 587.39, 4.93, 102.15
102.213, 6.88, 565.00, 587.39, 4.93, 102.15
102.246, 7.92, 565.00, 587.39, 4.93, 102.15
102.283, 8.51, 565.00, 587.39, 4.93, 102.15
102.315, 8.86, 565.00, 587.39, 4.93, 102.15
102.346, 8.94, 565.00, 587.39, 4.93, 102.15
102.378, 8.18, 633.00, 610.19, 5.05, 98.33
102.416, 7.18, 633.00, 610.19, 5.05, 98.33
102.452, 5.98, 633.00, 610.19, 5.05, 98.33
102.483, 4.66, 633.00, 610.19, 5.05, 98.33
102.514, 3.23, 633.00, 610.19, 5.05, 98.33
102.562, 2.23, 633.00, 610.19, 5.05, 98.33
102.585, 1.65, 633.00, 610.19, 5.05, 98.33
102.620, 0.77, 633.00, 610.19, 5.05, 98.33
102.647, 0.48, 633.00, 610.19, 5.05, 98.33
102.682, 0.91, 633.00, 610.19, 5.05, 98.33
102.721, 1.99, 633.00, 610.19, 5.05, 98.33
102.745, 3.55, 633.00, 610.19, 5.05, 98.33
102.793, 5.24, 633.00, 610.19, 5.05, 98.33
102.814, 6.72, 633.00, 610.19, 5.05, 98.33
102.850, 7.78, 633.00, 610.19, 5.05, 98.33
102.881, 8.29, 633.00, 610.19, 5.05, 98.33
102.919, 8.63, 633.00, 610.19, 5.05, 98.33
102.953, 8.75, 633.00, 610.19, 5.05, 98.33
102.983, 8.48, 612.00, 611.10, 4.73, 98.18
103.016, 7.63, 612.00, 611.10, 4.73, 98.18
103.061, 6.59, 612.00, 611.10, 4.73, 98.18
103.096, 5.41, 612.00, 611.10, 4.73, 98.18
103.111, 4.04, 612.00, 611.10, 4.73, 98.18
103.149, 2.57, 612.00, 611.10, 4.73, 98.18
103.183, 1.72, 612.00, 611.10, 4.73, 98.18
103.226, 0.83, 612.00, 611.10, 4.73, 98.18
103.249, 0.58, 612.00, 611.10, 4.73, 98.18
103.292, 1.05, 612.00, 611.10, 4.73, 98.18
103.310, 2.14, 612.00, 611.10, 4.73, 98.18
103.359, 3.62, 612.00, 611.10, 4.73, 98.18
103.382, 5.16, 612.00, 611.10, 4.73, 98.18
103.418, 6.40, 612.00, 611.10, 4.73, 98.18
103.448, 7.15, 612.00, 611.10, 4.73, 98.18
103.482, 7.34, 612.00, 611.10, 4.73, 98.18
103.514, 7.31, 550.00, 580.55, 5.15, 103.35
103.548, 7.08, 550.00, 580.55, 5.15, 103.35
103.581, 6.86, 550.00, 580.55, 5.15, 103.35
103.616, 6.08, 550.00, 580.55, 5.15, 103.35
103.650, 4.67, 550.00, 580.55, 5.15, 103.35
103.685, 3.04, 550.00, 580.55, 5.15, 103.35
103.715, 2.54, 550.00, 580.55, 5.15, 103.35
103.759, 2.11, 550.00, 580.55, 5.15, 103.35
103.781, 1.24, 550.00, 580.55, 5.15, 103.35
103.817, 0.63, 550.00, 580.55, 5.15, 103.35
103.849, 0.64, 550.00, 580.55, 5.15, 103.35
103.883, 1.31, 550.00, 580.55, 5.15, 103.35
103.915, 2.48, 550.00, 580.55, 5.15, 103.35
103.948, 3.88, 550.00, 580.55, 5.15, 103.35
103.983, 5.21, 550.00, 580.55, 5.15, 103.35
104.015, 6.14, 550.00, 580.55, 5.15, 103.35
104.059, 6.53, 550.00, 580.55, 5.15, 103.35
104.093, 6.54, 550.00, 580.55, 5.15, 103.35
104.125, 6.26, 582.00, 581.27, 4.46, 103.22
104.158, 5.82, 582.00, 581.27, 4.46, 103.22
104.183, 5.23, 582.00, 581.27, 4.46, 103.22
104.211, 4.35, 582.00, 581.27, 4.46, 103.22
104.248, 2.71, 582.00, 581.27, 4.46, 103.22
104.291, 2.35, 582.00, 581.27, 4.46, 103.22
104.319, 2.08, 582.00, 581.27, 4.46, 103.22
104.353, 1.52, 582.00, 581.27, 4.46, 103.22
104.394, 0.74, 582.00, 581.27, 4.46, 103.22
104.427, 0.53, 582.00, 581.27, 4.46, 103.22
104.459, 1.00, 582.00, 581.27, 4.46, 103.22
104.494, 2.07, 582.00, 581.27, 4.46, 103.22
104.525, 3.56, 582.00, 581.27, 4.46, 103.22
104.551, 5.15, 582.00, 581.27, 4.46, 103.22
104.584, 6.48, 582.00, 581.27, 4.46, 103.22
104.625, 7.36, 582.00, 581.27, 4.46, 103.22
104.648, 7.81, 582.00, 581.27, 4.46, 103.22
104.687, 7.99, 582.00, 581.27, 4.46, 103.22
104.725, 8.08, 582.00, 581.27, 4.46, 103.22
104.753, 7.91, 639.00, 610.14, 4.52, 98.34
104.791, 6.85, 639.00, 610.14, 4.52, 98.34
104.827, 5.59, 639.00, 610.14, 4.52, 98.34
104.856, 4.23, 639.00, 610.14, 4.52, 98.34
104.891, 2.71, 639.00, 610.14, 4.52, 98.34
104.928, 2.22, 639.00, 610.14, 4.52, 98.34
104.957, 1.56, 639.00, 610.14, 4.52, 98.34
104.990, 0.77, 639.00, 610.14, 4.52, 98.34
105.014, 0.61, 639.00, 610.14, 4.52, 98.34
105.058, 1.11, 639.00, 610.14, 4.52, 98.34
105.090, 2.24, 639.00, 610.14, 4.52, 98.34
105.130, 3.76, 639.00, 610.14, 4.52, 98.34
105.165, 5.37, 639.00, 610.14, 4.52, 98.34
105.191, 6.75, 639.00, 610.14, 4.52, 98.34
105.224, 7.64, 639.00, 610.14, 4.52, 98.34
105.257, 8.07, 639.00, 610.14, 4.52, 98.34
105.294, 8.35, 639.00, 610.14, 4.52, 98.34
105.320, 8.41, 639.00, 610.14, 4.52, 98.34
105.359, 8.41, 624.00, 617.07, 4.57, 97.23
105.389, 7.51, 624.00, 617.07, 4.57, 97.23
105.425, 6.45, 624.00, 617.07, 4.57, 97.23
105.460, 5.22, 624.00, 617.07, 4.57, 97.23
105.480, 3.82, 624.00, 617.07, 4.57, 97.23
105.524, 2.35, 624.00, 617.07, 4.57, 97.23
105.558, 1.35, 624.00, 617.07, 4.57, 97.23
105.586, 0.68, 624.00, 617.07, 4.57, 97.23
105.623, 0.75, 624.00, 617.07, 4.57, 97.23
105.658, 1.57, 624.00, 617.07, 4.57, 97.23
105.695, 2.95, 624.00, 617.07, 4.57, 97.23
105.723, 4.59, 624.00, 617.07, 4.57, 97.23
105.759, 6.11, 624.00, 617.07, 4.57, 97.23
105.787, 7.21, 624.00, 617.07, 4.57, 97.23
105.828, 7.72, 624.00, 617.07, 4.57, 97.23
105.857, 7.77, 624.00, 617.07, 4.57, 97.23
105.890, 7.44, 507.00, 562.03, 5.95, 106.76
105.923, 7.05, 507.00, 562.03, 5.95, 106.76
105.964, 6.55, 507.00, 562.03, 5.95, 106.76
105.988, 5.24, 507.00, 562.03, 5.95, 106.76
106.024, 3.67, 507.00, 562.03, 5.95, 106.76
106.056, 2.67, 507.00, 562.03, 5.95, 106.76
106.096, 2.32, 507.00, 562.03, 5.95, 106.76
106.124, 1.71, 507.00, 562.03, 5.95, 106.76
106.161, 0.81, 507.00, 562.03, 5.95, 106.76
106.189, 0.50, 507.00, 562.03, 5.95, 106.76
106.224, 0.88, 507.00, 562.03, 5.95, 106.76
106.259, 1.94, 507.00, 562.03, 5.95, 106.76
106.292, 3.42, 507.00, 562.03, 5.95, 106.76
106.328, 5.07, 507.00, 562.03, 5.95, 106.76
106.359, 6.53, 507.00, 562.03, 5.95, 106.76
106.389, 7.54, 507.00, 562.03, 5.95, 106.76
106.425, 8.05, 507.00, 562.03, 5.95, 106.76
106.459, 8.30, 507.00, 562.03, 5.95, 106.76
106.493, 8.44, 507.00, 562.03, 5.95, 106.76
106.521, 8.42, 655.00, 608.52, 6.25, 98.60
106.559, 7.50, 655.00, 608.52, 6.25, 98.60
106.589, 6.43, 655.00, 608.52, 6.25, 98.60
106.625, 5.24, 655.00, 608.52, 6.25, 98.60
106.659, 3.90, 655.00, 608.52, 6.25, 98.60
106.693, 2.48, 655.00, 608.52, 6.25, 98.60
106.731, 1.62, 655.00, 608.52, 6.25, 98.60
106.757, 0.79, 655.00, 608.52, 6.25, 98.60
106.791, 0.67, 655.00, 608.52, 6.25, 98.60
106.824, 1.29, 655.00, 608.52, 6.25, 98.60
106.858, 2.61, 655.00, 608.52, 6.25, 98.60
106.893, 4.37, 655.00, 608.52, 6.25, 98.60
106.924, 6.25, 655.00, 608.52, 6.25, 98.60
106.956, 7.87, 655.00, 608.52, 6.25, 98.60
106.991, 8.95, 655.00, 608.52, 6.25, 98.60
107.032, 9.44, 655.00, 608.52, 6.25, 98.60
107.060, 9.65, 655.00, 608.52, 6.25, 98.60
107.092, 9.20, 552.00, 580.26, 6.28, 103.40
107.130, 8.53, 552.00, 580.26, 6.28, 103.40
107.156, 7.65, 552.00, 580.26, 6.28, 103.40
107.193, 6.63, 552.00, 580.26, 6.28, 103.40
107.231, 5.42, 552.00, 580.26, 6.28, 103.40
107.264, 4.06, 552.00, 580.26, 6.28, 103.40
107.291, 2.62, 552.00, 580.26, 6.28, 103.40
107.326, 1.63, 552.00, 580.26, 6.28, 103.40
107.358, 0.81, 552.00, 580.26, 6.28, 103.40
107.392, 0.66, 552.00, 580.26, 6.28, 103.40
107.429, 1.24, 552.00, 580.26, 6.28, 103.40
107.459, 2.47, 552.00, 580.26, 6.28, 103.40
107.496, 4.09, 552.00, 580.26, 6.28, 103.40
107.522, 5.78, 552.00, 580.26, 6.28, 103.40
107.563, 7.16, 552.00, 580.26, 6.28, 103.40
107.592, 7.98, 552.00, 580.26, 6.28, 103.40
107.628, 8.26, 552.00, 580.26, 6.28, 103.40
107.656, 8.10, 575.00, 577.63, 6.30, 103.87
107.692, 7.92, 575.00, 577.63, 6.30, 103.87
107.727, 7.40, 575.00, 577.63, 6.30, 103.87
107.757, 6.23, 575.00, 577.63, 6.30, 103.87
107.795, 4.88, 575.00, 577.63, 6.30, 103.87
107.831, 3.35, 575.00, 577.63, 6.30, 103.87
107.863, 2.44, 575.00, 577.63, 6.30, 103.87
107.896, 2.03, 575.00, 577.63, 6.30, 103.87
107.925, 1.21, 575.00, 577.63, 6.30, 103.87
107.960, 0.63, 575.00, 577.63, 6.30, 103.87
107.996, 0.73, 575.00, 577.63, 6.30, 103.87
108.029, 1.55, 575.00, 577.63, 6.30, 103.87
108.062, 2.92, 575.00, 577.63, 6.30, 103.87
108.096, 4.59, 575.00, 577.63, 6.30, 103.87
108.125, 6.17, 575.00, 577.63, 6.30, 103.87
108.157, 7.40, 575.00, 577.63, 6.30, 103.87
108.196, 8.09, 575.00, 577.63, 6.30, 103.87
108.238, 8.52, 575.00, 577.63, 6.30, 103.87
108.262, 8.67, 575.00, 577.63, 6.30, 103.87
108.297, 8.78, 575.00, 577.63, 6.30, 103.87
108.320, 8.04, 647.00, 612.31, 6.51, 97.99
108.354, 7.17, 647.00, 612.31, 6.51, 97.99
108.395, 6.15, 647.00, 612.31, 6.51, 97.99
108.439, 4.96, 647.00, 612.31, 6.51, 97.99
108.472, 3.60, 647.00, 612.31, 6.51, 97.99
108.493, 2.21, 647.00, 612.31, 6.51, 97.99
108.534, 1.15, 647.00, 612.31, 6.51, 97.99
108.560, 0.69, 647.00, 612.31, 6.51, 97.99
108.600, 0.84, 647.00, 612.31, 6.51, 97.99
108.632, 1.99, 647.00, 612.31, 6.51, 97.99
108.656, 3.77, 647.00, 612.31, 6.51, 97.99
108.700, 5.90, 647.00, 612.31, 6.51, 97.99
108.738, 7.41, 647.00, 612.31, 6.51, 97.99
108.760, 8.57, 647.00, 612.31, 6.51, 97.99
108.809, 9.46, 647.00, 612.31, 6.51, 97.99
108.827, 9.87, 647.00, 612.31, 6.51, 97.99
108.860, 9.87, 647.00, 612.31, 6.51, 97.99
108.894, 9.62, 570.00, 591.16, 6.56, 101.50
108.929, 9.18, 570.00, 591.16, 6.56, 101.50
108.963, 8.54, 570.00, 591.16, 6.56, 101.50
108.996, 7.70, 570.00, 591.16, 6.56, 101.50
109.032, 6.64, 570.00, 591.16, 6.56, 101.50
109.061, 5.38, 570.00, 591.16, 6.56, 101.50
109.091, 4.09, 570.00, 591.16, 6.56, 101.50
109.129, 3.06, 570.00, 591.16, 6.56, 101.50
109.162, 2.58, 570.00, 591.16, 6.56, 101.50
109.197, 2.20, 570.00, 591.16, 6.56, 101.50
109.230, 1.97, 570.00, 591.16, 6.56, 101.50
109.265, 3.60, 570.00, 591.16, 6.56, 101.50
109.293, 5.40, 570.00, 591.16, 6.56, 101.50
109.338, 6.93, 570.00, 591.16, 6.56, 101.50
109.360, 7.95, 570.00, 591.16, 6.56, 101.50
109.393, 8.31, 570.00, 591.16, 6.56, 101.50
109.428, 8.10, 554.00, 572.58, 6.73, 104.79
109.465, 7.57, 554.00, 572.58, 6.73, 104.79
109.497, 7.10, 554.00, 572.58, 6.73, 104.79
109.526, 6.52, 554.00, 572.58, 6.73, 104.79
109.570, 5.13, 554.00, 572.58, 6.73, 104.79
109.603, 3.45, 554.00, 572.58, 6.73, 104.79
109.638, 2.73, 554.00, 572.58, 6.73, 104.79
109.670, 2.30, 554.00, 572.58, 6.73, 104.79
109.702, 1.44, 554.00, 572.58, 6.73, 104.79
109.726, 0.69, 554.00, 572.58, 6.73, 104.79
109.761, 0.63, 554.00, 572.58, 6.73, 104.79
109.795, 1.30, 554.00, 572.58, 6.73, 104.79
109.838, 2.56, 554.00, 572.58, 6.73, 104.79
109.862, 4.20, 554.00, 572.58, 6.73, 104.79
109.903, 5.82, 554.00, 572.58, 6.73, 104.79
109.927, 7.17, 554.00, 572.58, 6.73, 104.79
109.964, 7.97, 554.00, 572.58, 6.73, 104.79
110.004, 8.34, 554.00, 572.58, 6.73, 104.79
110.036, 8.43, 554.00, 572.58, 6.73, 104.79
110.070, 8.35, 639.00, 605.79, 6.93, 99.04
110.110, 7.93, 639.00, 605.79, 6.93, 99.04
110.146, 6.94, 639.00, 605.79, 6.93, 99.04
110.184, 5.84, 639.00, 605.79, 6.93, 99.04
110.211, 4.61, 639.00, 605.79, 6.93, 99.04
110.244, 3.29, 639.00, 605.79, 6.93, 99.04
110.278, 1.99, 639.00, 605.79, 6.93, 99.04
110.299, 1.07, 639.00, 605.79, 6.93, 99.04
110.343, 0.62, 639.00, 605.79, 6.93, 99.04
110.376, 0.99, 639.00, 605.79, 6.93, 99.04
110.404, 2.17, 639.00, 605.79, 6.93, 99.04
110.443, 4.01, 639.00, 605.79, 6.93, 99.04
110.482, 6.23, 639.00, 605.79, 6.93, 99.04
110.507, 7.35, 639.00, 605.79, 6.93, 99.04
110.543, 8.52, 639.00, 605.79, 6.93, 99.04
110.576, 9.45, 639.00, 605.79, 6.93, 99.04
110.609, 9.81, 639.00, 605.79, 6.93, 99.04
110.643, 9.78, 586.00, 595.89, 6.94, 100.69
110.676, 9.50, 586.00, 595.89, 6.94, 100.69
110.710, 9.07, 586.00, 595.89, 6.94, 100.69
110.741, 8.49, 586.00, 595.89, 6.94, 100.69
110.777, 7.71, 586.00, 595.89, 6.94, 100.69
110.799, 6.76, 586.00, 595.89, 6.94, 100.69
110.833, 5.63, 586.00, 595.89, 6.94, 100.69
110.878, 4.33, 586.00, 595.89, 6.94, 100.69
110.910, 3.16, 586.00, 595.89, 6.94, 100.69
110.935, 2.37, 586.00, 595.89, 6.94, 100.69
110.974, 1.53, 586.00, 595.89, 6.94, 100.69
111.003, 1.47, 586.00, 595.89, 6.94, 100.69
111.043, 2.95, 586.00, 595.89, 6.94, 100.69
111.076, 4.96, 586.00, 595.89, 6.94, 100.69
111.097, 6.96, 586.00, 595.89, 6.94, 100.69
111.144, 8.25, 586.00, 595.89, 6.94, 100.69
111.175, 9.35, 586.00, 595.89, 6.94, 100.69
111.208, 9.83, 586.00, 595.89, 6.94, 100.69
111.247, 9.76, 602.00, 598.95, 6.91, 100.18
111.275, 9.37, 602.00, 598.95, 6.91, 100.18
111.313, 8.77, 602.00, 598.95, 6.91, 100.18
111.342, 8.01, 602.00, 598.95, 6.91, 100.18
111.376, 7.12, 602.00, 598.95, 6.91, 100.18
111.410, 6.06, 602.00, 598.95, 6.91, 100.18
111.442, 4.84, 602.00, 598.95, 6.91, 100.18
111.480, 3.54, 602.00, 598.95, 6.91, 100.18
111.510, 2.45, 602.00, 598.95, 6.91, 100.18
111.538, 1.92, 602.00, 598.95, 6.91, 100.18
111.576, 1.79, 602.00, 598.95, 6.91, 100.18
111.612, 1.96, 602.00, 598.95, 6.91, 100.18
111.650, 3.68, 602.00, 598.95, 6.91, 100.18
111.676, 5.70, 602.00, 598.95, 6.91, 100.18
111.709, 7.54, 602.00, 598.95, 6.91, 100.18
111.744, 8.91, 602.00, 598.95, 6.91, 100.18
111.777, 9.50, 602.00, 598.95, 6.91, 100.18
111.808, 9.32, 558.00, 578.47, 6.87, 103.72
111.844, 8.60, 558.00, 578.47, 6.87, 103.72
111.881, 7.53, 558.00, 578.47, 6.87, 103.72
111.911, 6.33, 558.00, 578.47, 6.87, 103.72
111.950, 5.02, 558.00, 578.47, 6.87, 103.72
111.976, 3.65, 558.00, 578.47, 6.87, 103.72
112.010, 2.27, 558.00, 578.47, 6.87, 103.72
112.047, 2.06, 558.00, 578.47, 6.87, 103.72
112.081, 1.52, 558.00, 578.47, 6.87, 103.72
112.109, 0.74, 558.00, 578.47, 6.87, 103.72
112.150, 0.58, 558.00, 578.47, 6.87, 103.72
112.177, 1.14, 558.00, 578.47, 6.87, 103.72
112.217, 2.39, 558.00, 578.47, 6.87, 103.72
112.231, 4.16, 558.00, 578.47, 6.87, 103.72
112.278, 6.14, 558.00, 578.47, 6.87, 103.72
112.317, 7.74, 558.00, 578.47, 6.87, 103.72
112.341, 8.79, 558.00, 578.47, 6.87, 103.72
