経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.026, 0.51, 786.00, 766.54, 7.76, 78.27
48.058, 0.87, 786.00, 766.54, 7.76, 78.27
48.089, 1.89, 786.00, 766.54, 7.76, 78.27
48.123, 3.44, 786.00, 766.54, 7.76, 78.27
48.154, 5.24, 786.00, 766.54, 7.76, 78.27
48.192, 7.23, 786.00, 766.54, 7.76, 78.27
48.225, 8.93, 786.00, 766.54, 7.76, 78.27
48.259, 9.42, 786.00, 766.54, 7.76, 78.27
48.295, 9.13, 682.00, 724.27, 6.87, 82.84
48.328, 8.25, 682.00, 724.27, 6.87, 82.84
48.363, 7.16, 682.00, 724.27, 6.87, 82.84
48.395, 6.11, 682.00, 724.27, 6.87, 82.84
48.424, 5.21, 682.00, 724.27, 6.87, 82.84
48.459, 4.43, 682.00, 724.27, 6.87, 82.84
48.493, 3.69, 682.00, 724.27, 6.87, 82.84
48.527, 2.92, 682.00, 724.27, 6.87, 82.84
48.559, 2.07, 682.00, 724.27, 6.87, 82.84
48.597, 1.44, 682.00, 724.27, 6.87, 82.84
48.630, 1.40, 682.00, 724.27, 6.87, 82.84
48.661, 1.25, 682.00, 724.27, 6.87, 82.84
48.692, 0.72, 682.00, 724.27, 6.87, 82.84
48.724, 0.46, 682.00, 724.27, 6.87, 82.84
48.755, 0.82, 682.00, 724.27, 6.87, 82.84
48.799, 1.87, 682.00, 724.27, 6.87, 82.84
48.830, 3.46, 682.00, 724.27, 6.87, 82.84
48.862, 5.40, 682.00, 724.27, 6.87, 82.84
48.894, 7.41, 682.00, 724.27, 6.87, 82.84
48.931, 8.55, 682.00, 724.27, 6.87, 82.84
48.963, 9.39, 682.00, 724.27, 6.87, 82.84
48.994, 9.61, 682.00, 724.27, 6.87, 82.84
49.032, 9.37, 732.00, 728.13, 6.22, 82.40
49.064, 8.92, 732.00, 728.13, 6.22, 82.40
49.099, 8.44, 732.00, 728.13, 6.22, 82.40
49.131, 7.98, 732.00, 728.13, 6.22, 82.40
49.163, 7.53, 732.00, 728.13, 6.22, 82.40
49.196, 7.05, 732.00, 728.13, 6.22, 82.40
49.232, 6.49, 732.00, 728.13, 6.22, 82.40
49.263, 5.86, 732.00, 728.13, 6.22, 82.40
49.295, 5.17, 732.00, 728.13, 6.22, 82.40
49.328, 4.46, 732.00, 728.13, 6.22, 82.40
49.360, 3.39, 732.00, 728.13, 6.22, 82.40
49.395, 1.80, 732.00, 728.13, 6.22, 82.40
49.428, 1.24, 732.00, 728.13, 6.22, 82.40
49.459, 2.77, 732.00, 728.13, 6.22, 82.40
49.494, 5.06, 732.00, 728.13, 6.22, 82.40
49.529, 6.48, 732.00, 728.13, 6.22, 82.40
49.559, 7.52, 732.00, 728.13, 6.22, 82.40
49.599, 8.78, 732.00, 728.13, 6.22, 82.40
49.627, 9.49, 732.00, 728.13, 6.22, 82.40
49.661, 9.51, 732.00, 728.13, 6.22, 82.40
49.691, 9.05, 645.00, 686.57, 5.90, 87.39
49.728, 8.44, 645.00, 686.57, 5.90, 87.39
49.768, 7.88, 645.00, 686.57, 5.90, 87.39
49.793, 7.45, 645.00, 686.57, 5.90, 87.39
49.832, 7.13, 645.00, 686.57, 5.90, 87.39
49.859, 6.86, 645.00, 686.57, 5.90, 87.39
49.891, 6.58, 645.00, 686.57, 5.90, 87.39
49.922, 6.22, 645.00, 686.57, 5.90, 87.39
49.953, 5.79, 645.00, 686.57, 5.90, 87.39
49.987, 5.34, 645.00, 686.57, 5.90, 87.39
50.021, 4.50, 645.00, 686.57, 5.90, 87.39
50.057, 3.27, 645.00, 686.57, 5.90, 87.39
50.093, 1.82, 645.00, 686.57, 5.90, 87.39
50.124, 3.91, 645.00, 686.57, 5.90, 87.39
50.161, 5.61, 645.00, 686.57, 5.90, 87.39
50.192, 6.69, 645.00, 686.57, 5.90, 87.39
50.225, 7.74, 645.00, 686.57, 5.90, 87.39
50.257, 8.97, 645.00, 686.57, 5.90, 87.39
50.292, 9.43, 645.00, 686.57, 5.90, 87.39
50.322, 9.12, 649.00, 667.78, 6.03, 89.85
50.363, 8.24, 649.00, 667.78, 6.03, 89.85
50.399, 7.17, 649.00, 667.78, 6.03, 89.85
50.431, 6.18, 649.00, 667.78, 6.03, 89.85
50.467, 5.32, 649.00, 667.78, 6.03, 89.85
50.499, 4.57, 649.00, 667.78, 6.03, 89.85
50.530, 3.84, 649.00, 667.78, 6.03, 89.85
50.562, 3.06, 649.00, 667.78, 6.03, 89.85
50.594, 2.21, 649.00, 667.78, 6.03, 89.85
50.634, 1.47, 649.00, 667.78, 6.03, 89.85
50.665, 1.31, 649.00, 667.78, 6.03, 89.85
50.696, 0.95, 649.00, 667.78, 6.03, 89.85
50.722, 0.50, 649.00, 667.78, 6.03, 89.85
50.758, 0.50, 649.00, 667.78, 6.03, 89.85
50.791, 1.07, 649.00, 667.78, 6.03, 89.85
50.824, 2.13, 649.00, 667.78, 6.03, 89.85
50.862, 3.48, 649.00, 667.78, 6.03, 89.85
50.895, 4.90, 649.00, 667.78, 6.03, 89.85
50.927, 6.53, 649.00, 667.78, 6.03, 89.85
50.959, 8.12, 649.00, 667.78, 6.03, 89.85
50.994, 9.28, 649.00, 667.78, 6.03, 89.85
51.027, 8.63, 707.00, 687.39, 5.80, 87.29
51.066, 7.66, 707.00, 687.39, 5.80, 87.29
51.103, 6.68, 707.00, 687.39, 5.80, 87.29
51.134, 5.86, 707.00, 687.39, 5.80, 87.29
51.167, 5.12, 707.00, 687.39, 5.80, 87.29
51.195, 4.41, 707.00, 687.39, 5.80, 87.29
51.230, 3.62, 707.00, 687.39, 5.80, 87.29
51.265, 2.69, 707.00, 687.39, 5.80, 87.29
51.301, 1.73, 707.00, 687.39, 5.80, 87.29
51.329, 1.59, 707.00, 687.39, 5.80, 87.29
51.356, 1.34, 707.00, 687.39, 5.80, 87.29
51.391, 0.74, 707.00, 687.39, 5.80, 87.29
51.427, 0.47, 707.00, 687.39, 5.80, 87.29
51.456, 0.80, 707.00, 687.39, 5.80, 87.29
51.498, 1.79, 707.00, 687.39, 5.80, 87.29
51.530, 3.25, 707.00, 687.39, 5.80, 87.29
51.564, 4.91, 707.00, 687.39, 5.80, 87.29
51.598, 6.79, 707.00, 687.39, 5.80, 87.29
51.626, 8.72, 707.00, 687.39, 5.80, 87.29
51.664, 9.37, 707.00, 687.39, 5.80, 87.29
51.700, 9.01, 673.00, 680.20, 5.78, 88.21
51.732, 8.14, 673.00, 680.20, 5.78, 88.21
51.771, 7.10, 673.00, 680.20, 5.78, 88.21
51.802, 6.17, 673.00, 680.20, 5.78, 88.21
51.833, 5.39, 673.00, 680.20, 5.78, 88.21
51.863, 4.75, 673.00, 680.20, 5.78, 88.21
51.903, 4.16, 673.00, 680.20, 5.78, 88.21
51.932, 3.52, 673.00, 680.20, 5.78, 88.21
51.965, 2.80, 673.00, 680.20, 5.78, 88.21
52.001, 1.95, 673.00, 680.20, 5.78, 88.21
52.033, 1.28, 673.00, 680.20, 5.78, 88.21
52.065, 0.64, 673.00, 680.20, 5.78, 88.21
52.090, 0.46, 673.00, 680.20, 5.78, 88.21
52.124, 0.92, 673.00, 680.20, 5.78, 88.21
52.157, 2.02, 673.00, 680.20, 5.78, 88.21
52.190, 3.60, 673.00, 680.20, 5.78, 88.21
52.223, 5.33, 673.00, 680.20, 5.78, 88.21
52.263, 7.03, 673.00, 680.20, 5.78, 88.21
52.300, 8.92, 673.00, 680.20, 5.78, 88.21
52.335, 9.42, 673.00, 680.20, 5.78, 88.21
52.367, 9.04, 664.00, 672.10, 5.53, 89.27
52.393, 8.19, 664.00, 672.10, 5.53, 89.27
52.429, 7.24, 664.00, 672.10, 5.53, 89.27
52.465, 6.36, 664.00, 672.10, 5.53, 89.27
52.501, 5.64, 664.00, 672.10, 5.53, 89.27
52.533, 5.00, 664.00, 672.10, 5.53, 89.27
52.564, 4.34, 664.00, 672.10, 5.53, 89.27
52.595, 3.61, 664.00, 672.10, 5.53, 89.27
52.638, 2.73, 664.00, 672.10, 5.53, 89.27
52.670, 1.86, 664.00, 672.10, 5.53, 89.27
52.704, 1.24, 664.00, 672.10, 5.53, 89.27
52.731, 0.83, 664.00, 672.10, 5.53, 89.27
52.759, 1.83, 664.00, 672.10, 5.53, 89.27
52.792, 3.66, 664.00, 672.10, 5.53, 89.27
52.828, 6.01, 664.00, 672.10, 5.53, 89.27
52.871, 7.16, 664.00, 672.10, 5.53, 89.27
52.902, 8.34, 664.00, 672.10, 5.53, 89.27
52.930, 9.24, 664.00, 672.10, 5.53, 89.27
52.968, 9.38, 664.00, 672.10, 5.53, 89.27
53.001, 8.91, 623.00, 647.55, 5.81, 92.66
53.027, 8.14, 623.00, 647.55, 5.81, 92.66
53.070, 7.34, 623.00, 647.55, 5.81, 92.66
53.102, 6.65, 623.00, 647.55, 5.81, 92.66
53.135, 6.08, 623.00, 647.55, 5.81, 92.66
53.169, 5.57, 623.00, 647.55, 5.81, 92.66
53.200, 5.06, 623.00, 647.55, 5.81, 92.66
53.231, 4.49, 623.00, 647.55, 5.81, 92.66
53.270, 3.84, 623.00, 647.55, 5.81, 92.66
53.304, 3.28, 623.00, 647.55, 5.81, 92.66
53.339, 2.88, 623.00, 647.55, 5.81, 92.66
53.371, 2.31, 623.00, 647.55, 5.81, 92.66
53.404, 3.32, 623.00, 647.55, 5.81, 92.66
53.431, 5.41, 623.00, 647.55, 5.81, 92.66
53.470, 6.36, 623.00, 647.55, 5.81, 92.66
53.502, 7.32, 623.00, 647.55, 5.81, 92.66
53.541, 8.48, 623.00, 647.55, 5.81, 92.66
53.567, 9.37, 623.00, 647.55, 5.81, 92.66
53.595, 9.61, 623.00, 647.55, 5.81, 92.66
53.637, 9.32, 642.00, 644.77, 5.99, 93.06
53.668, 8.78, 642.00, 644.77, 5.99, 93.06
53.702, 8.21, 642.00, 644.77, 5.99, 93.06
53.734, 7.73, 642.00, 644.77, 5.99, 93.06
53.770, 7.31, 642.00, 644.77, 5.99, 93.06
53.807, 6.95, 642.00, 644.77, 5.99, 93.06
53.835, 6.54, 642.00, 644.77, 5.99, 93.06
53.875, 6.04, 642.00, 644.77, 5.99, 93.06
53.911, 5.47, 642.00, 644.77, 5.99, 93.06
53.942, 4.86, 642.00, 644.77, 5.99, 93.06
53.974, 4.01, 642.00, 644.77, 5.99, 93.06
54.007, 2.89, 642.00, 644.77, 5.99, 93.06
54.034, 2.10, 642.00, 644.77, 5.99, 93.06
54.073, 4.31, 642.00, 644.77, 5.99, 93.06
54.107, 5.91, 642.00, 644.77, 5.99, 93.06
54.138, 6.89, 642.00, 644.77, 5.99, 93.06
54.178, 8.03, 642.00, 644.77, 5.99, 93.06
54.211, 9.12, 642.00, 644.77, 5.99, 93.06
54.243, 9.50, 642.00, 644.77, 5.99, 93.06
54.273, 9.24, 642.00, 644.77, 6.18, 93.06
54.298, 8.56, 642.00, 644.77, 6.18, 93.06
54.345, 7.77, 642.00, 644.77, 6.18, 93.06
54.376, 7.07, 642.00, 644.77, 6.18, 93.06
54.404, 6.49, 642.00, 644.77, 6.18, 93.06
54.438, 6.04, 642.00, 644.77, 6.18, 93.06
54.482, 5.62, 642.00, 644.77, 6.18, 93.06
54.509, 5.18, 642.00, 644.77, 6.18, 93.06
54.543, 4.68, 642.00, 644.77, 6.18, 93.06
54.575, 4.09, 642.00, 644.77, 6.18, 93.06
54.604, 3.28, 642.00, 644.77, 6.18, 93.06
54.638, 1.74, 642.00, 644.77, 6.18, 93.06
54.676, 0.52, 642.00, 644.77, 6.18, 93.06
54.707, 1.04, 642.00, 644.77, 6.18, 93.06
54.736, 2.36, 642.00, 644.77, 6.18, 93.06
54.767, 4.26, 642.00, 644.77, 6.18, 93.06
54.807, 6.42, 642.00, 644.77, 6.18, 93.06
54.843, 7.69, 642.00, 644.77, 6.18, 93.06
54.874, 8.94, 642.00, 644.77, 6.18, 93.06
54.906, 9.46, 642.00, 644.77, 6.18, 93.06
54.941, 9.23, 671.00, 657.89, 6.24, 91.20
54.977, 8.48, 671.00, 657.89, 6.24, 91.20
55.008, 7.53, 671.00, 657.89, 6.24, 91.20
55.042, 6.64, 671.00, 657.89, 6.24, 91.20
55.075, 5.89, 671.00, 657.89, 6.24, 91.20
55.111, 5.26, 671.00, 657.89, 6.24, 91.20
55.143, 4.71, 671.00, 657.89, 6.24, 91.20
55.181, 4.12, 671.00, 657.89, 6.24, 91.20
55.210, 3.45, 671.00, 657.89, 6.24, 91.20
55.246, 2.69, 671.00, 657.89, 6.24, 91.20
55.277, 1.84, 671.00, 657.89, 6.24, 91.20
55.308, 1.05, 671.00, 657.89, 6.24, 91.20
55.339, 0.56, 671.00, 657.89, 6.24, 91.20
55.367, 0.62, 671.00, 657.89, 6.24, 91.20
55.409, 1.32, 671.00, 657.89, 6.24, 91.20
55.442, 2.52, 671.00, 657.89, 6.24, 91.20
55.479, 4.06, 671.00, 657.89, 6.24, 91.20
55.510, 5.62, 671.00, 657.89, 6.24, 91.20
55.542, 7.42, 671.00, 657.89, 6.24, 91.20
55.573, 9.11, 671.00, 657.89, 6.24, 91.20
55.604, 9.34, 671.00, 657.89, 6.24, 91.20
55.641, 8.80, 687.00, 672.44, 6.19, 89.23
55.673, 7.98, 687.00, 672.44, 6.19, 89.23
55.709, 7.19, 687.00, 672.44, 6.19, 89.23
55.744, 6.51, 687.00, 672.44, 6.19, 89.23
55.776, 5.87, 687.00, 672.44, 6.19, 89.23
55.808, 5.24, 687.00, 672.44, 6.19, 89.23
55.839, 4.48, 687.00, 672.44, 6.19, 89.23
55.873, 3.59, 687.00, 672.44, 6.19, 89.23
55.913, 2.57, 687.00, 672.44, 6.19, 89.23
55.945, 1.68, 687.00, 672.44, 6.19, 89.23
55.976, 1.49, 687.00, 672.44, 6.19, 89.23
56.010, 1.05, 687.00, 672.44, 6.19, 89.23
56.040, 0.64, 687.00, 672.44, 6.19, 89.23
56.076, 0.88, 687.00, 672.44, 6.19, 89.23
56.109, 1.85, 687.00, 672.44, 6.19, 89.23
56.139, 3.46, 687.00, 672.44, 6.19, 89.23
56.181, 5.40, 687.00, 672.44, 6.19, 89.23
56.212, 7.33, 687.00, 672.44, 6.19, 89.23
56.244, 8.52, 687.00, 672.44, 6.19, 89.23
56.276, 9.30, 687.00, 672.44, 6.19, 89.23
56.309, 9.35, 687.00, 672.44, 6.19, 89.23
56.346, 8.82, 698.00, 685.22, 6.15, 87.56
56.379, 8.00, 698.00, 685.22, 6.15, 87.56
56.416, 7.12, 698.00, 685.22, 6.15, 87.56
56.448, 6.30, 698.00, 685.22, 6.15, 87.56
56.482, 5.54, 698.00, 685.22, 6.15, 87.56
56.513, 4.80, 698.00, 685.22, 6.15, 87.56
56.541, 4.03, 698.00, 685.22, 6.15, 87.56
56.581, 3.17, 698.00, 685.22, 6.15, 87.56
56.616, 2.23, 698.00, 685.22, 6.15, 87.56
56.649, 1.48, 698.00, 685.22, 6.15, 87.56
56.682, 1.34, 698.00, 685.22, 6.15, 87.56
56.708, 1.19, 698.00, 685.22, 6.15, 87.56
56.743, 0.94, 698.00, 685.22, 6.15, 87.56
56.777, 0.45, 698.00, 685.22, 6.15, 87.56
56.810, 0.32, 698.00, 685.22, 6.15, 87.56
56.846, 0.68, 698.00, 685.22, 6.15, 87.56
56.878, 1.48, 698.00, 685.22, 6.15, 87.56
56.910, 2.72, 698.00, 685.22, 6.15, 87.56
56.952, 4.40, 698.00, 685.22, 6.15, 87.56
56.992, 6.19, 698.00, 685.22, 6.15, 87.56
57.020, 7.80, 698.00, 685.22, 6.15, 87.56
57.045, 9.15, 698.00, 685.22, 6.15, 87.56
57.074, 9.49, 698.00, 685.22, 6.15, 87.56
57.110, 9.04, 775.00, 730.11, 6.30, 82.18
57.144, 8.37, 775.00, 730.11, 6.30, 82.18
57.179, 7.69, 775.00, 730.11, 6.30, 82.18
57.209, 6.97, 775.00, 730.11, 6.30, 82.18
57.252, 6.20, 775.00, 730.11, 6.30, 82.18
57.283, 5.39, 775.00, 730.11, 6.30, 82.18
57.318, 4.48, 775.00, 730.11, 6.30, 82.18
57.348, 3.49, 775.00, 730.11, 6.30, 82.18
57.380, 2.43, 775.00, 730.11, 6.30, 82.18
57.412, 1.91, 775.00, 730.11, 6.30, 82.18
57.445, 1.80, 775.00, 730.11, 6.30, 82.18
57.476, 1.57, 775.00, 730.11, 6.30, 82.18
57.510, 1.39, 775.00, 730.11, 6.30, 82.18
57.545, 0.95, 775.00, 730.11, 6.30, 82.18
57.577, 0.54, 775.00, 730.11, 6.30, 82.18
57.611, 0.72, 775.00, 730.11, 6.30, 82.18
57.646, 1.61, 775.00, 730.11, 6.30, 82.18
57.674, 3.19, 775.00, 730.11, 6.30, 82.18
57.705, 5.32, 775.00, 730.11, 6.30, 82.18
57.736, 7.25, 775.00, 730.11, 6.30, 82.18
57.776, 8.37, 775.00, 730.11, 6.30, 82.18
57.802, 9.33, 775.00, 730.11, 6.30, 82.18
57.846, 9.64, 775.00, 730.11, 6.30, 82.18
57.877, 9.42, 773.00, 751.56, 6.29, 79.83
57.914, 8.93, 773.00, 751.56, 6.29, 79.83
57.949, 8.34, 773.00, 751.56, 6.29, 79.83
57.981, 7.80, 773.00, 751.56, 6.29, 79.83
58.018, 7.26, 773.00, 751.56, 6.29, 79.83
58.045, 6.72, 773.00, 751.56, 6.29, 79.83
58.082, 6.13, 773.00, 751.56, 6.29, 79.83
58.109, 5.45, 773.00, 751.56, 6.29, 79.83
58.144, 4.69, 773.00, 751.56, 6.29, 79.83
58.182, 3.85, 773.00, 751.56, 6.29, 79.83
58.210, 2.64, 773.00, 751.56, 6.29, 79.83
58.247, 1.44, 773.00, 751.56, 6.29, 79.83
58.275, 1.27, 773.00, 751.56, 6.29, 79.83
58.312, 1.18, 773.00, 751.56, 6.29, 79.83
58.345, 1.03, 773.00, 751.56, 6.29, 79.83
58.380, 0.60, 773.00, 751.56, 6.29, 79.83
58.410, 0.37, 773.00, 751.56, 6.29, 79.83
58.445, 0.63, 773.00, 751.56, 6.29, 79.83
58.485, 1.43, 773.00, 751.56, 6.29, 79.83
58.512, 2.77, 773.00, 751.56, 6.29, 79.83
58.540, 4.46, 773.00, 751.56, 6.29, 79.83
58.579, 6.18, 773.00, 751.56, 6.29, 79.83
58.612, 7.60, 773.00, 751.56, 6.29, 79.83
58.645, 8.65, 773.00, 751.56, 6.29, 79.83
58.680, 9.14, 773.00, 751.56, 6.29, 79.83
58.712, 8.66, 832.00, 791.78, 6.61, 75.78
58.744, 7.81, 832.00, 791.78, 6.61, 75.78
58.783, 6.98, 832.00, 791.78, 6.61, 75.78
58.817, 6.22, 832.00, 791.78, 6.61, 75.78
58.850, 5.52, 832.00, 791.78, 6.61, 75.78
58.884, 4.83, 832.00, 791.78, 6.61, 75.78
58.910, 4.08, 832.00, 791.78, 6.61, 75.78
58.944, 3.22, 832.00, 791.78, 6.61, 75.78
58.979, 2.31, 832.00, 791.78, 6.61, 75.78
59.020, 1.42, 832.00, 791.78, 6.61, 75.78
59.049, 1.25, 832.00, 791.78, 6.61, 75.78
59.085, 1.14, 832.00, 791.78, 6.61, 75.78
59.118, 0.96, 832.00, 791.78, 6.61, 75.78
59.155, 0.83, 832.00, 791.78, 6.61, 75.78
59.186, 0.74, 832.00, 791.78, 6.61, 75.78
59.214, 0.39, 832.00, 791.78, 6.61, 75.78
59.246, 0.35, 832.00, 791.78, 6.61, 75.78
59.287, 0.82, 832.00, 791.78, 6.61, 75.78
59.320, 1.94, 832.00, 791.78, 6.61, 75.78
59.349, 3.70, 832.00, 791.78, 6.61, 75.78
59.383, 5.89, 832.00, 791.78, 6.61, 75.78
59.411, 7.71, 832.00, 791.78, 6.61, 75.78
59.445, 8.90, 832.00, 791.78, 6.61, 75.78
59.475, 9.53, 832.00, 791.78, 6.61, 75.78
59.517, 9.49, 820.00, 805.89, 7.12, 74.45
59.548, 9.01, 820.00, 805.89, 7.12, 74.45
59.586, 8.37, 820.00, 805.89, 7.12, 74.45
59.614, 7.76, 820.00, 805.89, 7.12, 74.45
59.651, 7.22, 820.00, 805.89, 7.12, 74.45
59.682, 6.73, 820.00, 805.89, 7.12, 74.45
59.714, 6.20, 820.00, 805.89, 7.12, 74.45
59.746, 5.58, 820.00, 805.89, 7.12, 74.45
59.774, 4.86, 820.00, 805.89, 7.12, 74.45
59.814, 4.04, 820.00, 805.89, 7.12, 74.45
59.850, 3.12, 820.00, 805.89, 7.12, 74.45
59.885, 1.42, 820.00, 805.89, 7.12, 74.45
59.913, 1.35, 820.00, 805.89, 7.12, 74.45
59.946, 1.19, 820.00, 805.89, 7.12, 74.45
59.981, 0.76, 820.00, 805.89, 7.12, 74.45
60.014, 0.45, 820.00, 805.89, 7.12, 74.45
60.049, 0.66, 820.00, 805.89, 7.12, 74.45
60.076, 1.44, 820.00, 805.89, 7.12, 74.45
60.119, 2.85, 820.00, 805.89, 7.12, 74.45
60.141, 4.79, 820.00, 805.89, 7.12, 74.45
60.189, 6.90, 820.00, 805.89, 7.12, 74.45
60.213, 8.74, 820.00, 805.89, 7.12, 74.45
60.247, 9.49, 820.00, 805.89, 7.12, 74.45
60.285, 9.41, 765.00, 785.44, 7.21, 76.39
60.319, 8.77, 765.00, 785.44, 7.21, 76.39
60.356, 7.92, 765.00, 785.44, 7.21, 76.39
60.381, 7.07, 765.00, 785.44, 7.21, 76.39
60.412, 6.38, 765.00, 785.44, 7.21, 76.39
60.453, 5.79, 765.00, 785.44, 7.21, 76.39
60.485, 5.22, 765.00, 785.44, 7.21, 76.39
60.513, 4.58, 765.00, 785.44, 7.21, 76.39
60.549, 3.81, 765.00, 785.44, 7.21, 76.39
60.581, 2.87, 765.00, 785.44, 7.21, 76.39
60.619, 1.86, 765.00, 785.44, 7.21, 76.39
60.653, 1.54, 765.00, 785.44, 7.21, 76.39
60.687, 1.31, 765.00, 785.44, 7.21, 76.39
60.719, 0.96, 765.00, 785.44, 7.21, 76.39
60.757, 0.50, 765.00, 785.44, 7.21, 76.39
60.784, 0.63, 765.00, 785.44, 7.21, 76.39
60.819, 1.40, 765.00, 785.44, 7.21, 76.39
60.854, 2.81, 765.00, 785.44, 7.21, 76.39
60.885, 4.89, 765.00, 785.44, 7.21, 76.39
60.919, 7.01, 765.00, 785.44, 7.21, 76.39
60.955, 8.09, 765.00, 785.44, 7.21, 76.39
60.992, 9.12, 765.00, 785.44, 7.21, 76.39
61.023, 9.51, 765.00, 785.44, 7.21, 76.39
61.053, 9.29, 761.00, 773.22, 7.26, 77.60
61.085, 8.75, 761.00, 773.22, 7.26, 77.60
61.125, 8.15, 761.00, 773.22, 7.26, 77.60
61.157, 7.62, 761.00, 773.22, 7.26, 77.60
61.188, 7.21, 761.00, 773.22, 7.26, 77.60
61.218, 6.83, 761.00, 773.22, 7.26, 77.60
61.248, 6.44, 761.00, 773.22, 7.26, 77.60
61.290, 5.93, 761.00, 773.22, 7.26, 77.60
61.322, 5.28, 761.00, 773.22, 7.26, 77.60
61.351, 4.52, 761.00, 773.22, 7.26, 77.60
61.387, 3.47, 761.00, 773.22, 7.26, 77.60
61.416, 1.56, 761.00, 773.22, 7.26, 77.60
61.460, 1.40, 761.00, 773.22, 7.26, 77.60
61.492, 1.19, 761.00, 773.22, 7.26, 77.60
61.524, 0.68, 761.00, 773.22, 7.26, 77.60
61.554, 0.49, 761.00, 773.22, 7.26, 77.60
61.580, 0.96, 761.00, 773.22, 7.26, 77.60
61.620, 2.24, 761.00, 773.22, 7.26, 77.60
61.658, 4.40, 761.00, 773.22, 7.26, 77.60
61.691, 6.41, 761.00, 773.22, 7.26, 77.60
61.715, 7.39, 761.00, 773.22, 7.26, 77.60
61.751, 8.53, 761.00, 773.22, 7.26, 77.60
61.786, 9.38, 761.00, 773.22, 7.26, 77.60
61.817, 9.59, 761.00, 773.22, 7.26, 77.60
61.856, 9.37, 798.00, 785.61, 7.33, 76.37
61.895, 9.00, 798.00, 785.61, 7.33, 76.37
61.929, 8.73, 798.00, 785.61, 7.33, 76.37
61.958, 8.60, 798.00, 785.61, 7.33, 76.37
61.990, 8.55, 798.00, 785.61, 7.33, 76.37
62.017, 8.49, 798.00, 785.61, 7.33, 76.37
62.061, 8.30, 798.00, 785.61, 7.33, 76.37
62.092, 7.94, 798.00, 785.61, 7.33, 76.37
62.123, 7.39, 798.00, 785.61, 7.33, 76.37
62.153, 6.70, 798.00, 785.61, 7.33, 76.37
62.191, 5.60, 798.00, 785.61, 7.33, 76.37
62.228, 3.72, 798.00, 785.61, 7.33, 76.37
62.254, 1.64, 798.00, 785.61, 7.33, 76.37
62.292, 1.45, 798.00, 785.61, 7.33, 76.37
62.320, 0.89, 798.00, 785.61, 7.33, 76.37
62.363, 0.58, 798.00, 785.61, 7.33, 76.37
62.395, 0.89, 798.00, 785.61, 7.33, 76.37
62.427, 2.03, 798.00, 785.61, 7.33, 76.37
62.460, 4.20, 798.00, 785.61, 7.33, 76.37
62.494, 6.21, 798.00, 785.61, 7.33, 76.37
62.527, 7.26, 798.00, 785.61, 7.33, 76.37
62.559, 8.57, 798.00, 785.61, 7.33, 76.37
62.591, 9.45, 798.00, 785.61, 7.33, 76.37
62.629, 9.63, 798.00, 785.61, 7.33, 76.37
62.663, 9.21, 799.00, 792.31, 7.60, 75.73
62.695, 8.56, 799.00, 792.31, 7.60, 75.73
62.732, 7.85, 799.00, 792.31, 7.60, 75.73
62.767, 7.21, 799.00, 792.31, 7.60, 75.73
62.799, 6.72, 799.00, 792.31, 7.60, 75.73
62.831, 6.26, 799.00, 792.31, 7.60, 75.73
62.866, 5.74, 799.00, 792.31, 7.60, 75.73
62.895, 5.10, 799.00, 792.31, 7.60, 75.73
62.934, 4.31, 799.00, 792.31, 7.60, 75.73
62.963, 3.43, 799.00, 792.31, 7.60, 75.73
62.998, 1.82, 799.00, 792.31, 7.60, 75.73
63.032, 1.40, 799.00, 792.31, 7.60, 75.73
63.065, 1.27, 799.00, 792.31, 7.60, 75.73
63.096, 1.38, 799.00, 792.31, 7.60, 75.73
63.131, 1.16, 799.00, 792.31, 7.60, 75.73
63.163, 0.58, 799.00, 792.31, 7.60, 75.73
63.202, 0.37, 799.00, 792.31, 7.60, 75.73
63.233, 0.74, 799.00, 792.31, 7.60, 75.73
63.264, 1.72, 799.00, 792.31, 7.60, 75.73
63.296, 3.41, 799.00, 792.31, 7.60, 75.73
63.330, 5.41, 799.00, 792.31, 7.60, 75.73
63.363, 7.32, 799.00, 792.31, 7.60, 75.73
63.395, 8.79, 799.00, 792.31, 7.60, 75.73
63.430, 9.61, 799.00, 792.31, 7.60, 75.73
63.469, 9.52, 826.00, 809.15, 8.00, 74.15
63.499, 9.21, 826.00, 809.15, 8.00, 74.15
63.534, 8.95, 826.00, 809.15, 8.00, 74.15
63.567, 8.83, 826.00, 809.15, 8.00, 74.15
63.599, 8.83, 826.00, 809.15, 8.00, 74.15
63.631, 8.80, 826.00, 809.15, 8.00, 74.15
63.669, 8.62, 826.00, 809.15, 8.00, 74.15
63.701, 8.17, 826.00, 809.15, 8.00, 74.15
63.734, 7.48, 826.00, 809.15, 8.00, 74.15
63.766, 6.64, 826.00, 809.15, 8.00, 74.15
63.803, 5.66, 826.00, 809.15, 8.00, 74.15
63.831, 3.90, 826.00, 809.15, 8.00, 74.15
63.864, 2.24, 826.00, 809.15, 8.00, 74.15
63.894, 1.95, 826.00, 809.15, 8.00, 74.15
63.931, 1.28, 826.00, 809.15, 8.00, 74.15
63.964, 0.67, 826.00, 809.15, 8.00, 74.15
63.997, 0.69, 826.00, 809.15, 8.00, 74.15
64.035, 1.55, 826.00, 809.15, 8.00, 74.15
64.060, 3.16, 826.00, 809.15, 8.00, 74.15
