経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
123.174, 1.94, 874.00, 893.13, 8.51, 67.18
123.206, 3.80, 874.00, 893.13, 8.51, 67.18
123.238, 6.18, 874.00, 893.13, 8.51, 67.18
123.269, 7.13, 874.00, 893.13, 8.51, 67.18
123.301, 8.22, 874.00, 893.13, 8.51, 67.18
123.332, 9.14, 874.00, 893.13, 8.51, 67.18
123.361, 9.73, 874.00, 893.13, 8.51, 67.18
123.400, 9.83, 874.00, 893.13, 8.51, 67.18
123.434, 9.72, 899.00, 896.06, 8.49, 66.96
123.468, 9.47, 899.00, 896.06, 8.49, 66.96
123.500, 9.11, 899.00, 896.06, 8.49, 66.96
123.532, 8.64, 899.00, 896.06, 8.49, 66.96
123.563, 8.09, 899.00, 896.06, 8.49, 66.96
123.594, 7.50, 899.00, 896.06, 8.49, 66.96
123.632, 6.93, 899.00, 896.06, 8.49, 66.96
123.664, 6.41, 899.00, 896.06, 8.49, 66.96
123.701, 5.99, 899.00, 896.06, 8.49, 66.96
123.742, 4.94, 899.00, 896.06, 8.49, 66.96
123.776, 3.30, 899.00, 896.06, 8.49, 66.96
123.809, 1.88, 899.00, 896.06, 8.49, 66.96
123.842, 1.76, 899.00, 896.06, 8.49, 66.96
123.874, 1.65, 899.00, 896.06, 8.49, 66.96
123.907, 1.48, 899.00, 896.06, 8.49, 66.96
123.935, 0.80, 899.00, 896.06, 8.49, 66.96
123.967, 0.44, 899.00, 896.06, 8.49, 66.96
124.006, 0.58, 899.00, 896.06, 8.49, 66.96
124.039, 1.28, 899.00, 896.06, 8.49, 66.96
124.072, 2.26, 899.00, 896.06, 8.49, 66.96
124.097, 3.53, 899.00, 896.06, 8.49, 66.96
124.135, 4.96, 899.00, 896.06, 8.49, 66.96
124.166, 6.45, 899.00, 896.06, 8.49, 66.96
124.198, 7.91, 899.00, 896.06, 8.49, 66.96
124.230, 9.10, 899.00, 896.06, 8.49, 66.96
124.268, 9.62, 899.00, 896.06, 8.49, 66.96
124.309, 9.52, 885.00, 890.53, 8.44, 67.38
124.344, 9.65, 885.00, 890.53, 8.44, 67.38
124.376, 9.83, 885.00, 890.53, 8.44, 67.38
124.411, 9.91, 885.00, 890.53, 8.44, 67.38
124.444, 9.81, 885.00, 890.53, 8.44, 67.38
124.475, 9.55, 885.00, 890.53, 8.44, 67.38
124.506, 9.14, 885.00, 890.53, 8.44, 67.38
124.541, 8.67, 885.00, 890.53, 8.44, 67.38
124.569, 8.08, 885.00, 890.53, 8.44, 67.38
124.603, 7.46, 885.00, 890.53, 8.44, 67.38
124.640, 6.47, 885.00, 890.53, 8.44, 67.38
124.675, 4.83, 885.00, 890.53, 8.44, 67.38
124.701, 2.40, 885.00, 890.53, 8.44, 67.38
124.746, 1.15, 885.00, 890.53, 8.44, 67.38
124.778, 1.28, 885.00, 890.53, 8.44, 67.38
124.810, 0.95, 885.00, 890.53, 8.44, 67.38
124.839, 0.56, 885.00, 890.53, 8.44, 67.38
124.876, 0.80, 885.00, 890.53, 8.44, 67.38
124.910, 1.95, 885.00, 890.53, 8.44, 67.38
124.942, 3.88, 885.00, 890.53, 8.44, 67.38
124.973, 6.02, 885.00, 890.53, 8.44, 67.38
125.010, 6.89, 885.00, 890.53, 8.44, 67.38
125.035, 7.84, 885.00, 890.53, 8.44, 67.38
125.063, 8.82, 885.00, 890.53, 8.44, 67.38
125.100, 9.45, 885.00, 890.53, 8.44, 67.38
125.130, 9.49, 885.00, 890.53, 8.44, 67.38
125.168, 9.21, 836.00, 863.27, 8.19, 69.50
125.201, 8.66, 836.00, 863.27, 8.19, 69.50
125.242, 8.18, 836.00, 863.27, 8.19, 69.50
125.271, 7.73, 836.00, 863.27, 8.19, 69.50
125.302, 7.24, 836.00, 863.27, 8.19, 69.50
125.333, 6.91, 836.00, 863.27, 8.19, 69.50
125.376, 6.42, 836.00, 863.27, 8.19, 69.50
125.410, 5.94, 836.00, 863.27, 8.19, 69.50
125.442, 5.37, 836.00, 863.27, 8.19, 69.50
125.474, 4.40, 836.00, 863.27, 8.19, 69.50
125.509, 2.69, 836.00, 863.27, 8.19, 69.50
125.541, 2.02, 836.00, 863.27, 8.19, 69.50
125.576, 1.81, 836.00, 863.27, 8.19, 69.50
125.606, 1.48, 836.00, 863.27, 8.19, 69.50
125.640, 1.40, 836.00, 863.27, 8.19, 69.50
125.672, 1.14, 836.00, 863.27, 8.19, 69.50
125.705, 1.07, 836.00, 863.27, 8.19, 69.50
125.740, 0.61, 836.00, 863.27, 8.19, 69.50
125.769, 0.38, 836.00, 863.27, 8.19, 69.50
125.812, 0.49, 836.00, 863.27, 8.19, 69.50
125.845, 1.13, 836.00, 863.27, 8.19, 69.50
125.877, 2.06, 836.00, 863.27, 8.19, 69.50
125.910, 3.33, 836.00, 863.27, 8.19, 69.50
125.941, 4.57, 836.00, 863.27, 8.19, 69.50
125.975, 5.48, 836.00, 863.27, 8.19, 69.50
126.001, 6.53, 836.00, 863.27, 8.19, 69.50
126.034, 6.92, 836.00, 863.27, 8.19, 69.50
126.074, 7.27, 836.00, 863.27, 8.19, 69.50
126.109, 7.55, 836.00, 863.27, 8.19, 69.50
126.138, 7.88, 836.00, 863.27, 8.19, 69.50
126.171, 7.23, 1010.00, 936.63, 8.39, 64.06
126.207, 6.41, 1010.00, 936.63, 8.39, 64.06
126.241, 5.53, 1010.00, 936.63, 8.39, 64.06
126.273, 4.54, 1010.00, 936.63, 8.39, 64.06
126.305, 3.57, 1010.00, 936.63, 8.39, 64.06
126.343, 2.81, 1010.00, 936.63, 8.39, 64.06
126.374, 2.23, 1010.00, 936.63, 8.39, 64.06
126.407, 1.20, 1010.00, 936.63, 8.39, 64.06
126.434, 0.17, 1010.00, 936.63, 8.39, 64.06
126.476, 0.31, 1010.00, 936.63, 8.39, 64.06
126.513, 0.71, 1010.00, 936.63, 8.39, 64.06
126.545, 1.13, 1010.00, 936.63, 8.39, 64.06
126.578, 1.35, 1010.00, 936.63, 8.39, 64.06
126.613, 0.80, 1010.00, 936.63, 8.39, 64.06
126.646, 0.59, 1010.00, 936.63, 8.39, 64.06
126.679, 1.04, 1010.00, 936.63, 8.39, 64.06
126.711, 2.32, 1010.00, 936.63, 8.39, 64.06
126.743, 4.51, 1010.00, 936.63, 8.39, 64.06
126.775, 6.30, 1010.00, 936.63, 8.39, 64.06
126.808, 7.58, 1010.00, 936.63, 8.39, 64.06
126.842, 8.73, 1010.00, 936.63, 8.39, 64.06
126.874, 9.59, 1010.00, 936.63, 8.39, 64.06
126.907, 9.86, 1010.00, 936.63, 8.39, 64.06
126.940, 9.76, 779.00, 857.82, 8.48, 69.95
126.971, 9.41, 779.00, 857.82, 8.48, 69.95
127.011, 8.80, 779.00, 857.82, 8.48, 69.95
127.044, 8.10, 779.00, 857.82, 8.48, 69.95
127.077, 7.41, 779.00, 857.82, 8.48, 69.95
127.108, 6.99, 779.00, 857.82, 8.48, 69.95
127.141, 6.85, 779.00, 857.82, 8.48, 69.95
127.175, 6.83, 779.00, 857.82, 8.48, 69.95
127.208, 6.92, 779.00, 857.82, 8.48, 69.95
127.243, 6.82, 779.00, 857.82, 8.48, 69.95
127.278, 6.41, 779.00, 857.82, 8.48, 69.95
127.317, 5.06, 779.00, 857.82, 8.48, 69.95
127.356, 2.57, 779.00, 857.82, 8.48, 69.95
127.391, 2.22, 779.00, 857.82, 8.48, 69.95
127.426, 1.05, 779.00, 857.82, 8.48, 69.95
127.461, 0.56, 779.00, 857.82, 8.48, 69.95
127.497, 1.00, 779.00, 857.82, 8.48, 69.95
127.531, 2.49, 779.00, 857.82, 8.48, 69.95
127.568, 4.70, 779.00, 857.82, 8.48, 69.95
127.597, 6.57, 779.00, 857.82, 8.48, 69.95
127.629, 7.49, 779.00, 857.82, 8.48, 69.95
127.660, 8.57, 779.00, 857.82, 8.48, 69.95
127.692, 9.29, 779.00, 857.82, 8.48, 69.95
127.726, 9.40, 779.00, 857.82, 8.48, 69.95
127.759, 9.08, 808.00, 832.91, 8.10, 72.04
127.792, 8.75, 808.00, 832.91, 8.10, 72.04
127.831, 8.68, 808.00, 832.91, 8.10, 72.04
127.863, 9.02, 808.00, 832.91, 8.10, 72.04
127.896, 9.05, 808.00, 832.91, 8.10, 72.04
127.930, 9.18, 808.00, 832.91, 8.10, 72.04
127.962, 9.54, 808.00, 832.91, 8.10, 72.04
127.992, 9.60, 808.00, 832.91, 8.10, 72.04
128.026, 9.67, 808.00, 832.91, 8.10, 72.04
128.052, 9.47, 808.00, 832.91, 8.10, 72.04
128.086, 9.14, 808.00, 832.91, 8.10, 72.04
128.119, 9.09, 808.00, 832.91, 8.10, 72.04
128.153, 8.69, 808.00, 832.91, 8.10, 72.04
128.184, 8.91, 808.00, 832.91, 8.10, 72.04
128.215, 9.23, 808.00, 832.91, 8.10, 72.04
128.248, 9.63, 808.00, 832.91, 8.10, 72.04
128.280, 9.61, 543.00, 687.95, 11.94, 87.22
128.314, 9.15, 543.00, 687.95, 11.94, 87.22
128.349, 8.52, 543.00, 687.95, 11.94, 87.22
128.381, 8.20, 543.00, 687.95, 11.94, 87.22
128.417, 8.46, 543.00, 687.95, 11.94, 87.22
128.450, 8.59, 543.00, 687.95, 11.94, 87.22
128.481, 9.00, 543.00, 687.95, 11.94, 87.22
128.514, 9.49, 543.00, 687.95, 11.94, 87.22
128.545, 9.68, 543.00, 687.95, 11.94, 87.22
128.576, 9.08, 543.00, 687.95, 11.94, 87.22
128.609, 8.01, 543.00, 687.95, 11.94, 87.22
128.645, 6.35, 543.00, 687.95, 11.94, 87.22
128.676, 4.03, 543.00, 687.95, 11.94, 87.22
128.708, 3.27, 543.00, 687.95, 11.94, 87.22
128.734, 2.88, 543.00, 687.95, 11.94, 87.22
128.784, 1.81, 543.00, 687.95, 11.94, 87.22
128.817, 1.45, 543.00, 687.95, 11.94, 87.22
128.849, 0.76, 543.00, 687.95, 11.94, 87.22
128.881, 0.40, 543.00, 687.95, 11.94, 87.22
128.912, 0.22, 543.00, 687.95, 11.94, 87.22
128.942, 0.38, 543.00, 687.95, 11.94, 87.22
128.977, 0.62, 543.00, 687.95, 11.94, 87.22
129.010, 1.00, 543.00, 687.95, 11.94, 87.22
129.047, 1.32, 543.00, 687.95, 11.94, 87.22
129.079, 1.46, 543.00, 687.95, 11.94, 87.22
129.111, 1.36, 818.00, 752.98, 11.97, 79.68
129.144, 1.04, 818.00, 752.98, 11.97, 79.68
129.180, 0.62, 818.00, 752.98, 11.97, 79.68
129.211, 0.55, 818.00, 752.98, 11.97, 79.68
129.242, 1.08, 818.00, 752.98, 11.97, 79.68
129.279, 2.77, 818.00, 752.98, 11.97, 79.68
129.311, 5.44, 818.00, 752.98, 11.97, 79.68
129.340, 6.41, 818.00, 752.98, 11.97, 79.68
129.378, 7.33, 818.00, 752.98, 11.97, 79.68
129.411, 8.50, 818.00, 752.98, 11.97, 79.68
129.442, 9.39, 818.00, 752.98, 11.97, 79.68
129.472, 9.64, 818.00, 752.98, 11.97, 79.68
129.508, 9.41, 818.00, 752.98, 11.97, 79.68
129.536, 8.89, 818.00, 752.98, 11.97, 79.68
129.573, 8.13, 818.00, 752.98, 11.97, 79.68
129.606, 7.24, 818.00, 752.98, 11.97, 79.68
129.644, 6.07, 818.00, 752.98, 11.97, 79.68
129.676, 4.72, 818.00, 752.98, 11.97, 79.68
129.700, 3.27, 818.00, 752.98, 11.97, 79.68
129.744, 1.89, 818.00, 752.98, 11.97, 79.68
129.776, 1.41, 818.00, 752.98, 11.97, 79.68
129.799, 1.01, 818.00, 752.98, 11.97, 79.68
129.833, 0.65, 818.00, 752.98, 11.97, 79.68
129.865, 0.41, 818.00, 752.98, 11.97, 79.68
129.898, 0.27, 818.00, 752.98, 11.97, 79.68
129.946, 0.59, 818.00, 752.98, 11.97, 79.68
129.979, 0.47, 818.00, 752.98, 11.97, 79.68
130.011, 0.45, 818.00, 752.98, 11.97, 79.68
130.043, 0.24, 818.00, 752.98, 11.97, 79.68
130.075, 0.36, 818.00, 752.98, 11.97, 79.68
130.108, 0.63, 818.00, 752.98, 11.97, 79.68
130.149, 1.13, 818.00, 752.98, 11.97, 79.68
130.180, 1.69, 818.00, 752.98, 11.97, 79.68
130.212, 2.28, 818.00, 752.98, 11.97, 79.68
130.243, 2.73, 818.00, 752.98, 11.97, 79.68
130.275, 2.96, 818.00, 752.98, 11.97, 79.68
130.310, 2.77, 1199.00, 975.99, 12.32, 61.48
130.336, 2.53, 1199.00, 975.99, 12.32, 61.48
130.369, 2.54, 1199.00, 975.99, 12.32, 61.48
130.414, 2.91, 1199.00, 975.99, 12.32, 61.48
130.446, 2.41, 1199.00, 975.99, 12.32, 61.48
130.482, 2.18, 1199.00, 975.99, 12.32, 61.48
130.508, 1.77, 1199.00, 975.99, 12.32, 61.48
130.543, 1.56, 1199.00, 975.99, 12.32, 61.48
130.580, 1.24, 1199.00, 975.99, 12.32, 61.48
130.614, 0.96, 1199.00, 975.99, 12.32, 61.48
130.645, 0.77, 1199.00, 975.99, 12.32, 61.48
130.678, 0.54, 1199.00, 975.99, 12.32, 61.48
130.712, 0.41, 1199.00, 975.99, 12.32, 61.48
130.745, 0.37, 1199.00, 975.99, 12.32, 61.48
130.780, 0.70, 1199.00, 975.99, 12.32, 61.48
130.812, 0.71, 1199.00, 975.99, 12.32, 61.48
130.845, 0.62, 1199.00, 975.99, 12.32, 61.48
130.876, 0.70, 1199.00, 975.99, 12.32, 61.48
130.910, 0.77, 1199.00, 975.99, 12.32, 61.48
130.940, 0.45, 1199.00, 975.99, 12.32, 61.48
130.976, 0.21, 1199.00, 975.99, 12.32, 61.48
131.016, 0.12, 1199.00, 975.99, 12.32, 61.48
131.046, 0.14, 1199.00, 975.99, 12.32, 61.48
131.081, 0.26, 1199.00, 975.99, 12.32, 61.48
131.119, 0.53, 1199.00, 975.99, 12.32, 61.48
131.152, 1.42, 1199.00, 975.99, 12.32, 61.48
131.183, 1.85, 1199.00, 975.99, 12.32, 61.48
131.215, 1.87, 1199.00, 975.99, 12.32, 61.48
131.246, 1.79, 925.00, 950.49, 12.26, 63.13
131.279, 1.68, 925.00, 950.49, 12.26, 63.13
131.313, 1.64, 925.00, 950.49, 12.26, 63.13
131.352, 1.40, 925.00, 950.49, 12.26, 63.13
131.384, 1.18, 925.00, 950.49, 12.26, 63.13
131.426, 1.18, 925.00, 950.49, 12.26, 63.13
131.453, 0.89, 925.00, 950.49, 12.26, 63.13
131.487, 0.83, 925.00, 950.49, 12.26, 63.13
131.520, 0.78, 925.00, 950.49, 12.26, 63.13
131.551, 0.73, 925.00, 950.49, 12.26, 63.13
131.583, 0.71, 925.00, 950.49, 12.26, 63.13
131.616, 0.75, 925.00, 950.49, 12.26, 63.13
131.649, 0.74, 925.00, 950.49, 12.26, 63.13
131.683, 0.74, 925.00, 950.49, 12.26, 63.13
131.719, 0.65, 925.00, 950.49, 12.26, 63.13
131.753, 0.62, 925.00, 950.49, 12.26, 63.13
131.785, 0.64, 925.00, 950.49, 12.26, 63.13
131.818, 0.48, 925.00, 950.49, 12.26, 63.13
131.854, 0.40, 925.00, 950.49, 12.26, 63.13
131.888, 0.23, 925.00, 950.49, 12.26, 63.13
131.924, 0.16, 925.00, 950.49, 12.26, 63.13
131.949, 0.23, 925.00, 950.49, 12.26, 63.13
131.981, 0.50, 925.00, 950.49, 12.26, 63.13
132.013, 0.85, 925.00, 950.49, 12.26, 63.13
132.045, 1.31, 925.00, 950.49, 12.26, 63.13
132.083, 1.49, 925.00, 950.49, 12.26, 63.13
132.116, 1.55, 925.00, 950.49, 12.26, 63.13
132.151, 1.24, 903.00, 926.75, 12.22, 64.74
132.186, 1.19, 903.00, 926.75, 12.22, 64.74
132.217, 1.64, 903.00, 926.75, 12.22, 64.74
132.251, 2.80, 903.00, 926.75, 12.22, 64.74
132.282, 5.31, 903.00, 926.75, 12.22, 64.74
132.323, 7.05, 903.00, 926.75, 12.22, 64.74
132.355, 7.60, 903.00, 926.75, 12.22, 64.74
132.390, 8.41, 903.00, 926.75, 12.22, 64.74
132.421, 8.53, 903.00, 926.75, 12.22, 64.74
132.457, 7.87, 903.00, 926.75, 12.22, 64.74
132.488, 6.69, 903.00, 926.75, 12.22, 64.74
132.523, 5.40, 903.00, 926.75, 12.22, 64.74
132.550, 4.29, 903.00, 926.75, 12.22, 64.74
132.583, 3.14, 903.00, 926.75, 12.22, 64.74
132.620, 2.21, 903.00, 926.75, 12.22, 64.74
132.653, 2.12, 903.00, 926.75, 12.22, 64.74
132.685, 1.84, 903.00, 926.75, 12.22, 64.74
132.720, 1.16, 903.00, 926.75, 12.22, 64.74
132.752, 0.67, 903.00, 926.75, 12.22, 64.74
132.787, 0.32, 903.00, 926.75, 12.22, 64.74
132.819, 0.29, 903.00, 926.75, 12.22, 64.74
132.852, 0.50, 903.00, 926.75, 12.22, 64.74
132.885, 0.76, 903.00, 926.75, 12.22, 64.74
132.925, 0.84, 903.00, 926.75, 12.22, 64.74
132.957, 0.71, 903.00, 926.75, 12.22, 64.74
