経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.237, 9.71, 722.00, 700.23, 7.50, 85.69
80.271, 9.40, 716.00, 708.12, 7.43, 84.73
80.293, 8.88, 716.00, 708.12, 7.43, 84.73
80.339, 8.19, 716.00, 708.12, 7.43, 84.73
80.370, 7.34, 716.00, 708.12, 7.43, 84.73
80.404, 6.37, 716.00, 708.12, 7.43, 84.73
80.437, 5.23, 716.00, 708.12, 7.43, 84.73
80.460, 4.04, 716.00, 708.12, 7.43, 84.73
80.504, 2.81, 716.00, 708.12, 7.43, 84.73
80.537, 1.80, 716.00, 708.12, 7.43, 84.73
80.570, 1.42, 716.00, 708.12, 7.43, 84.73
80.604, 0.74, 716.00, 708.12, 7.43, 84.73
80.637, 0.41, 716.00, 708.12, 7.43, 84.73
80.669, 0.60, 716.00, 708.12, 7.43, 84.73
80.704, 1.33, 716.00, 708.12, 7.43, 84.73
80.737, 2.52, 716.00, 708.12, 7.43, 84.73
80.778, 3.93, 716.00, 708.12, 7.43, 84.73
80.801, 5.35, 716.00, 708.12, 7.43, 84.73
80.837, 6.62, 716.00, 708.12, 7.43, 84.73
80.869, 7.77, 716.00, 708.12, 7.43, 84.73
80.904, 8.72, 716.00, 708.12, 7.43, 84.73
80.939, 9.31, 716.00, 708.12, 7.43, 84.73
80.974, 9.48, 716.00, 708.12, 7.43, 84.73
81.005, 8.95, 739.00, 723.56, 7.19, 82.92
81.037, 8.18, 739.00, 723.56, 7.19, 82.92
81.071, 7.21, 739.00, 723.56, 7.19, 82.92
81.103, 6.06, 739.00, 723.56, 7.19, 82.92
81.138, 4.73, 739.00, 723.56, 7.19, 82.92
81.175, 3.30, 739.00, 723.56, 7.19, 82.92
81.200, 2.17, 739.00, 723.56, 7.19, 82.92
81.237, 1.82, 739.00, 723.56, 7.19, 82.92
81.263, 1.60, 739.00, 723.56, 7.19, 82.92
81.309, 1.08, 739.00, 723.56, 7.19, 82.92
81.338, 0.54, 739.00, 723.56, 7.19, 82.92
81.370, 0.41, 739.00, 723.56, 7.19, 82.92
81.402, 0.83, 739.00, 723.56, 7.19, 82.92
81.437, 1.77, 739.00, 723.56, 7.19, 82.92
81.471, 3.10, 739.00, 723.56, 7.19, 82.92
81.502, 4.56, 739.00, 723.56, 7.19, 82.92
81.538, 5.94, 739.00, 723.56, 7.19, 82.92
81.570, 7.21, 739.00, 723.56, 7.19, 82.92
81.608, 8.24, 739.00, 723.56, 7.19, 82.92
81.637, 9.00, 739.00, 723.56, 7.19, 82.92
81.671, 9.53, 739.00, 723.56, 7.19, 82.92
81.704, 9.10, 709.00, 716.28, 7.02, 83.77
81.738, 8.44, 709.00, 716.28, 7.02, 83.77
81.772, 7.65, 709.00, 716.28, 7.02, 83.77
81.807, 6.71, 709.00, 716.28, 7.02, 83.77
81.834, 5.62, 709.00, 716.28, 7.02, 83.77
81.863, 4.44, 709.00, 716.28, 7.02, 83.77
81.907, 3.19, 709.00, 716.28, 7.02, 83.77
81.938, 2.01, 709.00, 716.28, 7.02, 83.77
81.970, 1.48, 709.00, 716.28, 7.02, 83.77
82.008, 0.97, 709.00, 716.28, 7.02, 83.77
82.035, 0.52, 709.00, 716.28, 7.02, 83.77
82.068, 0.51, 709.00, 716.28, 7.02, 83.77
82.105, 1.07, 709.00, 716.28, 7.02, 83.77
82.145, 2.10, 709.00, 716.28, 7.02, 83.77
82.164, 3.47, 709.00, 716.28, 7.02, 83.77
82.205, 4.91, 709.00, 716.28, 7.02, 83.77
82.238, 6.14, 709.00, 716.28, 7.02, 83.77
82.273, 7.38, 709.00, 716.28, 7.02, 83.77
82.305, 8.40, 709.00, 716.28, 7.02, 83.77
82.338, 9.06, 709.00, 716.28, 7.02, 83.77
82.371, 9.44, 709.00, 716.28, 7.02, 83.77
82.404, 8.82, 694.00, 705.14, 6.89, 85.09
82.438, 7.94, 694.00, 705.14, 6.89, 85.09
82.471, 6.91, 694.00, 705.14, 6.89, 85.09
82.503, 5.69, 694.00, 705.14, 6.89, 85.09
82.536, 4.36, 694.00, 705.14, 6.89, 85.09
82.570, 2.95, 694.00, 705.14, 6.89, 85.09
82.602, 1.93, 694.00, 705.14, 6.89, 85.09
82.637, 1.71, 694.00, 705.14, 6.89, 85.09
82.671, 1.55, 694.00, 705.14, 6.89, 85.09
82.711, 1.29, 694.00, 705.14, 6.89, 85.09
82.741, 0.64, 694.00, 705.14, 6.89, 85.09
82.776, 0.37, 694.00, 705.14, 6.89, 85.09
82.799, 0.63, 694.00, 705.14, 6.89, 85.09
82.839, 1.49, 694.00, 705.14, 6.89, 85.09
82.870, 2.84, 694.00, 705.14, 6.89, 85.09
82.910, 4.50, 694.00, 705.14, 6.89, 85.09
82.933, 6.13, 694.00, 705.14, 6.89, 85.09
82.970, 7.85, 694.00, 705.14, 6.89, 85.09
83.001, 9.21, 694.00, 705.14, 6.89, 85.09
83.037, 9.70, 694.00, 705.14, 6.89, 85.09
83.071, 9.82, 694.00, 705.14, 6.89, 85.09
83.103, 9.69, 702.00, 703.57, 6.62, 85.28
83.143, 9.41, 702.00, 703.57, 6.62, 85.28
83.170, 9.02, 702.00, 703.57, 6.62, 85.28
83.219, 8.53, 702.00, 703.57, 6.62, 85.28
83.244, 7.91, 702.00, 703.57, 6.62, 85.28
83.275, 7.12, 702.00, 703.57, 6.62, 85.28
83.309, 6.20, 702.00, 703.57, 6.62, 85.28
83.341, 5.22, 702.00, 703.57, 6.62, 85.28
83.384, 4.16, 702.00, 703.57, 6.62, 85.28
83.408, 2.64, 702.00, 703.57, 6.62, 85.28
83.446, 1.49, 702.00, 703.57, 6.62, 85.28
83.479, 0.71, 702.00, 703.57, 6.62, 85.28
83.508, 0.39, 702.00, 703.57, 6.62, 85.28
83.542, 0.61, 702.00, 703.57, 6.62, 85.28
83.570, 1.50, 702.00, 703.57, 6.62, 85.28
83.611, 2.88, 702.00, 703.57, 6.62, 85.28
83.643, 4.53, 702.00, 703.57, 6.62, 85.28
83.677, 6.18, 702.00, 703.57, 6.62, 85.28
83.712, 7.74, 702.00, 703.57, 6.62, 85.28
83.735, 8.94, 702.00, 703.57, 6.62, 85.28
83.779, 9.68, 702.00, 703.57, 6.62, 85.28
83.810, 9.69, 702.00, 703.57, 6.62, 85.28
83.846, 9.44, 728.00, 715.78, 6.71, 83.82
83.879, 9.02, 728.00, 715.78, 6.71, 83.82
83.917, 8.51, 728.00, 715.78, 6.71, 83.82
83.947, 7.88, 728.00, 715.78, 6.71, 83.82
83.983, 7.09, 728.00, 715.78, 6.71, 83.82
84.014, 6.15, 728.00, 715.78, 6.71, 83.82
84.046, 5.10, 728.00, 715.78, 6.71, 83.82
84.083, 4.01, 728.00, 715.78, 6.71, 83.82
84.115, 2.88, 728.00, 715.78, 6.71, 83.82
84.149, 1.47, 728.00, 715.78, 6.71, 83.82
84.171, 0.70, 728.00, 715.78, 6.71, 83.82
84.213, 0.39, 728.00, 715.78, 6.71, 83.82
84.246, 0.66, 728.00, 715.78, 6.71, 83.82
84.282, 1.58, 728.00, 715.78, 6.71, 83.82
84.311, 3.00, 728.00, 715.78, 6.71, 83.82
84.346, 4.66, 728.00, 715.78, 6.71, 83.82
84.378, 6.24, 728.00, 715.78, 6.71, 83.82
84.411, 7.74, 728.00, 715.78, 6.71, 83.82
84.442, 8.96, 728.00, 715.78, 6.71, 83.82
84.481, 9.69, 728.00, 715.78, 6.71, 83.82
84.518, 9.64, 701.00, 708.39, 6.49, 84.70
84.547, 9.32, 701.00, 708.39, 6.49, 84.70
84.583, 8.77, 701.00, 708.39, 6.49, 84.70
84.613, 8.10, 701.00, 708.39, 6.49, 84.70
84.646, 7.28, 701.00, 708.39, 6.49, 84.70
84.679, 6.23, 701.00, 708.39, 6.49, 84.70
84.713, 5.01, 701.00, 708.39, 6.49, 84.70
84.747, 3.60, 701.00, 708.39, 6.49, 84.70
84.781, 2.30, 701.00, 708.39, 6.49, 84.70
84.815, 2.04, 701.00, 708.39, 6.49, 84.70
84.847, 1.81, 701.00, 708.39, 6.49, 84.70
84.879, 1.55, 701.00, 708.39, 6.49, 84.70
84.914, 0.97, 701.00, 708.39, 6.49, 84.70
84.946, 0.50, 701.00, 708.39, 6.49, 84.70
84.979, 0.52, 701.00, 708.39, 6.49, 84.70
85.014, 1.10, 701.00, 708.39, 6.49, 84.70
85.047, 2.19, 701.00, 708.39, 6.49, 84.70
85.079, 3.60, 701.00, 708.39, 6.49, 84.70
85.113, 5.25, 701.00, 708.39, 6.49, 84.70
85.149, 6.93, 701.00, 708.39, 6.49, 84.70
85.177, 8.36, 701.00, 708.39, 6.49, 84.70
85.214, 9.52, 701.00, 708.39, 6.49, 84.70
85.246, 9.79, 701.00, 708.39, 6.49, 84.70
85.279, 9.72, 759.00, 733.70, 6.31, 81.78
85.312, 9.33, 759.00, 733.70, 6.31, 81.78
85.348, 8.67, 759.00, 733.70, 6.31, 81.78
85.374, 7.87, 759.00, 733.70, 6.31, 81.78
85.416, 6.92, 759.00, 733.70, 6.31, 81.78
85.449, 5.92, 759.00, 733.70, 6.31, 81.78
85.477, 4.89, 759.00, 733.70, 6.31, 81.78
85.512, 3.83, 759.00, 733.70, 6.31, 81.78
85.548, 2.79, 759.00, 733.70, 6.31, 81.78
85.582, 1.55, 759.00, 733.70, 6.31, 81.78
85.614, 1.38, 759.00, 733.70, 6.31, 81.78
85.646, 1.03, 759.00, 733.70, 6.31, 81.78
85.680, 0.52, 759.00, 733.70, 6.31, 81.78
85.714, 0.43, 759.00, 733.70, 6.31, 81.78
85.748, 0.84, 759.00, 733.70, 6.31, 81.78
85.782, 1.78, 759.00, 733.70, 6.31, 81.78
85.813, 3.09, 759.00, 733.70, 6.31, 81.78
85.848, 4.55, 759.00, 733.70, 6.31, 81.78
85.881, 6.10, 759.00, 733.70, 6.31, 81.78
85.919, 7.53, 759.00, 733.70, 6.31, 81.78
85.949, 9.07, 759.00, 733.70, 6.31, 81.78
85.979, 9.59, 759.00, 733.70, 6.31, 81.78
86.019, 9.67, 759.00, 733.70, 6.31, 81.78
86.049, 9.53, 754.00, 743.85, 5.93, 80.66
86.081, 9.16, 754.00, 743.85, 5.93, 80.66
86.118, 8.68, 754.00, 743.85, 5.93, 80.66
86.156, 8.06, 754.00, 743.85, 5.93, 80.66
86.180, 7.28, 754.00, 743.85, 5.93, 80.66
86.215, 6.38, 754.00, 743.85, 5.93, 80.66
86.249, 5.38, 754.00, 743.85, 5.93, 80.66
86.284, 4.35, 754.00, 743.85, 5.93, 80.66
86.321, 3.10, 754.00, 743.85, 5.93, 80.66
86.349, 1.62, 754.00, 743.85, 5.93, 80.66
86.384, 0.95, 754.00, 743.85, 5.93, 80.66
86.407, 0.54, 754.00, 743.85, 5.93, 80.66
86.455, 0.71, 754.00, 743.85, 5.93, 80.66
86.487, 1.52, 754.00, 743.85, 5.93, 80.66
86.519, 2.92, 754.00, 743.85, 5.93, 80.66
86.554, 4.62, 754.00, 743.85, 5.93, 80.66
86.587, 6.32, 754.00, 743.85, 5.93, 80.66
86.617, 7.82, 754.00, 743.85, 5.93, 80.66
86.654, 9.02, 754.00, 743.85, 5.93, 80.66
86.687, 9.57, 754.00, 743.85, 5.93, 80.66
86.721, 9.39, 685.00, 714.42, 5.45, 83.98
86.749, 8.65, 685.00, 714.42, 5.45, 83.98
86.791, 7.64, 685.00, 714.42, 5.45, 83.98
86.822, 6.53, 685.00, 714.42, 5.45, 83.98
86.862, 5.36, 685.00, 714.42, 5.45, 83.98
86.887, 4.16, 685.00, 714.42, 5.45, 83.98
86.923, 2.91, 685.00, 714.42, 5.45, 83.98
86.956, 2.12, 685.00, 714.42, 5.45, 83.98
86.988, 1.79, 685.00, 714.42, 5.45, 83.98
87.020, 1.40, 685.00, 714.42, 5.45, 83.98
87.054, 1.13, 685.00, 714.42, 5.45, 83.98
87.088, 0.83, 685.00, 714.42, 5.45, 83.98
87.124, 0.42, 685.00, 714.42, 5.45, 83.98
87.154, 0.38, 685.00, 714.42, 5.45, 83.98
87.188, 0.78, 685.00, 714.42, 5.45, 83.98
87.216, 1.58, 685.00, 714.42, 5.45, 83.98
87.254, 2.73, 685.00, 714.42, 5.45, 83.98
87.288, 4.00, 685.00, 714.42, 5.45, 83.98
87.322, 5.49, 685.00, 714.42, 5.45, 83.98
87.353, 7.21, 685.00, 714.42, 5.45, 83.98
87.386, 8.97, 685.00, 714.42, 5.45, 83.98
87.421, 9.57, 685.00, 714.42, 5.45, 83.98
87.454, 9.77, 685.00, 714.42, 5.45, 83.98
87.494, 9.70, 771.00, 742.71, 5.37, 80.79
87.519, 9.40, 771.00, 742.71, 5.37, 80.79
87.558, 8.95, 771.00, 742.71, 5.37, 80.79
87.589, 8.38, 771.00, 742.71, 5.37, 80.79
87.620, 7.66, 771.00, 742.71, 5.37, 80.79
87.653, 6.82, 771.00, 742.71, 5.37, 80.79
87.688, 5.90, 771.00, 742.71, 5.37, 80.79
87.720, 4.94, 771.00, 742.71, 5.37, 80.79
87.753, 3.84, 771.00, 742.71, 5.37, 80.79
87.787, 1.94, 771.00, 742.71, 5.37, 80.79
87.820, 1.34, 771.00, 742.71, 5.37, 80.79
87.853, 0.77, 771.00, 742.71, 5.37, 80.79
87.886, 0.40, 771.00, 742.71, 5.37, 80.79
87.922, 0.48, 771.00, 742.71, 5.37, 80.79
87.954, 1.00, 771.00, 742.71, 5.37, 80.79
87.989, 1.93, 771.00, 742.71, 5.37, 80.79
88.020, 3.05, 771.00, 742.71, 5.37, 80.79
88.048, 4.20, 771.00, 742.71, 5.37, 80.79
88.091, 5.32, 771.00, 742.71, 5.37, 80.79
88.127, 6.10, 771.00, 742.71, 5.37, 80.79
88.165, 6.65, 771.00, 742.71, 5.37, 80.79
88.189, 7.02, 771.00, 742.71, 5.37, 80.79
88.221, 7.45, 771.00, 742.71, 5.37, 80.79
88.253, 7.84, 771.00, 742.71, 5.37, 80.79
88.288, 7.07, 782.00, 762.36, 5.19, 78.70
88.322, 5.84, 782.00, 762.36, 5.19, 78.70
88.360, 4.46, 782.00, 762.36, 5.19, 78.70
88.390, 2.99, 782.00, 762.36, 5.19, 78.70
88.424, 2.16, 782.00, 762.36, 5.19, 78.70
88.455, 2.01, 782.00, 762.36, 5.19, 78.70
88.491, 1.79, 782.00, 762.36, 5.19, 78.70
88.524, 1.11, 782.00, 762.36, 5.19, 78.70
88.555, 0.46, 782.00, 762.36, 5.19, 78.70
88.589, 0.22, 782.00, 762.36, 5.19, 78.70
88.623, 0.46, 782.00, 762.36, 5.19, 78.70
88.657, 1.14, 782.00, 762.36, 5.19, 78.70
88.688, 2.20, 782.00, 762.36, 5.19, 78.70
88.723, 3.39, 782.00, 762.36, 5.19, 78.70
88.760, 4.54, 782.00, 762.36, 5.19, 78.70
88.799, 5.59, 782.00, 762.36, 5.19, 78.70
88.826, 6.54, 782.00, 762.36, 5.19, 78.70
88.863, 7.22, 782.00, 762.36, 5.19, 78.70
88.893, 7.75, 782.00, 762.36, 5.19, 78.70
88.925, 8.16, 782.00, 762.36, 5.19, 78.70
88.956, 7.77, 675.00, 718.68, 4.59, 83.49
88.982, 6.48, 675.00, 718.68, 4.59, 83.49
89.028, 5.00, 675.00, 718.68, 4.59, 83.49
89.056, 3.32, 675.00, 718.68, 4.59, 83.49
89.090, 2.44, 675.00, 718.68, 4.59, 83.49
89.127, 2.13, 675.00, 718.68, 4.59, 83.49
89.168, 1.91, 675.00, 718.68, 4.59, 83.49
89.199, 1.69, 675.00, 718.68, 4.59, 83.49
89.228, 1.40, 675.00, 718.68, 4.59, 83.49
89.256, 0.68, 675.00, 718.68, 4.59, 83.49
89.291, 0.37, 675.00, 718.68, 4.59, 83.49
89.325, 0.55, 675.00, 718.68, 4.59, 83.49
89.355, 1.26, 675.00, 718.68, 4.59, 83.49
89.391, 2.45, 675.00, 718.68, 4.59, 83.49
89.424, 3.94, 675.00, 718.68, 4.59, 83.49
89.455, 5.51, 675.00, 718.68, 4.59, 83.49
89.495, 7.20, 675.00, 718.68, 4.59, 83.49
89.523, 8.61, 675.00, 718.68, 4.59, 83.49
89.559, 9.08, 675.00, 718.68, 4.59, 83.49
89.591, 9.55, 675.00, 718.68, 4.59, 83.49
89.625, 9.75, 675.00, 718.68, 4.59, 83.49
89.660, 9.67, 710.00, 714.34, 4.15, 83.99
89.692, 9.35, 710.00, 714.34, 4.15, 83.99
89.727, 8.86, 710.00, 714.34, 4.15, 83.99
89.756, 8.24, 710.00, 714.34, 4.15, 83.99
89.799, 7.51, 710.00, 714.34, 4.15, 83.99
89.827, 6.72, 710.00, 714.34, 4.15, 83.99
89.859, 5.92, 710.00, 714.34, 4.15, 83.99
89.893, 5.04, 710.00, 714.34, 4.15, 83.99
89.928, 3.78, 710.00, 714.34, 4.15, 83.99
89.961, 2.25, 710.00, 714.34, 4.15, 83.99
89.995, 0.41, 710.00, 714.34, 4.15, 83.99
90.015, 0.16, 710.00, 714.34, 4.15, 83.99
90.055, 0.33, 710.00, 714.34, 4.15, 83.99
90.093, 0.82, 710.00, 714.34, 4.15, 83.99
90.129, 1.61, 710.00, 714.34, 4.15, 83.99
90.159, 2.43, 710.00, 714.34, 4.15, 83.99
90.196, 3.16, 710.00, 714.34, 4.15, 83.99
90.226, 3.76, 710.00, 714.34, 4.15, 83.99
90.259, 4.22, 710.00, 714.34, 4.15, 83.99
90.292, 4.69, 710.00, 714.34, 4.15, 83.99
90.325, 5.15, 710.00, 714.34, 4.15, 83.99
90.361, 5.90, 710.00, 714.34, 4.15, 83.99
90.388, 6.32, 710.00, 714.34, 4.15, 83.99
90.416, 6.67, 710.00, 714.34, 4.15, 83.99
90.469, 5.78, 795.00, 754.67, 4.28, 79.51
90.494, 3.80, 795.00, 754.67, 4.28, 79.51
90.528, 3.12, 795.00, 754.67, 4.28, 79.51
90.562, 2.53, 795.00, 754.67, 4.28, 79.51
90.593, 2.23, 795.00, 754.67, 4.28, 79.51
90.626, 1.91, 795.00, 754.67, 4.28, 79.51
90.660, 1.33, 795.00, 754.67, 4.28, 79.51
90.683, 0.67, 795.00, 754.67, 4.28, 79.51
90.727, 0.37, 795.00, 754.67, 4.28, 79.51
90.758, 0.61, 795.00, 754.67, 4.28, 79.51
90.792, 1.37, 795.00, 754.67, 4.28, 79.51
90.823, 2.56, 795.00, 754.67, 4.28, 79.51
90.860, 3.91, 795.00, 754.67, 4.28, 79.51
90.897, 5.21, 795.00, 754.67, 4.28, 79.51
90.926, 6.24, 795.00, 754.67, 4.28, 79.51
90.960, 7.10, 795.00, 754.67, 4.28, 79.51
90.994, 7.71, 795.00, 754.67, 4.28, 79.51
91.027, 8.10, 795.00, 754.67, 4.28, 79.51
91.057, 8.40, 795.00, 754.67, 4.28, 79.51
91.093, 8.44, 795.00, 754.67, 4.28, 79.51
91.127, 7.52, 650.00, 702.33, 4.45, 85.43
91.160, 6.39, 650.00, 702.33, 4.45, 85.43
91.196, 5.06, 650.00, 702.33, 4.45, 85.43
91.227, 3.57, 650.00, 702.33, 4.45, 85.43
91.261, 2.37, 650.00, 702.33, 4.45, 85.43
91.294, 1.98, 650.00, 702.33, 4.45, 85.43
91.326, 1.71, 650.00, 702.33, 4.45, 85.43
91.360, 1.26, 650.00, 702.33, 4.45, 85.43
91.394, 0.69, 650.00, 702.33, 4.45, 85.43
91.429, 0.28, 650.00, 702.33, 4.45, 85.43
91.460, 0.30, 650.00, 702.33, 4.45, 85.43
91.491, 0.67, 650.00, 702.33, 4.45, 85.43
91.526, 1.35, 650.00, 702.33, 4.45, 85.43
91.568, 2.20, 650.00, 702.33, 4.45, 85.43
91.592, 3.01, 650.00, 702.33, 4.45, 85.43
91.627, 3.81, 650.00, 702.33, 4.45, 85.43
91.662, 4.40, 650.00, 702.33, 4.45, 85.43
91.697, 4.93, 650.00, 702.33, 4.45, 85.43
91.729, 5.42, 650.00, 702.33, 4.45, 85.43
91.768, 5.97, 650.00, 702.33, 4.45, 85.43
91.793, 6.67, 650.00, 702.33, 4.45, 85.43
91.826, 7.56, 650.00, 702.33, 4.45, 85.43
91.861, 7.79, 650.00, 702.33, 4.45, 85.43
91.898, 6.57, 775.00, 738.67, 4.66, 81.23
91.930, 5.04, 775.00, 738.67, 4.66, 81.23
91.971, 3.22, 775.00, 738.67, 4.66, 81.23
92.002, 2.83, 775.00, 738.67, 4.66, 81.23
92.034, 2.21, 775.00, 738.67, 4.66, 81.23
92.068, 1.43, 775.00, 738.67, 4.66, 81.23
92.094, 0.68, 775.00, 738.67, 4.66, 81.23
92.119, 0.28, 775.00, 738.67, 4.66, 81.23
92.165, 0.23, 775.00, 738.67, 4.66, 81.23
92.203, 0.59, 775.00, 738.67, 4.66, 81.23
92.228, 1.20, 775.00, 738.67, 4.66, 81.23
92.267, 1.94, 775.00, 738.67, 4.66, 81.23
92.300, 2.56, 775.00, 738.67, 4.66, 81.23
92.333, 2.99, 775.00, 738.67, 4.66, 81.23
92.368, 3.29, 775.00, 738.67, 4.66, 81.23
92.400, 3.45, 775.00, 738.67, 4.66, 81.23
92.432, 3.50, 775.00, 738.67, 4.66, 81.23
92.466, 3.30, 569.00, 653.83, 6.52, 91.77
92.500, 2.97, 569.00, 653.83, 6.52, 91.77
92.537, 2.49, 569.00, 653.83, 6.52, 91.77
92.563, 2.62, 569.00, 653.83, 6.52, 91.77
92.601, 3.23, 569.00, 653.83, 6.52, 91.77
92.628, 2.91, 569.00, 653.83, 6.52, 91.77
92.662, 2.44, 569.00, 653.83, 6.52, 91.77
92.702, 2.09, 569.00, 653.83, 6.52, 91.77
92.726, 1.67, 569.00, 653.83, 6.52, 91.77
92.769, 0.93, 569.00, 653.83, 6.52, 91.77
92.800, 0.46, 569.00, 653.83, 6.52, 91.77
92.840, 0.55, 569.00, 653.83, 6.52, 91.77
92.866, 1.25, 569.00, 653.83, 6.52, 91.77
92.903, 2.47, 569.00, 653.83, 6.52, 91.77
92.927, 4.03, 569.00, 653.83, 6.52, 91.77
92.965, 5.66, 569.00, 653.83, 6.52, 91.77
93.000, 7.16, 569.00, 653.83, 6.52, 91.77
93.020, 8.63, 569.00, 653.83, 6.52, 91.77
93.061, 9.35, 569.00, 653.83, 6.52, 91.77
93.093, 9.73, 569.00, 653.83, 6.52, 91.77
93.126, 9.74, 569.00, 653.83, 6.52, 91.77
93.160, 9.45, 688.00, 670.92, 6.51, 89.43
93.203, 8.90, 688.00, 670.92, 6.51, 89.43
93.233, 8.15, 688.00, 670.92, 6.51, 89.43
93.261, 7.24, 688.00, 670.92, 6.51, 89.43
93.295, 6.11, 688.00, 670.92, 6.51, 89.43
93.331, 4.94, 688.00, 670.92, 6.51, 89.43
93.363, 3.66, 688.00, 670.92, 6.51, 89.43
93.400, 2.36, 688.00, 670.92, 6.51, 89.43
93.424, 1.63, 688.00, 670.92, 6.51, 89.43
93.463, 0.97, 688.00, 670.92, 6.51, 89.43
93.491, 0.53, 688.00, 670.92, 6.51, 89.43
93.535, 0.65, 688.00, 670.92, 6.51, 89.43
93.561, 1.40, 688.00, 670.92, 6.51, 89.43
93.594, 2.77, 688.00, 670.92, 6.51, 89.43
93.634, 4.48, 688.00, 670.92, 6.51, 89.43
93.658, 6.32, 688.00, 670.92, 6.51, 89.43
93.695, 7.95, 688.00, 670.92, 6.51, 89.43
93.730, 8.82, 688.00, 670.92, 6.51, 89.43
93.761, 9.42, 688.00, 670.92, 6.51, 89.43
93.799, 9.74, 688.00, 670.92, 6.51, 89.43
93.828, 9.74, 688.00, 670.92, 6.51, 89.43
93.866, 9.45, 706.00, 688.46, 6.51, 87.15
93.895, 8.96, 706.00, 688.46, 6.51, 87.15
93.931, 8.24, 706.00, 688.46, 6.51, 87.15
93.962, 7.36, 706.00, 688.46, 6.51, 87.15
94.000, 6.35, 706.00, 688.46, 6.51, 87.15
94.031, 5.20, 706.00, 688.46, 6.51, 87.15
94.070, 4.04, 706.00, 688.46, 6.51, 87.15
94.092, 2.91, 706.00, 688.46, 6.51, 87.15
94.130, 1.58, 706.00, 688.46, 6.51, 87.15
94.162, 0.46, 706.00, 688.46, 6.51, 87.15
94.197, 0.59, 706.00, 688.46, 6.51, 87.15
94.234, 1.43, 706.00, 688.46, 6.51, 87.15
94.263, 2.86, 706.00, 688.46, 6.51, 87.15
94.304, 4.63, 706.00, 688.46, 6.51, 87.15
94.334, 6.54, 706.00, 688.46, 6.51, 87.15
94.371, 8.08, 706.00, 688.46, 6.51, 87.15
94.397, 8.85, 706.00, 688.46, 6.51, 87.15
94.433, 9.51, 706.00, 688.46, 6.51, 87.15
94.470, 9.74, 706.00, 688.46, 6.51, 87.15
94.499, 9.64, 656.00, 672.23, 6.69, 89.26
94.532, 9.22, 656.00, 672.23, 6.69, 89.26
94.572, 8.53, 656.00, 672.23, 6.69, 89.26
94.596, 7.66, 656.00, 672.23, 6.69, 89.26
94.632, 6.61, 656.00, 672.23, 6.69, 89.26
94.666, 5.45, 656.00, 672.23, 6.69, 89.26
94.709, 4.22, 656.00, 672.23, 6.69, 89.26
94.742, 2.92, 656.00, 672.23, 6.69, 89.26
94.760, 1.85, 656.00, 672.23, 6.69, 89.26
94.800, 1.28, 656.00, 672.23, 6.69, 89.26
94.832, 0.59, 656.00, 672.23, 6.69, 89.26
94.859, 0.48, 656.00, 672.23, 6.69, 89.26
94.906, 1.02, 656.00, 672.23, 6.69, 89.26
94.926, 2.29, 656.00, 672.23, 6.69, 89.26
94.968, 4.13, 656.00, 672.23, 6.69, 89.26
94.996, 6.27, 656.00, 672.23, 6.69, 89.26
95.030, 7.45, 656.00, 672.23, 6.69, 89.26
95.066, 8.37, 656.00, 672.23, 6.69, 89.26
95.100, 9.00, 656.00, 672.23, 6.69, 89.26
95.137, 9.58, 656.00, 672.23, 6.69, 89.26
95.165, 9.80, 656.00, 672.23, 6.69, 89.26
95.209, 9.72, 711.00, 691.61, 6.64, 86.75
95.242, 9.42, 711.00, 691.61, 6.64, 86.75
95.263, 8.96, 711.00, 691.61, 6.64, 86.75
95.298, 8.33, 711.00, 691.61, 6.64, 86.75
95.330, 7.62, 711.00, 691.61, 6.64, 86.75
95.370, 6.80, 711.00, 691.61, 6.64, 86.75
95.391, 5.95, 711.00, 691.61, 6.64, 86.75
95.432, 5.08, 711.00, 691.61, 6.64, 86.75
95.467, 4.13, 711.00, 691.61, 6.64, 86.75
95.500, 2.72, 711.00, 691.61, 6.64, 86.75
95.527, 0.78, 711.00, 691.61, 6.64, 86.75
95.566, 0.36, 711.00, 691.61, 6.64, 86.75
95.598, 0.64, 711.00, 691.61, 6.64, 86.75
95.643, 1.52, 711.00, 691.61, 6.64, 86.75
95.669, 2.98, 711.00, 691.61, 6.64, 86.75
95.704, 4.77, 711.00, 691.61, 6.64, 86.75
95.731, 6.68, 711.00, 691.61, 6.64, 86.75
95.767, 8.11, 711.00, 691.61, 6.64, 86.75
95.796, 8.92, 711.00, 691.61, 6.64, 86.75
95.831, 9.59, 711.00, 691.61, 6.64, 86.75
95.863, 9.83, 711.00, 691.61, 6.64, 86.75
95.904, 9.75, 696.00, 693.81, 6.65, 86.48
95.935, 9.40, 696.00, 693.81, 6.65, 86.48
95.966, 8.84, 696.00, 693.81, 6.65, 86.48
95.998, 8.12, 696.00, 693.81, 6.65, 86.48
96.031, 7.28, 696.00, 693.81, 6.65, 86.48
96.066, 6.34, 696.00, 693.81, 6.65, 86.48
96.101, 5.36, 696.00, 693.81, 6.65, 86.48
96.131, 4.29, 696.00, 693.81, 6.65, 86.48
96.168, 3.22, 696.00, 693.81, 6.65, 86.48
96.209, 1.81, 696.00, 693.81, 6.65, 86.48
96.233, 0.55, 696.00, 693.81, 6.65, 86.48
96.262, 0.56, 696.00, 693.81, 6.65, 86.48
