経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
52.106, 6.45, 603.00, 622.95, 7.66, 96.32
52.144, 7.19, 603.00, 622.95, 7.66, 96.32
52.178, 7.86, 603.00, 622.95, 7.66, 96.32
52.208, 8.58, 603.00, 622.95, 7.66, 96.32
52.237, 9.24, 603.00, 622.95, 7.66, 96.32
52.277, 8.61, 734.00, 678.47, 8.10, 88.43
52.308, 7.79, 734.00, 678.47, 8.10, 88.43
52.350, 6.85, 734.00, 678.47, 8.10, 88.43
52.372, 5.80, 734.00, 678.47, 8.10, 88.43
52.409, 4.66, 734.00, 678.47, 8.10, 88.43
52.444, 3.54, 734.00, 678.47, 8.10, 88.43
52.477, 2.68, 734.00, 678.47, 8.10, 88.43
52.510, 1.86, 734.00, 678.47, 8.10, 88.43
52.544, 1.10, 734.00, 678.47, 8.10, 88.43
52.577, 1.91, 734.00, 678.47, 8.10, 88.43
52.610, 3.56, 734.00, 678.47, 8.10, 88.43
52.646, 5.53, 734.00, 678.47, 8.10, 88.43
52.678, 7.40, 734.00, 678.47, 8.10, 88.43
52.711, 8.65, 734.00, 678.47, 8.10, 88.43
52.746, 9.52, 734.00, 678.47, 8.10, 88.43
52.772, 9.74, 734.00, 678.47, 8.10, 88.43
52.821, 9.48, 543.00, 610.74, 8.89, 98.24
52.839, 8.90, 543.00, 610.74, 8.89, 98.24
52.879, 8.10, 543.00, 610.74, 8.89, 98.24
52.911, 7.09, 543.00, 610.74, 8.89, 98.24
52.943, 5.97, 543.00, 610.74, 8.89, 98.24
52.975, 4.72, 543.00, 610.74, 8.89, 98.24
53.010, 3.35, 543.00, 610.74, 8.89, 98.24
53.041, 2.11, 543.00, 610.74, 8.89, 98.24
53.077, 1.43, 543.00, 610.74, 8.89, 98.24
53.110, 0.71, 543.00, 610.74, 8.89, 98.24
53.152, 0.63, 543.00, 610.74, 8.89, 98.24
53.178, 1.32, 543.00, 610.74, 8.89, 98.24
53.212, 2.79, 543.00, 610.74, 8.89, 98.24
53.247, 4.83, 543.00, 610.74, 8.89, 98.24
53.279, 6.63, 543.00, 610.74, 8.89, 98.24
53.310, 7.67, 543.00, 610.74, 8.89, 98.24
53.348, 8.65, 543.00, 610.74, 8.89, 98.24
53.377, 9.32, 543.00, 610.74, 8.89, 98.24
53.405, 9.68, 543.00, 610.74, 8.89, 98.24
53.446, 9.64, 626.00, 618.37, 8.81, 97.03
53.478, 9.31, 626.00, 618.37, 8.81, 97.03
53.514, 8.70, 626.00, 618.37, 8.81, 97.03
53.546, 7.95, 626.00, 618.37, 8.81, 97.03
53.579, 7.06, 626.00, 618.37, 8.81, 97.03
53.608, 6.09, 626.00, 618.37, 8.81, 97.03
53.643, 5.08, 626.00, 618.37, 8.81, 97.03
53.681, 4.02, 626.00, 618.37, 8.81, 97.03
53.722, 3.02, 626.00, 618.37, 8.81, 97.03
53.748, 1.99, 626.00, 618.37, 8.81, 97.03
53.777, 0.76, 626.00, 618.37, 8.81, 97.03
53.812, 0.70, 626.00, 618.37, 8.81, 97.03
53.847, 1.54, 626.00, 618.37, 8.81, 97.03
53.878, 2.94, 626.00, 618.37, 8.81, 97.03
53.917, 4.64, 626.00, 618.37, 8.81, 97.03
53.942, 6.39, 626.00, 618.37, 8.81, 97.03
53.978, 7.84, 626.00, 618.37, 8.81, 97.03
54.013, 8.79, 626.00, 618.37, 8.81, 97.03
54.045, 9.55, 626.00, 618.37, 8.81, 97.03
54.078, 9.62, 626.00, 618.37, 8.81, 97.03
54.112, 9.18, 667.00, 642.68, 8.77, 93.36
54.151, 8.46, 667.00, 642.68, 8.77, 93.36
54.178, 7.54, 667.00, 642.68, 8.77, 93.36
54.216, 6.46, 667.00, 642.68, 8.77, 93.36
54.254, 5.26, 667.00, 642.68, 8.77, 93.36
54.277, 3.96, 667.00, 642.68, 8.77, 93.36
54.310, 2.61, 667.00, 642.68, 8.77, 93.36
54.348, 1.89, 667.00, 642.68, 8.77, 93.36
54.379, 1.35, 667.00, 642.68, 8.77, 93.36
54.416, 0.61, 667.00, 642.68, 8.77, 93.36
54.443, 0.34, 667.00, 642.68, 8.77, 93.36
54.480, 0.63, 667.00, 642.68, 8.77, 93.36
54.507, 1.44, 667.00, 642.68, 8.77, 93.36
54.553, 2.63, 667.00, 642.68, 8.77, 93.36
54.575, 3.98, 667.00, 642.68, 8.77, 93.36
54.609, 5.19, 667.00, 642.68, 8.77, 93.36
54.655, 6.04, 667.00, 642.68, 8.77, 93.36
54.676, 6.70, 667.00, 642.68, 8.77, 93.36
54.712, 7.14, 667.00, 642.68, 8.77, 93.36
54.742, 7.41, 667.00, 642.68, 8.77, 93.36
54.779, 7.62, 667.00, 642.68, 8.77, 93.36
54.816, 7.58, 703.00, 672.84, 8.95, 89.17
54.850, 6.40, 703.00, 672.84, 8.95, 89.17
54.881, 5.02, 703.00, 672.84, 8.95, 89.17
54.909, 3.50, 703.00, 672.84, 8.95, 89.17
54.953, 2.37, 703.00, 672.84, 8.95, 89.17
54.983, 1.95, 703.00, 672.84, 8.95, 89.17
55.019, 1.38, 703.00, 672.84, 8.95, 89.17
55.047, 0.65, 703.00, 672.84, 8.95, 89.17
55.082, 0.44, 703.00, 672.84, 8.95, 89.17
55.108, 0.81, 703.00, 672.84, 8.95, 89.17
55.143, 1.71, 703.00, 672.84, 8.95, 89.17
55.176, 2.97, 703.00, 672.84, 8.95, 89.17
55.211, 4.33, 703.00, 672.84, 8.95, 89.17
55.253, 5.54, 703.00, 672.84, 8.95, 89.17
55.287, 6.39, 703.00, 672.84, 8.95, 89.17
55.319, 6.89, 703.00, 672.84, 8.95, 89.17
55.343, 7.20, 703.00, 672.84, 8.95, 89.17
55.378, 7.36, 703.00, 672.84, 8.95, 89.17
55.421, 7.45, 703.00, 672.84, 8.95, 89.17
55.460, 7.15, 643.00, 657.92, 8.82, 91.20
55.484, 5.86, 643.00, 657.92, 8.82, 91.20
55.522, 4.39, 643.00, 657.92, 8.82, 91.20
55.553, 2.76, 643.00, 657.92, 8.82, 91.20
55.585, 2.33, 643.00, 657.92, 8.82, 91.20
55.622, 1.99, 643.00, 657.92, 8.82, 91.20
55.654, 1.50, 643.00, 657.92, 8.82, 91.20
55.682, 0.74, 643.00, 657.92, 8.82, 91.20
55.720, 0.50, 643.00, 657.92, 8.82, 91.20
55.752, 0.86, 643.00, 657.92, 8.82, 91.20
55.786, 1.85, 643.00, 657.92, 8.82, 91.20
55.818, 3.26, 643.00, 657.92, 8.82, 91.20
55.852, 4.90, 643.00, 657.92, 8.82, 91.20
55.887, 6.43, 643.00, 657.92, 8.82, 91.20
55.919, 7.63, 643.00, 657.92, 8.82, 91.20
55.953, 8.53, 643.00, 657.92, 8.82, 91.20
55.992, 9.24, 643.00, 657.92, 8.82, 91.20
56.019, 9.53, 643.00, 657.92, 8.82, 91.20
56.052, 8.96, 593.00, 625.46, 8.13, 95.93
56.189, 7.95, 593.00, 625.46, 8.13, 95.93
56.224, 6.54, 593.00, 625.46, 8.13, 95.93
56.252, 4.80, 593.00, 625.46, 8.13, 95.93
56.285, 3.05, 593.00, 625.46, 8.13, 95.93
56.319, 2.23, 593.00, 625.46, 8.13, 95.93
56.353, 1.33, 593.00, 625.46, 8.13, 95.93
56.385, 0.67, 593.00, 625.46, 8.13, 95.93
56.419, 0.70, 593.00, 625.46, 8.13, 95.93
56.451, 1.36, 593.00, 625.46, 8.13, 95.93
56.486, 2.50, 593.00, 625.46, 8.13, 95.93
56.519, 3.72, 593.00, 625.46, 8.13, 95.93
56.558, 4.83, 593.00, 625.46, 8.13, 95.93
56.583, 5.63, 593.00, 625.46, 8.13, 95.93
56.622, 6.02, 593.00, 625.46, 8.13, 95.93
56.654, 6.09, 593.00, 625.46, 8.13, 95.93
56.694, 5.94, 642.00, 633.73, 6.99, 94.68
56.719, 5.81, 642.00, 633.73, 6.99, 94.68
56.756, 5.74, 642.00, 633.73, 6.99, 94.68
56.794, 5.60, 642.00, 633.73, 6.99, 94.68
56.819, 5.94, 642.00, 633.73, 6.99, 94.68
56.854, 5.20, 642.00, 633.73, 6.99, 94.68
56.889, 3.95, 642.00, 633.73, 6.99, 94.68
56.922, 2.61, 642.00, 633.73, 6.99, 94.68
56.952, 1.50, 642.00, 633.73, 6.99, 94.68
56.988, 0.70, 642.00, 633.73, 6.99, 94.68
57.021, 0.46, 642.00, 633.73, 6.99, 94.68
57.055, 0.86, 642.00, 633.73, 6.99, 94.68
57.084, 1.82, 642.00, 633.73, 6.99, 94.68
57.128, 3.16, 642.00, 633.73, 6.99, 94.68
57.155, 4.53, 642.00, 633.73, 6.99, 94.68
57.183, 5.65, 642.00, 633.73, 6.99, 94.68
57.220, 6.38, 642.00, 633.73, 6.99, 94.68
57.256, 6.71, 642.00, 633.73, 6.99, 94.68
57.288, 6.84, 642.00, 633.73, 6.99, 94.68
57.319, 6.79, 625.00, 629.37, 6.95, 95.33
57.356, 6.47, 625.00, 629.37, 6.95, 95.33
57.390, 5.96, 625.00, 629.37, 6.95, 95.33
57.420, 4.38, 625.00, 629.37, 6.95, 95.33
57.457, 2.97, 625.00, 629.37, 6.95, 95.33
57.492, 2.63, 625.00, 629.37, 6.95, 95.33
57.520, 2.22, 625.00, 629.37, 6.95, 95.33
57.553, 1.84, 625.00, 629.37, 6.95, 95.33
57.586, 1.14, 625.00, 629.37, 6.95, 95.33
57.622, 0.52, 625.00, 629.37, 6.95, 95.33
57.653, 0.38, 625.00, 629.37, 6.95, 95.33
57.696, 0.82, 625.00, 629.37, 6.95, 95.33
57.723, 1.68, 625.00, 629.37, 6.95, 95.33
57.759, 2.82, 625.00, 629.37, 6.95, 95.33
57.798, 4.00, 625.00, 629.37, 6.95, 95.33
57.828, 4.91, 625.00, 629.37, 6.95, 95.33
57.853, 5.46, 625.00, 629.37, 6.95, 95.33
57.887, 5.71, 625.00, 629.37, 6.95, 95.33
57.918, 5.83, 625.00, 629.37, 6.95, 95.33
57.956, 5.82, 638.00, 633.68, 6.89, 94.68
57.996, 5.57, 638.00, 633.68, 6.89, 94.68
58.022, 5.19, 638.00, 633.68, 6.89, 94.68
58.053, 4.14, 638.00, 633.68, 6.89, 94.68
58.086, 2.95, 638.00, 633.68, 6.89, 94.68
58.123, 2.77, 638.00, 633.68, 6.89, 94.68
58.151, 2.37, 638.00, 633.68, 6.89, 94.68
58.186, 1.97, 638.00, 633.68, 6.89, 94.68
58.220, 1.29, 638.00, 633.68, 6.89, 94.68
58.254, 0.57, 638.00, 633.68, 6.89, 94.68
58.293, 0.33, 638.00, 633.68, 6.89, 94.68
58.316, 0.37, 638.00, 633.68, 6.89, 94.68
58.358, 0.66, 638.00, 633.68, 6.89, 94.68
58.386, 1.09, 638.00, 633.68, 6.89, 94.68
58.423, 1.32, 638.00, 633.68, 6.89, 94.68
58.466, 1.45, 638.00, 633.68, 6.89, 94.68
58.491, 1.26, 535.00, 584.34, 7.87, 102.68
58.522, 0.96, 535.00, 584.34, 7.87, 102.68
58.551, 0.56, 535.00, 584.34, 7.87, 102.68
58.598, 0.81, 535.00, 584.34, 7.87, 102.68
58.631, 1.00, 535.00, 584.34, 7.87, 102.68
58.664, 1.24, 535.00, 584.34, 7.87, 102.68
58.691, 1.51, 535.00, 584.34, 7.87, 102.68
58.723, 1.92, 535.00, 584.34, 7.87, 102.68
58.760, 2.08, 535.00, 584.34, 7.87, 102.68
58.782, 2.12, 535.00, 584.34, 7.87, 102.68
58.831, 1.89, 339.00, 461.67, 19.44, 129.96
58.857, 1.54, 339.00, 461.67, 19.44, 129.96
58.895, 0.86, 339.00, 461.67, 19.44, 129.96
58.921, 0.40, 339.00, 461.67, 19.44, 129.96
58.956, 0.36, 339.00, 461.67, 19.44, 129.96
58.998, 0.71, 339.00, 461.67, 19.44, 129.96
59.020, 1.36, 339.00, 461.67, 19.44, 129.96
59.069, 2.15, 339.00, 461.67, 19.44, 129.96
59.093, 2.97, 339.00, 461.67, 19.44, 129.96
59.120, 3.81, 339.00, 461.67, 19.44, 129.96
59.153, 4.04, 339.00, 461.67, 19.44, 129.96
59.194, 4.15, 339.00, 461.67, 19.44, 129.96
59.231, 4.21, 339.00, 461.67, 19.44, 129.96
59.264, 4.03, 433.00, 447.34, 20.79, 134.13
59.285, 3.91, 433.00, 447.34, 20.79, 134.13
59.326, 3.64, 433.00, 447.34, 20.79, 134.13
59.357, 3.25, 433.00, 447.34, 20.79, 134.13
59.398, 2.99, 433.00, 447.34, 20.79, 134.13
59.432, 2.85, 433.00, 447.34, 20.79, 134.13
59.452, 2.55, 433.00, 447.34, 20.79, 134.13
59.499, 1.82, 433.00, 447.34, 20.79, 134.13
59.524, 0.83, 433.00, 447.34, 20.79, 134.13
59.562, 0.34, 433.00, 447.34, 20.79, 134.13
59.586, 0.49, 433.00, 447.34, 20.79, 134.13
59.623, 1.13, 433.00, 447.34, 20.79, 134.13
59.662, 2.07, 433.00, 447.34, 20.79, 134.13
59.697, 3.05, 433.00, 447.34, 20.79, 134.13
59.736, 3.78, 433.00, 447.34, 20.79, 134.13
59.758, 4.17, 433.00, 447.34, 20.79, 134.13
59.796, 4.30, 433.00, 447.34, 20.79, 134.13
59.836, 4.10, 572.00, 509.67, 20.79, 117.72
59.862, 3.74, 572.00, 509.67, 20.79, 117.72
59.896, 3.16, 572.00, 509.67, 20.79, 117.72
59.934, 2.34, 572.00, 509.67, 20.79, 117.72
59.962, 2.21, 572.00, 509.67, 20.79, 117.72
59.995, 2.47, 572.00, 509.67, 20.79, 117.72
60.031, 2.55, 572.00, 509.67, 20.79, 117.72
60.058, 2.22, 572.00, 509.67, 20.79, 117.72
60.091, 1.89, 572.00, 509.67, 20.79, 117.72
60.130, 1.26, 572.00, 509.67, 20.79, 117.72
60.158, 0.59, 572.00, 509.67, 20.79, 117.72
60.196, 0.41, 572.00, 509.67, 20.79, 117.72
60.229, 0.79, 572.00, 509.67, 20.79, 117.72
60.262, 1.66, 572.00, 509.67, 20.79, 117.72
60.295, 2.83, 572.00, 509.67, 20.79, 117.72
60.326, 4.10, 572.00, 509.67, 20.79, 117.72
60.363, 5.21, 572.00, 509.67, 20.79, 117.72
60.395, 6.08, 572.00, 509.67, 20.79, 117.72
60.428, 6.76, 572.00, 509.67, 20.79, 117.72
60.462, 7.14, 572.00, 509.67, 20.79, 117.72
60.499, 7.52, 572.00, 509.67, 20.79, 117.72
60.528, 7.73, 572.00, 509.67, 20.79, 117.72
60.562, 7.94, 572.00, 509.67, 20.79, 117.72
60.595, 6.86, 759.00, 634.33, 21.40, 94.59
60.632, 5.61, 759.00, 634.33, 21.40, 94.59
60.659, 4.14, 759.00, 634.33, 21.40, 94.59
60.699, 2.58, 759.00, 634.33, 21.40, 94.59
60.727, 2.29, 759.00, 634.33, 21.40, 94.59
60.762, 1.70, 759.00, 634.33, 21.40, 94.59
60.799, 0.81, 759.00, 634.33, 21.40, 94.59
60.831, 0.34, 759.00, 634.33, 21.40, 94.59
60.856, 0.44, 759.00, 634.33, 21.40, 94.59
60.896, 1.03, 759.00, 634.33, 21.40, 94.59
60.931, 2.03, 759.00, 634.33, 21.40, 94.59
60.964, 3.16, 759.00, 634.33, 21.40, 94.59
60.995, 4.15, 759.00, 634.33, 21.40, 94.59
61.032, 4.83, 759.00, 634.33, 21.40, 94.59
61.065, 5.11, 759.00, 634.33, 21.40, 94.59
61.094, 5.22, 759.00, 634.33, 21.40, 94.59
61.137, 5.11, 542.00, 588.17, 21.31, 102.01
61.162, 4.80, 542.00, 588.17, 21.31, 102.01
61.202, 4.31, 542.00, 588.17, 21.31, 102.01
61.228, 3.59, 542.00, 588.17, 21.31, 102.01
61.263, 2.75, 542.00, 588.17, 21.31, 102.01
61.295, 2.55, 542.00, 588.17, 21.31, 102.01
61.330, 2.34, 542.00, 588.17, 21.31, 102.01
61.363, 1.90, 542.00, 588.17, 21.31, 102.01
61.396, 1.46, 542.00, 588.17, 21.31, 102.01
61.432, 0.69, 542.00, 588.17, 21.31, 102.01
61.463, 0.34, 542.00, 588.17, 21.31, 102.01
61.496, 0.42, 542.00, 588.17, 21.31, 102.01
61.535, 0.96, 542.00, 588.17, 21.31, 102.01
61.570, 1.80, 542.00, 588.17, 21.31, 102.01
61.597, 2.70, 542.00, 588.17, 21.31, 102.01
61.629, 3.44, 542.00, 588.17, 21.31, 102.01
61.661, 3.94, 542.00, 588.17, 21.31, 102.01
61.694, 4.12, 542.00, 588.17, 21.31, 102.01
61.731, 4.03, 595.00, 591.58, 21.31, 101.42
61.763, 3.94, 595.00, 591.58, 21.31, 101.42
61.799, 3.67, 595.00, 591.58, 21.31, 101.42
61.827, 3.00, 595.00, 591.58, 21.31, 101.42
61.865, 2.61, 595.00, 591.58, 21.31, 101.42
61.898, 2.77, 595.00, 591.58, 21.31, 101.42
61.938, 2.59, 595.00, 591.58, 21.31, 101.42
61.972, 2.12, 595.00, 591.58, 21.31, 101.42
61.996, 1.76, 595.00, 591.58, 21.31, 101.42
62.031, 0.93, 595.00, 591.58, 21.31, 101.42
62.064, 0.51, 595.00, 591.58, 21.31, 101.42
62.097, 0.63, 595.00, 591.58, 21.31, 101.42
62.134, 1.41, 595.00, 591.58, 21.31, 101.42
62.163, 2.62, 595.00, 591.58, 21.31, 101.42
62.194, 4.11, 595.00, 591.58, 21.31, 101.42
62.232, 5.71, 595.00, 591.58, 21.31, 101.42
62.262, 7.11, 595.00, 591.58, 21.31, 101.42
62.299, 8.36, 595.00, 591.58, 21.31, 101.42
62.332, 9.30, 595.00, 591.58, 21.31, 101.42
62.364, 9.59, 595.00, 591.58, 21.31, 101.42
62.392, 9.81, 595.00, 591.58, 21.31, 101.42
62.433, 9.77, 701.00, 646.29, 21.47, 92.84
62.467, 9.46, 701.00, 646.29, 21.47, 92.84
62.499, 8.89, 701.00, 646.29, 21.47, 92.84
62.531, 8.08, 701.00, 646.29, 21.47, 92.84
62.563, 7.07, 701.00, 646.29, 21.47, 92.84
62.600, 6.00, 701.00, 646.29, 21.47, 92.84
62.634, 4.89, 701.00, 646.29, 21.47, 92.84
62.672, 4.01, 701.00, 646.29, 21.47, 92.84
62.699, 3.02, 701.00, 646.29, 21.47, 92.84
62.732, 2.18, 701.00, 646.29, 21.47, 92.84
62.759, 1.41, 701.00, 646.29, 21.47, 92.84
62.805, 2.76, 701.00, 646.29, 21.47, 92.84
62.843, 4.62, 701.00, 646.29, 21.47, 92.84
62.868, 6.41, 701.00, 646.29, 21.47, 92.84
62.899, 7.95, 701.00, 646.29, 21.47, 92.84
62.931, 8.98, 701.00, 646.29, 21.47, 92.84
62.968, 9.27, 701.00, 646.29, 21.47, 92.84
63.000, 9.12, 567.00, 606.65, 21.38, 98.90
63.033, 8.59, 567.00, 606.65, 21.38, 98.90
63.067, 7.70, 567.00, 606.65, 21.38, 98.90
63.100, 6.34, 567.00, 606.65, 21.38, 98.90
63.135, 4.70, 567.00, 606.65, 21.38, 98.90
63.166, 3.01, 567.00, 606.65, 21.38, 98.90
63.201, 2.52, 567.00, 606.65, 21.38, 98.90
63.233, 2.17, 567.00, 606.65, 21.38, 98.90
63.268, 1.73, 567.00, 606.65, 21.38, 98.90
63.313, 1.26, 567.00, 606.65, 21.38, 98.90
63.341, 0.60, 567.00, 606.65, 21.38, 98.90
63.366, 0.33, 567.00, 606.65, 21.38, 98.90
63.401, 0.52, 567.00, 606.65, 21.38, 98.90
63.430, 1.14, 567.00, 606.65, 21.38, 98.90
63.467, 2.03, 567.00, 606.65, 21.38, 98.90
63.506, 2.98, 567.00, 606.65, 21.38, 98.90
63.536, 3.78, 567.00, 606.65, 21.38, 98.90
63.567, 4.32, 567.00, 606.65, 21.38, 98.90
63.603, 4.71, 567.00, 606.65, 21.38, 98.90
63.633, 4.95, 567.00, 606.65, 21.38, 98.90
63.672, 5.47, 567.00, 606.65, 21.38, 98.90
63.703, 5.93, 567.00, 606.65, 21.38, 98.90
63.734, 6.71, 567.00, 606.65, 21.38, 98.90
63.774, 7.72, 567.00, 606.65, 21.38, 98.90
63.806, 8.18, 567.00, 606.65, 21.38, 98.90
63.832, 7.34, 832.00, 719.32, 22.40, 83.41
63.875, 6.32, 832.00, 719.32, 22.40, 83.41
63.907, 5.15, 832.00, 719.32, 22.40, 83.41
63.937, 4.31, 832.00, 719.32, 22.40, 83.41
63.966, 4.04, 832.00, 719.32, 22.40, 83.41
64.003, 3.67, 832.00, 719.32, 22.40, 83.41
64.039, 3.48, 832.00, 719.32, 22.40, 83.41
64.073, 5.40, 832.00, 719.32, 22.40, 83.41
64.105, 6.81, 832.00, 719.32, 22.40, 83.41
64.136, 8.34, 832.00, 719.32, 22.40, 83.41
64.173, 9.24, 832.00, 719.32, 22.40, 83.41
64.199, 9.19, 367.00, 543.16, 25.66, 110.46
64.248, 8.33, 367.00, 543.16, 25.66, 110.46
64.271, 6.96, 367.00, 543.16, 25.66, 110.46
64.305, 5.20, 367.00, 543.16, 25.66, 110.46
64.340, 3.44, 367.00, 543.16, 25.66, 110.46
64.366, 3.04, 367.00, 543.16, 25.66, 110.46
64.405, 2.58, 367.00, 543.16, 25.66, 110.46
64.439, 2.35, 367.00, 543.16, 25.66, 110.46
64.473, 2.14, 367.00, 543.16, 25.66, 110.46
64.510, 1.84, 367.00, 543.16, 25.66, 110.46
64.539, 1.21, 367.00, 543.16, 25.66, 110.46
64.575, 0.59, 367.00, 543.16, 25.66, 110.46
64.608, 0.44, 367.00, 543.16, 25.66, 110.46
64.637, 0.78, 367.00, 543.16, 25.66, 110.46
64.670, 1.52, 367.00, 543.16, 25.66, 110.46
64.708, 2.50, 367.00, 543.16, 25.66, 110.46
64.738, 3.50, 367.00, 543.16, 25.66, 110.46
64.772, 4.26, 367.00, 543.16, 25.66, 110.46
64.807, 4.86, 367.00, 543.16, 25.66, 110.46
64.835, 5.20, 367.00, 543.16, 25.66, 110.46
64.872, 5.29, 367.00, 543.16, 25.66, 110.46
64.905, 5.24, 706.00, 624.58, 26.01, 96.06
64.939, 5.13, 706.00, 624.58, 26.01, 96.06
64.973, 4.86, 706.00, 624.58, 26.01, 96.06
65.004, 4.20, 706.00, 624.58, 26.01, 96.06
65.041, 3.19, 706.00, 624.58, 26.01, 96.06
65.074, 2.78, 706.00, 624.58, 26.01, 96.06
65.114, 2.27, 706.00, 624.58, 26.01, 96.06
65.136, 1.88, 706.00, 624.58, 26.01, 96.06
65.176, 1.19, 706.00, 624.58, 26.01, 96.06
65.207, 0.60, 706.00, 624.58, 26.01, 96.06
65.239, 0.52, 706.00, 624.58, 26.01, 96.06
65.271, 1.01, 706.00, 624.58, 26.01, 96.06
65.309, 1.90, 706.00, 624.58, 26.01, 96.06
65.343, 2.93, 706.00, 624.58, 26.01, 96.06
65.376, 3.89, 706.00, 624.58, 26.01, 96.06
65.407, 4.50, 706.00, 624.58, 26.01, 96.06
65.436, 4.75, 706.00, 624.58, 26.01, 96.06
65.478, 4.66, 573.00, 598.79, 25.94, 100.20
65.513, 4.40, 573.00, 598.79, 25.94, 100.20
65.546, 4.10, 573.00, 598.79, 25.94, 100.20
65.574, 3.60, 573.00, 598.79, 25.94, 100.20
65.607, 3.07, 573.00, 598.79, 25.94, 100.20
65.635, 2.42, 573.00, 598.79, 25.94, 100.20
65.672, 2.28, 573.00, 598.79, 25.94, 100.20
65.706, 2.12, 573.00, 598.79, 25.94, 100.20
65.744, 1.80, 573.00, 598.79, 25.94, 100.20
65.769, 1.38, 573.00, 598.79, 25.94, 100.20
65.806, 0.67, 573.00, 598.79, 25.94, 100.20
65.839, 0.39, 573.00, 598.79, 25.94, 100.20
65.881, 0.60, 573.00, 598.79, 25.94, 100.20
65.911, 1.24, 573.00, 598.79, 25.94, 100.20
65.936, 2.11, 573.00, 598.79, 25.94, 100.20
65.979, 3.01, 573.00, 598.79, 25.94, 100.20
66.006, 3.68, 573.00, 598.79, 25.94, 100.20
66.044, 4.16, 573.00, 598.79, 25.94, 100.20
66.073, 4.27, 573.00, 598.79, 25.94, 100.20
66.105, 4.16, 627.00, 612.90, 25.81, 97.90
66.143, 3.68, 627.00, 612.90, 25.81, 97.90
66.178, 2.97, 627.00, 612.90, 25.81, 97.90
66.213, 2.07, 627.00, 612.90, 25.81, 97.90
66.245, 2.16, 627.00, 612.90, 25.81, 97.90
66.273, 2.33, 627.00, 612.90, 25.81, 97.90
66.306, 2.12, 627.00, 612.90, 25.81, 97.90
66.344, 1.88, 627.00, 612.90, 25.81, 97.90
66.377, 1.37, 627.00, 612.90, 25.81, 97.90
66.413, 0.63, 627.00, 612.90, 25.81, 97.90
66.452, 0.32, 627.00, 612.90, 25.81, 97.90
66.468, 0.57, 627.00, 612.90, 25.81, 97.90
66.510, 1.31, 627.00, 612.90, 25.81, 97.90
66.542, 2.41, 627.00, 612.90, 25.81, 97.90
66.581, 3.58, 627.00, 612.90, 25.81, 97.90
66.606, 4.50, 627.00, 612.90, 25.81, 97.90
66.640, 5.10, 627.00, 612.90, 25.81, 97.90
66.677, 5.39, 627.00, 612.90, 25.81, 97.90
66.699, 5.46, 627.00, 612.90, 25.81, 97.90
66.740, 5.47, 627.00, 612.90, 25.81, 97.90
66.776, 5.24, 671.00, 641.95, 25.67, 93.47
66.806, 5.10, 671.00, 641.95, 25.67, 93.47
66.843, 4.43, 671.00, 641.95, 25.67, 93.47
66.871, 2.88, 671.00, 641.95, 25.67, 93.47
66.909, 2.33, 671.00, 641.95, 25.67, 93.47
66.942, 2.22, 671.00, 641.95, 25.67, 93.47
66.976, 1.75, 671.00, 641.95, 25.67, 93.47
67.005, 0.91, 671.00, 641.95, 25.67, 93.47
67.042, 0.55, 671.00, 641.95, 25.67, 93.47
67.075, 0.98, 671.00, 641.95, 25.67, 93.47
67.122, 2.07, 671.00, 641.95, 25.67, 93.47
67.141, 3.69, 671.00, 641.95, 25.67, 93.47
67.177, 5.50, 671.00, 641.95, 25.67, 93.47
67.203, 7.29, 671.00, 641.95, 25.67, 93.47
67.243, 8.25, 671.00, 641.95, 25.67, 93.47
67.274, 8.77, 671.00, 641.95, 25.67, 93.47
67.309, 9.16, 671.00, 641.95, 25.67, 93.47
67.347, 9.08, 572.00, 606.97, 25.53, 98.85
67.379, 9.03, 572.00, 606.97, 25.53, 98.85
67.412, 9.25, 572.00, 606.97, 25.53, 98.85
67.450, 9.46, 572.00, 606.97, 25.53, 98.85
67.474, 9.76, 572.00, 606.97, 25.53, 98.85
67.508, 9.90, 572.00, 606.97, 25.53, 98.85
67.543, 9.89, 572.00, 606.97, 25.53, 98.85
67.575, 9.65, 572.00, 606.97, 25.53, 98.85
67.619, 9.39, 572.00, 606.97, 25.53, 98.85
67.650, 9.18, 572.00, 606.97, 25.53, 98.85
67.670, 9.09, 572.00, 606.97, 25.53, 98.85
67.708, 8.57, 572.00, 606.97, 25.53, 98.85
67.744, 8.12, 572.00, 606.97, 25.53, 98.85
67.776, 7.85, 572.00, 606.97, 25.53, 98.85
67.810, 7.96, 572.00, 606.97, 25.53, 98.85
67.853, 8.60, 572.00, 606.97, 25.53, 98.85
67.874, 9.35, 572.00, 606.97, 25.53, 98.85
67.906, 9.61, 572.00, 606.97, 25.53, 98.85
67.942, 9.33, 595.00, 600.99, 25.53, 99.84
67.976, 8.55, 595.00, 600.99, 25.53, 99.84
68.009, 7.50, 595.00, 600.99, 25.53, 99.84
68.043, 6.29, 595.00, 600.99, 25.53, 99.84
68.082, 5.08, 595.00, 600.99, 25.53, 99.84
68.113, 3.84, 595.00, 600.99, 25.53, 99.84
68.151, 2.64, 595.00, 600.99, 25.53, 99.84
68.174, 1.85, 595.00, 600.99, 25.53, 99.84
68.209, 1.45, 595.00, 600.99, 25.53, 99.84
68.241, 0.70, 595.00, 600.99, 25.53, 99.84
